Configuration, ObservableConfiguration, Cost
877,346,91,
877,347,10000,
877,348,10000,
877,349,30,
877,350,10000,
877,351,10000,
877,352,10000,
877,353,10000,
877,354,10000,
877,355,10000,
877,356,67,
877,357,10000,
877,358,59,
877,359,39,
877,360,59,
878,341,85,
878,342,10000,
878,343,10000,
878,344,10000,
878,345,77,
878,346,10000,
878,347,10000,
878,348,33,
878,349,10000,
878,350,10000,
878,351,79,
878,352,67,
878,353,10000,
878,354,10000,
878,355,60,
878,356,100,
878,357,69,
878,358,99,
878,359,10000,
878,360,39,
879,341,90,
879,342,37,
879,343,10000,
879,344,10000,
879,345,47,
879,346,10000,
879,347,10000,
879,348,10000,
879,349,82,
879,350,10000,
879,351,10000,
879,352,10000,
879,353,10000,
879,354,65,
879,355,10000,
879,356,40,
879,357,94,
879,358,43,
879,359,10000,
879,360,10000,
880,341,82,
880,342,10000,
880,343,17,
880,344,70,
880,345,47,
880,346,22,
880,347,10000,
880,348,86,
880,349,10000,
880,350,7,
880,351,10000,
880,352,39,
880,353,7,
880,354,10000,
880,355,52,
880,356,43,
880,357,13,
880,358,10000,
880,359,10000,
880,360,10000,
881,341,40,
881,342,49,
881,343,10000,
881,344,25,
881,345,30,
881,346,57,
881,347,99,
881,348,10,
881,349,90,
881,350,10000,
881,351,12,
881,352,32,
881,353,78,
881,354,31,
881,355,88,
881,356,10000,
881,357,10000,
881,358,29,
881,359,8,
881,360,39,
882,341,68,
882,342,10000,
882,343,36,
882,344,17,
882,345,29,
882,346,10000,
882,347,62,
882,348,10000,
882,349,10,
882,350,42,
882,351,19,
882,352,10000,
882,353,10000,
882,354,90,
882,355,10000,
882,356,93,
882,357,10000,
882,358,74,
882,359,90,
882,360,10000,
883,341,25,
883,342,19,
883,343,10000,
883,344,10000,
883,345,10000,
883,346,10000,
883,347,58,
883,348,39,
883,349,10000,
883,350,10000,
883,351,99,
883,352,20,
883,353,12,
883,354,14,
883,355,10000,
883,356,10000,
883,357,10000,
883,358,5,
883,359,10000,
883,360,10000,
884,341,30,
884,342,19,
884,343,29,
884,344,10000,
884,345,89,
884,346,10000,
884,347,68,
884,348,29,
884,349,10000,
884,350,98,
884,351,55,
884,352,10000,
884,353,10000,
884,354,10000,
884,355,52,
884,356,10000,
884,357,16,
884,358,10000,
884,359,10000,
884,360,6,
885,341,76,
885,342,10000,
885,343,22,
885,344,80,
885,345,35,
885,346,94,
885,347,67,
885,348,10000,
885,349,6,
885,350,29,
885,351,40,
885,352,10000,
885,353,95,
885,354,25,
885,355,10000,
885,356,2,
885,357,10000,
885,358,86,
885,359,95,
885,360,10000,
886,341,10000,
886,342,69,
886,343,32,
886,344,10000,
886,345,69,
886,346,2,
886,347,80,
886,348,80,
886,349,11,
886,350,10000,
886,351,31,
886,352,38,
886,353,68,
886,354,37,
886,355,10000,
886,356,24,
886,357,10000,
886,358,10000,
886,359,10000,
886,360,10000,
887,341,10000,
887,342,3,
887,343,44,
887,344,10000,
887,345,10000,
887,346,30,
887,347,74,
887,348,68,
887,349,10000,
887,350,10000,
887,351,78,
887,352,10000,
887,353,49,
887,354,10000,
887,355,10000,
887,356,10000,
887,357,10000,
887,358,90,
887,359,47,
887,360,10000,
888,341,58,
888,342,10000,
888,343,10000,
888,344,48,
888,345,56,
888,346,78,
888,347,30,
888,348,3,
888,349,10000,
888,350,10000,
888,351,71,
888,352,10000,
888,353,98,
888,354,10000,
888,355,10000,
888,356,10000,
888,357,7,
888,358,10000,
888,359,16,
888,360,10000,
889,341,10000,
889,342,81,
889,343,70,
889,344,10000,
889,345,10000,
889,346,10000,
889,347,72,
889,348,29,
889,349,69,
889,350,10000,
889,351,87,
889,352,10000,
889,353,12,
889,354,10000,
889,355,10000,
889,356,45,
889,357,10000,
889,358,90,
889,359,88,
889,360,10000,
890,341,10000,
890,342,52,
890,343,100,
890,344,10000,
890,345,6,
890,346,51,
890,347,10000,
890,348,10000,
890,349,10000,
890,350,42,
890,351,10000,
890,352,10000,
890,353,10000,
890,354,10000,
890,355,37,
890,356,36,
890,357,10000,
890,358,47,
890,359,28,
890,360,10000,
891,341,1,
891,342,52,
891,343,81,
891,344,92,
891,345,14,
891,346,10000,
891,347,10000,
891,348,46,
891,349,66,
891,350,14,
891,351,10000,
891,352,28,
891,353,10000,
891,354,15,
891,355,10000,
891,356,10000,
891,357,3,
891,358,82,
891,359,10000,
891,360,10000,
892,341,10000,
892,342,24,
892,343,88,
892,344,10000,
892,345,10000,
892,346,10000,
892,347,10000,
892,348,100,
892,349,49,
892,350,99,
892,351,83,
892,352,95,
892,353,62,
892,354,10000,
892,355,85,
892,356,4,
892,357,32,
892,358,20,
892,359,10000,
892,360,10000,
893,341,10000,
893,342,10000,
893,343,10000,
893,344,10000,
893,345,10000,
893,346,59,
893,347,88,
893,348,10000,
893,349,10000,
893,350,94,
893,351,10000,
893,352,15,
893,353,8,
893,354,70,
893,355,25,
893,356,10000,
893,357,10000,
893,358,10000,
893,359,10000,
893,360,10000,
894,341,10000,
894,342,100,
894,343,10000,
894,344,79,
894,345,68,
894,346,10000,
894,347,10000,
894,348,10000,
894,349,10000,
894,350,10000,
894,351,10000,
894,352,35,
894,353,63,
894,354,2,
894,355,10000,
894,356,10000,
894,357,69,
894,358,7,
894,359,10000,
894,360,10000,
895,341,4,
895,342,10000,
895,343,10000,
895,344,10000,
895,345,10000,
895,346,38,
895,347,25,
895,348,10000,
895,349,85,
895,350,10000,
895,351,70,
895,352,75,
895,353,77,
895,354,35,
895,355,85,
895,356,10000,
895,357,77,
895,358,1,
895,359,24,
895,360,74,
896,341,10000,
896,342,10000,
896,343,10000,
896,344,61,
896,345,10000,
896,346,10000,
896,347,68,
896,348,10,
896,349,5,
896,350,10000,
896,351,10000,
896,352,10000,
896,353,10000,
896,354,10000,
896,355,93,
896,356,10000,
896,357,10000,
896,358,10000,
896,359,10000,
896,360,10000,
897,341,56,
897,342,10000,
897,343,72,
897,344,58,
897,345,10000,
897,346,10000,
897,347,10000,
897,348,39,
897,349,19,
897,350,98,
897,351,18,
897,352,10000,
897,353,61,
897,354,5,
897,355,10000,
897,356,10000,
897,357,10000,
897,358,10000,
897,359,10000,
897,360,94,
898,341,9,
898,342,10000,
898,343,22,
898,344,10000,
898,345,10000,
898,346,10000,
898,347,10000,
898,348,84,
898,349,83,
898,350,10000,
898,351,10000,
898,352,33,
898,353,82,
898,354,30,
898,355,10000,
898,356,10000,
898,357,31,
898,358,10000,
898,359,83,
898,360,10000,
899,341,11,
899,342,10000,
899,343,31,
899,344,10000,
899,345,96,
899,346,21,
899,347,10000,
899,348,24,
899,349,10000,
899,350,10000,
899,351,51,
899,352,100,
899,353,28,
899,354,10000,
899,355,31,
899,356,70,
899,357,10000,
899,358,19,
899,359,51,
899,360,79,
900,341,56,
900,342,10000,
900,343,10000,
900,344,80,
900,345,85,
900,346,10000,
900,347,58,
900,348,10000,
900,349,10000,
900,350,19,
900,351,10000,
900,352,10000,
900,353,67,
900,354,10000,
900,355,10000,
900,356,10000,
900,357,57,
900,358,3,
900,359,10000,
900,360,73,
Budget,1769,
