Configuration, ObservableConfiguration, Cost
980,387,25,
980,388,10,
980,389,10000,
980,390,10000,
980,391,10000,
980,392,10000,
980,393,22,
980,394,10000,
980,395,10000,
980,396,12,
980,397,10000,
980,398,10000,
980,399,10000,
980,400,32,
981,381,10000,
981,382,10000,
981,383,10000,
981,384,10000,
981,385,10000,
981,386,10000,
981,387,10000,
981,388,10000,
981,389,35,
981,390,30,
981,391,80,
981,392,10000,
981,393,10000,
981,394,10000,
981,395,10000,
981,396,10000,
981,397,10000,
981,398,68,
981,399,95,
981,400,46,
982,381,10000,
982,382,10000,
982,383,10000,
982,384,96,
982,385,24,
982,386,4,
982,387,34,
982,388,10000,
982,389,10000,
982,390,10000,
982,391,10000,
982,392,10000,
982,393,16,
982,394,10000,
982,395,10000,
982,396,10000,
982,397,10000,
982,398,81,
982,399,10000,
982,400,20,
983,381,99,
983,382,10000,
983,383,44,
983,384,10000,
983,385,10000,
983,386,10000,
983,387,20,
983,388,35,
983,389,8,
983,390,46,
983,391,10000,
983,392,77,
983,393,10000,
983,394,31,
983,395,10000,
983,396,18,
983,397,28,
983,398,10000,
983,399,3,
983,400,18,
984,381,90,
984,382,70,
984,383,55,
984,384,99,
984,385,34,
984,386,73,
984,387,10000,
984,388,24,
984,389,94,
984,390,10000,
984,391,10000,
984,392,45,
984,393,92,
984,394,10000,
984,395,56,
984,396,10000,
984,397,10,
984,398,1,
984,399,40,
984,400,92,
985,381,10000,
985,382,77,
985,383,3,
985,384,32,
985,385,10000,
985,386,10000,
985,387,85,
985,388,51,
985,389,10000,
985,390,32,
985,391,86,
985,392,27,
985,393,15,
985,394,38,
985,395,10000,
985,396,18,
985,397,68,
985,398,10000,
985,399,51,
985,400,23,
986,381,48,
986,382,10000,
986,383,10000,
986,384,10000,
986,385,78,
986,386,10000,
986,387,43,
986,388,64,
986,389,10000,
986,390,10000,
986,391,10000,
986,392,10000,
986,393,64,
986,394,10000,
986,395,10000,
986,396,67,
986,397,10000,
986,398,2,
986,399,78,
986,400,91,
987,381,10000,
987,382,10000,
987,383,6,
987,384,10000,
987,385,10000,
987,386,21,
987,387,10000,
987,388,69,
987,389,49,
987,390,10000,
987,391,67,
987,392,10000,
987,393,21,
987,394,10000,
987,395,1,
987,396,35,
987,397,10000,
987,398,39,
987,399,80,
987,400,90,
988,381,10000,
988,382,10000,
988,383,45,
988,384,93,
988,385,10000,
988,386,72,
988,387,97,
988,388,10000,
988,389,16,
988,390,10000,
988,391,53,
988,392,10000,
988,393,7,
988,394,60,
988,395,75,
988,396,92,
988,397,10000,
988,398,10000,
988,399,10000,
988,400,82,
989,381,10000,
989,382,10000,
989,383,10000,
989,384,96,
989,385,10000,
989,386,10000,
989,387,85,
989,388,3,
989,389,10000,
989,390,10000,
989,391,81,
989,392,65,
989,393,10000,
989,394,73,
989,395,10000,
989,396,10000,
989,397,28,
989,398,53,
989,399,10000,
989,400,10000,
990,381,52,
990,382,2,
990,383,70,
990,384,34,
990,385,66,
990,386,24,
990,387,76,
990,388,10000,
990,389,9,
990,390,10000,
990,391,10000,
990,392,7,
990,393,10000,
990,394,10000,
990,395,10000,
990,396,95,
990,397,1,
990,398,65,
990,399,51,
990,400,10000,
991,381,10000,
991,382,7,
991,383,10000,
991,384,29,
991,385,25,
991,386,72,
991,387,69,
991,388,10000,
991,389,10000,
991,390,10000,
991,391,10000,
991,392,72,
991,393,10000,
991,394,10000,
991,395,10000,
991,396,58,
991,397,38,
991,398,99,
991,399,10000,
991,400,92,
992,381,79,
992,382,10000,
992,383,100,
992,384,10000,
992,385,22,
992,386,10000,
992,387,72,
992,388,79,
992,389,99,
992,390,10000,
992,391,45,
992,392,10000,
992,393,31,
992,394,10000,
992,395,30,
992,396,10000,
992,397,10000,
992,398,66,
992,399,10000,
992,400,78,
993,381,10000,
993,382,84,
993,383,10000,
993,384,10000,
993,385,33,
993,386,10000,
993,387,10000,
993,388,32,
993,389,80,
993,390,96,
993,391,72,
993,392,27,
993,393,10000,
993,394,70,
993,395,10000,
993,396,74,
993,397,18,
993,398,34,
993,399,10000,
993,400,10000,
994,381,22,
994,382,10000,
994,383,8,
994,384,11,
994,385,10000,
994,386,10000,
994,387,10000,
994,388,10000,
994,389,10000,
994,390,10000,
994,391,10000,
994,392,10000,
994,393,10000,
994,394,10000,
994,395,34,
994,396,10000,
994,397,10,
994,398,10000,
994,399,83,
994,400,10000,
995,381,41,
995,382,38,
995,383,10000,
995,384,10000,
995,385,87,
995,386,10000,
995,387,10000,
995,388,10000,
995,389,10000,
995,390,80,
995,391,10000,
995,392,10000,
995,393,70,
995,394,10000,
995,395,9,
995,396,10000,
995,397,28,
995,398,14,
995,399,10000,
995,400,10000,
996,381,62,
996,382,25,
996,383,92,
996,384,10000,
996,385,44,
996,386,10000,
996,387,10000,
996,388,78,
996,389,93,
996,390,59,
996,391,10000,
996,392,12,
996,393,17,
996,394,10000,
996,395,96,
996,396,10000,
996,397,10000,
996,398,7,
996,399,10000,
996,400,10000,
997,381,10000,
997,382,10000,
997,383,10000,
997,384,38,
997,385,87,
997,386,10000,
997,387,49,
997,388,10000,
997,389,10000,
997,390,82,
997,391,10000,
997,392,10000,
997,393,63,
997,394,10000,
997,395,64,
997,396,32,
997,397,17,
997,398,55,
997,399,10000,
997,400,10000,
998,381,6,
998,382,59,
998,383,10000,
998,384,85,
998,385,65,
998,386,10000,
998,387,10000,
998,388,10000,
998,389,43,
998,390,78,
998,391,10000,
998,392,78,
998,393,10000,
998,394,42,
998,395,10000,
998,396,10000,
998,397,50,
998,398,49,
998,399,29,
998,400,10000,
999,381,49,
999,382,10000,
999,383,77,
999,384,79,
999,385,89,
999,386,10000,
999,387,10000,
999,388,10,
999,389,10000,
999,390,10000,
999,391,10000,
999,392,65,
999,393,100,
999,394,10000,
999,395,90,
999,396,38,
999,397,10000,
999,398,10000,
999,399,10,
999,400,13,
1000,381,10000,
1000,382,46,
1000,383,71,
1000,384,18,
1000,385,100,
1000,386,10000,
1000,387,69,
1000,388,10000,
1000,389,22,
1000,390,21,
1000,391,10000,
1000,392,80,
1000,393,10000,
1000,394,21,
1000,395,10000,
1000,396,10000,
1000,397,65,
1000,398,70,
1000,399,34,
1000,400,56,
Budget,1048,
