Configuration, ObservableConfiguration, Cost
376,153,10000,
376,154,68,
376,155,97,
376,156,38,
376,157,85,
376,158,43,
376,159,93,
376,160,62,
377,141,79,
377,142,24,
377,143,36,
377,144,10000,
377,145,10000,
377,146,39,
377,147,13,
377,148,10000,
377,149,10000,
377,150,10000,
377,151,10000,
377,152,25,
377,153,97,
377,154,10000,
377,155,10000,
377,156,46,
377,157,60,
377,158,81,
377,159,10000,
377,160,49,
378,141,97,
378,142,80,
378,143,71,
378,144,10000,
378,145,8,
378,146,58,
378,147,10000,
378,148,40,
378,149,10000,
378,150,10000,
378,151,36,
378,152,10000,
378,153,3,
378,154,10000,
378,155,10000,
378,156,10000,
378,157,32,
378,158,62,
378,159,33,
378,160,19,
379,141,10000,
379,142,33,
379,143,2,
379,144,10000,
379,145,10000,
379,146,10000,
379,147,95,
379,148,10000,
379,149,58,
379,150,10000,
379,151,35,
379,152,58,
379,153,10000,
379,154,80,
379,155,47,
379,156,10000,
379,157,10000,
379,158,4,
379,159,32,
379,160,67,
380,141,13,
380,142,82,
380,143,10000,
380,144,10000,
380,145,72,
380,146,16,
380,147,47,
380,148,81,
380,149,10000,
380,150,10000,
380,151,82,
380,152,10000,
380,153,10000,
380,154,10000,
380,155,57,
380,156,50,
380,157,10000,
380,158,10000,
380,159,6,
380,160,40,
381,141,49,
381,142,10000,
381,143,28,
381,144,10000,
381,145,10000,
381,146,52,
381,147,10000,
381,148,10000,
381,149,10000,
381,150,84,
381,151,10000,
381,152,36,
381,153,93,
381,154,10000,
381,155,10000,
381,156,10000,
381,157,10000,
381,158,10000,
381,159,37,
381,160,10000,
382,141,10000,
382,142,12,
382,143,10000,
382,144,76,
382,145,89,
382,146,70,
382,147,10000,
382,148,60,
382,149,10000,
382,150,10000,
382,151,10000,
382,152,10000,
382,153,15,
382,154,10000,
382,155,48,
382,156,10000,
382,157,68,
382,158,10000,
382,159,13,
382,160,61,
383,141,38,
383,142,100,
383,143,17,
383,144,9,
383,145,10000,
383,146,10000,
383,147,76,
383,148,18,
383,149,10000,
383,150,70,
383,151,10000,
383,152,10000,
383,153,10000,
383,154,10000,
383,155,10000,
383,156,10000,
383,157,4,
383,158,10000,
383,159,10000,
383,160,25,
384,141,10000,
384,142,10000,
384,143,10000,
384,144,19,
384,145,36,
384,146,2,
384,147,58,
384,148,28,
384,149,8,
384,150,10000,
384,151,61,
384,152,27,
384,153,10000,
384,154,51,
384,155,38,
384,156,16,
384,157,10000,
384,158,18,
384,159,10000,
384,160,21,
385,141,10000,
385,142,44,
385,143,30,
385,144,3,
385,145,10000,
385,146,77,
385,147,10000,
385,148,15,
385,149,68,
385,150,79,
385,151,10000,
385,152,93,
385,153,10000,
385,154,95,
385,155,10000,
385,156,69,
385,157,10000,
385,158,10000,
385,159,10000,
385,160,71,
386,141,51,
386,142,10000,
386,143,10000,
386,144,57,
386,145,10000,
386,146,41,
386,147,10000,
386,148,10000,
386,149,57,
386,150,63,
386,151,10000,
386,152,57,
386,153,40,
386,154,10000,
386,155,9,
386,156,40,
386,157,10000,
386,158,10000,
386,159,10000,
386,160,10000,
387,141,10000,
387,142,58,
387,143,33,
387,144,10000,
387,145,77,
387,146,84,
387,147,10000,
387,148,92,
387,149,10000,
387,150,10000,
387,151,10000,
387,152,10000,
387,153,43,
387,154,47,
387,155,42,
387,156,10000,
387,157,10000,
387,158,77,
387,159,29,
387,160,40,
388,141,10000,
388,142,99,
388,143,10000,
388,144,29,
388,145,10000,
388,146,10000,
388,147,10000,
388,148,10000,
388,149,10000,
388,150,30,
388,151,98,
388,152,5,
388,153,5,
388,154,10000,
388,155,39,
388,156,44,
388,157,45,
388,158,100,
388,159,10000,
388,160,10000,
389,141,18,
389,142,58,
389,143,99,
389,144,47,
389,145,91,
389,146,64,
389,147,84,
389,148,10000,
389,149,46,
389,150,10000,
389,151,10000,
389,152,10000,
389,153,2,
389,154,10000,
389,155,10000,
389,156,84,
389,157,10000,
389,158,10000,
389,159,10000,
389,160,80,
390,141,28,
390,142,10000,
390,143,10000,
390,144,8,
390,145,10000,
390,146,10000,
390,147,10000,
390,148,10000,
390,149,10000,
390,150,96,
390,151,78,
390,152,10000,
390,153,10000,
390,154,10000,
390,155,10000,
390,156,42,
390,157,10000,
390,158,51,
390,159,10000,
390,160,10000,
391,141,10000,
391,142,10000,
391,143,10000,
391,144,38,
391,145,10000,
391,146,10000,
391,147,10000,
391,148,10000,
391,149,10000,
391,150,93,
391,151,37,
391,152,10000,
391,153,94,
391,154,98,
391,155,40,
391,156,64,
391,157,74,
391,158,94,
391,159,98,
391,160,10000,
392,141,10000,
392,142,89,
392,143,10000,
392,144,96,
392,145,10000,
392,146,10000,
392,147,86,
392,148,10000,
392,149,29,
392,150,67,
392,151,46,
392,152,67,
392,153,10000,
392,154,10000,
392,155,18,
392,156,49,
392,157,10000,
392,158,10000,
392,159,10000,
392,160,24,
393,141,66,
393,142,90,
393,143,10000,
393,144,10000,
393,145,10000,
393,146,10000,
393,147,83,
393,148,28,
393,149,30,
393,150,59,
393,151,58,
393,152,19,
393,153,10000,
393,154,10000,
393,155,22,
393,156,10000,
393,157,29,
393,158,10000,
393,159,3,
393,160,81,
394,141,10000,
394,142,10000,
394,143,10000,
394,144,10000,
394,145,33,
394,146,40,
394,147,38,
394,148,43,
394,149,37,
394,150,10000,
394,151,20,
394,152,10000,
394,153,10000,
394,154,33,
394,155,10000,
394,156,10000,
394,157,10000,
394,158,10000,
394,159,60,
394,160,10000,
395,141,10000,
395,142,10000,
395,143,39,
395,144,10000,
395,145,10000,
395,146,10000,
395,147,49,
395,148,2,
395,149,21,
395,150,10000,
395,151,65,
395,152,10000,
395,153,10000,
395,154,73,
395,155,10000,
395,156,10000,
395,157,68,
395,158,10000,
395,159,10000,
395,160,10000,
396,141,38,
396,142,10000,
396,143,10000,
396,144,10,
396,145,10000,
396,146,10000,
396,147,58,
396,148,10000,
396,149,10000,
396,150,18,
396,151,99,
396,152,70,
396,153,10000,
396,154,13,
396,155,10000,
396,156,10000,
396,157,10000,
396,158,10000,
396,159,10000,
396,160,52,
397,141,10000,
397,142,32,
397,143,10000,
397,144,10,
397,145,10000,
397,146,10000,
397,147,49,
397,148,10000,
397,149,1,
397,150,33,
397,151,10000,
397,152,10000,
397,153,67,
397,154,78,
397,155,38,
397,156,69,
397,157,10000,
397,158,92,
397,159,10000,
397,160,10000,
398,141,10000,
398,142,79,
398,143,99,
398,144,49,
398,145,10000,
398,146,87,
398,147,10000,
398,148,23,
398,149,10000,
398,150,10000,
398,151,59,
398,152,73,
398,153,45,
398,154,10000,
398,155,60,
398,156,10000,
398,157,10000,
398,158,10000,
398,159,10000,
398,160,78,
399,141,10000,
399,142,68,
399,143,61,
399,144,10000,
399,145,92,
399,146,36,
399,147,10000,
399,148,10000,
399,149,10000,
399,150,10000,
399,151,83,
399,152,82,
399,153,10000,
399,154,10000,
399,155,10000,
399,156,10000,
399,157,10000,
399,158,77,
399,159,10000,
399,160,10000,
400,141,10000,
400,142,10000,
400,143,10000,
400,144,10000,
400,145,38,
400,146,10000,
400,147,49,
400,148,64,
400,149,4,
400,150,10000,
400,151,10000,
400,152,40,
400,153,88,
400,154,90,
400,155,59,
400,156,7,
400,157,10000,
400,158,10000,
400,159,86,
400,160,3,
Budget,939,
