Configuration, ObservableConfiguration, Cost
122,54,10000,
122,55,10000,
122,56,10000,
122,57,48,
122,58,6,
122,59,65,
122,60,10000,
123,41,65,
123,42,32,
123,43,10000,
123,44,10000,
123,45,10000,
123,46,71,
123,47,81,
123,48,36,
123,49,23,
123,50,47,
123,51,10000,
123,52,75,
123,53,58,
123,54,10000,
123,55,78,
123,56,10000,
123,57,81,
123,58,10000,
123,59,18,
123,60,10000,
124,41,20,
124,42,38,
124,43,10000,
124,44,10000,
124,45,10000,
124,46,10000,
124,47,10000,
124,48,10000,
124,49,30,
124,50,10000,
124,51,87,
124,52,10000,
124,53,89,
124,54,10000,
124,55,43,
124,56,10000,
124,57,52,
124,58,10000,
124,59,10000,
124,60,10000,
125,41,10000,
125,42,72,
125,43,55,
125,44,90,
125,45,10000,
125,46,10000,
125,47,10000,
125,48,10000,
125,49,54,
125,50,53,
125,51,10000,
125,52,10000,
125,53,10000,
125,54,10000,
125,55,68,
125,56,51,
125,57,10000,
125,58,19,
125,59,10000,
125,60,10000,
126,41,78,
126,42,10000,
126,43,51,
126,44,44,
126,45,10000,
126,46,57,
126,47,39,
126,48,10000,
126,49,10000,
126,50,10000,
126,51,10000,
126,52,23,
126,53,46,
126,54,69,
126,55,45,
126,56,1,
126,57,30,
126,58,10000,
126,59,10000,
126,60,61,
127,41,10000,
127,42,43,
127,43,49,
127,44,10000,
127,45,10000,
127,46,91,
127,47,3,
127,48,9,
127,49,10000,
127,50,10000,
127,51,4,
127,52,86,
127,53,10,
127,54,93,
127,55,57,
127,56,10000,
127,57,10000,
127,58,66,
127,59,10000,
127,60,71,
128,41,24,
128,42,30,
128,43,60,
128,44,10000,
128,45,10000,
128,46,10000,
128,47,10000,
128,48,10000,
128,49,10000,
128,50,85,
128,51,19,
128,52,10000,
128,53,18,
128,54,56,
128,55,74,
128,56,10000,
128,57,23,
128,58,40,
128,59,10000,
128,60,42,
129,41,70,
129,42,34,
129,43,10000,
129,44,31,
129,45,10000,
129,46,10000,
129,47,19,
129,48,75,
129,49,81,
129,50,53,
129,51,3,
129,52,10000,
129,53,70,
129,54,13,
129,55,10000,
129,56,10000,
129,57,10000,
129,58,10000,
129,59,87,
129,60,10000,
130,41,10000,
130,42,10000,
130,43,10000,
130,44,10000,
130,45,10000,
130,46,72,
130,47,20,
130,48,10000,
130,49,10000,
130,50,10000,
130,51,82,
130,52,10000,
130,53,10000,
130,54,10000,
130,55,10000,
130,56,10000,
130,57,7,
130,58,10000,
130,59,6,
130,60,10000,
131,41,10000,
131,42,10000,
131,43,57,
131,44,10000,
131,45,6,
131,46,41,
131,47,10000,
131,48,79,
131,49,10000,
131,50,71,
131,51,10000,
131,52,81,
131,53,48,
131,54,10000,
131,55,81,
131,56,10000,
131,57,21,
131,58,94,
131,59,10000,
131,60,8,
132,41,10000,
132,42,91,
132,43,10000,
132,44,10000,
132,45,10000,
132,46,10000,
132,47,23,
132,48,10000,
132,49,16,
132,50,57,
132,51,10000,
132,52,10000,
132,53,10000,
132,54,29,
132,55,10000,
132,56,10000,
132,57,25,
132,58,10000,
132,59,10000,
132,60,67,
133,41,10000,
133,42,52,
133,43,57,
133,44,26,
133,45,10000,
133,46,10,
133,47,10000,
133,48,10000,
133,49,10,
133,50,10000,
133,51,18,
133,52,10000,
133,53,70,
133,54,10000,
133,55,10000,
133,56,10000,
133,57,61,
133,58,10000,
133,59,10000,
133,60,47,
134,41,10000,
134,42,42,
134,43,10000,
134,44,13,
134,45,27,
134,46,32,
134,47,85,
134,48,29,
134,49,35,
134,50,10000,
134,51,10000,
134,52,10000,
134,53,10000,
134,54,96,
134,55,18,
134,56,10000,
134,57,60,
134,58,10000,
134,59,29,
134,60,77,
135,41,10000,
135,42,10000,
135,43,10000,
135,44,10000,
135,45,11,
135,46,50,
135,47,10000,
135,48,1,
135,49,10000,
135,50,63,
135,51,10000,
135,52,10000,
135,53,65,
135,54,10000,
135,55,10000,
135,56,29,
135,57,10000,
135,58,10000,
135,59,10000,
135,60,10000,
136,41,10000,
136,42,79,
136,43,10000,
136,44,7,
136,45,10000,
136,46,10000,
136,47,10000,
136,48,57,
136,49,34,
136,50,77,
136,51,46,
136,52,10000,
136,53,61,
136,54,41,
136,55,94,
136,56,10000,
136,57,45,
136,58,10000,
136,59,10000,
136,60,16,
137,41,10000,
137,42,10000,
137,43,10000,
137,44,45,
137,45,10000,
137,46,100,
137,47,10000,
137,48,10000,
137,49,10000,
137,50,13,
137,51,10000,
137,52,65,
137,53,14,
137,54,10000,
137,55,10000,
137,56,10000,
137,57,26,
137,58,12,
137,59,43,
137,60,10000,
138,41,10000,
138,42,10000,
138,43,10000,
138,44,84,
138,45,4,
138,46,82,
138,47,10000,
138,48,10000,
138,49,6,
138,50,10000,
138,51,10000,
138,52,10000,
138,53,10000,
138,54,10000,
138,55,10000,
138,56,65,
138,57,10000,
138,58,10000,
138,59,95,
138,60,10000,
139,41,63,
139,42,21,
139,43,32,
139,44,100,
139,45,86,
139,46,10000,
139,47,54,
139,48,81,
139,49,29,
139,50,3,
139,51,10000,
139,52,10000,
139,53,10000,
139,54,86,
139,55,37,
139,56,10000,
139,57,10000,
139,58,10000,
139,59,10000,
139,60,10000,
140,41,10000,
140,42,10000,
140,43,10000,
140,44,10000,
140,45,81,
140,46,10000,
140,47,73,
140,48,86,
140,49,10000,
140,50,90,
140,51,10000,
140,52,54,
140,53,10000,
140,54,54,
140,55,10000,
140,56,10000,
140,57,10000,
140,58,10000,
140,59,75,
140,60,31,
141,41,13,
141,42,10000,
141,43,89,
141,44,85,
141,45,10000,
141,46,10000,
141,47,66,
141,48,10000,
141,49,10000,
141,50,10000,
141,51,10000,
141,52,85,
141,53,10000,
141,54,10000,
141,55,15,
141,56,10000,
141,57,4,
141,58,48,
141,59,10000,
141,60,19,
142,41,10000,
142,42,10000,
142,43,10000,
142,44,10000,
142,45,10000,
142,46,10000,
142,47,80,
142,48,32,
142,49,10000,
142,50,27,
142,51,26,
142,52,10000,
142,53,16,
142,54,76,
142,55,79,
142,56,44,
142,57,17,
142,58,17,
142,59,10000,
142,60,2,
143,41,10000,
143,42,98,
143,43,58,
143,44,10000,
143,45,92,
143,46,10000,
143,47,10000,
143,48,86,
143,49,22,
143,50,62,
143,51,10000,
143,52,10000,
143,53,6,
143,54,69,
143,55,50,
143,56,10000,
143,57,10000,
143,58,10000,
143,59,85,
143,60,1,
144,41,10000,
144,42,25,
144,43,10000,
144,44,10000,
144,45,10000,
144,46,68,
144,47,96,
144,48,10000,
144,49,10000,
144,50,77,
144,51,66,
144,52,10000,
144,53,45,
144,54,17,
144,55,10000,
144,56,49,
144,57,10000,
144,58,59,
144,59,10000,
144,60,10000,
145,41,3,
145,42,13,
145,43,95,
145,44,57,
145,45,84,
145,46,10000,
145,47,10000,
145,48,93,
145,49,34,
145,50,76,
145,51,10000,
145,52,10000,
145,53,52,
145,54,56,
145,55,23,
145,56,10000,
145,57,10000,
145,58,10000,
145,59,10000,
145,60,61,
146,41,10000,
146,42,47,
146,43,10000,
146,44,95,
146,45,80,
146,46,10000,
146,47,21,
146,48,16,
146,49,100,
146,50,54,
146,51,15,
146,52,90,
146,53,49,
146,54,10000,
146,55,10000,
146,56,29,
146,57,10000,
146,58,25,
146,59,26,
146,60,10000,
147,41,89,
147,42,10000,
147,43,54,
147,44,10000,
147,45,73,
147,46,58,
147,47,57,
147,48,10000,
147,49,10000,
147,50,10000,
147,51,44,
147,52,87,
147,53,69,
147,54,77,
147,55,10000,
147,56,88,
147,57,10000,
147,58,100,
147,59,27,
147,60,6,
148,41,24,
148,42,73,
148,43,60,
148,44,10000,
148,45,10000,
148,46,10000,
148,47,10000,
148,48,10000,
148,49,10000,
148,50,10000,
148,51,10000,
148,52,4,
148,53,12,
148,54,10000,
148,55,6,
148,56,58,
148,57,65,
148,58,69,
148,59,10000,
148,60,10000,
149,41,10000,
149,42,66,
149,43,10000,
149,44,16,
149,45,10000,
149,46,43,
149,47,17,
149,48,95,
149,49,10,
149,50,12,
149,51,10000,
149,52,10000,
149,53,10000,
149,54,51,
149,55,10000,
149,56,10000,
149,57,10000,
149,58,10000,
149,59,10000,
149,60,44,
150,41,10000,
150,42,62,
150,43,10000,
150,44,20,
150,45,10000,
150,46,3,
150,47,40,
150,48,52,
150,49,73,
150,50,7,
150,51,10000,
150,52,27,
150,53,59,
150,54,24,
150,55,10000,
150,56,15,
150,57,3,
150,58,69,
150,59,35,
150,60,10000,
Budget,1307,
