Configuration, ObservableConfiguration, Cost
190,69,85,
190,70,28,
190,71,10000,
190,72,10000,
190,73,10000,
190,74,10000,
190,75,7,
190,76,26,
190,77,19,
190,78,77,
190,79,75,
190,80,10000,
191,61,55,
191,62,10000,
191,63,10000,
191,64,10,
191,65,10000,
191,66,25,
191,67,10000,
191,68,10000,
191,69,19,
191,70,69,
191,71,10000,
191,72,10000,
191,73,90,
191,74,83,
191,75,98,
191,76,10000,
191,77,7,
191,78,85,
191,79,10000,
191,80,10000,
192,61,10000,
192,62,79,
192,63,73,
192,64,10000,
192,65,10000,
192,66,47,
192,67,99,
192,68,10000,
192,69,10000,
192,70,10000,
192,71,10000,
192,72,10000,
192,73,57,
192,74,19,
192,75,88,
192,76,19,
192,77,10000,
192,78,26,
192,79,56,
192,80,84,
193,61,27,
193,62,10000,
193,63,5,
193,64,10000,
193,65,37,
193,66,10000,
193,67,7,
193,68,53,
193,69,10000,
193,70,10000,
193,71,10000,
193,72,10000,
193,73,10000,
193,74,10000,
193,75,10000,
193,76,63,
193,77,10,
193,78,61,
193,79,58,
193,80,40,
194,61,10000,
194,62,10000,
194,63,16,
194,64,65,
194,65,10000,
194,66,10000,
194,67,10000,
194,68,10000,
194,69,30,
194,70,15,
194,71,10000,
194,72,10000,
194,73,70,
194,74,39,
194,75,94,
194,76,80,
194,77,78,
194,78,90,
194,79,10000,
194,80,10000,
195,61,91,
195,62,12,
195,63,10000,
195,64,10000,
195,65,84,
195,66,10000,
195,67,10000,
195,68,10000,
195,69,67,
195,70,10000,
195,71,10000,
195,72,10000,
195,73,10000,
195,74,55,
195,75,81,
195,76,26,
195,77,5,
195,78,10000,
195,79,10000,
195,80,10000,
196,61,10000,
196,62,10000,
196,63,10000,
196,64,84,
196,65,10000,
196,66,65,
196,67,10000,
196,68,84,
196,69,42,
196,70,10000,
196,71,10000,
196,72,10000,
196,73,89,
196,74,54,
196,75,9,
196,76,10000,
196,77,10000,
196,78,50,
196,79,53,
196,80,10000,
197,61,10000,
197,62,10000,
197,63,48,
197,64,11,
197,65,67,
197,66,33,
197,67,10000,
197,68,34,
197,69,75,
197,70,10000,
197,71,10000,
197,72,10000,
197,73,10000,
197,74,42,
197,75,10000,
197,76,10000,
197,77,34,
197,78,10000,
197,79,10000,
197,80,31,
198,61,10000,
198,62,10000,
198,63,10000,
198,64,10000,
198,65,10000,
198,66,40,
198,67,10000,
198,68,10000,
198,69,85,
198,70,10000,
198,71,10000,
198,72,40,
198,73,10000,
198,74,10000,
198,75,10000,
198,76,49,
198,77,10000,
198,78,34,
198,79,15,
198,80,10000,
199,61,10000,
199,62,14,
199,63,21,
199,64,10000,
199,65,72,
199,66,10000,
199,67,24,
199,68,10000,
199,69,10000,
199,70,10000,
199,71,10000,
199,72,10000,
199,73,10000,
199,74,10000,
199,75,81,
199,76,47,
199,77,15,
199,78,6,
199,79,10000,
199,80,32,
200,61,3,
200,62,67,
200,63,10000,
200,64,57,
200,65,10000,
200,66,10000,
200,67,10000,
200,68,10000,
200,69,11,
200,70,10000,
200,71,10000,
200,72,41,
200,73,58,
200,74,10000,
200,75,98,
200,76,10000,
200,77,10000,
200,78,81,
200,79,61,
200,80,10000,
Budget,887,
