Configuration, ObservableConfiguration, Cost
1488,592,10000,
1488,593,31,
1488,594,10000,
1488,595,10000,
1488,596,84,
1488,597,10000,
1488,598,10000,
1488,599,78,
1488,600,10000,
1489,581,58,
1489,582,10000,
1489,583,52,
1489,584,19,
1489,585,5,
1489,586,64,
1489,587,10000,
1489,588,36,
1489,589,10000,
1489,590,10000,
1489,591,10000,
1489,592,9,
1489,593,10000,
1489,594,79,
1489,595,17,
1489,596,16,
1489,597,38,
1489,598,10000,
1489,599,10000,
1489,600,1,
1490,581,61,
1490,582,93,
1490,583,78,
1490,584,10000,
1490,585,96,
1490,586,4,
1490,587,51,
1490,588,54,
1490,589,26,
1490,590,10000,
1490,591,10000,
1490,592,1,
1490,593,10000,
1490,594,10000,
1490,595,10000,
1490,596,8,
1490,597,12,
1490,598,44,
1490,599,83,
1490,600,20,
1491,581,78,
1491,582,74,
1491,583,62,
1491,584,91,
1491,585,10000,
1491,586,10000,
1491,587,48,
1491,588,16,
1491,589,3,
1491,590,10000,
1491,591,10000,
1491,592,10000,
1491,593,44,
1491,594,10000,
1491,595,10000,
1491,596,95,
1491,597,92,
1491,598,54,
1491,599,24,
1491,600,66,
1492,581,51,
1492,582,10000,
1492,583,61,
1492,584,10,
1492,585,10000,
1492,586,10000,
1492,587,10000,
1492,588,65,
1492,589,10000,
1492,590,10000,
1492,591,12,
1492,592,97,
1492,593,10,
1492,594,10000,
1492,595,70,
1492,596,25,
1492,597,10000,
1492,598,66,
1492,599,10000,
1492,600,10000,
1493,581,28,
1493,582,39,
1493,583,52,
1493,584,10000,
1493,585,10000,
1493,586,10000,
1493,587,48,
1493,588,16,
1493,589,45,
1493,590,9,
1493,591,9,
1493,592,73,
1493,593,74,
1493,594,10000,
1493,595,35,
1493,596,20,
1493,597,10000,
1493,598,10000,
1493,599,10000,
1493,600,23,
1494,581,10000,
1494,582,10000,
1494,583,10000,
1494,584,10000,
1494,585,10000,
1494,586,79,
1494,587,10000,
1494,588,10000,
1494,589,10000,
1494,590,8,
1494,591,7,
1494,592,10000,
1494,593,66,
1494,594,74,
1494,595,3,
1494,596,97,
1494,597,44,
1494,598,10000,
1494,599,10000,
1494,600,10000,
1495,581,10000,
1495,582,28,
1495,583,10000,
1495,584,10000,
1495,585,25,
1495,586,10000,
1495,587,10000,
1495,588,78,
1495,589,99,
1495,590,100,
1495,591,44,
1495,592,95,
1495,593,33,
1495,594,82,
1495,595,1,
1495,596,10000,
1495,597,34,
1495,598,44,
1495,599,10000,
1495,600,38,
1496,581,10000,
1496,582,10000,
1496,583,10000,
1496,584,10000,
1496,585,44,
1496,586,10000,
1496,587,10000,
1496,588,59,
1496,589,10000,
1496,590,10000,
1496,591,10000,
1496,592,39,
1496,593,49,
1496,594,66,
1496,595,10000,
1496,596,10000,
1496,597,10000,
1496,598,10000,
1496,599,10000,
1496,600,31,
1497,581,10000,
1497,582,78,
1497,583,97,
1497,584,10000,
1497,585,31,
1497,586,10000,
1497,587,10000,
1497,588,10000,
1497,589,10000,
1497,590,74,
1497,591,34,
1497,592,10000,
1497,593,10000,
1497,594,10000,
1497,595,10000,
1497,596,74,
1497,597,86,
1497,598,10000,
1497,599,10000,
1497,600,20,
1498,581,22,
1498,582,94,
1498,583,86,
1498,584,93,
1498,585,10000,
1498,586,25,
1498,587,10000,
1498,588,10000,
1498,589,14,
1498,590,63,
1498,591,29,
1498,592,86,
1498,593,10000,
1498,594,10000,
1498,595,10000,
1498,596,10000,
1498,597,88,
1498,598,10000,
1498,599,41,
1498,600,10000,
1499,581,74,
1499,582,25,
1499,583,10000,
1499,584,80,
1499,585,17,
1499,586,17,
1499,587,10000,
1499,588,33,
1499,589,10000,
1499,590,10000,
1499,591,43,
1499,592,39,
1499,593,93,
1499,594,10000,
1499,595,10000,
1499,596,10000,
1499,597,10000,
1499,598,43,
1499,599,10000,
1499,600,10000,
1500,581,10000,
1500,582,10000,
1500,583,14,
1500,584,72,
1500,585,10000,
1500,586,10000,
1500,587,64,
1500,588,10000,
1500,589,81,
1500,590,10000,
1500,591,79,
1500,592,10000,
1500,593,70,
1500,594,16,
1500,595,10000,
1500,596,13,
1500,597,72,
1500,598,29,
1500,599,94,
1500,600,56,
Budget,1032,
