Configuration, ObservableConfiguration, Cost
584,238,10000,
584,239,10000,
584,240,92,
585,221,61,
585,222,24,
585,223,73,
585,224,7,
585,225,10000,
585,226,10000,
585,227,59,
585,228,10000,
585,229,10000,
585,230,29,
585,231,10000,
585,232,10000,
585,233,10000,
585,234,51,
585,235,10000,
585,236,37,
585,237,10000,
585,238,93,
585,239,10000,
585,240,40,
586,221,10000,
586,222,28,
586,223,43,
586,224,80,
586,225,10000,
586,226,10000,
586,227,10000,
586,228,9,
586,229,23,
586,230,10000,
586,231,22,
586,232,66,
586,233,42,
586,234,59,
586,235,36,
586,236,7,
586,237,74,
586,238,10000,
586,239,10000,
586,240,21,
587,221,10000,
587,222,10000,
587,223,10000,
587,224,79,
587,225,10000,
587,226,10000,
587,227,10000,
587,228,83,
587,229,10000,
587,230,94,
587,231,10000,
587,232,10000,
587,233,26,
587,234,10000,
587,235,63,
587,236,10000,
587,237,10000,
587,238,10000,
587,239,10000,
587,240,15,
588,221,88,
588,222,1,
588,223,10000,
588,224,10000,
588,225,10000,
588,226,73,
588,227,10000,
588,228,18,
588,229,10000,
588,230,34,
588,231,10000,
588,232,63,
588,233,44,
588,234,10000,
588,235,83,
588,236,19,
588,237,6,
588,238,91,
588,239,10000,
588,240,53,
589,221,57,
589,222,10000,
589,223,40,
589,224,78,
589,225,10000,
589,226,77,
589,227,10000,
589,228,10000,
589,229,24,
589,230,10000,
589,231,33,
589,232,15,
589,233,10000,
589,234,33,
589,235,71,
589,236,11,
589,237,85,
589,238,94,
589,239,81,
589,240,43,
590,221,28,
590,222,97,
590,223,10000,
590,224,77,
590,225,10000,
590,226,10000,
590,227,10000,
590,228,60,
590,229,79,
590,230,10000,
590,231,60,
590,232,55,
590,233,86,
590,234,20,
590,235,10000,
590,236,72,
590,237,10000,
590,238,75,
590,239,25,
590,240,74,
591,221,14,
591,222,10000,
591,223,69,
591,224,84,
591,225,21,
591,226,10000,
591,227,70,
591,228,12,
591,229,53,
591,230,10000,
591,231,10000,
591,232,10000,
591,233,10000,
591,234,10000,
591,235,10000,
591,236,49,
591,237,10000,
591,238,31,
591,239,10000,
591,240,99,
592,221,1,
592,222,10000,
592,223,10000,
592,224,77,
592,225,10000,
592,226,38,
592,227,10000,
592,228,10000,
592,229,86,
592,230,10000,
592,231,5,
592,232,80,
592,233,10000,
592,234,10000,
592,235,10000,
592,236,31,
592,237,61,
592,238,40,
592,239,99,
592,240,10000,
593,221,54,
593,222,72,
593,223,26,
593,224,10000,
593,225,10000,
593,226,59,
593,227,68,
593,228,10000,
593,229,10000,
593,230,91,
593,231,15,
593,232,16,
593,233,69,
593,234,10000,
593,235,10000,
593,236,21,
593,237,10000,
593,238,10000,
593,239,9,
593,240,10000,
594,221,10000,
594,222,10000,
594,223,31,
594,224,62,
594,225,10000,
594,226,10000,
594,227,10000,
594,228,61,
594,229,74,
594,230,10000,
594,231,10000,
594,232,89,
594,233,63,
594,234,28,
594,235,52,
594,236,10000,
594,237,46,
594,238,3,
594,239,62,
594,240,10000,
595,221,44,
595,222,2,
595,223,10000,
595,224,10000,
595,225,10000,
595,226,61,
595,227,10000,
595,228,10000,
595,229,10000,
595,230,11,
595,231,95,
595,232,10000,
595,233,54,
595,234,10000,
595,235,51,
595,236,30,
595,237,10000,
595,238,10000,
595,239,69,
595,240,10000,
596,221,10000,
596,222,10000,
596,223,90,
596,224,10000,
596,225,34,
596,226,10000,
596,227,10000,
596,228,42,
596,229,52,
596,230,10000,
596,231,18,
596,232,10000,
596,233,10000,
596,234,10000,
596,235,84,
596,236,10000,
596,237,57,
596,238,10000,
596,239,10000,
596,240,28,
597,221,3,
597,222,86,
597,223,59,
597,224,81,
597,225,46,
597,226,86,
597,227,10000,
597,228,47,
597,229,10000,
597,230,70,
597,231,4,
597,232,10000,
597,233,10000,
597,234,94,
597,235,49,
597,236,10000,
597,237,46,
597,238,97,
597,239,8,
597,240,10000,
598,221,68,
598,222,10000,
598,223,49,
598,224,10000,
598,225,10000,
598,226,47,
598,227,10000,
598,228,10000,
598,229,10000,
598,230,41,
598,231,27,
598,232,84,
598,233,90,
598,234,10000,
598,235,10000,
598,236,65,
598,237,7,
598,238,10000,
598,239,66,
598,240,10000,
599,221,38,
599,222,10000,
599,223,60,
599,224,10000,
599,225,27,
599,226,14,
599,227,73,
599,228,35,
599,229,37,
599,230,10000,
599,231,50,
599,232,3,
599,233,10000,
599,234,6,
599,235,10000,
599,236,10000,
599,237,93,
599,238,39,
599,239,60,
599,240,10000,
600,221,10000,
600,222,10000,
600,223,10000,
600,224,10000,
600,225,10000,
600,226,79,
600,227,76,
600,228,8,
600,229,10000,
600,230,10000,
600,231,22,
600,232,10000,
600,233,73,
600,234,10000,
600,235,99,
600,236,10000,
600,237,97,
600,238,56,
600,239,10000,
600,240,98,
Budget,326,
