Configuration, ObservableConfiguration, Cost
1368,559,10000,
1368,560,10000,
1369,541,10000,
1369,542,10000,
1369,543,47,
1369,544,45,
1369,545,10000,
1369,546,10000,
1369,547,80,
1369,548,82,
1369,549,10000,
1369,550,10000,
1369,551,10000,
1369,552,10000,
1369,553,10000,
1369,554,66,
1369,555,10000,
1369,556,10000,
1369,557,10000,
1369,558,10000,
1369,559,32,
1369,560,10,
1370,541,10000,
1370,542,9,
1370,543,10000,
1370,544,10000,
1370,545,50,
1370,546,89,
1370,547,10000,
1370,548,79,
1370,549,10000,
1370,550,86,
1370,551,88,
1370,552,19,
1370,553,10000,
1370,554,10000,
1370,555,16,
1370,556,87,
1370,557,91,
1370,558,45,
1370,559,10000,
1370,560,62,
1371,541,39,
1371,542,88,
1371,543,93,
1371,544,11,
1371,545,95,
1371,546,10000,
1371,547,10000,
1371,548,100,
1371,549,10000,
1371,550,10000,
1371,551,10000,
1371,552,78,
1371,553,10000,
1371,554,32,
1371,555,96,
1371,556,80,
1371,557,67,
1371,558,10000,
1371,559,6,
1371,560,10000,
1372,541,10000,
1372,542,38,
1372,543,12,
1372,544,10000,
1372,545,40,
1372,546,67,
1372,547,10000,
1372,548,10000,
1372,549,79,
1372,550,10000,
1372,551,10000,
1372,552,10000,
1372,553,46,
1372,554,10000,
1372,555,46,
1372,556,95,
1372,557,10000,
1372,558,10000,
1372,559,10000,
1372,560,48,
1373,541,10000,
1373,542,10000,
1373,543,51,
1373,544,10000,
1373,545,10000,
1373,546,10000,
1373,547,10000,
1373,548,10000,
1373,549,10000,
1373,550,10000,
1373,551,10000,
1373,552,10000,
1373,553,29,
1373,554,11,
1373,555,69,
1373,556,10000,
1373,557,35,
1373,558,69,
1373,559,10000,
1373,560,29,
1374,541,61,
1374,542,10000,
1374,543,10000,
1374,544,98,
1374,545,10000,
1374,546,10000,
1374,547,51,
1374,548,98,
1374,549,10000,
1374,550,100,
1374,551,10000,
1374,552,14,
1374,553,10000,
1374,554,53,
1374,555,10000,
1374,556,17,
1374,557,92,
1374,558,10000,
1374,559,73,
1374,560,65,
1375,541,58,
1375,542,3,
1375,543,13,
1375,544,4,
1375,545,83,
1375,546,10000,
1375,547,59,
1375,548,91,
1375,549,14,
1375,550,14,
1375,551,10000,
1375,552,10000,
1375,553,10000,
1375,554,10000,
1375,555,10000,
1375,556,45,
1375,557,10000,
1375,558,41,
1375,559,6,
1375,560,10000,
1376,541,10000,
1376,542,10000,
1376,543,28,
1376,544,17,
1376,545,10000,
1376,546,42,
1376,547,10000,
1376,548,10000,
1376,549,10000,
1376,550,95,
1376,551,90,
1376,552,10000,
1376,553,6,
1376,554,10000,
1376,555,10000,
1376,556,10000,
1376,557,10000,
1376,558,40,
1376,559,10000,
1376,560,10000,
1377,541,83,
1377,542,39,
1377,543,10000,
1377,544,26,
1377,545,10000,
1377,546,77,
1377,547,10000,
1377,548,10000,
1377,549,10000,
1377,550,1,
1377,551,18,
1377,552,10000,
1377,553,10000,
1377,554,10000,
1377,555,4,
1377,556,10000,
1377,557,10000,
1377,558,15,
1377,559,10000,
1377,560,10000,
1378,541,82,
1378,542,10000,
1378,543,94,
1378,544,10000,
1378,545,33,
1378,546,55,
1378,547,4,
1378,548,79,
1378,549,10000,
1378,550,55,
1378,551,10000,
1378,552,10000,
1378,553,10000,
1378,554,1,
1378,555,10000,
1378,556,10000,
1378,557,63,
1378,558,10000,
1378,559,64,
1378,560,33,
1379,541,10000,
1379,542,19,
1379,543,53,
1379,544,10000,
1379,545,10000,
1379,546,67,
1379,547,10000,
1379,548,10000,
1379,549,73,
1379,550,10000,
1379,551,63,
1379,552,10000,
1379,553,37,
1379,554,5,
1379,555,10000,
1379,556,10000,
1379,557,10000,
1379,558,10000,
1379,559,10000,
1379,560,99,
1380,541,10000,
1380,542,83,
1380,543,57,
1380,544,10000,
1380,545,56,
1380,546,74,
1380,547,10000,
1380,548,80,
1380,549,10000,
1380,550,10000,
1380,551,10000,
1380,552,10000,
1380,553,10000,
1380,554,10000,
1380,555,16,
1380,556,71,
1380,557,10000,
1380,558,85,
1380,559,31,
1380,560,10000,
1381,541,10000,
1381,542,10000,
1381,543,15,
1381,544,89,
1381,545,10000,
1381,546,80,
1381,547,10000,
1381,548,10000,
1381,549,45,
1381,550,10000,
1381,551,35,
1381,552,10000,
1381,553,10000,
1381,554,81,
1381,555,82,
1381,556,10000,
1381,557,10000,
1381,558,10000,
1381,559,37,
1381,560,10000,
1382,541,10000,
1382,542,49,
1382,543,2,
1382,544,10000,
1382,545,10000,
1382,546,10000,
1382,547,10000,
1382,548,55,
1382,549,10000,
1382,550,56,
1382,551,71,
1382,552,87,
1382,553,79,
1382,554,84,
1382,555,51,
1382,556,38,
1382,557,10000,
1382,558,70,
1382,559,10000,
1382,560,98,
1383,541,10000,
1383,542,66,
1383,543,50,
1383,544,15,
1383,545,10000,
1383,546,59,
1383,547,21,
1383,548,10000,
1383,549,68,
1383,550,92,
1383,551,10000,
1383,552,10000,
1383,553,10000,
1383,554,62,
1383,555,36,
1383,556,10000,
1383,557,10000,
1383,558,10000,
1383,559,10000,
1383,560,10000,
1384,541,10000,
1384,542,10000,
1384,543,79,
1384,544,10000,
1384,545,68,
1384,546,24,
1384,547,10000,
1384,548,5,
1384,549,20,
1384,550,99,
1384,551,10000,
1384,552,10000,
1384,553,10000,
1384,554,28,
1384,555,57,
1384,556,25,
1384,557,10000,
1384,558,10000,
1384,559,55,
1384,560,43,
1385,541,10000,
1385,542,27,
1385,543,64,
1385,544,16,
1385,545,73,
1385,546,10000,
1385,547,57,
1385,548,49,
1385,549,75,
1385,550,10000,
1385,551,10000,
1385,552,10000,
1385,553,10000,
1385,554,98,
1385,555,18,
1385,556,10000,
1385,557,18,
1385,558,10000,
1385,559,10000,
1385,560,10000,
1386,541,48,
1386,542,8,
1386,543,6,
1386,544,10000,
1386,545,51,
1386,546,10000,
1386,547,10000,
1386,548,14,
1386,549,4,
1386,550,10000,
1386,551,10000,
1386,552,61,
1386,553,74,
1386,554,32,
1386,555,72,
1386,556,10000,
1386,557,52,
1386,558,10000,
1386,559,10000,
1386,560,10000,
1387,541,10000,
1387,542,72,
1387,543,85,
1387,544,10000,
1387,545,10000,
1387,546,10000,
1387,547,10000,
1387,548,10000,
1387,549,10000,
1387,550,10000,
1387,551,10000,
1387,552,45,
1387,553,10000,
1387,554,15,
1387,555,10000,
1387,556,10000,
1387,557,10000,
1387,558,10000,
1387,559,10000,
1387,560,10000,
1388,541,10000,
1388,542,58,
1388,543,10000,
1388,544,10000,
1388,545,10000,
1388,546,10000,
1388,547,10000,
1388,548,61,
1388,549,10000,
1388,550,10000,
1388,551,10000,
1388,552,50,
1388,553,52,
1388,554,10000,
1388,555,10000,
1388,556,10000,
1388,557,11,
1388,558,10000,
1388,559,10000,
1388,560,59,
1389,541,10000,
1389,542,57,
1389,543,41,
1389,544,47,
1389,545,10000,
1389,546,10000,
1389,547,80,
1389,548,85,
1389,549,88,
1389,550,10000,
1389,551,62,
1389,552,10000,
1389,553,10000,
1389,554,10000,
1389,555,71,
1389,556,10000,
1389,557,10000,
1389,558,10000,
1389,559,10000,
1389,560,30,
1390,541,44,
1390,542,91,
1390,543,47,
1390,544,10000,
1390,545,10000,
1390,546,65,
1390,547,48,
1390,548,10000,
1390,549,12,
1390,550,10000,
1390,551,1,
1390,552,64,
1390,553,16,
1390,554,31,
1390,555,82,
1390,556,10000,
1390,557,46,
1390,558,10000,
1390,559,76,
1390,560,10000,
1391,541,10000,
1391,542,10000,
1391,543,38,
1391,544,81,
1391,545,10000,
1391,546,60,
1391,547,9,
1391,548,31,
1391,549,63,
1391,550,10000,
1391,551,93,
1391,552,10000,
1391,553,63,
1391,554,10000,
1391,555,10000,
1391,556,12,
1391,557,28,
1391,558,68,
1391,559,10000,
1391,560,10000,
1392,541,10000,
1392,542,10000,
1392,543,65,
1392,544,10000,
1392,545,10000,
1392,546,3,
1392,547,10000,
1392,548,61,
1392,549,63,
1392,550,10000,
1392,551,10000,
1392,552,13,
1392,553,10000,
1392,554,10000,
1392,555,54,
1392,556,91,
1392,557,18,
1392,558,31,
1392,559,62,
1392,560,24,
1393,541,7,
1393,542,21,
1393,543,10000,
1393,544,10000,
1393,545,10000,
1393,546,73,
1393,547,95,
1393,548,14,
1393,549,93,
1393,550,94,
1393,551,15,
1393,552,2,
1393,553,47,
1393,554,10000,
1393,555,10000,
1393,556,10000,
1393,557,52,
1393,558,10000,
1393,559,55,
1393,560,35,
1394,541,59,
1394,542,10000,
1394,543,92,
1394,544,10000,
1394,545,100,
1394,546,10000,
1394,547,10000,
1394,548,58,
1394,549,10000,
1394,550,63,
1394,551,10000,
1394,552,26,
1394,553,10000,
1394,554,24,
1394,555,10,
1394,556,10000,
1394,557,94,
1394,558,71,
1394,559,59,
1394,560,10000,
1395,541,10000,
1395,542,10000,
1395,543,10000,
1395,544,10000,
1395,545,65,
1395,546,79,
1395,547,60,
1395,548,93,
1395,549,10000,
1395,550,10000,
1395,551,10000,
1395,552,10000,
1395,553,72,
1395,554,97,
1395,555,14,
1395,556,10000,
1395,557,70,
1395,558,32,
1395,559,76,
1395,560,10000,
1396,541,69,
1396,542,10000,
1396,543,98,
1396,544,10000,
1396,545,10000,
1396,546,46,
1396,547,38,
1396,548,63,
1396,549,10000,
1396,550,10000,
1396,551,98,
1396,552,10000,
1396,553,22,
1396,554,94,
1396,555,10000,
1396,556,10000,
1396,557,10000,
1396,558,16,
1396,559,10000,
1396,560,81,
1397,541,40,
1397,542,10000,
1397,543,53,
1397,544,96,
1397,545,64,
1397,546,10000,
1397,547,10000,
1397,548,10000,
1397,549,10000,
1397,550,10000,
1397,551,4,
1397,552,95,
1397,553,98,
1397,554,10000,
1397,555,64,
1397,556,10000,
1397,557,33,
1397,558,63,
1397,559,10000,
1397,560,47,
1398,541,10000,
1398,542,72,
1398,543,36,
1398,544,10000,
1398,545,10000,
1398,546,10000,
1398,547,87,
1398,548,10000,
1398,549,42,
1398,550,79,
1398,551,10000,
1398,552,10000,
1398,553,10000,
1398,554,10000,
1398,555,75,
1398,556,76,
1398,557,47,
1398,558,10000,
1398,559,10000,
1398,560,10000,
1399,541,10000,
1399,542,81,
1399,543,20,
1399,544,10000,
1399,545,38,
1399,546,10000,
1399,547,10000,
1399,548,10000,
1399,549,78,
1399,550,52,
1399,551,44,
1399,552,6,
1399,553,10000,
1399,554,10000,
1399,555,91,
1399,556,31,
1399,557,10000,
1399,558,15,
1399,559,10000,
1399,560,10000,
1400,541,10000,
1400,542,10000,
1400,543,10000,
1400,544,52,
1400,545,17,
1400,546,81,
1400,547,33,
1400,548,79,
1400,549,60,
1400,550,10000,
1400,551,59,
1400,552,10000,
1400,553,100,
1400,554,23,
1400,555,28,
1400,556,43,
1400,557,10000,
1400,558,4,
1400,559,10000,
1400,560,74,
Budget,196,
