Configuration, ObservableConfiguration, Cost
1059,435,90,
1059,436,10000,
1059,437,88,
1059,438,10000,
1059,439,83,
1059,440,10000,
1060,421,28,
1060,422,82,
1060,423,46,
1060,424,49,
1060,425,75,
1060,426,28,
1060,427,10000,
1060,428,18,
1060,429,10000,
1060,430,60,
1060,431,10000,
1060,432,8,
1060,433,10000,
1060,434,28,
1060,435,100,
1060,436,10000,
1060,437,48,
1060,438,10000,
1060,439,10000,
1060,440,10000,
1061,421,55,
1061,422,13,
1061,423,52,
1061,424,79,
1061,425,10000,
1061,426,7,
1061,427,11,
1061,428,36,
1061,429,95,
1061,430,10000,
1061,431,10000,
1061,432,10000,
1061,433,10000,
1061,434,34,
1061,435,83,
1061,436,3,
1061,437,10000,
1061,438,10000,
1061,439,8,
1061,440,22,
1062,421,98,
1062,422,10000,
1062,423,10000,
1062,424,10000,
1062,425,6,
1062,426,10000,
1062,427,10000,
1062,428,10000,
1062,429,10000,
1062,430,23,
1062,431,11,
1062,432,100,
1062,433,10000,
1062,434,77,
1062,435,39,
1062,436,10000,
1062,437,10000,
1062,438,56,
1062,439,10000,
1062,440,40,
1063,421,10000,
1063,422,7,
1063,423,11,
1063,424,8,
1063,425,10000,
1063,426,54,
1063,427,10000,
1063,428,84,
1063,429,10000,
1063,430,24,
1063,431,10000,
1063,432,18,
1063,433,10000,
1063,434,48,
1063,435,10000,
1063,436,10000,
1063,437,23,
1063,438,13,
1063,439,10000,
1063,440,10000,
1064,421,10000,
1064,422,10000,
1064,423,11,
1064,424,61,
1064,425,10000,
1064,426,10000,
1064,427,10000,
1064,428,10000,
1064,429,24,
1064,430,33,
1064,431,65,
1064,432,10000,
1064,433,10000,
1064,434,56,
1064,435,10000,
1064,436,48,
1064,437,10000,
1064,438,10000,
1064,439,98,
1064,440,68,
1065,421,18,
1065,422,10000,
1065,423,56,
1065,424,16,
1065,425,71,
1065,426,10000,
1065,427,10000,
1065,428,69,
1065,429,10000,
1065,430,57,
1065,431,56,
1065,432,16,
1065,433,81,
1065,434,10000,
1065,435,10000,
1065,436,69,
1065,437,99,
1065,438,57,
1065,439,63,
1065,440,10000,
1066,421,67,
1066,422,39,
1066,423,84,
1066,424,10000,
1066,425,10000,
1066,426,10000,
1066,427,80,
1066,428,10000,
1066,429,10000,
1066,430,10000,
1066,431,10000,
1066,432,10000,
1066,433,10000,
1066,434,49,
1066,435,82,
1066,436,10000,
1066,437,10000,
1066,438,10000,
1066,439,100,
1066,440,39,
1067,421,63,
1067,422,74,
1067,423,10000,
1067,424,94,
1067,425,56,
1067,426,10000,
1067,427,77,
1067,428,65,
1067,429,10000,
1067,430,10000,
1067,431,10000,
1067,432,66,
1067,433,10000,
1067,434,10000,
1067,435,38,
1067,436,10000,
1067,437,10000,
1067,438,10000,
1067,439,10000,
1067,440,9,
1068,421,69,
1068,422,50,
1068,423,32,
1068,424,10000,
1068,425,31,
1068,426,36,
1068,427,10000,
1068,428,10000,
1068,429,25,
1068,430,10000,
1068,431,10000,
1068,432,10000,
1068,433,10000,
1068,434,37,
1068,435,90,
1068,436,10000,
1068,437,54,
1068,438,30,
1068,439,90,
1068,440,15,
1069,421,100,
1069,422,60,
1069,423,92,
1069,424,54,
1069,425,46,
1069,426,78,
1069,427,27,
1069,428,22,
1069,429,10000,
1069,430,8,
1069,431,10000,
1069,432,96,
1069,433,41,
1069,434,10000,
1069,435,10000,
1069,436,10,
1069,437,10000,
1069,438,75,
1069,439,10000,
1069,440,10000,
1070,421,13,
1070,422,12,
1070,423,22,
1070,424,18,
1070,425,10000,
1070,426,48,
1070,427,84,
1070,428,10000,
1070,429,10000,
1070,430,10000,
1070,431,10000,
1070,432,10000,
1070,433,39,
1070,434,76,
1070,435,10000,
1070,436,41,
1070,437,10000,
1070,438,33,
1070,439,10000,
1070,440,2,
1071,421,10000,
1071,422,82,
1071,423,10000,
1071,424,10000,
1071,425,10000,
1071,426,10000,
1071,427,80,
1071,428,62,
1071,429,61,
1071,430,10000,
1071,431,14,
1071,432,10000,
1071,433,10000,
1071,434,30,
1071,435,30,
1071,436,10000,
1071,437,100,
1071,438,80,
1071,439,10000,
1071,440,10000,
1072,421,13,
1072,422,10000,
1072,423,10000,
1072,424,10000,
1072,425,10000,
1072,426,68,
1072,427,5,
1072,428,91,
1072,429,10000,
1072,430,47,
1072,431,98,
1072,432,10000,
1072,433,10000,
1072,434,78,
1072,435,59,
1072,436,10000,
1072,437,10000,
1072,438,19,
1072,439,2,
1072,440,10,
1073,421,70,
1073,422,10000,
1073,423,10000,
1073,424,98,
1073,425,10000,
1073,426,10000,
1073,427,10000,
1073,428,10000,
1073,429,10000,
1073,430,34,
1073,431,55,
1073,432,26,
1073,433,10000,
1073,434,10000,
1073,435,10000,
1073,436,10000,
1073,437,69,
1073,438,26,
1073,439,10000,
1073,440,15,
1074,421,10000,
1074,422,10000,
1074,423,24,
1074,424,16,
1074,425,10000,
1074,426,10000,
1074,427,10000,
1074,428,80,
1074,429,44,
1074,430,95,
1074,431,84,
1074,432,10000,
1074,433,10000,
1074,434,10000,
1074,435,40,
1074,436,26,
1074,437,3,
1074,438,10000,
1074,439,2,
1074,440,6,
1075,421,10000,
1075,422,10000,
1075,423,10000,
1075,424,10000,
1075,425,10000,
1075,426,10000,
1075,427,100,
1075,428,96,
1075,429,10000,
1075,430,10000,
1075,431,10000,
1075,432,44,
1075,433,26,
1075,434,86,
1075,435,18,
1075,436,9,
1075,437,18,
1075,438,10000,
1075,439,53,
1075,440,10000,
1076,421,10000,
1076,422,10000,
1076,423,10000,
1076,424,10000,
1076,425,55,
1076,426,93,
1076,427,27,
1076,428,78,
1076,429,38,
1076,430,39,
1076,431,10000,
1076,432,10000,
1076,433,10000,
1076,434,25,
1076,435,94,
1076,436,59,
1076,437,78,
1076,438,33,
1076,439,35,
1076,440,44,
1077,421,10000,
1077,422,63,
1077,423,90,
1077,424,10000,
1077,425,10000,
1077,426,10000,
1077,427,10000,
1077,428,10000,
1077,429,95,
1077,430,10000,
1077,431,43,
1077,432,10000,
1077,433,10000,
1077,434,57,
1077,435,44,
1077,436,1,
1077,437,10000,
1077,438,10000,
1077,439,33,
1077,440,10000,
1078,421,92,
1078,422,10000,
1078,423,86,
1078,424,10000,
1078,425,10000,
1078,426,10000,
1078,427,10000,
1078,428,10000,
1078,429,10,
1078,430,100,
1078,431,10000,
1078,432,10000,
1078,433,44,
1078,434,10000,
1078,435,10000,
1078,436,98,
1078,437,30,
1078,438,96,
1078,439,34,
1078,440,59,
1079,421,10000,
1079,422,1,
1079,423,85,
1079,424,10000,
1079,425,10000,
1079,426,10000,
1079,427,10000,
1079,428,89,
1079,429,58,
1079,430,41,
1079,431,84,
1079,432,10000,
1079,433,10000,
1079,434,55,
1079,435,10000,
1079,436,47,
1079,437,12,
1079,438,10000,
1079,439,10000,
1079,440,10000,
1080,421,10000,
1080,422,10000,
1080,423,59,
1080,424,10000,
1080,425,10000,
1080,426,43,
1080,427,15,
1080,428,10000,
1080,429,76,
1080,430,76,
1080,431,55,
1080,432,10000,
1080,433,75,
1080,434,10000,
1080,435,87,
1080,436,10000,
1080,437,10000,
1080,438,10000,
1080,439,78,
1080,440,94,
1081,421,10000,
1081,422,40,
1081,423,38,
1081,424,10000,
1081,425,1,
1081,426,10000,
1081,427,10000,
1081,428,72,
1081,429,10000,
1081,430,10000,
1081,431,18,
1081,432,82,
1081,433,96,
1081,434,10000,
1081,435,87,
1081,436,10000,
1081,437,52,
1081,438,53,
1081,439,10000,
1081,440,10000,
1082,421,56,
1082,422,10000,
1082,423,10000,
1082,424,78,
1082,425,10000,
1082,426,10000,
1082,427,45,
1082,428,23,
1082,429,90,
1082,430,10000,
1082,431,33,
1082,432,10000,
1082,433,10000,
1082,434,10000,
1082,435,33,
1082,436,69,
1082,437,10000,
1082,438,50,
1082,439,35,
1082,440,65,
1083,421,10000,
1083,422,10000,
1083,423,10000,
1083,424,10000,
1083,425,10000,
1083,426,10000,
1083,427,10000,
1083,428,10000,
1083,429,84,
1083,430,10000,
1083,431,100,
1083,432,10000,
1083,433,28,
1083,434,10000,
1083,435,10000,
1083,436,22,
1083,437,10000,
1083,438,10000,
1083,439,22,
1083,440,10000,
1084,421,10000,
1084,422,10000,
1084,423,10000,
1084,424,53,
1084,425,19,
1084,426,10000,
1084,427,10000,
1084,428,10000,
1084,429,50,
1084,430,77,
1084,431,20,
1084,432,10000,
1084,433,85,
1084,434,10000,
1084,435,14,
1084,436,62,
1084,437,10000,
1084,438,62,
1084,439,52,
1084,440,9,
1085,421,81,
1085,422,10000,
1085,423,10000,
1085,424,10000,
1085,425,10000,
1085,426,10000,
1085,427,99,
1085,428,10000,
1085,429,59,
1085,430,28,
1085,431,20,
1085,432,19,
1085,433,19,
1085,434,11,
1085,435,10000,
1085,436,10000,
1085,437,82,
1085,438,10000,
1085,439,33,
1085,440,7,
1086,421,19,
1086,422,57,
1086,423,100,
1086,424,10000,
1086,425,10000,
1086,426,41,
1086,427,10000,
1086,428,10000,
1086,429,10000,
1086,430,10000,
1086,431,42,
1086,432,27,
1086,433,10000,
1086,434,10000,
1086,435,35,
1086,436,68,
1086,437,10000,
1086,438,65,
1086,439,98,
1086,440,79,
1087,421,91,
1087,422,60,
1087,423,49,
1087,424,10000,
1087,425,85,
1087,426,56,
1087,427,10000,
1087,428,97,
1087,429,10000,
1087,430,67,
1087,431,10000,
1087,432,10000,
1087,433,33,
1087,434,74,
1087,435,47,
1087,436,10000,
1087,437,10000,
1087,438,27,
1087,439,35,
1087,440,10000,
1088,421,10000,
1088,422,10000,
1088,423,10000,
1088,424,10000,
1088,425,24,
1088,426,30,
1088,427,9,
1088,428,10000,
1088,429,92,
1088,430,67,
1088,431,10000,
1088,432,10000,
1088,433,10000,
1088,434,26,
1088,435,35,
1088,436,21,
1088,437,10000,
1088,438,68,
1088,439,10000,
1088,440,10000,
1089,421,10000,
1089,422,72,
1089,423,10000,
1089,424,16,
1089,425,10000,
1089,426,96,
1089,427,10000,
1089,428,10000,
1089,429,19,
1089,430,10000,
1089,431,10000,
1089,432,80,
1089,433,100,
1089,434,10000,
1089,435,10000,
1089,436,25,
1089,437,60,
1089,438,10000,
1089,439,10000,
1089,440,10000,
1090,421,10000,
1090,422,10000,
1090,423,10000,
1090,424,10000,
1090,425,10000,
1090,426,10000,
1090,427,10000,
1090,428,10000,
1090,429,32,
1090,430,10000,
1090,431,42,
1090,432,10000,
1090,433,13,
1090,434,10000,
1090,435,28,
1090,436,10000,
1090,437,10000,
1090,438,89,
1090,439,10000,
1090,440,10000,
1091,421,10000,
1091,422,10000,
1091,423,10000,
1091,424,10000,
1091,425,22,
1091,426,97,
1091,427,63,
1091,428,85,
1091,429,98,
1091,430,25,
1091,431,10000,
1091,432,57,
1091,433,10000,
1091,434,2,
1091,435,10000,
1091,436,10000,
1091,437,10000,
1091,438,10000,
1091,439,11,
1091,440,10000,
1092,421,99,
1092,422,10000,
1092,423,8,
1092,424,47,
1092,425,74,
1092,426,27,
1092,427,1,
1092,428,73,
1092,429,10000,
1092,430,29,
1092,431,82,
1092,432,10000,
1092,433,3,
1092,434,36,
1092,435,10000,
1092,436,16,
1092,437,89,
1092,438,10000,
1092,439,10000,
1092,440,13,
1093,421,88,
1093,422,60,
1093,423,10000,
1093,424,10000,
1093,425,10000,
1093,426,10000,
1093,427,96,
1093,428,10000,
1093,429,12,
1093,430,10000,
1093,431,10000,
1093,432,79,
1093,433,10000,
1093,434,76,
1093,435,87,
1093,436,10000,
1093,437,10000,
1093,438,84,
1093,439,10000,
1093,440,96,
1094,421,64,
1094,422,10000,
1094,423,99,
1094,424,10000,
1094,425,40,
1094,426,51,
1094,427,10000,
1094,428,10000,
1094,429,63,
1094,430,10000,
1094,431,10000,
1094,432,10000,
1094,433,10000,
1094,434,50,
1094,435,10000,
1094,436,10000,
1094,437,10000,
1094,438,26,
1094,439,44,
1094,440,33,
1095,421,82,
1095,422,17,
1095,423,10000,
1095,424,86,
1095,425,89,
1095,426,10000,
1095,427,37,
1095,428,74,
1095,429,10000,
1095,430,57,
1095,431,10000,
1095,432,90,
1095,433,39,
1095,434,26,
1095,435,10000,
1095,436,10000,
1095,437,99,
1095,438,16,
1095,439,10000,
1095,440,10000,
1096,421,10000,
1096,422,10000,
1096,423,20,
1096,424,10000,
1096,425,10000,
1096,426,89,
1096,427,17,
1096,428,10000,
1096,429,10000,
1096,430,30,
1096,431,10000,
1096,432,10000,
1096,433,10000,
1096,434,10000,
1096,435,37,
1096,436,10000,
1096,437,68,
1096,438,62,
1096,439,10000,
1096,440,10000,
1097,421,38,
1097,422,10000,
1097,423,10000,
1097,424,37,
1097,425,53,
1097,426,66,
1097,427,10000,
1097,428,33,
1097,429,10000,
1097,430,10000,
1097,431,89,
1097,432,17,
1097,433,29,
1097,434,43,
1097,435,21,
1097,436,60,
1097,437,10000,
1097,438,10000,
1097,439,10000,
1097,440,58,
1098,421,10000,
1098,422,10000,
1098,423,10000,
1098,424,10,
1098,425,17,
1098,426,21,
1098,427,94,
1098,428,10000,
1098,429,59,
1098,430,13,
1098,431,64,
1098,432,46,
1098,433,10000,
1098,434,62,
1098,435,10000,
1098,436,38,
1098,437,10000,
1098,438,10000,
1098,439,10000,
1098,440,43,
1099,421,2,
1099,422,24,
1099,423,35,
1099,424,37,
1099,425,8,
1099,426,100,
1099,427,67,
1099,428,10000,
1099,429,10000,
1099,430,10000,
1099,431,24,
1099,432,93,
1099,433,66,
1099,434,10000,
1099,435,24,
1099,436,83,
1099,437,10000,
1099,438,35,
1099,439,62,
1099,440,1,
1100,421,10000,
1100,422,10000,
1100,423,10000,
1100,424,55,
1100,425,10000,
1100,426,69,
1100,427,10000,
1100,428,10000,
1100,429,10000,
1100,430,96,
1100,431,10000,
1100,432,10000,
1100,433,9,
1100,434,19,
1100,435,10000,
1100,436,91,
1100,437,10000,
1100,438,10000,
1100,439,10000,
1100,440,10000,
Budget,178,
