Configuration, ObservableConfiguration, Cost
70,34,7,
70,35,10000,
70,36,10000,
70,37,10000,
70,38,92,
70,39,7,
70,40,10000,
71,21,41,
71,22,10000,
71,23,10000,
71,24,10000,
71,25,27,
71,26,10000,
71,27,10000,
71,28,10000,
71,29,79,
71,30,91,
71,31,10000,
71,32,47,
71,33,10000,
71,34,39,
71,35,10000,
71,36,59,
71,37,10000,
71,38,10000,
71,39,58,
71,40,97,
72,21,54,
72,22,10000,
72,23,72,
72,24,10000,
72,25,57,
72,26,28,
72,27,26,
72,28,49,
72,29,12,
72,30,10000,
72,31,10000,
72,32,10000,
72,33,10000,
72,34,10000,
72,35,68,
72,36,89,
72,37,10000,
72,38,52,
72,39,24,
72,40,7,
73,21,10000,
73,22,18,
73,23,73,
73,24,95,
73,25,11,
73,26,28,
73,27,26,
73,28,10000,
73,29,10000,
73,30,23,
73,31,77,
73,32,10000,
73,33,1,
73,34,10000,
73,35,10000,
73,36,10000,
73,37,10000,
73,38,10000,
73,39,19,
73,40,78,
74,21,10000,
74,22,10000,
74,23,84,
74,24,10000,
74,25,25,
74,26,59,
74,27,10000,
74,28,60,
74,29,10000,
74,30,93,
74,31,94,
74,32,23,
74,33,10000,
74,34,43,
74,35,10000,
74,36,10000,
74,37,10000,
74,38,25,
74,39,10000,
74,40,64,
75,21,2,
75,22,10000,
75,23,27,
75,24,64,
75,25,10000,
75,26,90,
75,27,10000,
75,28,10000,
75,29,10000,
75,30,10000,
75,31,55,
75,32,78,
75,33,10000,
75,34,10000,
75,35,10000,
75,36,97,
75,37,31,
75,38,59,
75,39,31,
75,40,86,
76,21,10000,
76,22,36,
76,23,10000,
76,24,10000,
76,25,10000,
76,26,7,
76,27,10000,
76,28,83,
76,29,32,
76,30,67,
76,31,58,
76,32,10000,
76,33,29,
76,34,4,
76,35,10000,
76,36,10000,
76,37,89,
76,38,19,
76,39,10000,
76,40,95,
77,21,37,
77,22,1,
77,23,95,
77,24,55,
77,25,70,
77,26,10000,
77,27,10000,
77,28,55,
77,29,10,
77,30,4,
77,31,83,
77,32,10000,
77,33,10000,
77,34,10000,
77,35,13,
77,36,88,
77,37,38,
77,38,10000,
77,39,10000,
77,40,10000,
78,21,76,
78,22,10000,
78,23,10000,
78,24,21,
78,25,19,
78,26,10000,
78,27,12,
78,28,14,
78,29,57,
78,30,92,
78,31,63,
78,32,39,
78,33,10000,
78,34,10000,
78,35,85,
78,36,10000,
78,37,10000,
78,38,96,
78,39,37,
78,40,13,
79,21,10000,
79,22,86,
79,23,10000,
79,24,12,
79,25,89,
79,26,26,
79,27,10000,
79,28,10000,
79,29,10000,
79,30,93,
79,31,13,
79,32,10000,
79,33,10000,
79,34,10000,
79,35,10000,
79,36,10000,
79,37,87,
79,38,10000,
79,39,10000,
79,40,51,
80,21,10000,
80,22,78,
80,23,10000,
80,24,54,
80,25,9,
80,26,10000,
80,27,10000,
80,28,10000,
80,29,44,
80,30,10000,
80,31,10000,
80,32,82,
80,33,87,
80,34,10000,
80,35,19,
80,36,76,
80,37,48,
80,38,10000,
80,39,56,
80,40,32,
81,21,86,
81,22,10000,
81,23,39,
81,24,99,
81,25,10000,
81,26,25,
81,27,10000,
81,28,43,
81,29,10000,
81,30,54,
81,31,10000,
81,32,31,
81,33,10000,
81,34,68,
81,35,42,
81,36,10000,
81,37,10000,
81,38,39,
81,39,18,
81,40,10000,
82,21,83,
82,22,10000,
82,23,94,
82,24,10000,
82,25,10000,
82,26,10000,
82,27,10000,
82,28,10000,
82,29,10000,
82,30,10000,
82,31,70,
82,32,34,
82,33,30,
82,34,10000,
82,35,40,
82,36,10000,
82,37,90,
82,38,36,
82,39,32,
82,40,43,
83,21,4,
83,22,5,
83,23,73,
83,24,41,
83,25,10000,
83,26,31,
83,27,74,
83,28,42,
83,29,23,
83,30,93,
83,31,56,
83,32,10000,
83,33,10000,
83,34,10000,
83,35,10000,
83,36,45,
83,37,10000,
83,38,10000,
83,39,12,
83,40,10000,
84,21,100,
84,22,10000,
84,23,10000,
84,24,10000,
84,25,10000,
84,26,10000,
84,27,22,
84,28,63,
84,29,10000,
84,30,10000,
84,31,14,
84,32,23,
84,33,99,
84,34,10000,
84,35,96,
84,36,10000,
84,37,10000,
84,38,31,
84,39,10000,
84,40,10000,
85,21,10000,
85,22,10000,
85,23,36,
85,24,79,
85,25,47,
85,26,10000,
85,27,10000,
85,28,44,
85,29,10000,
85,30,10000,
85,31,10000,
85,32,10000,
85,33,38,
85,34,10000,
85,35,10000,
85,36,30,
85,37,10000,
85,38,61,
85,39,10000,
85,40,40,
86,21,67,
86,22,10000,
86,23,10000,
86,24,10000,
86,25,8,
86,26,4,
86,27,100,
86,28,8,
86,29,10000,
86,30,10000,
86,31,10000,
86,32,10000,
86,33,52,
86,34,55,
86,35,10000,
86,36,10000,
86,37,10000,
86,38,10000,
86,39,54,
86,40,54,
87,21,48,
87,22,59,
87,23,24,
87,24,10000,
87,25,4,
87,26,10000,
87,27,10000,
87,28,9,
87,29,74,
87,30,10000,
87,31,10000,
87,32,10000,
87,33,10000,
87,34,10000,
87,35,47,
87,36,84,
87,37,64,
87,38,10000,
87,39,10000,
87,40,10000,
88,21,37,
88,22,10000,
88,23,94,
88,24,10000,
88,25,47,
88,26,57,
88,27,10000,
88,28,10000,
88,29,38,
88,30,21,
88,31,10000,
88,32,53,
88,33,10000,
88,34,73,
88,35,10000,
88,36,10000,
88,37,10000,
88,38,10000,
88,39,10000,
88,40,10000,
89,21,10000,
89,22,11,
89,23,10000,
89,24,78,
89,25,10000,
89,26,94,
89,27,8,
89,28,10000,
89,29,33,
89,30,15,
89,31,10000,
89,32,10000,
89,33,10000,
89,34,10000,
89,35,10000,
89,36,10000,
89,37,10000,
89,38,66,
89,39,73,
89,40,10000,
90,21,45,
90,22,74,
90,23,16,
90,24,10000,
90,25,10000,
90,26,10000,
90,27,50,
90,28,45,
90,29,7,
90,30,26,
90,31,75,
90,32,10000,
90,33,10000,
90,34,10000,
90,35,10000,
90,36,76,
90,37,44,
90,38,10000,
90,39,70,
90,40,10000,
91,21,10000,
91,22,78,
91,23,10000,
91,24,43,
91,25,71,
91,26,10000,
91,27,82,
91,28,33,
91,29,15,
91,30,32,
91,31,10000,
91,32,90,
91,33,21,
91,34,10000,
91,35,10000,
91,36,10000,
91,37,10000,
91,38,10000,
91,39,64,
91,40,10000,
92,21,10000,
92,22,82,
92,23,10000,
92,24,10,
92,25,99,
92,26,53,
92,27,93,
92,28,10000,
92,29,10000,
92,30,10000,
92,31,42,
92,32,10000,
92,33,97,
92,34,15,
92,35,9,
92,36,10000,
92,37,73,
92,38,10000,
92,39,27,
92,40,81,
93,21,10000,
93,22,10000,
93,23,58,
93,24,7,
93,25,10000,
93,26,12,
93,27,68,
93,28,36,
93,29,40,
93,30,10000,
93,31,17,
93,32,10000,
93,33,67,
93,34,10000,
93,35,10000,
93,36,10000,
93,37,95,
93,38,10000,
93,39,10000,
93,40,10000,
94,21,22,
94,22,52,
94,23,35,
94,24,72,
94,25,15,
94,26,10000,
94,27,45,
94,28,13,
94,29,26,
94,30,36,
94,31,10000,
94,32,78,
94,33,87,
94,34,28,
94,35,10000,
94,36,54,
94,37,50,
94,38,10000,
94,39,92,
94,40,10000,
95,21,80,
95,22,3,
95,23,37,
95,24,30,
95,25,90,
95,26,93,
95,27,10000,
95,28,10000,
95,29,54,
95,30,78,
95,31,10000,
95,32,10000,
95,33,87,
95,34,10000,
95,35,10000,
95,36,22,
95,37,10000,
95,38,34,
95,39,3,
95,40,49,
96,21,92,
96,22,10000,
96,23,10000,
96,24,57,
96,25,42,
96,26,10000,
96,27,10000,
96,28,10000,
96,29,10000,
96,30,10000,
96,31,10000,
96,32,10000,
96,33,10000,
96,34,10000,
96,35,39,
96,36,10000,
96,37,10000,
96,38,10000,
96,39,10000,
96,40,10000,
97,21,5,
97,22,10000,
97,23,31,
97,24,50,
97,25,10000,
97,26,10000,
97,27,10000,
97,28,62,
97,29,23,
97,30,17,
97,31,10000,
97,32,10000,
97,33,83,
97,34,60,
97,35,10000,
97,36,10000,
97,37,10000,
97,38,53,
97,39,57,
97,40,66,
98,21,8,
98,22,10000,
98,23,10000,
98,24,98,
98,25,96,
98,26,10000,
98,27,10000,
98,28,27,
98,29,10000,
98,30,11,
98,31,10000,
98,32,16,
98,33,10000,
98,34,32,
98,35,3,
98,36,42,
98,37,94,
98,38,35,
98,39,10000,
98,40,42,
99,21,10000,
99,22,18,
99,23,10000,
99,24,10000,
99,25,67,
99,26,10000,
99,27,7,
99,28,10000,
99,29,32,
99,30,10000,
99,31,97,
99,32,25,
99,33,10000,
99,34,99,
99,35,10000,
99,36,52,
99,37,10000,
99,38,10000,
99,39,10000,
99,40,10,
100,21,10000,
100,22,10000,
100,23,77,
100,24,86,
100,25,10000,
100,26,37,
100,27,10000,
100,28,5,
100,29,10000,
100,30,10000,
100,31,10000,
100,32,10000,
100,33,10000,
100,34,10000,
100,35,46,
100,36,10000,
100,37,10000,
100,38,43,
100,39,1,
100,40,10000,
Budget,863,
