Configuration, ObservableConfiguration, Cost
41,11,13,
41,12,10000,
41,13,75,
41,14,84,
41,15,52,
41,16,10000,
41,17,93,
41,18,4,
41,19,49,
41,20,96,
42,1,10000,
42,2,10000,
42,3,10000,
42,4,61,
42,5,96,
42,6,7,
42,7,10000,
42,8,1,
42,9,83,
42,10,10000,
42,11,71,
42,12,10000,
42,13,26,
42,14,10000,
42,15,90,
42,16,10000,
42,17,86,
42,18,10000,
42,19,53,
42,20,10000,
43,1,70,
43,2,10000,
43,3,57,
43,4,6,
43,5,43,
43,6,10000,
43,7,10000,
43,8,10000,
43,9,62,
43,10,10000,
43,11,25,
43,12,12,
43,13,10000,
43,14,10000,
43,15,48,
43,16,10000,
43,17,10000,
43,18,10000,
43,19,83,
43,20,59,
44,1,10,
44,2,10000,
44,3,56,
44,4,10000,
44,5,39,
44,6,36,
44,7,10000,
44,8,10000,
44,9,10000,
44,10,10000,
44,11,87,
44,12,94,
44,13,10000,
44,14,79,
44,15,10000,
44,16,34,
44,17,10000,
44,18,58,
44,19,17,
44,20,94,
45,1,42,
45,2,10000,
45,3,10000,
45,4,41,
45,5,87,
45,6,91,
45,7,89,
45,8,23,
45,9,5,
45,10,10000,
45,11,10000,
45,12,18,
45,13,10000,
45,14,10000,
45,15,91,
45,16,67,
45,17,10000,
45,18,87,
45,19,12,
45,20,10000,
46,1,10000,
46,2,10000,
46,3,10000,
46,4,44,
46,5,10000,
46,6,44,
46,7,10000,
46,8,8,
46,9,22,
46,10,67,
46,11,10000,
46,12,10000,
46,13,13,
46,14,3,
46,15,10000,
46,16,10000,
46,17,10000,
46,18,10000,
46,19,10000,
46,20,33,
47,1,25,
47,2,10000,
47,3,68,
47,4,10000,
47,5,10000,
47,6,6,
47,7,10000,
47,8,10000,
47,9,44,
47,10,30,
47,11,92,
47,12,10000,
47,13,10000,
47,14,96,
47,15,13,
47,16,10000,
47,17,87,
47,18,81,
47,19,10000,
47,20,10000,
48,1,10000,
48,2,10000,
48,3,14,
48,4,25,
48,5,10000,
48,6,10000,
48,7,10000,
48,8,20,
48,9,18,
48,10,10000,
48,11,63,
48,12,83,
48,13,54,
48,14,10000,
48,15,10000,
48,16,10000,
48,17,10000,
48,18,29,
48,19,72,
48,20,10000,
49,1,10000,
49,2,10000,
49,3,10000,
49,4,45,
49,5,65,
49,6,10000,
49,7,21,
49,8,82,
49,9,10000,
49,10,10000,
49,11,92,
49,12,10000,
49,13,10000,
49,14,48,
49,15,33,
49,16,10000,
49,17,10000,
49,18,10000,
49,19,10000,
49,20,31,
50,1,10000,
50,2,10000,
50,3,10000,
50,4,10000,
50,5,57,
50,6,66,
50,7,33,
50,8,10000,
50,9,5,
50,10,10000,
50,11,10000,
50,12,10000,
50,13,10000,
50,14,10000,
50,15,10000,
50,16,61,
50,17,33,
50,18,11,
50,19,39,
50,20,10000,
Budget,1266,
