Configuration, ObservableConfiguration, Cost
60,22,45,
60,23,61,
60,24,10000,
60,25,29,
60,26,10000,
60,27,33,
60,28,99,
60,29,1,
60,30,10000,
60,31,28,
60,32,18,
60,33,34,
60,34,10000,
60,35,43,
60,36,10000,
60,37,60,
60,38,12,
60,39,16,
60,40,10000,
61,21,55,
61,22,56,
61,23,88,
61,24,10000,
61,25,10000,
61,26,90,
61,27,10000,
61,28,9,
61,29,10000,
61,30,51,
61,31,32,
61,32,10000,
61,33,83,
61,34,58,
61,35,32,
61,36,24,
61,37,10000,
61,38,10000,
61,39,65,
61,40,19,
62,21,10000,
62,22,26,
62,23,40,
62,24,10000,
62,25,78,
62,26,10000,
62,27,10000,
62,28,49,
62,29,98,
62,30,10000,
62,31,10000,
62,32,99,
62,33,10000,
62,34,84,
62,35,10000,
62,36,26,
62,37,10000,
62,38,1,
62,39,10000,
62,40,10000,
63,21,87,
63,22,81,
63,23,10000,
63,24,43,
63,25,10000,
63,26,10000,
63,27,10000,
63,28,10000,
63,29,91,
63,30,33,
63,31,45,
63,32,10000,
63,33,10000,
63,34,10000,
63,35,83,
63,36,10000,
63,37,62,
63,38,68,
63,39,10000,
63,40,62,
64,21,49,
64,22,69,
64,23,58,
64,24,70,
64,25,91,
64,26,36,
64,27,71,
64,28,45,
64,29,39,
64,30,9,
64,31,47,
64,32,10000,
64,33,78,
64,34,10000,
64,35,74,
64,36,53,
64,37,43,
64,38,10000,
64,39,31,
64,40,10000,
65,21,51,
65,22,10000,
65,23,9,
65,24,10000,
65,25,10000,
65,26,10000,
65,27,56,
65,28,10000,
65,29,10000,
65,30,89,
65,31,10000,
65,32,2,
65,33,5,
65,34,10000,
65,35,84,
65,36,35,
65,37,10000,
65,38,7,
65,39,10000,
65,40,10000,
66,21,14,
66,22,45,
66,23,10000,
66,24,10000,
66,25,88,
66,26,95,
66,27,60,
66,28,10000,
66,29,10000,
66,30,80,
66,31,52,
66,32,10000,
66,33,10000,
66,34,90,
66,35,39,
66,36,75,
66,37,10000,
66,38,10000,
66,39,35,
66,40,10000,
67,21,10000,
67,22,54,
67,23,100,
67,24,84,
67,25,68,
67,26,10000,
67,27,10000,
67,28,10000,
67,29,10000,
67,30,10000,
67,31,10000,
67,32,35,
67,33,80,
67,34,74,
67,35,16,
67,36,10000,
67,37,10000,
67,38,10000,
67,39,10000,
67,40,68,
68,21,100,
68,22,49,
68,23,10000,
68,24,71,
68,25,10000,
68,26,55,
68,27,10000,
68,28,10000,
68,29,10000,
68,30,10000,
68,31,79,
68,32,14,
68,33,10000,
68,34,10000,
68,35,10000,
68,36,10000,
68,37,10000,
68,38,86,
68,39,77,
68,40,10000,
69,21,10000,
69,22,53,
69,23,57,
69,24,10000,
69,25,10000,
69,26,52,
69,27,69,
69,28,94,
69,29,56,
69,30,79,
69,31,10000,
69,32,19,
69,33,28,
69,34,10000,
69,35,10000,
69,36,10000,
69,37,10000,
69,38,49,
69,39,10000,
69,40,6,
70,21,10000,
70,22,85,
70,23,51,
70,24,19,
70,25,64,
70,26,94,
70,27,25,
70,28,10000,
70,29,10000,
70,30,10,
70,31,60,
70,32,10000,
70,33,95,
70,34,42,
70,35,57,
70,36,10000,
70,37,10000,
70,38,10000,
70,39,52,
70,40,91,
71,21,10000,
71,22,54,
71,23,62,
71,24,10000,
71,25,10000,
71,26,10000,
71,27,53,
71,28,35,
71,29,10000,
71,30,90,
71,31,69,
71,32,10000,
71,33,10000,
71,34,10000,
71,35,10000,
71,36,25,
71,37,10000,
71,38,10000,
71,39,79,
71,40,45,
72,21,93,
72,22,32,
72,23,10000,
72,24,68,
72,25,10000,
72,26,23,
72,27,10000,
72,28,36,
72,29,61,
72,30,71,
72,31,10000,
72,32,77,
72,33,6,
72,34,10000,
72,35,10000,
72,36,10000,
72,37,10000,
72,38,57,
72,39,10000,
72,40,10000,
73,21,10000,
73,22,10000,
73,23,10000,
73,24,10000,
73,25,31,
73,26,20,
73,27,10,
73,28,10000,
73,29,10000,
73,30,38,
73,31,10000,
73,32,10000,
73,33,10000,
73,34,27,
73,35,10000,
73,36,10000,
73,37,53,
73,38,10000,
73,39,45,
73,40,61,
74,21,10000,
74,22,10000,
74,23,10000,
74,24,10000,
74,25,67,
74,26,10000,
74,27,26,
74,28,40,
74,29,10000,
74,30,10000,
74,31,10000,
74,32,26,
74,33,53,
74,34,10000,
74,35,10000,
74,36,10000,
74,37,18,
74,38,10000,
74,39,10000,
74,40,10000,
75,21,10000,
75,22,10000,
75,23,12,
75,24,34,
75,25,10000,
75,26,67,
75,27,83,
75,28,49,
75,29,95,
75,30,81,
75,31,10000,
75,32,10000,
75,33,49,
75,34,10000,
75,35,72,
75,36,100,
75,37,97,
75,38,40,
75,39,10000,
75,40,79,
76,21,83,
76,22,80,
76,23,10000,
76,24,46,
76,25,10000,
76,26,43,
76,27,10000,
76,28,52,
76,29,10000,
76,30,7,
76,31,10000,
76,32,10000,
76,33,10000,
76,34,10000,
76,35,19,
76,36,32,
76,37,10000,
76,38,65,
76,39,10000,
76,40,10000,
77,21,10000,
77,22,98,
77,23,58,
77,24,98,
77,25,10000,
77,26,12,
77,27,66,
77,28,10000,
77,29,29,
77,30,87,
77,31,34,
77,32,41,
77,33,10000,
77,34,34,
77,35,10000,
77,36,17,
77,37,76,
77,38,45,
77,39,10000,
77,40,16,
78,21,70,
78,22,8,
78,23,97,
78,24,10000,
78,25,10000,
78,26,33,
78,27,10000,
78,28,87,
78,29,10000,
78,30,10000,
78,31,10000,
78,32,10000,
78,33,10000,
78,34,10000,
78,35,83,
78,36,44,
78,37,10000,
78,38,17,
78,39,75,
78,40,10000,
79,21,33,
79,22,20,
79,23,10000,
79,24,93,
79,25,10000,
79,26,41,
79,27,23,
79,28,11,
79,29,10000,
79,30,67,
79,31,9,
79,32,28,
79,33,62,
79,34,70,
79,35,10000,
79,36,10000,
79,37,100,
79,38,16,
79,39,10000,
79,40,89,
80,21,94,
80,22,10000,
80,23,10000,
80,24,57,
80,25,10000,
80,26,10000,
80,27,39,
80,28,3,
80,29,37,
80,30,10000,
80,31,37,
80,32,5,
80,33,47,
80,34,69,
80,35,10000,
80,36,10000,
80,37,10000,
80,38,52,
80,39,10000,
80,40,19,
81,21,37,
81,22,10000,
81,23,10000,
81,24,89,
81,25,10000,
81,26,17,
81,27,10000,
81,28,49,
81,29,76,
81,30,88,
81,31,9,
81,32,10000,
81,33,3,
81,34,10000,
81,35,10000,
81,36,10000,
81,37,57,
81,38,41,
81,39,3,
81,40,10000,
82,21,10000,
82,22,83,
82,23,44,
82,24,10000,
82,25,10000,
82,26,1,
82,27,73,
82,28,10000,
82,29,10000,
82,30,10000,
82,31,10000,
82,32,10000,
82,33,10000,
82,34,10000,
82,35,10000,
82,36,53,
82,37,10000,
82,38,23,
82,39,39,
82,40,27,
83,21,10000,
83,22,49,
83,23,10000,
83,24,10000,
83,25,36,
83,26,34,
83,27,10000,
83,28,10000,
83,29,10000,
83,30,10000,
83,31,60,
83,32,10000,
83,33,6,
83,34,10000,
83,35,10000,
83,36,10000,
83,37,4,
83,38,82,
83,39,10000,
83,40,10000,
84,21,10000,
84,22,35,
84,23,20,
84,24,94,
84,25,10000,
84,26,41,
84,27,10000,
84,28,10000,
84,29,74,
84,30,10000,
84,31,10000,
84,32,37,
84,33,60,
84,34,77,
84,35,19,
84,36,10000,
84,37,14,
84,38,82,
84,39,22,
84,40,10000,
85,21,65,
85,22,10000,
85,23,1,
85,24,94,
85,25,10000,
85,26,10000,
85,27,50,
85,28,10000,
85,29,30,
85,30,59,
85,31,10000,
85,32,10000,
85,33,10000,
85,34,53,
85,35,10000,
85,36,10000,
85,37,25,
85,38,10000,
85,39,11,
85,40,34,
86,21,10000,
86,22,10000,
86,23,53,
86,24,83,
86,25,52,
86,26,68,
86,27,38,
86,28,10000,
86,29,10000,
86,30,10000,
86,31,97,
86,32,10000,
86,33,74,
86,34,10000,
86,35,10000,
86,36,79,
86,37,10000,
86,38,34,
86,39,10000,
86,40,10000,
87,21,10000,
87,22,75,
87,23,10000,
87,24,10000,
87,25,10000,
87,26,19,
87,27,10000,
87,28,10000,
87,29,10000,
87,30,10000,
87,31,54,
87,32,41,
87,33,10000,
87,34,5,
87,35,90,
87,36,10000,
87,37,98,
87,38,10000,
87,39,34,
87,40,1,
88,21,10000,
88,22,44,
88,23,10000,
88,24,10000,
88,25,10000,
88,26,10000,
88,27,10000,
88,28,10000,
88,29,10000,
88,30,10000,
88,31,43,
88,32,10000,
88,33,10000,
88,34,10000,
88,35,10000,
88,36,10000,
88,37,74,
88,38,10000,
88,39,29,
88,40,10000,
89,21,10000,
89,22,10000,
89,23,35,
89,24,10000,
89,25,10000,
89,26,10000,
89,27,34,
89,28,99,
89,29,75,
89,30,10000,
89,31,49,
89,32,31,
89,33,10000,
89,34,10000,
89,35,10000,
89,36,16,
89,37,50,
89,38,65,
89,39,100,
89,40,10000,
90,21,60,
90,22,25,
90,23,82,
90,24,16,
90,25,96,
90,26,10000,
90,27,10000,
90,28,10000,
90,29,10000,
90,30,10000,
90,31,10000,
90,32,10000,
90,33,66,
90,34,10000,
90,35,10000,
90,36,41,
90,37,10,
90,38,79,
90,39,47,
90,40,78,
91,21,10000,
91,22,90,
91,23,10000,
91,24,10000,
91,25,10000,
91,26,10000,
91,27,45,
91,28,10000,
91,29,8,
91,30,34,
91,31,94,
91,32,47,
91,33,10000,
91,34,10000,
91,35,54,
91,36,65,
91,37,10000,
91,38,10000,
91,39,19,
91,40,15,
92,21,41,
92,22,10000,
92,23,79,
92,24,10000,
92,25,99,
92,26,64,
92,27,10000,
92,28,94,
92,29,81,
92,30,10000,
92,31,10000,
92,32,10000,
92,33,10000,
92,34,99,
92,35,10000,
92,36,22,
92,37,10000,
92,38,32,
92,39,10000,
92,40,10000,
93,21,45,
93,22,74,
93,23,10000,
93,24,32,
93,25,10000,
93,26,10000,
93,27,76,
93,28,10000,
93,29,30,
93,30,10000,
93,31,10000,
93,32,65,
93,33,10000,
93,34,14,
93,35,69,
93,36,23,
93,37,10000,
93,38,79,
93,39,10000,
93,40,13,
94,21,10000,
94,22,78,
94,23,79,
94,24,10000,
94,25,36,
94,26,38,
94,27,10000,
94,28,15,
94,29,44,
94,30,53,
94,31,10000,
94,32,10000,
94,33,72,
94,34,10000,
94,35,2,
94,36,10000,
94,37,13,
94,38,10000,
94,39,74,
94,40,10000,
95,21,10000,
95,22,26,
95,23,10000,
95,24,9,
95,25,10000,
95,26,64,
95,27,40,
95,28,10000,
95,29,10000,
95,30,89,
95,31,10000,
95,32,98,
95,33,10000,
95,34,10000,
95,35,10000,
95,36,20,
95,37,48,
95,38,14,
95,39,72,
95,40,8,
96,21,10000,
96,22,10000,
96,23,70,
96,24,10000,
96,25,93,
96,26,50,
96,27,10000,
96,28,95,
96,29,10000,
96,30,10000,
96,31,10000,
96,32,79,
96,33,10000,
96,34,47,
96,35,10000,
96,36,10000,
96,37,10000,
96,38,15,
96,39,10000,
96,40,85,
97,21,10000,
97,22,81,
97,23,2,
97,24,4,
97,25,83,
97,26,44,
97,27,10000,
97,28,10000,
97,29,19,
97,30,10000,
97,31,10000,
97,32,10000,
97,33,10000,
97,34,61,
97,35,70,
97,36,82,
97,37,23,
97,38,10000,
97,39,10000,
97,40,26,
98,21,52,
98,22,10000,
98,23,72,
98,24,10000,
98,25,10000,
98,26,87,
98,27,10000,
98,28,22,
98,29,32,
98,30,69,
98,31,10000,
98,32,10000,
98,33,71,
98,34,10000,
98,35,10000,
98,36,10000,
98,37,10000,
98,38,71,
98,39,10000,
98,40,97,
99,21,45,
99,22,74,
99,23,78,
99,24,10000,
99,25,10000,
99,26,59,
99,27,10000,
99,28,10000,
99,29,6,
99,30,68,
99,31,10000,
99,32,22,
99,33,94,
99,34,10000,
99,35,43,
99,36,10000,
99,37,8,
99,38,80,
99,39,10000,
99,40,99,
100,21,45,
100,22,5,
100,23,93,
100,24,10000,
100,25,57,
100,26,10000,
100,27,10000,
100,28,87,
100,29,10000,
100,30,10000,
100,31,10000,
100,32,1,
100,33,10000,
100,34,95,
100,35,41,
100,36,10000,
100,37,22,
100,38,10000,
100,39,10000,
100,40,86,
Budget,1388,
