Configuration, ObservableConfiguration, Cost
15,12,57,
15,13,10000,
15,14,41,
15,15,10000,
15,16,10000,
15,17,95,
15,18,24,
15,19,59,
15,20,83,
16,1,10,
16,2,10000,
16,3,10000,
16,4,51,
16,5,10000,
16,6,94,
16,7,96,
16,8,52,
16,9,100,
16,10,10000,
16,11,10000,
16,12,10000,
16,13,10000,
16,14,7,
16,15,10000,
16,16,45,
16,17,46,
16,18,41,
16,19,41,
16,20,10000,
17,1,7,
17,2,10000,
17,3,10000,
17,4,67,
17,5,2,
17,6,1,
17,7,10000,
17,8,10000,
17,9,10000,
17,10,10000,
17,11,10000,
17,12,57,
17,13,45,
17,14,77,
17,15,10000,
17,16,89,
17,17,10000,
17,18,53,
17,19,10000,
17,20,76,
18,1,10000,
18,2,84,
18,3,10000,
18,4,10000,
18,5,23,
18,6,10000,
18,7,10000,
18,8,10000,
18,9,26,
18,10,72,
18,11,71,
18,12,20,
18,13,10000,
18,14,10000,
18,15,33,
18,16,10000,
18,17,10000,
18,18,58,
18,19,10000,
18,20,54,
19,1,41,
19,2,37,
19,3,97,
19,4,72,
19,5,82,
19,6,10000,
19,7,29,
19,8,13,
19,9,85,
19,10,86,
19,11,66,
19,12,10000,
19,13,81,
19,14,10000,
19,15,10000,
19,16,27,
19,17,28,
19,18,79,
19,19,10000,
19,20,10000,
20,1,22,
20,2,24,
20,3,27,
20,4,10000,
20,5,89,
20,6,12,
20,7,10000,
20,8,10000,
20,9,10000,
20,10,60,
20,11,10000,
20,12,21,
20,13,10000,
20,14,10000,
20,15,95,
20,16,10000,
20,17,10000,
20,18,10000,
20,19,10000,
20,20,10000,
21,1,10000,
21,2,7,
21,3,71,
21,4,10000,
21,5,10000,
21,6,18,
21,7,19,
21,8,10000,
21,9,2,
21,10,73,
21,11,10000,
21,12,16,
21,13,12,
21,14,40,
21,15,94,
21,16,10000,
21,17,59,
21,18,10000,
21,19,81,
21,20,63,
22,1,10000,
22,2,5,
22,3,10000,
22,4,27,
22,5,2,
22,6,10000,
22,7,10000,
22,8,70,
22,9,61,
22,10,38,
22,11,10000,
22,12,10000,
22,13,10000,
22,14,10000,
22,15,10000,
22,16,10000,
22,17,10000,
22,18,53,
22,19,10000,
22,20,72,
23,1,10000,
23,2,10000,
23,3,71,
23,4,60,
23,5,27,
23,6,10000,
23,7,10000,
23,8,10000,
23,9,55,
23,10,11,
23,11,99,
23,12,10000,
23,13,10000,
23,14,10000,
23,15,22,
23,16,10000,
23,17,92,
23,18,10000,
23,19,17,
23,20,10000,
24,1,44,
24,2,12,
24,3,10000,
24,4,60,
24,5,10000,
24,6,10000,
24,7,83,
24,8,100,
24,9,10000,
24,10,10,
24,11,19,
24,12,10000,
24,13,10000,
24,14,10000,
24,15,10000,
24,16,10000,
24,17,10000,
24,18,10000,
24,19,10000,
24,20,10000,
25,1,75,
25,2,47,
25,3,27,
25,4,77,
25,5,10000,
25,6,10000,
25,7,52,
25,8,10000,
25,9,90,
25,10,10000,
25,11,79,
25,12,58,
25,13,18,
25,14,5,
25,15,10000,
25,16,56,
25,17,76,
25,18,10000,
25,19,35,
25,20,10000,
26,1,10000,
26,2,10000,
26,3,10000,
26,4,10000,
26,5,10000,
26,6,52,
26,7,10000,
26,8,10000,
26,9,10000,
26,10,88,
26,11,10000,
26,12,80,
26,13,39,
26,14,10000,
26,15,11,
26,16,10000,
26,17,10000,
26,18,10000,
26,19,10000,
26,20,97,
27,1,10000,
27,2,10000,
27,3,38,
27,4,10000,
27,5,77,
27,6,38,
27,7,10000,
27,8,10000,
27,9,23,
27,10,81,
27,11,44,
27,12,10000,
27,13,10000,
27,14,10000,
27,15,19,
27,16,10000,
27,17,10000,
27,18,64,
27,19,10000,
27,20,79,
28,1,10000,
28,2,10000,
28,3,10000,
28,4,64,
28,5,66,
28,6,26,
28,7,10000,
28,8,27,
28,9,79,
28,10,34,
28,11,85,
28,12,10000,
28,13,94,
28,14,10000,
28,15,83,
28,16,10000,
28,17,10000,
28,18,14,
28,19,10000,
28,20,10000,
29,1,47,
29,2,44,
29,3,100,
29,4,25,
29,5,10000,
29,6,94,
29,7,46,
29,8,10000,
29,9,10000,
29,10,10000,
29,11,10000,
29,12,10000,
29,13,95,
29,14,99,
29,15,46,
29,16,10000,
29,17,10000,
29,18,81,
29,19,33,
29,20,12,
30,1,60,
30,2,10000,
30,3,10000,
30,4,10000,
30,5,45,
30,6,46,
30,7,15,
30,8,10000,
30,9,10000,
30,10,10000,
30,11,10000,
30,12,27,
30,13,10000,
30,14,10000,
30,15,9,
30,16,10000,
30,17,65,
30,18,10000,
30,19,10000,
30,20,10000,
31,1,72,
31,2,10000,
31,3,2,
31,4,25,
31,5,10000,
31,6,10000,
31,7,10000,
31,8,98,
31,9,32,
31,10,10000,
31,11,38,
31,12,62,
31,13,10000,
31,14,43,
31,15,86,
31,16,2,
31,17,89,
31,18,96,
31,19,86,
31,20,10000,
32,1,10000,
32,2,10000,
32,3,41,
32,4,2,
32,5,10000,
32,6,58,
32,7,10000,
32,8,45,
32,9,73,
32,10,100,
32,11,10000,
32,12,75,
32,13,10000,
32,14,10000,
32,15,10000,
32,16,16,
32,17,6,
32,18,10000,
32,19,70,
32,20,16,
33,1,99,
33,2,29,
33,3,10000,
33,4,10000,
33,5,10000,
33,6,10000,
33,7,10000,
33,8,10000,
33,9,42,
33,10,10000,
33,11,10000,
33,12,10000,
33,13,7,
33,14,10000,
33,15,39,
33,16,23,
33,17,10000,
33,18,10000,
33,19,10000,
33,20,14,
34,1,10000,
34,2,52,
34,3,10000,
34,4,10000,
34,5,10000,
34,6,8,
34,7,10000,
34,8,10000,
34,9,26,
34,10,10000,
34,11,10000,
34,12,10000,
34,13,48,
34,14,10000,
34,15,10000,
34,16,10000,
34,17,40,
34,18,10000,
34,19,77,
34,20,10000,
35,1,10000,
35,2,10000,
35,3,10000,
35,4,76,
35,5,10000,
35,6,3,
35,7,2,
35,8,29,
35,9,10000,
35,10,10000,
35,11,10000,
35,12,10000,
35,13,47,
35,14,10000,
35,15,10000,
35,16,10000,
35,17,10000,
35,18,28,
35,19,10000,
35,20,66,
36,1,10000,
36,2,98,
36,3,93,
36,4,10000,
36,5,19,
36,6,36,
36,7,58,
36,8,92,
36,9,2,
36,10,10000,
36,11,10000,
36,12,37,
36,13,10000,
36,14,10000,
36,15,10000,
36,16,18,
36,17,41,
36,18,10000,
36,19,10000,
36,20,45,
37,1,10000,
37,2,8,
37,3,40,
37,4,10000,
37,5,10000,
37,6,10000,
37,7,10000,
37,8,10000,
37,9,10000,
37,10,10000,
37,11,10000,
37,12,10000,
37,13,15,
37,14,10000,
37,15,68,
37,16,52,
37,17,37,
37,18,96,
37,19,10000,
37,20,10000,
38,1,10000,
38,2,13,
38,3,82,
38,4,79,
38,5,80,
38,6,10000,
38,7,15,
38,8,23,
38,9,10000,
38,10,61,
38,11,90,
38,12,55,
38,13,64,
38,14,81,
38,15,10000,
38,16,10000,
38,17,10000,
38,18,24,
38,19,43,
38,20,10000,
39,1,10000,
39,2,39,
39,3,55,
39,4,10,
39,5,17,
39,6,10000,
39,7,10000,
39,8,10000,
39,9,10000,
39,10,26,
39,11,88,
39,12,10000,
39,13,10000,
39,14,99,
39,15,10000,
39,16,37,
39,17,10000,
39,18,10000,
39,19,86,
39,20,14,
40,1,10000,
40,2,60,
40,3,10000,
40,4,72,
40,5,65,
40,6,56,
40,7,3,
40,8,10000,
40,9,28,
40,10,10000,
40,11,81,
40,12,10000,
40,13,46,
40,14,10000,
40,15,10000,
40,16,10000,
40,17,96,
40,18,10000,
40,19,78,
40,20,10000,
41,1,10000,
41,2,29,
41,3,10000,
41,4,10000,
41,5,89,
41,6,30,
41,7,27,
41,8,10000,
41,9,10000,
41,10,19,
41,11,57,
41,12,10000,
41,13,29,
41,14,10000,
41,15,62,
41,16,10000,
41,17,86,
41,18,33,
41,19,10000,
41,20,95,
42,1,10000,
42,2,10000,
42,3,10000,
42,4,92,
42,5,16,
42,6,10000,
42,7,45,
42,8,10000,
42,9,10000,
42,10,30,
42,11,62,
42,12,64,
42,13,10000,
42,14,10000,
42,15,10000,
42,16,27,
42,17,11,
42,18,10000,
42,19,44,
42,20,10000,
43,1,10000,
43,2,10000,
43,3,10000,
43,4,5,
43,5,84,
43,6,10000,
43,7,10000,
43,8,25,
43,9,10000,
43,10,88,
43,11,40,
43,12,17,
43,13,10000,
43,14,32,
43,15,10000,
43,16,10000,
43,17,10000,
43,18,21,
43,19,1,
43,20,9,
44,1,10000,
44,2,68,
44,3,57,
44,4,31,
44,5,59,
44,6,10000,
44,7,10000,
44,8,33,
44,9,10000,
44,10,18,
44,11,15,
44,12,10000,
44,13,17,
44,14,10000,
44,15,10000,
44,16,10000,
44,17,53,
44,18,16,
44,19,22,
44,20,76,
45,1,51,
45,2,10000,
45,3,37,
45,4,10000,
45,5,4,
45,6,19,
45,7,10000,
45,8,10000,
45,9,79,
45,10,10000,
45,11,10000,
45,12,10000,
45,13,71,
45,14,10000,
45,15,94,
45,16,10000,
45,17,52,
45,18,15,
45,19,56,
45,20,10000,
46,1,7,
46,2,10000,
46,3,66,
46,4,9,
46,5,92,
46,6,10000,
46,7,10000,
46,8,39,
46,9,12,
46,10,10000,
46,11,6,
46,12,10000,
46,13,10000,
46,14,10000,
46,15,10000,
46,16,10000,
46,17,15,
46,18,10000,
46,19,10000,
46,20,10000,
47,1,10000,
47,2,5,
47,3,10000,
47,4,11,
47,5,10000,
47,6,24,
47,7,10000,
47,8,54,
47,9,10000,
47,10,19,
47,11,15,
47,12,39,
47,13,10000,
47,14,23,
47,15,10000,
47,16,52,
47,17,52,
47,18,10000,
47,19,10000,
47,20,14,
48,1,81,
48,2,10000,
48,3,14,
48,4,10000,
48,5,88,
48,6,10000,
48,7,10000,
48,8,17,
48,9,17,
48,10,10000,
48,11,10000,
48,12,89,
48,13,82,
48,14,10000,
48,15,99,
48,16,10000,
48,17,10000,
48,18,10000,
48,19,10000,
48,20,10000,
49,1,10000,
49,2,100,
49,3,93,
49,4,33,
49,5,95,
49,6,10000,
49,7,23,
49,8,10000,
49,9,76,
49,10,10000,
49,11,67,
49,12,10000,
49,13,60,
49,14,10000,
49,15,10000,
49,16,10000,
49,17,78,
49,18,76,
49,19,10000,
49,20,61,
50,1,10000,
50,2,10000,
50,3,10000,
50,4,10000,
50,5,10000,
50,6,46,
50,7,34,
50,8,10000,
50,9,16,
50,10,16,
50,11,91,
50,12,10000,
50,13,92,
50,14,69,
50,15,2,
50,16,10000,
50,17,10000,
50,18,10000,
50,19,31,
50,20,30,
Budget,828,
