Configuration, ObservableConfiguration, Cost
1175,469,20,
1175,470,10000,
1175,471,10000,
1175,472,10000,
1175,473,68,
1175,474,61,
1175,475,71,
1175,476,10000,
1175,477,10000,
1175,478,10000,
1175,479,76,
1175,480,99,
1176,461,10000,
1176,462,10000,
1176,463,10000,
1176,464,54,
1176,465,26,
1176,466,10000,
1176,467,49,
1176,468,10000,
1176,469,10000,
1176,470,84,
1176,471,10000,
1176,472,22,
1176,473,18,
1176,474,74,
1176,475,81,
1176,476,10000,
1176,477,10000,
1176,478,44,
1176,479,94,
1176,480,55,
1177,461,92,
1177,462,10000,
1177,463,91,
1177,464,7,
1177,465,85,
1177,466,10000,
1177,467,78,
1177,468,58,
1177,469,2,
1177,470,10000,
1177,471,20,
1177,472,10000,
1177,473,7,
1177,474,10000,
1177,475,82,
1177,476,10000,
1177,477,10000,
1177,478,10000,
1177,479,97,
1177,480,10000,
1178,461,91,
1178,462,10000,
1178,463,10000,
1178,464,10000,
1178,465,100,
1178,466,74,
1178,467,10000,
1178,468,93,
1178,469,10000,
1178,470,10000,
1178,471,69,
1178,472,10000,
1178,473,28,
1178,474,10000,
1178,475,10000,
1178,476,89,
1178,477,94,
1178,478,53,
1178,479,94,
1178,480,10000,
1179,461,10000,
1179,462,10,
1179,463,10000,
1179,464,76,
1179,465,5,
1179,466,10000,
1179,467,19,
1179,468,10000,
1179,469,52,
1179,470,10000,
1179,471,25,
1179,472,85,
1179,473,10000,
1179,474,76,
1179,475,10000,
1179,476,10000,
1179,477,22,
1179,478,63,
1179,479,58,
1179,480,10000,
1180,461,10000,
1180,462,10000,
1180,463,10000,
1180,464,10000,
1180,465,92,
1180,466,10000,
1180,467,10000,
1180,468,93,
1180,469,41,
1180,470,22,
1180,471,54,
1180,472,73,
1180,473,86,
1180,474,10000,
1180,475,10000,
1180,476,10000,
1180,477,10000,
1180,478,10000,
1180,479,97,
1180,480,10000,
1181,461,10000,
1181,462,9,
1181,463,34,
1181,464,55,
1181,465,10000,
1181,466,14,
1181,467,10000,
1181,468,11,
1181,469,80,
1181,470,10000,
1181,471,10000,
1181,472,10000,
1181,473,10000,
1181,474,3,
1181,475,66,
1181,476,10000,
1181,477,96,
1181,478,38,
1181,479,37,
1181,480,10000,
1182,461,19,
1182,462,10000,
1182,463,36,
1182,464,10000,
1182,465,8,
1182,466,4,
1182,467,10,
1182,468,77,
1182,469,89,
1182,470,38,
1182,471,10000,
1182,472,10000,
1182,473,33,
1182,474,84,
1182,475,67,
1182,476,10000,
1182,477,60,
1182,478,3,
1182,479,77,
1182,480,10000,
1183,461,10000,
1183,462,10000,
1183,463,86,
1183,464,22,
1183,465,10000,
1183,466,10000,
1183,467,17,
1183,468,54,
1183,469,60,
1183,470,80,
1183,471,10000,
1183,472,30,
1183,473,10000,
1183,474,42,
1183,475,10000,
1183,476,91,
1183,477,10000,
1183,478,10000,
1183,479,10000,
1183,480,10000,
1184,461,80,
1184,462,10000,
1184,463,97,
1184,464,8,
1184,465,70,
1184,466,79,
1184,467,31,
1184,468,10000,
1184,469,10000,
1184,470,36,
1184,471,10000,
1184,472,10000,
1184,473,10000,
1184,474,1,
1184,475,10000,
1184,476,10000,
1184,477,32,
1184,478,24,
1184,479,20,
1184,480,72,
1185,461,28,
1185,462,11,
1185,463,10000,
1185,464,10000,
1185,465,3,
1185,466,10000,
1185,467,87,
1185,468,10000,
1185,469,10000,
1185,470,10000,
1185,471,10000,
1185,472,10000,
1185,473,76,
1185,474,6,
1185,475,10000,
1185,476,10000,
1185,477,75,
1185,478,10000,
1185,479,10000,
1185,480,10000,
1186,461,31,
1186,462,10000,
1186,463,10000,
1186,464,60,
1186,465,85,
1186,466,53,
1186,467,95,
1186,468,10000,
1186,469,10000,
1186,470,10000,
1186,471,10000,
1186,472,10000,
1186,473,89,
1186,474,10000,
1186,475,42,
1186,476,67,
1186,477,45,
1186,478,39,
1186,479,50,
1186,480,42,
1187,461,76,
1187,462,29,
1187,463,26,
1187,464,63,
1187,465,72,
1187,466,10000,
1187,467,89,
1187,468,10000,
1187,469,10000,
1187,470,10000,
1187,471,10000,
1187,472,56,
1187,473,10000,
1187,474,10000,
1187,475,28,
1187,476,10000,
1187,477,60,
1187,478,10000,
1187,479,59,
1187,480,10000,
1188,461,94,
1188,462,10000,
1188,463,10000,
1188,464,15,
1188,465,49,
1188,466,10000,
1188,467,94,
1188,468,10000,
1188,469,34,
1188,470,10000,
1188,471,34,
1188,472,79,
1188,473,72,
1188,474,10000,
1188,475,49,
1188,476,46,
1188,477,10000,
1188,478,93,
1188,479,10000,
1188,480,10000,
1189,461,100,
1189,462,10000,
1189,463,93,
1189,464,3,
1189,465,38,
1189,466,10000,
1189,467,10000,
1189,468,10000,
1189,469,10000,
1189,470,42,
1189,471,2,
1189,472,49,
1189,473,11,
1189,474,50,
1189,475,10000,
1189,476,10000,
1189,477,88,
1189,478,86,
1189,479,10000,
1189,480,21,
1190,461,25,
1190,462,79,
1190,463,87,
1190,464,10000,
1190,465,3,
1190,466,49,
1190,467,29,
1190,468,12,
1190,469,17,
1190,470,10000,
1190,471,51,
1190,472,10000,
1190,473,33,
1190,474,10000,
1190,475,10000,
1190,476,13,
1190,477,8,
1190,478,10000,
1190,479,48,
1190,480,65,
1191,461,27,
1191,462,10000,
1191,463,10000,
1191,464,10000,
1191,465,10000,
1191,466,10000,
1191,467,6,
1191,468,10000,
1191,469,10000,
1191,470,10000,
1191,471,10000,
1191,472,66,
1191,473,10000,
1191,474,10000,
1191,475,69,
1191,476,10000,
1191,477,64,
1191,478,38,
1191,479,10000,
1191,480,10000,
1192,461,10000,
1192,462,10000,
1192,463,37,
1192,464,10000,
1192,465,55,
1192,466,10000,
1192,467,10000,
1192,468,10000,
1192,469,10000,
1192,470,31,
1192,471,10000,
1192,472,10000,
1192,473,29,
1192,474,10000,
1192,475,82,
1192,476,10000,
1192,477,10000,
1192,478,52,
1192,479,10000,
1192,480,48,
1193,461,10000,
1193,462,10000,
1193,463,10000,
1193,464,48,
1193,465,54,
1193,466,10000,
1193,467,77,
1193,468,10000,
1193,469,84,
1193,470,22,
1193,471,10000,
1193,472,10000,
1193,473,10000,
1193,474,10000,
1193,475,76,
1193,476,63,
1193,477,68,
1193,478,10000,
1193,479,10000,
1193,480,10000,
1194,461,46,
1194,462,55,
1194,463,10000,
1194,464,10000,
1194,465,10000,
1194,466,10000,
1194,467,10000,
1194,468,10000,
1194,469,41,
1194,470,10000,
1194,471,65,
1194,472,58,
1194,473,92,
1194,474,59,
1194,475,69,
1194,476,100,
1194,477,10000,
1194,478,10000,
1194,479,20,
1194,480,29,
1195,461,49,
1195,462,38,
1195,463,10000,
1195,464,10000,
1195,465,44,
1195,466,98,
1195,467,50,
1195,468,10000,
1195,469,10000,
1195,470,10000,
1195,471,10000,
1195,472,49,
1195,473,65,
1195,474,10000,
1195,475,47,
1195,476,69,
1195,477,10000,
1195,478,10000,
1195,479,34,
1195,480,68,
1196,461,4,
1196,462,43,
1196,463,44,
1196,464,48,
1196,465,10000,
1196,466,1,
1196,467,10000,
1196,468,22,
1196,469,10000,
1196,470,10000,
1196,471,10000,
1196,472,10000,
1196,473,91,
1196,474,10000,
1196,475,7,
1196,476,10000,
1196,477,10000,
1196,478,10000,
1196,479,43,
1196,480,60,
1197,461,10000,
1197,462,10000,
1197,463,86,
1197,464,62,
1197,465,10000,
1197,466,89,
1197,467,6,
1197,468,49,
1197,469,17,
1197,470,10000,
1197,471,10000,
1197,472,10,
1197,473,10000,
1197,474,10000,
1197,475,10000,
1197,476,10000,
1197,477,12,
1197,478,17,
1197,479,84,
1197,480,9,
1198,461,10000,
1198,462,96,
1198,463,10000,
1198,464,72,
1198,465,10000,
1198,466,84,
1198,467,10000,
1198,468,13,
1198,469,10000,
1198,470,24,
1198,471,15,
1198,472,10000,
1198,473,53,
1198,474,10000,
1198,475,56,
1198,476,10000,
1198,477,58,
1198,478,95,
1198,479,10000,
1198,480,20,
1199,461,18,
1199,462,95,
1199,463,10000,
1199,464,80,
1199,465,10000,
1199,466,98,
1199,467,10000,
1199,468,10000,
1199,469,10000,
1199,470,43,
1199,471,10000,
1199,472,10000,
1199,473,10000,
1199,474,10000,
1199,475,67,
1199,476,10000,
1199,477,10000,
1199,478,10000,
1199,479,4,
1199,480,10000,
1200,461,13,
1200,462,10000,
1200,463,10000,
1200,464,10000,
1200,465,10000,
1200,466,10000,
1200,467,10000,
1200,468,5,
1200,469,49,
1200,470,10000,
1200,471,91,
1200,472,32,
1200,473,9,
1200,474,3,
1200,475,68,
1200,476,10000,
1200,477,10000,
1200,478,10,
1200,479,45,
1200,480,10000,
Budget,1435,
