Configuration, ObservableConfiguration, Cost
709,287,2,
709,288,29,
709,289,10000,
709,290,10000,
709,291,90,
709,292,96,
709,293,37,
709,294,10000,
709,295,10000,
709,296,19,
709,297,77,
709,298,10000,
709,299,10000,
709,300,72,
710,281,10000,
710,282,10000,
710,283,23,
710,284,19,
710,285,85,
710,286,10000,
710,287,18,
710,288,10000,
710,289,10000,
710,290,10000,
710,291,45,
710,292,10000,
710,293,10000,
710,294,10000,
710,295,35,
710,296,10000,
710,297,63,
710,298,11,
710,299,10000,
710,300,2,
711,281,10000,
711,282,10000,
711,283,10000,
711,284,10000,
711,285,10000,
711,286,10000,
711,287,70,
711,288,85,
711,289,62,
711,290,10000,
711,291,10,
711,292,23,
711,293,6,
711,294,53,
711,295,40,
711,296,10000,
711,297,37,
711,298,99,
711,299,10000,
711,300,6,
712,281,61,
712,282,13,
712,283,71,
712,284,10000,
712,285,10000,
712,286,10000,
712,287,91,
712,288,85,
712,289,10000,
712,290,10000,
712,291,44,
712,292,8,
712,293,10000,
712,294,66,
712,295,10000,
712,296,10000,
712,297,80,
712,298,80,
712,299,10000,
712,300,10000,
713,281,41,
713,282,28,
713,283,10000,
713,284,10000,
713,285,10000,
713,286,38,
713,287,10000,
713,288,10000,
713,289,78,
713,290,10000,
713,291,10000,
713,292,10000,
713,293,73,
713,294,54,
713,295,10000,
713,296,92,
713,297,22,
713,298,41,
713,299,12,
713,300,10000,
714,281,95,
714,282,42,
714,283,79,
714,284,10000,
714,285,50,
714,286,15,
714,287,88,
714,288,10000,
714,289,10000,
714,290,10000,
714,291,3,
714,292,10000,
714,293,10000,
714,294,10000,
714,295,10000,
714,296,52,
714,297,37,
714,298,10000,
714,299,24,
714,300,82,
715,281,10000,
715,282,10000,
715,283,14,
715,284,34,
715,285,10000,
715,286,95,
715,287,59,
715,288,10000,
715,289,10000,
715,290,61,
715,291,60,
715,292,22,
715,293,10000,
715,294,94,
715,295,86,
715,296,10000,
715,297,20,
715,298,10000,
715,299,10000,
715,300,94,
716,281,10000,
716,282,10000,
716,283,10000,
716,284,21,
716,285,10000,
716,286,20,
716,287,10000,
716,288,2,
716,289,10000,
716,290,10000,
716,291,10000,
716,292,25,
716,293,10000,
716,294,37,
716,295,80,
716,296,24,
716,297,15,
716,298,49,
716,299,66,
716,300,42,
717,281,10000,
717,282,40,
717,283,10000,
717,284,10000,
717,285,10000,
717,286,10000,
717,287,10000,
717,288,10000,
717,289,1,
717,290,98,
717,291,35,
717,292,10000,
717,293,10000,
717,294,41,
717,295,10000,
717,296,10000,
717,297,10000,
717,298,74,
717,299,90,
717,300,10000,
718,281,41,
718,282,97,
718,283,10000,
718,284,10000,
718,285,10000,
718,286,44,
718,287,55,
718,288,10000,
718,289,27,
718,290,10000,
718,291,9,
718,292,34,
718,293,10000,
718,294,10000,
718,295,10000,
718,296,63,
718,297,10000,
718,298,10000,
718,299,52,
718,300,10000,
719,281,10000,
719,282,10000,
719,283,8,
719,284,10000,
719,285,10000,
719,286,10000,
719,287,10000,
719,288,83,
719,289,10000,
719,290,87,
719,291,44,
719,292,10000,
719,293,10000,
719,294,10000,
719,295,10000,
719,296,59,
719,297,56,
719,298,10000,
719,299,10000,
719,300,10000,
720,281,9,
720,282,35,
720,283,69,
720,284,73,
720,285,10000,
720,286,65,
720,287,10000,
720,288,10000,
720,289,42,
720,290,10000,
720,291,10000,
720,292,10000,
720,293,11,
720,294,81,
720,295,28,
720,296,10000,
720,297,7,
720,298,15,
720,299,10000,
720,300,21,
721,281,10000,
721,282,10000,
721,283,10000,
721,284,74,
721,285,10000,
721,286,10000,
721,287,10000,
721,288,10000,
721,289,10000,
721,290,10000,
721,291,29,
721,292,10000,
721,293,70,
721,294,10000,
721,295,55,
721,296,10000,
721,297,23,
721,298,10000,
721,299,10000,
721,300,10000,
722,281,80,
722,282,10000,
722,283,10000,
722,284,10000,
722,285,10000,
722,286,68,
722,287,20,
722,288,45,
722,289,10000,
722,290,10000,
722,291,27,
722,292,10000,
722,293,4,
722,294,56,
722,295,10000,
722,296,10000,
722,297,10000,
722,298,10000,
722,299,10000,
722,300,10000,
723,281,8,
723,282,10000,
723,283,10000,
723,284,10000,
723,285,83,
723,286,13,
723,287,11,
723,288,22,
723,289,10000,
723,290,10000,
723,291,10000,
723,292,5,
723,293,21,
723,294,10000,
723,295,91,
723,296,22,
723,297,21,
723,298,81,
723,299,10000,
723,300,10000,
724,281,45,
724,282,10000,
724,283,72,
724,284,10000,
724,285,10000,
724,286,10,
724,287,10000,
724,288,10000,
724,289,14,
724,290,10000,
724,291,10000,
724,292,97,
724,293,10000,
724,294,48,
724,295,10000,
724,296,85,
724,297,10000,
724,298,31,
724,299,75,
724,300,10000,
725,281,65,
725,282,6,
725,283,11,
725,284,2,
725,285,10000,
725,286,10000,
725,287,10000,
725,288,10000,
725,289,10000,
725,290,10000,
725,291,10000,
725,292,10000,
725,293,17,
725,294,22,
725,295,10000,
725,296,10000,
725,297,10000,
725,298,22,
725,299,2,
725,300,10000,
726,281,11,
726,282,3,
726,283,10000,
726,284,24,
726,285,33,
726,286,10000,
726,287,10000,
726,288,10000,
726,289,40,
726,290,10000,
726,291,26,
726,292,18,
726,293,86,
726,294,82,
726,295,39,
726,296,10000,
726,297,10000,
726,298,78,
726,299,54,
726,300,67,
727,281,100,
727,282,10000,
727,283,10000,
727,284,10000,
727,285,5,
727,286,98,
727,287,38,
727,288,10000,
727,289,15,
727,290,10000,
727,291,56,
727,292,19,
727,293,10000,
727,294,77,
727,295,22,
727,296,65,
727,297,81,
727,298,10000,
727,299,96,
727,300,10000,
728,281,9,
728,282,10000,
728,283,52,
728,284,10000,
728,285,90,
728,286,10000,
728,287,78,
728,288,10000,
728,289,10000,
728,290,67,
728,291,10000,
728,292,10000,
728,293,10000,
728,294,66,
728,295,10000,
728,296,39,
728,297,10000,
728,298,10000,
728,299,10000,
728,300,10000,
729,281,10000,
729,282,26,
729,283,10000,
729,284,10000,
729,285,10000,
729,286,66,
729,287,10000,
729,288,10000,
729,289,10000,
729,290,25,
729,291,10000,
729,292,10000,
729,293,10000,
729,294,10000,
729,295,8,
729,296,10000,
729,297,10000,
729,298,10000,
729,299,10000,
729,300,59,
730,281,10000,
730,282,86,
730,283,10000,
730,284,50,
730,285,45,
730,286,25,
730,287,20,
730,288,10000,
730,289,10000,
730,290,68,
730,291,10000,
730,292,10000,
730,293,10000,
730,294,85,
730,295,10000,
730,296,10000,
730,297,40,
730,298,48,
730,299,50,
730,300,10000,
731,281,71,
731,282,95,
731,283,10000,
731,284,10000,
731,285,10000,
731,286,50,
731,287,45,
731,288,10000,
731,289,29,
731,290,36,
731,291,10000,
731,292,21,
731,293,52,
731,294,10000,
731,295,97,
731,296,99,
731,297,78,
731,298,10000,
731,299,10000,
731,300,1,
732,281,100,
732,282,10000,
732,283,72,
732,284,79,
732,285,85,
732,286,10000,
732,287,10000,
732,288,49,
732,289,97,
732,290,10000,
732,291,81,
732,292,10000,
732,293,10000,
732,294,27,
732,295,10000,
732,296,10000,
732,297,91,
732,298,89,
732,299,53,
732,300,10000,
733,281,61,
733,282,10000,
733,283,10000,
733,284,10000,
733,285,47,
733,286,28,
733,287,3,
733,288,10000,
733,289,52,
733,290,10000,
733,291,10000,
733,292,10000,
733,293,10000,
733,294,10000,
733,295,10000,
733,296,10000,
733,297,44,
733,298,10000,
733,299,10000,
733,300,17,
734,281,10000,
734,282,10000,
734,283,10000,
734,284,41,
734,285,55,
734,286,10000,
734,287,41,
734,288,47,
734,289,86,
734,290,10000,
734,291,10000,
734,292,10000,
734,293,17,
734,294,10000,
734,295,89,
734,296,7,
734,297,38,
734,298,10000,
734,299,10000,
734,300,10000,
735,281,10000,
735,282,28,
735,283,54,
735,284,69,
735,285,79,
735,286,10000,
735,287,10000,
735,288,37,
735,289,84,
735,290,1,
735,291,74,
735,292,6,
735,293,10000,
735,294,30,
735,295,22,
735,296,10000,
735,297,72,
735,298,37,
735,299,10000,
735,300,68,
736,281,10000,
736,282,55,
736,283,10000,
736,284,10000,
736,285,33,
736,286,10000,
736,287,10000,
736,288,36,
736,289,44,
736,290,98,
736,291,74,
736,292,14,
736,293,74,
736,294,10000,
736,295,71,
736,296,10000,
736,297,10000,
736,298,55,
736,299,10000,
736,300,10000,
737,281,81,
737,282,22,
737,283,45,
737,284,84,
737,285,10000,
737,286,51,
737,287,93,
737,288,10000,
737,289,10000,
737,290,10000,
737,291,100,
737,292,10000,
737,293,10000,
737,294,10000,
737,295,10000,
737,296,69,
737,297,86,
737,298,20,
737,299,10000,
737,300,10000,
738,281,10000,
738,282,10000,
738,283,67,
738,284,10000,
738,285,10000,
738,286,10000,
738,287,1,
738,288,18,
738,289,94,
738,290,10000,
738,291,10000,
738,292,10000,
738,293,20,
738,294,96,
738,295,10000,
738,296,10000,
738,297,77,
738,298,30,
738,299,47,
738,300,10000,
739,281,10000,
739,282,74,
739,283,10000,
739,284,10000,
739,285,65,
739,286,10000,
739,287,10000,
739,288,48,
739,289,10000,
739,290,10000,
739,291,10000,
739,292,10000,
739,293,10000,
739,294,12,
739,295,10000,
739,296,10000,
739,297,10000,
739,298,60,
739,299,70,
739,300,10000,
740,281,10000,
740,282,10000,
740,283,48,
740,284,10000,
740,285,10000,
740,286,9,
740,287,10000,
740,288,10000,
740,289,10000,
740,290,10000,
740,291,61,
740,292,10000,
740,293,10000,
740,294,10000,
740,295,98,
740,296,76,
740,297,10000,
740,298,10000,
740,299,10000,
740,300,10000,
741,281,10000,
741,282,10000,
741,283,80,
741,284,10000,
741,285,10000,
741,286,10000,
741,287,34,
741,288,10000,
741,289,10000,
741,290,59,
741,291,44,
741,292,65,
741,293,10000,
741,294,10000,
741,295,47,
741,296,10000,
741,297,10000,
741,298,10000,
741,299,5,
741,300,13,
742,281,10000,
742,282,10000,
742,283,97,
742,284,10000,
742,285,86,
742,286,10000,
742,287,41,
742,288,80,
742,289,10000,
742,290,84,
742,291,59,
742,292,14,
742,293,10000,
742,294,42,
742,295,10000,
742,296,10000,
742,297,10000,
742,298,10000,
742,299,10000,
742,300,10000,
743,281,10000,
743,282,49,
743,283,10000,
743,284,10000,
743,285,45,
743,286,51,
743,287,55,
743,288,4,
743,289,95,
743,290,81,
743,291,78,
743,292,67,
743,293,10000,
743,294,10000,
743,295,10000,
743,296,10000,
743,297,10000,
743,298,32,
743,299,95,
743,300,24,
744,281,58,
744,282,10000,
744,283,10000,
744,284,41,
744,285,10000,
744,286,84,
744,287,46,
744,288,10000,
744,289,10000,
744,290,78,
744,291,10000,
744,292,66,
744,293,94,
744,294,83,
744,295,25,
744,296,10000,
744,297,40,
744,298,9,
744,299,51,
744,300,60,
745,281,29,
745,282,10000,
745,283,10000,
745,284,10000,
745,285,74,
745,286,85,
745,287,10000,
745,288,10000,
745,289,10000,
745,290,97,
745,291,10000,
745,292,10000,
745,293,10000,
745,294,82,
745,295,6,
745,296,47,
745,297,10000,
745,298,84,
745,299,10000,
745,300,10000,
746,281,33,
746,282,91,
746,283,99,
746,284,10000,
746,285,10000,
746,286,42,
746,287,10000,
746,288,10000,
746,289,16,
746,290,10000,
746,291,47,
746,292,16,
746,293,10000,
746,294,70,
746,295,75,
746,296,40,
746,297,10000,
746,298,19,
746,299,10000,
746,300,10000,
747,281,33,
747,282,6,
747,283,80,
747,284,28,
747,285,12,
747,286,10000,
747,287,10000,
747,288,10000,
747,289,10000,
747,290,10000,
747,291,10000,
747,292,67,
747,293,45,
747,294,10000,
747,295,57,
747,296,19,
747,297,70,
747,298,69,
747,299,13,
747,300,10000,
748,281,16,
748,282,10000,
748,283,10000,
748,284,86,
748,285,10000,
748,286,16,
748,287,83,
748,288,98,
748,289,61,
748,290,63,
748,291,26,
748,292,62,
748,293,21,
748,294,70,
748,295,10000,
748,296,21,
748,297,33,
748,298,93,
748,299,17,
748,300,10000,
749,281,10000,
749,282,10000,
749,283,92,
749,284,100,
749,285,75,
749,286,10000,
749,287,5,
749,288,21,
749,289,45,
749,290,91,
749,291,21,
749,292,30,
749,293,10000,
749,294,14,
749,295,70,
749,296,28,
749,297,60,
749,298,24,
749,299,30,
749,300,10000,
750,281,10000,
750,282,10000,
750,283,95,
750,284,4,
750,285,10000,
750,286,10000,
750,287,25,
750,288,17,
750,289,8,
750,290,11,
750,291,10000,
750,292,10000,
750,293,10000,
750,294,10000,
750,295,15,
750,296,2,
750,297,10000,
750,298,31,
750,299,10000,
750,300,3,
Budget,979,
