Configuration, ObservableConfiguration, Cost
1004,815,10000,
1004,816,95,
1004,817,10000,
1004,818,10000,
1004,819,10000,
1004,820,10000,
1004,821,10000,
1004,822,30,
1004,823,10000,
1004,824,80,
1004,825,10000,
1004,826,10000,
1004,827,62,
1004,828,62,
1004,829,99,
1004,830,96,
1004,831,56,
1004,832,10000,
1004,833,10000,
1004,834,29,
1004,835,10000,
1004,836,13,
1004,837,31,
1004,838,10000,
1004,839,10000,
1004,840,56,
1005,801,87,
1005,802,13,
1005,803,36,
1005,804,10000,
1005,805,10000,
1005,806,10000,
1005,807,68,
1005,808,92,
1005,809,13,
1005,810,42,
1005,811,10000,
1005,812,33,
1005,813,85,
1005,814,32,
1005,815,35,
1005,816,64,
1005,817,10000,
1005,818,10000,
1005,819,10000,
1005,820,10000,
1005,821,10000,
1005,822,10000,
1005,823,41,
1005,824,10000,
1005,825,92,
1005,826,2,
1005,827,32,
1005,828,14,
1005,829,82,
1005,830,10000,
1005,831,10000,
1005,832,10000,
1005,833,10000,
1005,834,33,
1005,835,82,
1005,836,10000,
1005,837,46,
1005,838,8,
1005,839,89,
1005,840,11,
1006,801,30,
1006,802,10000,
1006,803,78,
1006,804,37,
1006,805,10000,
1006,806,31,
1006,807,66,
1006,808,10000,
1006,809,2,
1006,810,10000,
1006,811,10000,
1006,812,74,
1006,813,10000,
1006,814,55,
1006,815,10000,
1006,816,10000,
1006,817,23,
1006,818,1,
1006,819,10000,
1006,820,3,
1006,821,10000,
1006,822,52,
1006,823,10000,
1006,824,93,
1006,825,84,
1006,826,47,
1006,827,10000,
1006,828,80,
1006,829,10000,
1006,830,10000,
1006,831,96,
1006,832,10000,
1006,833,10000,
1006,834,69,
1006,835,92,
1006,836,10000,
1006,837,90,
1006,838,10000,
1006,839,87,
1006,840,10000,
1007,801,10000,
1007,802,10000,
1007,803,10000,
1007,804,39,
1007,805,91,
1007,806,10000,
1007,807,53,
1007,808,10000,
1007,809,32,
1007,810,10000,
1007,811,10000,
1007,812,21,
1007,813,10000,
1007,814,10000,
1007,815,26,
1007,816,43,
1007,817,10000,
1007,818,95,
1007,819,10000,
1007,820,10000,
1007,821,29,
1007,822,84,
1007,823,10000,
1007,824,24,
1007,825,98,
1007,826,50,
1007,827,10000,
1007,828,35,
1007,829,10000,
1007,830,10000,
1007,831,62,
1007,832,10000,
1007,833,50,
1007,834,10000,
1007,835,8,
1007,836,10000,
1007,837,10000,
1007,838,10000,
1007,839,10000,
1007,840,28,
1008,801,10000,
1008,802,99,
1008,803,52,
1008,804,10000,
1008,805,10000,
1008,806,12,
1008,807,38,
1008,808,42,
1008,809,43,
1008,810,10000,
1008,811,37,
1008,812,5,
1008,813,76,
1008,814,69,
1008,815,97,
1008,816,10000,
1008,817,71,
1008,818,10000,
1008,819,10000,
1008,820,10000,
1008,821,59,
1008,822,10000,
1008,823,81,
1008,824,26,
1008,825,10000,
1008,826,70,
1008,827,69,
1008,828,73,
1008,829,10000,
1008,830,100,
1008,831,14,
1008,832,10000,
1008,833,10000,
1008,834,10000,
1008,835,10000,
1008,836,10000,
1008,837,62,
1008,838,98,
1008,839,10000,
1008,840,67,
1009,801,10000,
1009,802,10000,
1009,803,10000,
1009,804,10000,
1009,805,10000,
1009,806,88,
1009,807,96,
1009,808,46,
1009,809,10000,
1009,810,47,
1009,811,10000,
1009,812,21,
1009,813,10000,
1009,814,45,
1009,815,4,
1009,816,8,
1009,817,10000,
1009,818,10000,
1009,819,44,
1009,820,10000,
1009,821,88,
1009,822,6,
1009,823,10000,
1009,824,25,
1009,825,76,
1009,826,10000,
1009,827,17,
1009,828,10000,
1009,829,10000,
1009,830,52,
1009,831,65,
1009,832,10000,
1009,833,10000,
1009,834,10000,
1009,835,10000,
1009,836,2,
1009,837,10000,
1009,838,33,
1009,839,37,
1009,840,52,
1010,801,53,
1010,802,21,
1010,803,28,
1010,804,10000,
1010,805,16,
1010,806,10000,
1010,807,1,
1010,808,88,
1010,809,62,
1010,810,59,
1010,811,10000,
1010,812,10000,
1010,813,10000,
1010,814,10000,
1010,815,70,
1010,816,10000,
1010,817,61,
1010,818,46,
1010,819,10000,
1010,820,10000,
1010,821,6,
1010,822,47,
1010,823,10000,
1010,824,10000,
1010,825,10000,
1010,826,10000,
1010,827,10000,
1010,828,10000,
1010,829,10000,
1010,830,10000,
1010,831,12,
1010,832,18,
1010,833,73,
1010,834,10000,
1010,835,10000,
1010,836,10000,
1010,837,10000,
1010,838,10000,
1010,839,10000,
1010,840,10000,
1011,801,3,
1011,802,64,
1011,803,57,
1011,804,90,
1011,805,10000,
1011,806,44,
1011,807,10000,
1011,808,58,
1011,809,82,
1011,810,84,
1011,811,10000,
1011,812,10000,
1011,813,58,
1011,814,10000,
1011,815,10000,
1011,816,5,
1011,817,48,
1011,818,51,
1011,819,10000,
1011,820,10000,
1011,821,43,
1011,822,10000,
1011,823,10000,
1011,824,1,
1011,825,10000,
1011,826,47,
1011,827,58,
1011,828,29,
1011,829,10000,
1011,830,18,
1011,831,72,
1011,832,10000,
1011,833,10000,
1011,834,42,
1011,835,10000,
1011,836,10000,
1011,837,10000,
1011,838,10000,
1011,839,38,
1011,840,90,
1012,801,53,
1012,802,10000,
1012,803,10000,
1012,804,10000,
1012,805,10000,
1012,806,10000,
1012,807,18,
1012,808,10000,
1012,809,10000,
1012,810,10000,
1012,811,80,
1012,812,31,
1012,813,60,
1012,814,10000,
1012,815,10000,
1012,816,10000,
1012,817,10000,
1012,818,41,
1012,819,10000,
1012,820,10000,
1012,821,100,
1012,822,10000,
1012,823,16,
1012,824,10000,
1012,825,10000,
1012,826,10000,
1012,827,10000,
1012,828,14,
1012,829,19,
1012,830,10000,
1012,831,82,
1012,832,76,
1012,833,76,
1012,834,25,
1012,835,34,
1012,836,73,
1012,837,10000,
1012,838,10000,
1012,839,74,
1012,840,10000,
1013,801,10000,
1013,802,68,
1013,803,58,
1013,804,18,
1013,805,5,
1013,806,10000,
1013,807,97,
1013,808,28,
1013,809,14,
1013,810,10000,
1013,811,10000,
1013,812,39,
1013,813,10000,
1013,814,10000,
1013,815,10000,
1013,816,50,
1013,817,4,
1013,818,90,
1013,819,84,
1013,820,10000,
1013,821,79,
1013,822,39,
1013,823,10000,
1013,824,10000,
1013,825,94,
1013,826,10000,
1013,827,10000,
1013,828,10000,
1013,829,96,
1013,830,10000,
1013,831,34,
1013,832,10000,
1013,833,59,
1013,834,57,
1013,835,88,
1013,836,65,
1013,837,51,
1013,838,8,
1013,839,99,
1013,840,10000,
1014,801,63,
1014,802,69,
1014,803,28,
1014,804,10000,
1014,805,10000,
1014,806,90,
1014,807,10000,
1014,808,97,
1014,809,10000,
1014,810,10000,
1014,811,10000,
1014,812,11,
1014,813,16,
1014,814,4,
1014,815,10000,
1014,816,10000,
1014,817,10000,
1014,818,87,
1014,819,10000,
1014,820,10000,
1014,821,10000,
1014,822,10000,
1014,823,10000,
1014,824,16,
1014,825,10000,
1014,826,57,
1014,827,41,
1014,828,10000,
1014,829,10000,
1014,830,16,
1014,831,10000,
1014,832,49,
1014,833,10000,
1014,834,10000,
1014,835,41,
1014,836,10000,
1014,837,1,
1014,838,10000,
1014,839,22,
1014,840,57,
1015,801,59,
1015,802,97,
1015,803,4,
1015,804,10000,
1015,805,77,
1015,806,69,
1015,807,10000,
1015,808,93,
1015,809,10000,
1015,810,69,
1015,811,56,
1015,812,10000,
1015,813,10000,
1015,814,10000,
1015,815,18,
1015,816,37,
1015,817,30,
1015,818,10000,
1015,819,11,
1015,820,79,
1015,821,15,
1015,822,96,
1015,823,10000,
1015,824,10000,
1015,825,37,
1015,826,20,
1015,827,79,
1015,828,39,
1015,829,10000,
1015,830,95,
1015,831,10000,
1015,832,32,
1015,833,91,
1015,834,24,
1015,835,10000,
1015,836,10000,
1015,837,10000,
1015,838,10000,
1015,839,10000,
1015,840,19,
1016,801,10000,
1016,802,10000,
1016,803,21,
1016,804,10000,
1016,805,60,
1016,806,10000,
1016,807,10000,
1016,808,10000,
1016,809,10000,
1016,810,30,
1016,811,10000,
1016,812,10000,
1016,813,46,
1016,814,10000,
1016,815,78,
1016,816,45,
1016,817,85,
1016,818,76,
1016,819,39,
1016,820,75,
1016,821,10000,
1016,822,12,
1016,823,48,
1016,824,10000,
1016,825,11,
1016,826,66,
1016,827,40,
1016,828,10000,
1016,829,10000,
1016,830,6,
1016,831,74,
1016,832,10000,
1016,833,10000,
1016,834,10000,
1016,835,10000,
1016,836,10000,
1016,837,10000,
1016,838,68,
1016,839,10000,
1016,840,50,
1017,801,74,
1017,802,10000,
1017,803,10000,
1017,804,10000,
1017,805,43,
1017,806,10000,
1017,807,10000,
1017,808,72,
1017,809,10000,
1017,810,10000,
1017,811,38,
1017,812,10000,
1017,813,93,
1017,814,10000,
1017,815,65,
1017,816,83,
1017,817,10000,
1017,818,10000,
1017,819,47,
1017,820,10000,
1017,821,10000,
1017,822,10000,
1017,823,54,
1017,824,45,
1017,825,10000,
1017,826,10000,
1017,827,43,
1017,828,10000,
1017,829,10000,
1017,830,10000,
1017,831,10000,
1017,832,10000,
1017,833,10000,
1017,834,55,
1017,835,87,
1017,836,10000,
1017,837,62,
1017,838,10000,
1017,839,79,
1017,840,55,
1018,801,99,
1018,802,10000,
1018,803,10000,
1018,804,10000,
1018,805,10000,
1018,806,1,
1018,807,43,
1018,808,51,
1018,809,34,
1018,810,10000,
1018,811,10000,
1018,812,73,
1018,813,10000,
1018,814,10000,
1018,815,9,
1018,816,10000,
1018,817,24,
1018,818,28,
1018,819,12,
1018,820,70,
1018,821,100,
1018,822,10000,
1018,823,10000,
1018,824,22,
1018,825,97,
1018,826,10000,
1018,827,57,
1018,828,20,
1018,829,70,
1018,830,94,
1018,831,5,
1018,832,85,
1018,833,18,
1018,834,74,
1018,835,10000,
1018,836,1,
1018,837,32,
1018,838,24,
1018,839,90,
1018,840,24,
1019,801,40,
1019,802,10000,
1019,803,10000,
1019,804,65,
1019,805,56,
1019,806,10000,
1019,807,14,
1019,808,90,
1019,809,28,
1019,810,5,
1019,811,10000,
1019,812,10000,
1019,813,10000,
1019,814,10000,
1019,815,10000,
1019,816,8,
1019,817,40,
1019,818,90,
1019,819,6,
1019,820,10000,
1019,821,24,
1019,822,52,
1019,823,97,
1019,824,12,
1019,825,73,
1019,826,39,
1019,827,10000,
1019,828,82,
1019,829,64,
1019,830,19,
1019,831,10000,
1019,832,10000,
1019,833,66,
1019,834,10000,
1019,835,24,
1019,836,52,
1019,837,46,
1019,838,10000,
1019,839,45,
1019,840,34,
1020,801,95,
1020,802,10000,
1020,803,10000,
1020,804,93,
1020,805,7,
1020,806,10000,
1020,807,9,
1020,808,10000,
1020,809,10000,
1020,810,10000,
1020,811,10000,
1020,812,10000,
1020,813,10000,
1020,814,10000,
1020,815,10000,
1020,816,10000,
1020,817,10000,
1020,818,25,
1020,819,22,
1020,820,50,
1020,821,10000,
1020,822,10000,
1020,823,10000,
1020,824,64,
1020,825,40,
1020,826,10000,
1020,827,69,
1020,828,28,
1020,829,65,
1020,830,10000,
1020,831,10000,
1020,832,10000,
1020,833,10000,
1020,834,12,
1020,835,14,
1020,836,52,
1020,837,93,
1020,838,77,
1020,839,10000,
1020,840,48,
1021,801,99,
1021,802,10000,
1021,803,10000,
1021,804,10000,
1021,805,39,
1021,806,74,
1021,807,12,
1021,808,14,
1021,809,10000,
1021,810,10000,
1021,811,97,
1021,812,58,
1021,813,10000,
1021,814,19,
1021,815,40,
1021,816,10000,
1021,817,8,
1021,818,10000,
1021,819,67,
1021,820,10000,
1021,821,55,
1021,822,42,
1021,823,52,
1021,824,96,
1021,825,33,
1021,826,10000,
1021,827,10000,
1021,828,59,
1021,829,10000,
1021,830,10000,
1021,831,10000,
1021,832,10000,
1021,833,25,
1021,834,10000,
1021,835,44,
1021,836,10000,
1021,837,85,
1021,838,10000,
1021,839,10000,
1021,840,10000,
1022,801,47,
1022,802,10000,
1022,803,10000,
1022,804,68,
1022,805,10000,
1022,806,65,
1022,807,91,
1022,808,28,
1022,809,10000,
1022,810,49,
1022,811,10000,
1022,812,10000,
1022,813,10000,
1022,814,10000,
1022,815,10000,
1022,816,8,
1022,817,10000,
1022,818,10000,
1022,819,10000,
1022,820,75,
1022,821,10000,
1022,822,10000,
1022,823,67,
1022,824,50,
1022,825,10000,
1022,826,10000,
1022,827,90,
1022,828,76,
1022,829,77,
1022,830,61,
1022,831,47,
1022,832,10000,
1022,833,10000,
1022,834,10000,
1022,835,29,
1022,836,10000,
1022,837,10,
1022,838,36,
1022,839,10000,
1022,840,10000,
1023,801,91,
1023,802,10000,
1023,803,10000,
1023,804,72,
1023,805,75,
1023,806,10000,
1023,807,10000,
1023,808,62,
1023,809,10000,
1023,810,10000,
1023,811,10000,
1023,812,10000,
1023,813,25,
1023,814,10000,
1023,815,10000,
1023,816,10000,
1023,817,10000,
1023,818,10000,
1023,819,89,
1023,820,20,
1023,821,10000,
1023,822,10000,
1023,823,69,
1023,824,10000,
1023,825,10000,
1023,826,66,
1023,827,10000,
1023,828,55,
1023,829,61,
1023,830,10000,
1023,831,71,
1023,832,10000,
1023,833,32,
1023,834,90,
1023,835,10000,
1023,836,10000,
1023,837,10000,
1023,838,10000,
1023,839,10000,
1023,840,10000,
1024,801,10000,
1024,802,94,
1024,803,30,
1024,804,44,
1024,805,13,
1024,806,19,
1024,807,86,
1024,808,45,
1024,809,6,
1024,810,10000,
1024,811,10000,
1024,812,10000,
1024,813,10000,
1024,814,10000,
1024,815,5,
1024,816,53,
1024,817,10000,
1024,818,81,
1024,819,10000,
1024,820,10000,
1024,821,85,
1024,822,10000,
1024,823,7,
1024,824,10000,
1024,825,10000,
1024,826,10000,
1024,827,13,
1024,828,59,
1024,829,46,
1024,830,69,
1024,831,10000,
1024,832,10000,
1024,833,26,
1024,834,10000,
1024,835,67,
1024,836,10000,
1024,837,47,
1024,838,10000,
1024,839,83,
1024,840,22,
1025,801,80,
1025,802,10000,
1025,803,10000,
1025,804,10000,
1025,805,10000,
1025,806,70,
1025,807,63,
1025,808,10000,
1025,809,10000,
1025,810,20,
1025,811,36,
1025,812,52,
1025,813,10000,
1025,814,10000,
1025,815,20,
1025,816,69,
1025,817,61,
1025,818,88,
1025,819,10000,
1025,820,47,
1025,821,10000,
1025,822,10000,
1025,823,10000,
1025,824,34,
1025,825,10000,
1025,826,10000,
1025,827,47,
1025,828,82,
1025,829,10000,
1025,830,4,
1025,831,86,
1025,832,45,
1025,833,10000,
1025,834,10000,
1025,835,10000,
1025,836,43,
1025,837,10000,
1025,838,67,
1025,839,63,
1025,840,78,
1026,801,10000,
1026,802,6,
1026,803,25,
1026,804,10000,
1026,805,2,
1026,806,10000,
1026,807,86,
1026,808,10000,
1026,809,46,
1026,810,57,
1026,811,10000,
1026,812,10000,
1026,813,10000,
1026,814,12,
1026,815,71,
1026,816,4,
1026,817,10000,
1026,818,27,
1026,819,10000,
1026,820,10000,
1026,821,10000,
1026,822,56,
1026,823,90,
1026,824,10000,
1026,825,10000,
1026,826,64,
1026,827,10000,
1026,828,20,
1026,829,10000,
1026,830,10000,
1026,831,70,
1026,832,70,
1026,833,83,
1026,834,53,
1026,835,45,
1026,836,10000,
1026,837,86,
1026,838,14,
1026,839,10000,
1026,840,58,
1027,801,50,
1027,802,88,
1027,803,10000,
1027,804,4,
1027,805,10000,
1027,806,96,
1027,807,10000,
1027,808,59,
1027,809,38,
1027,810,10000,
1027,811,47,
1027,812,10000,
1027,813,10000,
1027,814,83,
1027,815,67,
1027,816,82,
1027,817,69,
1027,818,10000,
1027,819,86,
1027,820,10000,
1027,821,47,
1027,822,10000,
1027,823,67,
1027,824,97,
1027,825,10000,
1027,826,48,
1027,827,89,
1027,828,58,
1027,829,71,
1027,830,10000,
1027,831,10000,
1027,832,27,
1027,833,92,
1027,834,10000,
1027,835,10000,
1027,836,63,
1027,837,62,
1027,838,85,
1027,839,10000,
1027,840,10000,
1028,801,61,
1028,802,10000,
1028,803,60,
1028,804,5,
1028,805,10000,
1028,806,10000,
1028,807,11,
1028,808,45,
1028,809,32,
1028,810,10000,
1028,811,10000,
1028,812,10000,
1028,813,15,
1028,814,95,
1028,815,10000,
1028,816,65,
1028,817,66,
1028,818,24,
1028,819,10000,
1028,820,10000,
1028,821,10000,
1028,822,10000,
1028,823,10000,
1028,824,6,
1028,825,10000,
1028,826,10000,
1028,827,39,
1028,828,17,
1028,829,10000,
1028,830,68,
1028,831,10000,
1028,832,6,
1028,833,18,
1028,834,10000,
1028,835,36,
1028,836,10000,
1028,837,51,
1028,838,66,
1028,839,21,
1028,840,27,
1029,801,99,
1029,802,10000,
1029,803,92,
1029,804,10000,
1029,805,10000,
1029,806,89,
1029,807,10000,
1029,808,57,
1029,809,83,
1029,810,44,
1029,811,26,
1029,812,10000,
1029,813,10000,
1029,814,85,
1029,815,10000,
1029,816,88,
1029,817,10000,
1029,818,10000,
1029,819,10000,
1029,820,43,
1029,821,100,
1029,822,51,
1029,823,10000,
1029,824,10000,
1029,825,94,
1029,826,35,
1029,827,7,
1029,828,10000,
1029,829,10000,
1029,830,10000,
1029,831,20,
1029,832,10000,
1029,833,28,
1029,834,10000,
1029,835,10000,
1029,836,14,
1029,837,10000,
1029,838,28,
1029,839,46,
1029,840,53,
1030,801,67,
1030,802,79,
1030,803,10000,
1030,804,82,
1030,805,10000,
1030,806,44,
1030,807,92,
1030,808,10000,
1030,809,10000,
1030,810,27,
1030,811,10000,
1030,812,10000,
1030,813,10000,
1030,814,5,
1030,815,91,
1030,816,10000,
1030,817,58,
1030,818,45,
1030,819,10000,
1030,820,10000,
1030,821,10000,
1030,822,10000,
1030,823,10000,
1030,824,62,
1030,825,10000,
1030,826,60,
1030,827,48,
1030,828,9,
1030,829,78,
1030,830,10000,
1030,831,93,
1030,832,90,
1030,833,25,
1030,834,34,
1030,835,10000,
1030,836,86,
1030,837,14,
1030,838,10000,
1030,839,10000,
1030,840,10000,
1031,801,10000,
1031,802,48,
1031,803,10000,
1031,804,10000,
1031,805,62,
1031,806,10000,
1031,807,10000,
1031,808,17,
1031,809,10000,
1031,810,10000,
1031,811,10000,
1031,812,10000,
1031,813,36,
1031,814,92,
1031,815,95,
1031,816,50,
1031,817,68,
1031,818,45,
1031,819,10000,
1031,820,10000,
1031,821,10000,
1031,822,10000,
1031,823,43,
1031,824,1,
1031,825,10,
1031,826,7,
1031,827,45,
1031,828,10000,
1031,829,10000,
1031,830,98,
1031,831,10000,
1031,832,33,
1031,833,18,
1031,834,10000,
1031,835,10000,
1031,836,59,
1031,837,10000,
1031,838,10000,
1031,839,10000,
1031,840,10000,
1032,801,10000,
1032,802,63,
1032,803,10000,
1032,804,10000,
1032,805,82,
1032,806,10000,
1032,807,25,
1032,808,10000,
1032,809,10000,
1032,810,10000,
1032,811,10000,
1032,812,20,
1032,813,10000,
1032,814,48,
1032,815,10000,
1032,816,59,
1032,817,24,
1032,818,43,
1032,819,36,
1032,820,10000,
1032,821,10000,
1032,822,76,
1032,823,83,
1032,824,75,
1032,825,10000,
1032,826,10000,
1032,827,10000,
1032,828,10000,
1032,829,52,
1032,830,10000,
1032,831,58,
1032,832,10000,
1032,833,10000,
1032,834,10000,
1032,835,12,
1032,836,10000,
1032,837,1,
1032,838,47,
1032,839,35,
1032,840,88,
1033,801,96,
1033,802,10000,
1033,803,10000,
1033,804,10000,
1033,805,42,
1033,806,10000,
1033,807,99,
1033,808,10000,
1033,809,100,
1033,810,49,
1033,811,57,
1033,812,10000,
1033,813,10000,
1033,814,64,
1033,815,59,
1033,816,21,
1033,817,41,
1033,818,86,
1033,819,10000,
1033,820,88,
1033,821,56,
1033,822,10000,
1033,823,8,
1033,824,69,
1033,825,10000,
1033,826,10000,
1033,827,10000,
1033,828,66,
1033,829,10000,
1033,830,48,
1033,831,20,
1033,832,10000,
1033,833,10000,
1033,834,99,
1033,835,10000,
1033,836,42,
1033,837,10000,
1033,838,10000,
1033,839,10000,
1033,840,10000,
1034,801,10000,
1034,802,99,
1034,803,41,
1034,804,79,
1034,805,46,
1034,806,10000,
1034,807,10000,
1034,808,60,
1034,809,87,
1034,810,48,
1034,811,73,
1034,812,10000,
1034,813,65,
1034,814,48,
1034,815,16,
1034,816,15,
1034,817,10000,
1034,818,14,
1034,819,10000,
1034,820,26,
1034,821,10000,
1034,822,10000,
1034,823,28,
1034,824,10000,
1034,825,10000,
1034,826,35,
1034,827,16,
1034,828,10000,
1034,829,10000,
1034,830,96,
1034,831,10000,
1034,832,73,
1034,833,10000,
1034,834,10000,
1034,835,10000,
1034,836,31,
1034,837,40,
1034,838,8,
1034,839,81,
1034,840,10000,
1035,801,10000,
1035,802,10000,
1035,803,40,
1035,804,10000,
1035,805,10000,
1035,806,10000,
1035,807,10000,
1035,808,10000,
1035,809,10000,
1035,810,10000,
1035,811,10000,
1035,812,10000,
1035,813,10000,
1035,814,84,
1035,815,98,
1035,816,10000,
1035,817,20,
1035,818,96,
1035,819,48,
1035,820,27,
1035,821,10000,
1035,822,90,
1035,823,10000,
1035,824,10000,
1035,825,60,
1035,826,79,
1035,827,10000,
1035,828,10000,
1035,829,24,
1035,830,2,
1035,831,88,
1035,832,97,
1035,833,10000,
1035,834,46,
1035,835,10000,
1035,836,82,
1035,837,10000,
1035,838,26,
1035,839,33,
1035,840,10000,
1036,801,79,
1036,802,10000,
1036,803,10000,
1036,804,78,
1036,805,9,
1036,806,100,
1036,807,20,
1036,808,83,
1036,809,10000,
1036,810,84,
1036,811,10000,
1036,812,16,
1036,813,7,
1036,814,10000,
1036,815,10000,
1036,816,28,
1036,817,95,
1036,818,76,
1036,819,96,
1036,820,10000,
1036,821,10000,
1036,822,10000,
1036,823,15,
1036,824,3,
1036,825,49,
1036,826,76,
1036,827,10000,
1036,828,10000,
1036,829,42,
1036,830,10000,
1036,831,10000,
1036,832,10000,
1036,833,35,
1036,834,10000,
1036,835,66,
1036,836,10000,
1036,837,5,
1036,838,10000,
1036,839,98,
1036,840,10000,
1037,801,6,
1037,802,10000,
1037,803,10000,
1037,804,10000,
1037,805,85,
1037,806,29,
1037,807,54,
1037,808,35,
1037,809,10000,
1037,810,69,
1037,811,10000,
1037,812,60,
1037,813,25,
1037,814,10000,
1037,815,10000,
1037,816,10000,
1037,817,51,
1037,818,1,
1037,819,10000,
1037,820,10000,
1037,821,10000,
1037,822,10000,
1037,823,10000,
1037,824,81,
1037,825,10000,
1037,826,25,
1037,827,10000,
1037,828,6,
1037,829,67,
1037,830,10000,
1037,831,10000,
1037,832,23,
1037,833,60,
1037,834,10000,
1037,835,23,
1037,836,26,
1037,837,26,
1037,838,10000,
1037,839,73,
1037,840,10000,
1038,801,98,
1038,802,18,
1038,803,2,
1038,804,10000,
1038,805,85,
1038,806,44,
1038,807,10000,
1038,808,10000,
1038,809,73,
1038,810,46,
1038,811,10000,
1038,812,10000,
1038,813,100,
1038,814,78,
1038,815,10000,
1038,816,27,
1038,817,10000,
1038,818,10000,
1038,819,82,
1038,820,66,
1038,821,11,
1038,822,55,
1038,823,75,
1038,824,14,
1038,825,10000,
1038,826,10000,
1038,827,10000,
1038,828,10000,
1038,829,20,
1038,830,37,
1038,831,3,
1038,832,10000,
1038,833,86,
1038,834,10000,
1038,835,53,
1038,836,10000,
1038,837,58,
1038,838,26,
1038,839,26,
1038,840,10000,
1039,801,10000,
1039,802,10000,
1039,803,10000,
1039,804,94,
1039,805,10000,
1039,806,10000,
1039,807,10000,
1039,808,10000,
1039,809,82,
1039,810,19,
1039,811,28,
1039,812,10000,
1039,813,10000,
1039,814,10000,
1039,815,10000,
1039,816,51,
1039,817,81,
1039,818,21,
1039,819,17,
1039,820,58,
1039,821,10000,
1039,822,10000,
1039,823,5,
1039,824,55,
1039,825,69,
1039,826,10000,
1039,827,10000,
1039,828,10000,
1039,829,12,
1039,830,39,
1039,831,10000,
1039,832,10000,
1039,833,2,
1039,834,49,
1039,835,10000,
1039,836,10000,
1039,837,10000,
1039,838,10000,
1039,839,10000,
1039,840,10000,
1040,801,59,
1040,802,10000,
1040,803,10000,
1040,804,10000,
1040,805,10000,
1040,806,10000,
1040,807,82,
1040,808,70,
1040,809,6,
1040,810,95,
1040,811,10000,
1040,812,33,
1040,813,71,
1040,814,19,
1040,815,10000,
1040,816,10000,
1040,817,23,
1040,818,10000,
1040,819,29,
1040,820,10000,
1040,821,79,
1040,822,10000,
1040,823,10000,
1040,824,79,
1040,825,79,
1040,826,10000,
1040,827,46,
1040,828,10000,
1040,829,10000,
1040,830,53,
1040,831,37,
1040,832,10000,
1040,833,29,
1040,834,59,
1040,835,10000,
1040,836,10000,
1040,837,10000,
1040,838,10000,
1040,839,96,
1040,840,17,
1041,801,100,
1041,802,98,
1041,803,10000,
1041,804,19,
1041,805,10000,
1041,806,24,
1041,807,10000,
1041,808,10000,
1041,809,10000,
1041,810,10000,
1041,811,10000,
1041,812,61,
1041,813,10000,
1041,814,35,
1041,815,81,
1041,816,17,
1041,817,57,
1041,818,10000,
1041,819,48,
1041,820,66,
1041,821,86,
1041,822,10000,
1041,823,10000,
1041,824,85,
1041,825,10000,
1041,826,9,
1041,827,33,
1041,828,86,
1041,829,10000,
1041,830,10000,
1041,831,10000,
1041,832,78,
1041,833,89,
1041,834,96,
1041,835,96,
1041,836,10000,
1041,837,10000,
1041,838,68,
1041,839,69,
1041,840,6,
1042,801,10,
1042,802,10000,
1042,803,10000,
1042,804,10000,
