Configuration, ObservableConfiguration, Cost
1357,1260,10000,
1358,1216,70,
1358,1217,10000,
1358,1218,10000,
1358,1219,10000,
1358,1220,48,
1358,1221,10000,
1358,1222,3,
1358,1223,10000,
1358,1224,10000,
1358,1225,46,
1358,1226,10000,
1358,1227,10000,
1358,1228,85,
1358,1229,10000,
1358,1230,10000,
1358,1231,41,
1358,1232,10000,
1358,1233,10000,
1358,1234,33,
1358,1235,4,
1358,1236,10000,
1358,1237,10000,
1358,1238,10000,
1358,1239,16,
1358,1240,98,
1358,1241,10000,
1358,1242,93,
1358,1243,66,
1358,1244,76,
1358,1245,57,
1358,1246,74,
1358,1247,63,
1358,1248,3,
1358,1249,31,
1358,1250,77,
1358,1251,10000,
1358,1252,10000,
1358,1253,4,
1358,1254,37,
1358,1255,8,
1358,1256,10000,
1358,1257,59,
1358,1258,50,
1358,1259,71,
1358,1260,54,
1359,1216,10000,
1359,1217,10000,
1359,1218,86,
1359,1219,9,
1359,1220,10000,
1359,1221,16,
1359,1222,10000,
1359,1223,10000,
1359,1224,67,
1359,1225,10000,
1359,1226,10000,
1359,1227,10000,
1359,1228,73,
1359,1229,62,
1359,1230,54,
1359,1231,10000,
1359,1232,45,
1359,1233,90,
1359,1234,48,
1359,1235,48,
1359,1236,10000,
1359,1237,36,
1359,1238,68,
1359,1239,41,
1359,1240,51,
1359,1241,10000,
1359,1242,39,
1359,1243,10000,
1359,1244,10000,
1359,1245,74,
1359,1246,59,
1359,1247,10000,
1359,1248,97,
1359,1249,10000,
1359,1250,10000,
1359,1251,51,
1359,1252,10,
1359,1253,55,
1359,1254,10000,
1359,1255,6,
1359,1256,10000,
1359,1257,10000,
1359,1258,51,
1359,1259,10000,
1359,1260,10000,
1360,1216,10000,
1360,1217,10000,
1360,1218,94,
1360,1219,54,
1360,1220,58,
1360,1221,69,
1360,1222,13,
1360,1223,55,
1360,1224,59,
1360,1225,10000,
1360,1226,71,
1360,1227,10000,
1360,1228,3,
1360,1229,58,
1360,1230,10000,
1360,1231,10000,
1360,1232,10000,
1360,1233,10000,
1360,1234,10000,
1360,1235,58,
1360,1236,10000,
1360,1237,95,
1360,1238,10000,
1360,1239,19,
1360,1240,55,
1360,1241,44,
1360,1242,10000,
1360,1243,10000,
1360,1244,13,
1360,1245,82,
1360,1246,10000,
1360,1247,10000,
1360,1248,10000,
1360,1249,39,
1360,1250,10000,
1360,1251,10000,
1360,1252,10000,
1360,1253,19,
1360,1254,10000,
1360,1255,75,
1360,1256,85,
1360,1257,23,
1360,1258,10000,
1360,1259,10000,
1360,1260,40,
1361,1216,16,
1361,1217,19,
1361,1218,70,
1361,1219,88,
1361,1220,6,
1361,1221,10000,
1361,1222,10000,
1361,1223,75,
1361,1224,77,
1361,1225,36,
1361,1226,81,
1361,1227,13,
1361,1228,10000,
1361,1229,48,
1361,1230,49,
1361,1231,10000,
1361,1232,84,
1361,1233,39,
1361,1234,72,
1361,1235,44,
1361,1236,10000,
1361,1237,10000,
1361,1238,38,
1361,1239,10000,
1361,1240,10000,
1361,1241,10000,
1361,1242,94,
1361,1243,10000,
1361,1244,10000,
1361,1245,10000,
1361,1246,10000,
1361,1247,23,
1361,1248,6,
1361,1249,31,
1361,1250,47,
1361,1251,52,
1361,1252,10000,
1361,1253,36,
1361,1254,10000,
1361,1255,38,
1361,1256,73,
1361,1257,10000,
1361,1258,10000,
1361,1259,27,
1361,1260,10000,
1362,1216,19,
1362,1217,75,
1362,1218,10000,
1362,1219,33,
1362,1220,10000,
1362,1221,10000,
1362,1222,79,
1362,1223,13,
1362,1224,10000,
1362,1225,98,
1362,1226,74,
1362,1227,31,
1362,1228,10000,
1362,1229,80,
1362,1230,18,
1362,1231,10000,
1362,1232,10000,
1362,1233,10000,
1362,1234,87,
1362,1235,90,
1362,1236,79,
1362,1237,10000,
1362,1238,49,
1362,1239,10000,
1362,1240,10000,
1362,1241,74,
1362,1242,76,
1362,1243,10000,
1362,1244,74,
1362,1245,13,
1362,1246,10000,
1362,1247,14,
1362,1248,10000,
1362,1249,56,
1362,1250,66,
1362,1251,84,
1362,1252,77,
1362,1253,45,
1362,1254,10000,
1362,1255,10000,
1362,1256,10000,
1362,1257,10000,
1362,1258,10000,
1362,1259,10000,
1362,1260,2,
1363,1216,13,
1363,1217,10000,
1363,1218,10000,
1363,1219,8,
1363,1220,10000,
1363,1221,10000,
1363,1222,10000,
1363,1223,10000,
1363,1224,10000,
1363,1225,17,
1363,1226,10000,
1363,1227,10000,
1363,1228,22,
1363,1229,86,
1363,1230,10000,
1363,1231,10000,
1363,1232,65,
1363,1233,65,
1363,1234,10000,
1363,1235,99,
1363,1236,10000,
1363,1237,10000,
1363,1238,7,
1363,1239,10000,
1363,1240,10000,
1363,1241,10000,
1363,1242,20,
1363,1243,12,
1363,1244,10000,
1363,1245,10000,
1363,1246,48,
1363,1247,10000,
1363,1248,10000,
1363,1249,10000,
1363,1250,10000,
1363,1251,24,
1363,1252,93,
1363,1253,10000,
1363,1254,10,
1363,1255,10000,
1363,1256,10000,
1363,1257,10000,
1363,1258,93,
1363,1259,64,
1363,1260,10000,
1364,1216,2,
1364,1217,45,
1364,1218,10000,
1364,1219,13,
1364,1220,94,
1364,1221,29,
1364,1222,10000,
1364,1223,47,
1364,1224,62,
1364,1225,10000,
1364,1226,52,
1364,1227,10000,
1364,1228,69,
1364,1229,35,
1364,1230,12,
1364,1231,10000,
1364,1232,10000,
1364,1233,80,
1364,1234,10000,
1364,1235,10000,
1364,1236,2,
1364,1237,10000,
1364,1238,50,
1364,1239,38,
1364,1240,15,
1364,1241,10000,
1364,1242,10000,
1364,1243,63,
1364,1244,10000,
1364,1245,10000,
1364,1246,10000,
1364,1247,3,
1364,1248,10000,
1364,1249,10000,
1364,1250,10000,
1364,1251,10000,
1364,1252,10000,
1364,1253,10000,
1364,1254,94,
1364,1255,10000,
1364,1256,10000,
1364,1257,10000,
1364,1258,46,
1364,1259,52,
1364,1260,71,
1365,1216,10000,
1365,1217,10000,
1365,1218,88,
1365,1219,79,
1365,1220,10000,
1365,1221,10000,
1365,1222,5,
1365,1223,10000,
1365,1224,15,
1365,1225,10000,
1365,1226,10000,
1365,1227,71,
1365,1228,36,
1365,1229,18,
1365,1230,7,
1365,1231,16,
1365,1232,10000,
1365,1233,10000,
1365,1234,75,
1365,1235,41,
1365,1236,75,
1365,1237,88,
1365,1238,10000,
1365,1239,46,
1365,1240,90,
1365,1241,10000,
1365,1242,57,
1365,1243,10000,
1365,1244,10000,
1365,1245,48,
1365,1246,10000,
1365,1247,82,
1365,1248,10,
1365,1249,7,
1365,1250,12,
1365,1251,52,
1365,1252,10000,
1365,1253,63,
1365,1254,10000,
1365,1255,10000,
1365,1256,76,
1365,1257,45,
1365,1258,52,
1365,1259,10000,
1365,1260,51,
1366,1216,10000,
1366,1217,6,
1366,1218,10000,
1366,1219,32,
1366,1220,6,
1366,1221,20,
1366,1222,90,
1366,1223,10000,
1366,1224,10000,
1366,1225,17,
1366,1226,10000,
1366,1227,15,
1366,1228,73,
1366,1229,10000,
1366,1230,10000,
1366,1231,27,
1366,1232,10000,
1366,1233,32,
1366,1234,4,
1366,1235,10000,
1366,1236,10000,
1366,1237,56,
1366,1238,2,
1366,1239,10000,
1366,1240,10000,
1366,1241,10000,
1366,1242,10000,
1366,1243,80,
1366,1244,19,
1366,1245,20,
1366,1246,10000,
1366,1247,99,
1366,1248,10000,
1366,1249,10000,
1366,1250,42,
1366,1251,10000,
1366,1252,7,
1366,1253,10000,
1366,1254,10000,
1366,1255,78,
1366,1256,10000,
1366,1257,10000,
1366,1258,82,
1366,1259,69,
1366,1260,90,
1367,1216,10000,
1367,1217,11,
1367,1218,65,
1367,1219,88,
1367,1220,10000,
1367,1221,38,
1367,1222,76,
1367,1223,70,
1367,1224,11,
1367,1225,36,
1367,1226,50,
1367,1227,10000,
1367,1228,21,
1367,1229,10000,
1367,1230,10000,
1367,1231,84,
1367,1232,9,
1367,1233,10000,
1367,1234,10000,
1367,1235,10000,
1367,1236,60,
1367,1237,82,
1367,1238,50,
1367,1239,10000,
1367,1240,72,
1367,1241,10000,
1367,1242,10000,
1367,1243,10000,
1367,1244,10000,
1367,1245,88,
1367,1246,10000,
1367,1247,77,
1367,1248,81,
1367,1249,37,
1367,1250,10000,
1367,1251,10000,
1367,1252,36,
1367,1253,71,
1367,1254,45,
1367,1255,16,
1367,1256,47,
1367,1257,6,
1367,1258,80,
1367,1259,2,
1367,1260,59,
1368,1216,10000,
1368,1217,10000,
1368,1218,10000,
1368,1219,38,
1368,1220,64,
1368,1221,29,
1368,1222,10000,
1368,1223,12,
1368,1224,99,
1368,1225,10000,
1368,1226,21,
1368,1227,55,
1368,1228,39,
1368,1229,10000,
1368,1230,10000,
1368,1231,10000,
1368,1232,15,
1368,1233,93,
1368,1234,10000,
1368,1235,68,
1368,1236,85,
1368,1237,56,
1368,1238,10000,
1368,1239,17,
1368,1240,10000,
1368,1241,10000,
1368,1242,20,
1368,1243,10000,
1368,1244,10000,
1368,1245,28,
1368,1246,99,
1368,1247,10000,
1368,1248,10000,
1368,1249,60,
1368,1250,97,
1368,1251,10000,
1368,1252,53,
1368,1253,56,
1368,1254,28,
1368,1255,55,
1368,1256,20,
1368,1257,30,
1368,1258,10000,
1368,1259,28,
1368,1260,11,
1369,1216,10000,
1369,1217,10000,
1369,1218,10000,
1369,1219,1,
1369,1220,10000,
1369,1221,10000,
1369,1222,96,
1369,1223,10000,
1369,1224,18,
1369,1225,2,
1369,1226,31,
1369,1227,10,
1369,1228,45,
1369,1229,42,
1369,1230,34,
1369,1231,10000,
1369,1232,10000,
1369,1233,25,
1369,1234,10000,
1369,1235,11,
1369,1236,10000,
1369,1237,10000,
1369,1238,10000,
1369,1239,35,
1369,1240,10000,
1369,1241,10000,
1369,1242,10000,
1369,1243,29,
1369,1244,10000,
1369,1245,49,
1369,1246,18,
1369,1247,10000,
1369,1248,10000,
1369,1249,43,
1369,1250,10000,
1369,1251,35,
1369,1252,10000,
1369,1253,57,
1369,1254,1,
1369,1255,10000,
1369,1256,10000,
1369,1257,100,
1369,1258,10000,
1369,1259,77,
1369,1260,10000,
1370,1216,38,
1370,1217,6,
1370,1218,10000,
1370,1219,74,
1370,1220,69,
1370,1221,93,
1370,1222,86,
1370,1223,82,
1370,1224,10000,
1370,1225,45,
1370,1226,19,
1370,1227,9,
1370,1228,10000,
1370,1229,10000,
1370,1230,10000,
1370,1231,10000,
1370,1232,10000,
1370,1233,10000,
1370,1234,10000,
1370,1235,10000,
1370,1236,10000,
1370,1237,39,
1370,1238,3,
1370,1239,32,
1370,1240,56,
1370,1241,10000,
1370,1242,10000,
1370,1243,61,
1370,1244,9,
1370,1245,10000,
1370,1246,10000,
1370,1247,4,
1370,1248,73,
1370,1249,33,
1370,1250,49,
1370,1251,26,
1370,1252,18,
1370,1253,85,
1370,1254,75,
1370,1255,78,
1370,1256,39,
1370,1257,29,
1370,1258,10000,
1370,1259,70,
1370,1260,21,
1371,1216,10000,
1371,1217,78,
1371,1218,90,
1371,1219,37,
1371,1220,10000,
1371,1221,81,
1371,1222,10000,
1371,1223,10000,
1371,1224,10000,
1371,1225,10000,
1371,1226,100,
1371,1227,10000,
1371,1228,10000,
1371,1229,10000,
1371,1230,10000,
1371,1231,72,
1371,1232,10000,
1371,1233,52,
1371,1234,92,
1371,1235,10000,
1371,1236,67,
1371,1237,10000,
1371,1238,10000,
1371,1239,10000,
1371,1240,61,
1371,1241,64,
1371,1242,10000,
1371,1243,10000,
1371,1244,10000,
1371,1245,75,
1371,1246,10000,
1371,1247,10000,
1371,1248,10000,
1371,1249,10000,
1371,1250,3,
1371,1251,10000,
1371,1252,40,
1371,1253,52,
1371,1254,42,
1371,1255,10000,
1371,1256,10000,
1371,1257,14,
1371,1258,10000,
1371,1259,10000,
1371,1260,10000,
1372,1216,10000,
1372,1217,61,
1372,1218,5,
1372,1219,21,
1372,1220,10000,
1372,1221,95,
1372,1222,10000,
1372,1223,42,
1372,1224,69,
1372,1225,27,
1372,1226,42,
1372,1227,10000,
1372,1228,10000,
1372,1229,47,
1372,1230,10000,
1372,1231,80,
1372,1232,10000,
1372,1233,52,
1372,1234,3,
1372,1235,34,
1372,1236,10000,
1372,1237,10000,
1372,1238,10000,
1372,1239,10000,
1372,1240,87,
1372,1241,34,
1372,1242,10000,
1372,1243,17,
1372,1244,33,
1372,1245,10000,
1372,1246,58,
1372,1247,10000,
1372,1248,10000,
1372,1249,21,
1372,1250,35,
1372,1251,10000,
1372,1252,14,
1372,1253,10000,
1372,1254,25,
1372,1255,10000,
1372,1256,24,
1372,1257,10000,
1372,1258,10000,
1372,1259,10000,
1372,1260,3,
1373,1216,10000,
1373,1217,38,
1373,1218,4,
1373,1219,48,
1373,1220,10000,
1373,1221,82,
1373,1222,10000,
1373,1223,67,
1373,1224,10000,
1373,1225,53,
1373,1226,91,
1373,1227,88,
1373,1228,10000,
1373,1229,43,
1373,1230,10000,
1373,1231,10000,
1373,1232,3,
1373,1233,10000,
1373,1234,49,
1373,1235,10000,
1373,1236,88,
1373,1237,73,
1373,1238,10000,
1373,1239,45,
1373,1240,10000,
1373,1241,39,
1373,1242,10000,
1373,1243,10000,
1373,1244,19,
1373,1245,75,
1373,1246,10000,
1373,1247,10000,
1373,1248,10000,
1373,1249,10000,
1373,1250,19,
1373,1251,10000,
1373,1252,10000,
1373,1253,10000,
1373,1254,90,
1373,1255,10000,
1373,1256,10000,
1373,1257,10000,
1373,1258,10000,
1373,1259,10000,
1373,1260,54,
1374,1216,47,
1374,1217,10000,
1374,1218,10000,
1374,1219,97,
1374,1220,10000,
1374,1221,96,
1374,1222,47,
1374,1223,59,
1374,1224,10000,
1374,1225,15,
1374,1226,10000,
1374,1227,67,
1374,1228,91,
1374,1229,60,
1374,1230,37,
1374,1231,10000,
1374,1232,53,
1374,1233,10000,
1374,1234,62,
1374,1235,10000,
1374,1236,99,
1374,1237,49,
1374,1238,10000,
1374,1239,95,
1374,1240,10,
1374,1241,10000,
1374,1242,10000,
1374,1243,10000,
1374,1244,10000,
1374,1245,99,
1374,1246,22,
1374,1247,10000,
1374,1248,11,
1374,1249,33,
1374,1250,95,
1374,1251,76,
1374,1252,21,
1374,1253,10000,
1374,1254,71,
1374,1255,10000,
1374,1256,10000,
1374,1257,10000,
1374,1258,35,
1374,1259,10000,
1374,1260,26,
1375,1216,83,
1375,1217,10000,
1375,1218,10000,
1375,1219,41,
1375,1220,50,
1375,1221,27,
1375,1222,10000,
1375,1223,96,
1375,1224,10000,
1375,1225,81,
1375,1226,10000,
1375,1227,10000,
1375,1228,10000,
1375,1229,10000,
1375,1230,35,
1375,1231,10000,
1375,1232,10000,
1375,1233,10000,
1375,1234,89,
1375,1235,63,
1375,1236,18,
1375,1237,10000,
1375,1238,10000,
1375,1239,94,
1375,1240,10000,
1375,1241,10000,
1375,1242,10000,
1375,1243,10000,
1375,1244,10000,
1375,1245,10000,
1375,1246,10000,
1375,1247,10000,
1375,1248,20,
1375,1249,10000,
1375,1250,73,
1375,1251,10000,
1375,1252,15,
1375,1253,10000,
1375,1254,59,
1375,1255,16,
1375,1256,10000,
1375,1257,92,
1375,1258,10000,
1375,1259,39,
1375,1260,8,
1376,1216,27,
1376,1217,84,
1376,1218,10000,
1376,1219,10000,
1376,1220,12,
1376,1221,10000,
1376,1222,84,
1376,1223,66,
1376,1224,65,
1376,1225,7,
1376,1226,88,
1376,1227,66,
1376,1228,7,
1376,1229,10000,
1376,1230,20,
1376,1231,63,
1376,1232,10000,
1376,1233,27,
1376,1234,18,
1376,1235,60,
1376,1236,10000,
1376,1237,10000,
1376,1238,67,
1376,1239,73,
1376,1240,45,
1376,1241,47,
1376,1242,50,
1376,1243,10000,
1376,1244,10000,
1376,1245,55,
1376,1246,37,
1376,1247,10000,
1376,1248,51,
1376,1249,24,
1376,1250,33,
1376,1251,32,
1376,1252,10000,
1376,1253,10000,
1376,1254,10000,
1376,1255,10000,
1376,1256,10000,
1376,1257,10000,
1376,1258,10000,
1376,1259,10000,
1376,1260,23,
1377,1216,13,
1377,1217,10000,
1377,1218,25,
1377,1219,10000,
1377,1220,10000,
1377,1221,45,
1377,1222,72,
1377,1223,10000,
1377,1224,31,
1377,1225,10000,
1377,1226,10000,
1377,1227,10000,
1377,1228,10000,
1377,1229,10000,
1377,1230,10000,
1377,1231,10000,
1377,1232,22,
1377,1233,64,
1377,1234,72,
1377,1235,10000,
1377,1236,6,
1377,1237,10000,
1377,1238,10000,
1377,1239,10000,
1377,1240,10,
1377,1241,73,
1377,1242,10000,
1377,1243,10000,
1377,1244,32,
1377,1245,10000,
1377,1246,68,
1377,1247,10000,
1377,1248,83,
1377,1249,9,
1377,1250,10000,
1377,1251,10000,
1377,1252,48,
1377,1253,22,
1377,1254,25,
1377,1255,29,
1377,1256,63,
1377,1257,10000,
1377,1258,24,
1377,1259,10000,
1377,1260,22,
1378,1216,10000,
1378,1217,10000,
1378,1218,63,
1378,1219,10000,
1378,1220,77,
1378,1221,45,
1378,1222,10000,
1378,1223,10000,
1378,1224,95,
1378,1225,10000,
1378,1226,73,
1378,1227,74,
1378,1228,69,
1378,1229,10000,
1378,1230,10000,
1378,1231,54,
1378,1232,10000,
1378,1233,5,
1378,1234,10000,
1378,1235,10000,
1378,1236,10000,
1378,1237,10000,
1378,1238,10000,
1378,1239,10000,
1378,1240,71,
1378,1241,10000,
1378,1242,64,
1378,1243,17,
1378,1244,91,
1378,1245,10000,
1378,1246,44,
1378,1247,50,
1378,1248,47,
1378,1249,93,
1378,1250,10000,
1378,1251,10000,
1378,1252,12,
1378,1253,10000,
1378,1254,70,
1378,1255,10000,
1378,1256,78,
1378,1257,10000,
1378,1258,96,
1378,1259,10000,
1378,1260,10000,
1379,1216,98,
1379,1217,85,
1379,1218,86,
1379,1219,41,
1379,1220,10000,
1379,1221,10000,
1379,1222,95,
1379,1223,38,
1379,1224,36,
1379,1225,95,
1379,1226,76,
1379,1227,10000,
1379,1228,67,
1379,1229,19,
1379,1230,49,
1379,1231,70,
1379,1232,91,
1379,1233,10000,
1379,1234,10000,
1379,1235,10000,
1379,1236,10000,
1379,1237,10000,
1379,1238,10000,
1379,1239,68,
1379,1240,69,
1379,1241,71,
1379,1242,35,
1379,1243,10000,
1379,1244,48,
1379,1245,10000,
1379,1246,30,
1379,1247,10000,
1379,1248,10000,
1379,1249,10000,
1379,1250,10000,
1379,1251,56,
1379,1252,10000,
1379,1253,28,
1379,1254,10000,
1379,1255,10000,
1379,1256,10000,
1379,1257,92,
1379,1258,10000,
1379,1259,10000,
1379,1260,3,
1380,1216,10000,
1380,1217,10000,
1380,1218,18,
1380,1219,10000,
1380,1220,82,
1380,1221,16,
1380,1222,92,
1380,1223,51,
1380,1224,10000,
1380,1225,7,
1380,1226,10000,
1380,1227,10000,
1380,1228,38,
1380,1229,94,
1380,1230,10000,
1380,1231,10000,
1380,1232,47,
1380,1233,44,
1380,1234,15,
1380,1235,10000,
1380,1236,21,
1380,1237,10000,
1380,1238,67,
1380,1239,5,
1380,1240,91,
1380,1241,10000,
1380,1242,10000,
1380,1243,10000,
1380,1244,10000,
1380,1245,17,
1380,1246,81,
1380,1247,33,
1380,1248,10000,
1380,1249,42,
1380,1250,59,
1380,1251,70,
1380,1252,10000,
1380,1253,10000,
1380,1254,10000,
1380,1255,10000,
1380,1256,80,
1380,1257,42,
1380,1258,10000,
1380,1259,10000,
1380,1260,77,
1381,1216,89,
1381,1217,10000,
1381,1218,10000,
1381,1219,10000,
1381,1220,48,
1381,1221,45,
1381,1222,10000,
1381,1223,10000,
1381,1224,10000,
1381,1225,10000,
1381,1226,10000,
1381,1227,10000,
1381,1228,10000,
1381,1229,10000,
1381,1230,77,
1381,1231,10000,
1381,1232,82,
1381,1233,10000,
1381,1234,10000,
1381,1235,10000,
1381,1236,19,
1381,1237,49,
1381,1238,10000,
1381,1239,10000,
1381,1240,10000,
1381,1241,96,
1381,1242,10000,
1381,1243,39,
1381,1244,39,
1381,1245,23,
1381,1246,94,
1381,1247,82,
1381,1248,61,
1381,1249,10000,
1381,1250,93,
1381,1251,10000,
1381,1252,10000,
1381,1253,58,
1381,1254,10000,
1381,1255,16,
1381,1256,10000,
1381,1257,10000,
1381,1258,25,
1381,1259,18,
1381,1260,10000,
1382,1216,10000,
1382,1217,10000,
1382,1218,91,
1382,1219,14,
1382,1220,10000,
1382,1221,10000,
1382,1222,22,
1382,1223,10000,
1382,1224,44,
1382,1225,10000,
1382,1226,95,
1382,1227,91,
1382,1228,10000,
1382,1229,74,
1382,1230,10000,
1382,1231,10000,
1382,1232,10000,
1382,1233,10000,
1382,1234,93,
1382,1235,97,
1382,1236,58,
1382,1237,10000,
1382,1238,48,
1382,1239,10000,
1382,1240,35,
1382,1241,10000,
1382,1242,22,
1382,1243,10000,
1382,1244,62,
1382,1245,10000,
1382,1246,97,
1382,1247,47,
1382,1248,10000,
1382,1249,10000,
1382,1250,10000,
1382,1251,12,
1382,1252,10000,
1382,1253,10000,
1382,1254,10000,
1382,1255,55,
1382,1256,83,
1382,1257,10000,
1382,1258,10000,
1382,1259,93,
1382,1260,10000,
1383,1216,10000,
1383,1217,19,
1383,1218,32,
1383,1219,10000,
1383,1220,10000,
1383,1221,69,
1383,1222,79,
1383,1223,10000,
1383,1224,10000,
1383,1225,10000,
1383,1226,33,
1383,1227,10000,
1383,1228,99,
1383,1229,37,
1383,1230,10000,
1383,1231,83,
1383,1232,10000,
1383,1233,97,
1383,1234,29,
1383,1235,43,
1383,1236,87,
1383,1237,10000,
1383,1238,97,
1383,1239,32,
1383,1240,10,
1383,1241,10000,
1383,1242,56,
1383,1243,52,
1383,1244,55,
1383,1245,10000,
1383,1246,1,
