Configuration, ObservableConfiguration, Cost
868,625,10000,
868,626,10000,
868,627,91,
868,628,10000,
868,629,21,
868,630,10000,
869,596,65,
869,597,90,
869,598,10000,
869,599,55,
869,600,58,
869,601,24,
869,602,46,
869,603,27,
869,604,50,
869,605,10000,
869,606,10000,
869,607,10000,
869,608,33,
869,609,10000,
869,610,12,
869,611,10000,
869,612,21,
869,613,10000,
869,614,49,
869,615,10000,
869,616,11,
869,617,10000,
869,618,64,
869,619,10000,
869,620,78,
869,621,10000,
869,622,10000,
869,623,10000,
869,624,10000,
869,625,10000,
869,626,10000,
869,627,10000,
869,628,10000,
869,629,67,
869,630,40,
870,596,66,
870,597,10000,
870,598,10000,
870,599,10000,
870,600,10000,
870,601,38,
870,602,72,
870,603,10000,
870,604,35,
870,605,10000,
870,606,10000,
870,607,10000,
870,608,10000,
870,609,28,
870,610,10000,
870,611,52,
870,612,26,
870,613,66,
870,614,10000,
870,615,10000,
870,616,21,
870,617,10000,
870,618,38,
870,619,10000,
870,620,10000,
870,621,78,
870,622,23,
870,623,93,
870,624,10000,
870,625,10000,
870,626,10000,
870,627,45,
870,628,10000,
870,629,48,
870,630,10000,
871,596,73,
871,597,40,
871,598,10000,
871,599,10000,
871,600,10000,
871,601,48,
871,602,10000,
871,603,10000,
871,604,10000,
871,605,10000,
871,606,55,
871,607,82,
871,608,10000,
871,609,10000,
871,610,74,
871,611,10000,
871,612,27,
871,613,10000,
871,614,10000,
871,615,78,
871,616,19,
871,617,10000,
871,618,10000,
871,619,10000,
871,620,10000,
871,621,10000,
871,622,10000,
871,623,85,
871,624,23,
871,625,28,
871,626,92,
871,627,23,
871,628,10000,
871,629,96,
871,630,10000,
872,596,46,
872,597,23,
872,598,38,
872,599,12,
872,600,10000,
872,601,52,
872,602,10000,
872,603,4,
872,604,21,
872,605,43,
872,606,38,
872,607,94,
872,608,10000,
872,609,50,
872,610,10000,
872,611,10000,
872,612,10000,
872,613,10000,
872,614,44,
872,615,10000,
872,616,10000,
872,617,10000,
872,618,10000,
872,619,10000,
872,620,51,
872,621,10000,
872,622,10000,
872,623,10000,
872,624,10000,
872,625,10000,
872,626,44,
872,627,82,
872,628,72,
872,629,10000,
872,630,10000,
873,596,19,
873,597,39,
873,598,10000,
873,599,93,
873,600,10000,
873,601,10000,
873,602,10000,
873,603,45,
873,604,1,
873,605,10000,
873,606,10000,
873,607,45,
873,608,10000,
873,609,10000,
873,610,10000,
873,611,34,
873,612,10000,
873,613,10000,
873,614,42,
873,615,10000,
873,616,10000,
873,617,10000,
873,618,10000,
873,619,10000,
873,620,47,
873,621,89,
873,622,10000,
873,623,10000,
873,624,67,
873,625,10000,
873,626,10000,
873,627,30,
873,628,10000,
873,629,14,
873,630,59,
874,596,10000,
874,597,10000,
874,598,10000,
874,599,51,
874,600,10000,
874,601,42,
874,602,23,
874,603,10000,
874,604,10000,
874,605,10000,
874,606,10000,
874,607,10000,
874,608,10000,
874,609,77,
874,610,10000,
874,611,25,
874,612,10000,
874,613,37,
874,614,10000,
874,615,80,
874,616,58,
874,617,45,
874,618,10000,
874,619,10000,
874,620,99,
874,621,37,
874,622,10000,
874,623,10000,
874,624,10000,
874,625,50,
874,626,57,
874,627,30,
874,628,10000,
874,629,27,
874,630,73,
875,596,10000,
875,597,98,
875,598,10000,
875,599,10000,
875,600,10000,
875,601,85,
875,602,18,
875,603,10000,
875,604,39,
875,605,67,
875,606,66,
875,607,91,
875,608,57,
875,609,10000,
875,610,34,
875,611,92,
875,612,61,
875,613,10000,
875,614,89,
875,615,30,
875,616,98,
875,617,14,
875,618,10000,
875,619,10000,
875,620,22,
875,621,10000,
875,622,10000,
875,623,92,
875,624,10000,
875,625,52,
875,626,10000,
875,627,86,
875,628,10000,
875,629,10000,
875,630,83,
876,596,90,
876,597,10000,
876,598,10000,
876,599,4,
876,600,23,
876,601,10000,
876,602,59,
876,603,10000,
876,604,10000,
876,605,95,
876,606,32,
876,607,76,
876,608,10000,
876,609,36,
876,610,10000,
876,611,10000,
876,612,56,
876,613,90,
876,614,71,
876,615,89,
876,616,10000,
876,617,10000,
876,618,10000,
876,619,10000,
876,620,97,
876,621,10000,
876,622,8,
876,623,75,
876,624,10000,
876,625,10000,
876,626,13,
876,627,10000,
876,628,3,
876,629,10000,
876,630,10000,
877,596,16,
877,597,31,
877,598,10000,
877,599,73,
877,600,10000,
877,601,79,
877,602,10000,
877,603,5,
877,604,10000,
877,605,10000,
877,606,10000,
877,607,93,
877,608,10000,
877,609,25,
877,610,10000,
877,611,13,
877,612,88,
877,613,87,
877,614,23,
877,615,10000,
877,616,82,
877,617,53,
877,618,10000,
877,619,10000,
877,620,10000,
877,621,10000,
877,622,80,
877,623,10000,
877,624,45,
877,625,40,
877,626,68,
877,627,10000,
877,628,10000,
877,629,9,
877,630,10000,
878,596,10000,
878,597,10000,
878,598,10000,
878,599,10000,
878,600,99,
878,601,19,
878,602,10000,
878,603,10000,
878,604,29,
878,605,94,
878,606,10000,
878,607,10000,
878,608,34,
878,609,10000,
878,610,10000,
878,611,81,
878,612,10000,
878,613,10000,
878,614,2,
878,615,55,
878,616,10000,
878,617,10000,
878,618,88,
878,619,76,
878,620,21,
878,621,16,
878,622,10000,
878,623,44,
878,624,10000,
878,625,10000,
878,626,10000,
878,627,10000,
878,628,96,
878,629,73,
878,630,10000,
879,596,10000,
879,597,10000,
879,598,64,
879,599,73,
879,600,64,
879,601,44,
879,602,43,
879,603,10000,
879,604,67,
879,605,10000,
879,606,10000,
879,607,10000,
879,608,93,
879,609,94,
879,610,51,
879,611,10000,
879,612,10000,
879,613,10000,
879,614,10000,
879,615,10000,
879,616,10000,
879,617,10,
879,618,10000,
879,619,10000,
879,620,10000,
879,621,94,
879,622,38,
879,623,10000,
879,624,81,
879,625,10000,
879,626,27,
879,627,60,
879,628,56,
879,629,34,
879,630,17,
880,596,10000,
880,597,50,
880,598,87,
880,599,16,
880,600,17,
880,601,66,
880,602,10000,
880,603,76,
880,604,56,
880,605,59,
880,606,10000,
880,607,70,
880,608,10000,
880,609,10000,
880,610,7,
880,611,73,
880,612,50,
880,613,17,
880,614,10000,
880,615,35,
880,616,86,
880,617,34,
880,618,21,
880,619,46,
880,620,10000,
880,621,54,
880,622,40,
880,623,10000,
880,624,6,
880,625,10000,
880,626,10000,
880,627,74,
880,628,10000,
880,629,17,
880,630,10000,
881,596,10000,
881,597,10000,
881,598,34,
881,599,10000,
881,600,83,
881,601,55,
881,602,28,
881,603,89,
881,604,10000,
881,605,10000,
881,606,10000,
881,607,10000,
881,608,10000,
881,609,10000,
881,610,10000,
881,611,30,
881,612,49,
881,613,18,
881,614,85,
881,615,10000,
881,616,10000,
881,617,27,
881,618,10000,
881,619,38,
881,620,10000,
881,621,10000,
881,622,45,
881,623,21,
881,624,10000,
881,625,65,
881,626,98,
881,627,44,
881,628,25,
881,629,10000,
881,630,10000,
882,596,10000,
882,597,59,
882,598,95,
882,599,51,
882,600,10000,
882,601,69,
882,602,10000,
882,603,9,
882,604,10000,
882,605,10000,
882,606,28,
882,607,10000,
882,608,10000,
882,609,10000,
882,610,10000,
882,611,10000,
882,612,10000,
882,613,89,
882,614,87,
882,615,59,
882,616,50,
882,617,10000,
882,618,11,
882,619,10000,
882,620,64,
882,621,10000,
882,622,10000,
882,623,10000,
882,624,10000,
882,625,10000,
882,626,48,
882,627,10000,
882,628,51,
882,629,10000,
882,630,10000,
883,596,10000,
883,597,10000,
883,598,97,
883,599,10000,
883,600,10000,
883,601,10000,
883,602,10000,
883,603,31,
883,604,10000,
883,605,10000,
883,606,10000,
883,607,10000,
883,608,10000,
883,609,10000,
883,610,10000,
883,611,13,
883,612,75,
883,613,94,
883,614,10000,
883,615,15,
883,616,58,
883,617,24,
883,618,10000,
883,619,10000,
883,620,17,
883,621,8,
883,622,26,
883,623,10000,
883,624,9,
883,625,54,
883,626,58,
883,627,10000,
883,628,10000,
883,629,6,
883,630,79,
884,596,10000,
884,597,36,
884,598,10000,
884,599,10000,
884,600,10000,
884,601,54,
884,602,10000,
884,603,87,
884,604,10000,
884,605,77,
884,606,37,
884,607,74,
884,608,10000,
884,609,45,
884,610,10000,
884,611,74,
884,612,37,
884,613,10000,
884,614,10000,
884,615,10000,
884,616,10000,
884,617,36,
884,618,81,
884,619,10000,
884,620,10000,
884,621,10000,
884,622,10000,
884,623,89,
884,624,73,
884,625,67,
884,626,10000,
884,627,91,
884,628,81,
884,629,10000,
884,630,10000,
885,596,10000,
885,597,10000,
885,598,10000,
885,599,10000,
885,600,10000,
885,601,10000,
885,602,10000,
885,603,7,
885,604,86,
885,605,13,
885,606,10000,
885,607,10000,
885,608,10000,
885,609,10000,
885,610,10000,
885,611,11,
885,612,10000,
885,613,10000,
885,614,94,
885,615,10000,
885,616,25,
885,617,55,
885,618,10000,
885,619,10000,
885,620,42,
885,621,10000,
885,622,3,
885,623,53,
885,624,11,
885,625,77,
885,626,10000,
885,627,27,
885,628,10000,
885,629,32,
885,630,11,
886,596,99,
886,597,37,
886,598,10000,
886,599,10000,
886,600,10000,
886,601,10000,
886,602,10000,
886,603,43,
886,604,87,
886,605,10000,
886,606,10000,
886,607,10000,
886,608,100,
886,609,10000,
886,610,92,
886,611,78,
886,612,1,
886,613,10000,
886,614,8,
886,615,10000,
886,616,10000,
886,617,10000,
886,618,38,
886,619,10000,
886,620,70,
886,621,3,
886,622,10000,
886,623,10000,
886,624,7,
886,625,10000,
886,626,10000,
886,627,10000,
886,628,36,
886,629,10000,
886,630,10000,
887,596,45,
887,597,10000,
887,598,10000,
887,599,18,
887,600,10000,
887,601,10000,
887,602,28,
887,603,47,
887,604,10000,
887,605,18,
887,606,10000,
887,607,41,
887,608,10000,
887,609,91,
887,610,10000,
887,611,10000,
887,612,10000,
887,613,88,
887,614,10000,
887,615,7,
887,616,10000,
887,617,70,
887,618,10000,
887,619,10000,
887,620,77,
887,621,80,
887,622,10000,
887,623,41,
887,624,59,
887,625,46,
887,626,10000,
887,627,3,
887,628,63,
887,629,62,
887,630,10000,
888,596,10000,
888,597,75,
888,598,10000,
888,599,45,
888,600,52,
888,601,10000,
888,602,58,
888,603,10000,
888,604,21,
888,605,51,
888,606,51,
888,607,24,
888,608,10000,
888,609,10000,
888,610,19,
888,611,76,
888,612,12,
888,613,10000,
888,614,65,
888,615,7,
888,616,98,
888,617,10000,
888,618,66,
888,619,10000,
888,620,10000,
888,621,10000,
888,622,10000,
888,623,79,
888,624,65,
888,625,10000,
888,626,10000,
888,627,10000,
888,628,41,
888,629,10000,
888,630,95,
889,596,10000,
889,597,31,
889,598,10000,
889,599,86,
889,600,34,
889,601,16,
889,602,10000,
889,603,19,
889,604,95,
889,605,52,
889,606,43,
889,607,10000,
889,608,13,
889,609,19,
889,610,58,
889,611,10000,
889,612,10000,
889,613,11,
889,614,88,
889,615,1,
889,616,97,
889,617,71,
889,618,10000,
889,619,10000,
889,620,10000,
889,621,10000,
889,622,72,
889,623,10000,
889,624,10000,
889,625,67,
889,626,35,
889,627,94,
889,628,10000,
889,629,10000,
889,630,10000,
890,596,10000,
890,597,96,
890,598,81,
890,599,43,
890,600,83,
890,601,10000,
890,602,76,
890,603,78,
890,604,10000,
890,605,10000,
890,606,10000,
890,607,10000,
890,608,92,
890,609,1,
890,610,10000,
890,611,63,
890,612,26,
890,613,10000,
890,614,44,
890,615,94,
890,616,7,
890,617,97,
890,618,10000,
890,619,65,
890,620,10000,
890,621,90,
890,622,10000,
890,623,2,
890,624,31,
890,625,23,
890,626,10000,
890,627,31,
890,628,69,
890,629,69,
890,630,1,
891,596,10000,
891,597,87,
891,598,10000,
891,599,97,
891,600,10000,
891,601,10000,
891,602,10000,
891,603,10000,
891,604,10000,
891,605,19,
891,606,26,
891,607,51,
891,608,17,
891,609,44,
891,610,10000,
891,611,64,
891,612,75,
891,613,71,
891,614,10000,
891,615,10000,
891,616,10000,
891,617,20,
891,618,10000,
891,619,10000,
891,620,10000,
891,621,51,
891,622,10000,
891,623,10000,
891,624,6,
891,625,3,
891,626,10000,
891,627,10000,
891,628,10000,
891,629,10000,
891,630,16,
892,596,10000,
892,597,69,
892,598,10000,
892,599,10000,
892,600,8,
892,601,10000,
892,602,10000,
892,603,10000,
892,604,10000,
892,605,10000,
892,606,10000,
892,607,10000,
892,608,10000,
892,609,41,
892,610,89,
892,611,14,
892,612,10000,
892,613,55,
892,614,10000,
892,615,19,
892,616,10000,
892,617,43,
892,618,10000,
892,619,84,
892,620,43,
892,621,99,
892,622,97,
892,623,10000,
892,624,65,
892,625,14,
892,626,10000,
892,627,88,
892,628,10000,
892,629,10000,
892,630,10000,
893,596,10000,
893,597,67,
893,598,100,
893,599,10000,
893,600,33,
893,601,10000,
893,602,10000,
893,603,73,
893,604,68,
893,605,62,
893,606,10000,
893,607,10000,
893,608,85,
893,609,10000,
893,610,10000,
893,611,74,
893,612,10000,
893,613,10000,
893,614,86,
893,615,10000,
893,616,10000,
893,617,10000,
893,618,10000,
893,619,21,
893,620,10000,
893,621,58,
893,622,66,
893,623,10000,
893,624,54,
893,625,10000,
893,626,28,
893,627,2,
893,628,10000,
893,629,10000,
893,630,10000,
894,596,46,
894,597,10000,
894,598,10000,
894,599,10000,
894,600,17,
894,601,10000,
894,602,50,
894,603,77,
894,604,10000,
894,605,10000,
894,606,32,
894,607,10000,
894,608,69,
894,609,10000,
894,610,10000,
894,611,10000,
894,612,10000,
894,613,10000,
894,614,86,
894,615,56,
894,616,57,
894,617,10000,
894,618,10000,
894,619,10000,
894,620,10000,
894,621,13,
894,622,10000,
894,623,10000,
894,624,16,
894,625,10000,
894,626,10000,
894,627,10000,
894,628,10000,
894,629,10000,
894,630,10000,
895,596,65,
895,597,33,
895,598,18,
895,599,10000,
895,600,10000,
895,601,10,
895,602,43,
895,603,10000,
895,604,10000,
895,605,10000,
895,606,10000,
895,607,10000,
895,608,10000,
895,609,37,
895,610,10000,
895,611,83,
895,612,26,
895,613,43,
895,614,67,
895,615,10000,
895,616,64,
895,617,10000,
895,618,91,
895,619,10000,
895,620,31,
895,621,26,
895,622,10000,
895,623,81,
895,624,10000,
895,625,31,
895,626,10000,
895,627,10000,
895,628,10000,
895,629,10000,
895,630,67,
896,596,10000,
896,597,21,
896,598,10000,
896,599,77,
896,600,87,
896,601,94,
896,602,10000,
896,603,10000,
896,604,21,
896,605,10000,
896,606,96,
896,607,46,
896,608,6,
896,609,10000,
896,610,10000,
896,611,19,
896,612,58,
896,613,10000,
896,614,10000,
896,615,10000,
896,616,10000,
896,617,10000,
896,618,10000,
896,619,10000,
896,620,10000,
896,621,10000,
896,622,33,
896,623,10000,
896,624,92,
896,625,10000,
896,626,10000,
896,627,73,
896,628,11,
896,629,4,
896,630,10,
897,596,10000,
897,597,10000,
897,598,10000,
897,599,17,
897,600,10000,
897,601,28,
897,602,98,
897,603,10000,
897,604,27,
897,605,10000,
897,606,100,
897,607,90,
897,608,27,
897,609,91,
897,610,10000,
897,611,10000,
897,612,10000,
897,613,10000,
897,614,10000,
897,615,64,
897,616,10000,
897,617,91,
897,618,16,
897,619,80,
897,620,10000,
897,621,10000,
897,622,10000,
897,623,49,
897,624,70,
897,625,10000,
897,626,10000,
897,627,77,
897,628,10000,
897,629,10000,
897,630,10000,
898,596,17,
898,597,67,
898,598,76,
898,599,38,
898,600,10000,
898,601,58,
898,602,53,
898,603,10000,
898,604,10000,
898,605,25,
898,606,10000,
898,607,10000,
898,608,10000,
898,609,23,
898,610,10000,
898,611,17,
898,612,71,
898,613,10000,
898,614,64,
898,615,13,
898,616,10000,
898,617,10000,
898,618,80,
898,619,45,
898,620,65,
898,621,10000,
898,622,86,
898,623,10000,
898,624,10000,
898,625,10000,
898,626,10000,
898,627,10000,
898,628,87,
898,629,67,
898,630,10000,
899,596,10000,
899,597,10000,
899,598,93,
899,599,18,
899,600,5,
899,601,41,
899,602,35,
899,603,10000,
899,604,10000,
899,605,10000,
899,606,20,
899,607,10000,
899,608,47,
899,609,10000,
899,610,10000,
899,611,84,
899,612,53,
899,613,8,
899,614,10000,
899,615,10000,
899,616,61,
899,617,8,
899,618,10000,
899,619,65,
899,620,95,
899,621,10000,
899,622,10000,
899,623,10000,
899,624,10000,
899,625,10000,
899,626,46,
899,627,66,
899,628,19,
899,629,86,
899,630,59,
900,596,10000,
900,597,97,
900,598,58,
900,599,85,
900,600,7,
900,601,88,
900,602,36,
900,603,10000,
900,604,10000,
900,605,10000,
900,606,15,
900,607,14,
900,608,47,
900,609,10000,
900,610,10000,
900,611,94,
900,612,10000,
900,613,18,
900,614,10000,
900,615,80,
900,616,43,
900,617,3,
900,618,48,
900,619,10000,
900,620,81,
900,621,65,
900,622,68,
900,623,17,
900,624,64,
900,625,10000,
900,626,10000,
900,627,10000,
900,628,10000,
900,629,7,
900,630,10,
Budget,1031,
