Configuration, ObservableConfiguration, Cost
565,355,10000,
565,356,24,
565,357,96,
565,358,97,
565,359,10000,
565,360,95,
566,331,10000,
566,332,17,
566,333,73,
566,334,10000,
566,335,9,
566,336,37,
566,337,18,
566,338,10000,
566,339,10000,
566,340,10000,
566,341,27,
566,342,90,
566,343,46,
566,344,10000,
566,345,67,
566,346,10000,
566,347,10000,
566,348,10000,
566,349,82,
566,350,10000,
566,351,57,
566,352,10000,
566,353,10000,
566,354,25,
566,355,59,
566,356,58,
566,357,10000,
566,358,12,
566,359,10000,
566,360,10000,
567,331,10000,
567,332,78,
567,333,81,
567,334,91,
567,335,92,
567,336,40,
567,337,10000,
567,338,92,
567,339,10000,
567,340,10000,
567,341,65,
567,342,10000,
567,343,10000,
567,344,10000,
567,345,25,
567,346,33,
567,347,26,
567,348,10000,
567,349,10000,
567,350,26,
567,351,10000,
567,352,10000,
567,353,11,
567,354,10000,
567,355,10000,
567,356,10000,
567,357,37,
567,358,10000,
567,359,99,
567,360,10000,
568,331,29,
568,332,63,
568,333,10000,
568,334,10000,
568,335,10000,
568,336,10000,
568,337,10000,
568,338,65,
568,339,16,
568,340,50,
568,341,10000,
568,342,91,
568,343,36,
568,344,10000,
568,345,10000,
568,346,10,
568,347,76,
568,348,10000,
568,349,56,
568,350,65,
568,351,10000,
568,352,10000,
568,353,10000,
568,354,100,
568,355,38,
568,356,10000,
568,357,49,
568,358,52,
568,359,34,
568,360,75,
569,331,76,
569,332,10000,
569,333,10,
569,334,10000,
569,335,66,
569,336,56,
569,337,37,
569,338,36,
569,339,10000,
569,340,65,
569,341,21,
569,342,10000,
569,343,75,
569,344,10000,
569,345,71,
569,346,10000,
569,347,6,
569,348,45,
569,349,47,
569,350,10000,
569,351,10000,
569,352,10000,
569,353,56,
569,354,10000,
569,355,38,
569,356,10000,
569,357,98,
569,358,36,
569,359,10000,
569,360,75,
570,331,10000,
570,332,10000,
570,333,10000,
570,334,44,
570,335,9,
570,336,28,
570,337,10000,
570,338,10000,
570,339,10000,
570,340,50,
570,341,85,
570,342,10000,
570,343,46,
570,344,38,
570,345,10000,
570,346,10000,
570,347,20,
570,348,10000,
570,349,56,
570,350,13,
570,351,10000,
570,352,10000,
570,353,10000,
570,354,10000,
570,355,10000,
570,356,10000,
570,357,65,
570,358,10000,
570,359,10000,
570,360,55,
571,331,10000,
571,332,10000,
571,333,10000,
571,334,10000,
571,335,24,
571,336,93,
571,337,2,
571,338,47,
571,339,46,
571,340,2,
571,341,10000,
571,342,10000,
571,343,63,
571,344,97,
571,345,10000,
571,346,10000,
571,347,10000,
571,348,10000,
571,349,10000,
571,350,10000,
571,351,10000,
571,352,54,
571,353,86,
571,354,10,
571,355,10000,
571,356,93,
571,357,10000,
571,358,10000,
571,359,79,
571,360,10000,
572,331,10000,
572,332,10000,
572,333,10000,
572,334,10000,
572,335,16,
572,336,36,
572,337,10000,
572,338,10000,
572,339,10000,
572,340,44,
572,341,10000,
572,342,10000,
572,343,87,
572,344,35,
572,345,67,
572,346,10000,
572,347,10000,
572,348,10000,
572,349,10000,
572,350,41,
572,351,10000,
572,352,10000,
572,353,10000,
572,354,10000,
572,355,10000,
572,356,10000,
572,357,38,
572,358,10000,
572,359,10000,
572,360,74,
573,331,10000,
573,332,10000,
573,333,52,
573,334,10000,
573,335,10000,
573,336,42,
573,337,98,
573,338,17,
573,339,35,
573,340,8,
573,341,15,
573,342,10000,
573,343,10000,
573,344,15,
573,345,10000,
573,346,85,
573,347,65,
573,348,29,
573,349,25,
573,350,48,
573,351,10000,
573,352,10000,
573,353,7,
573,354,10000,
573,355,23,
573,356,8,
573,357,78,
573,358,10000,
573,359,58,
573,360,80,
574,331,10000,
574,332,10000,
574,333,10000,
574,334,10000,
574,335,91,
574,336,10000,
574,337,51,
574,338,61,
574,339,41,
574,340,85,
574,341,100,
574,342,65,
574,343,10000,
574,344,5,
574,345,10000,
574,346,10000,
574,347,10000,
574,348,10000,
574,349,10000,
574,350,10000,
574,351,23,
574,352,10000,
574,353,10000,
574,354,10000,
574,355,69,
574,356,67,
574,357,1,
574,358,9,
574,359,75,
574,360,10000,
575,331,10000,
575,332,10000,
575,333,10000,
575,334,10000,
575,335,97,
575,336,37,
575,337,10000,
575,338,10000,
575,339,10000,
575,340,20,
575,341,10000,
575,342,36,
575,343,89,
575,344,13,
575,345,40,
575,346,10000,
575,347,10000,
575,348,10000,
575,349,86,
575,350,10000,
575,351,27,
575,352,1,
575,353,75,
575,354,10000,
575,355,10000,
575,356,10000,
575,357,10000,
575,358,10000,
575,359,70,
575,360,48,
576,331,55,
576,332,22,
576,333,98,
576,334,63,
576,335,90,
576,336,42,
576,337,1,
576,338,10000,
576,339,24,
576,340,84,
576,341,10000,
576,342,20,
576,343,10000,
576,344,10000,
576,345,98,
576,346,10000,
576,347,92,
576,348,89,
576,349,91,
576,350,1,
576,351,33,
576,352,10000,
576,353,71,
576,354,15,
576,355,10000,
576,356,10000,
576,357,9,
576,358,50,
576,359,39,
576,360,10000,
577,331,100,
577,332,93,
577,333,79,
577,334,10000,
577,335,10000,
577,336,53,
577,337,36,
577,338,46,
577,339,99,
577,340,93,
577,341,30,
577,342,89,
577,343,10000,
577,344,35,
577,345,59,
577,346,10000,
577,347,12,
577,348,43,
577,349,1,
577,350,100,
577,351,10000,
577,352,24,
577,353,10000,
577,354,10000,
577,355,10000,
577,356,36,
577,357,93,
577,358,19,
577,359,10000,
577,360,10000,
578,331,23,
578,332,34,
578,333,60,
578,334,62,
578,335,10000,
578,336,10000,
578,337,62,
578,338,10000,
578,339,10000,
578,340,10000,
578,341,95,
578,342,54,
578,343,58,
578,344,10000,
578,345,3,
578,346,42,
578,347,30,
578,348,50,
578,349,32,
578,350,85,
578,351,10000,
578,352,10000,
578,353,38,
578,354,10000,
578,355,85,
578,356,10000,
578,357,10000,
578,358,43,
578,359,10000,
578,360,87,
579,331,80,
579,332,64,
579,333,7,
579,334,10000,
579,335,72,
579,336,10000,
579,337,56,
579,338,10000,
579,339,22,
579,340,70,
579,341,10000,
579,342,53,
579,343,35,
579,344,10000,
579,345,10000,
579,346,38,
579,347,60,
579,348,10000,
579,349,98,
579,350,10000,
579,351,74,
579,352,51,
579,353,10000,
579,354,43,
579,355,10000,
579,356,10000,
579,357,10000,
579,358,10000,
579,359,10000,
579,360,20,
580,331,9,
580,332,10000,
580,333,10000,
580,334,4,
580,335,6,
580,336,10000,
580,337,41,
580,338,100,
580,339,19,
580,340,32,
580,341,94,
580,342,92,
580,343,10000,
580,344,52,
580,345,14,
580,346,24,
580,347,10000,
580,348,73,
580,349,10000,
580,350,71,
580,351,58,
580,352,10000,
580,353,10000,
580,354,35,
580,355,87,
580,356,10000,
580,357,10000,
580,358,6,
580,359,93,
580,360,10000,
581,331,60,
581,332,44,
581,333,10000,
581,334,10000,
581,335,10000,
581,336,10000,
581,337,10000,
581,338,10,
581,339,10000,
581,340,10000,
581,341,28,
581,342,10000,
581,343,40,
581,344,86,
581,345,10000,
581,346,93,
581,347,67,
581,348,44,
581,349,70,
581,350,76,
581,351,17,
581,352,10000,
581,353,100,
581,354,10000,
581,355,10000,
581,356,64,
581,357,10000,
581,358,10000,
581,359,27,
581,360,10000,
582,331,10000,
582,332,10000,
582,333,48,
582,334,10000,
582,335,10000,
582,336,10000,
582,337,10000,
582,338,10000,
582,339,10000,
582,340,72,
582,341,90,
582,342,42,
582,343,10000,
582,344,10000,
582,345,10000,
582,346,68,
582,347,10000,
582,348,37,
582,349,92,
582,350,73,
582,351,10000,
582,352,10000,
582,353,56,
582,354,31,
582,355,10000,
582,356,10000,
582,357,78,
582,358,44,
582,359,87,
582,360,63,
583,331,63,
583,332,10000,
583,333,63,
583,334,9,
583,335,10000,
583,336,10000,
583,337,13,
583,338,10000,
583,339,8,
583,340,10000,
583,341,57,
583,342,91,
583,343,72,
583,344,61,
583,345,8,
583,346,61,
583,347,10000,
583,348,10000,
583,349,17,
583,350,10000,
583,351,10000,
583,352,84,
583,353,10000,
583,354,10000,
583,355,50,
583,356,10000,
583,357,10000,
583,358,10000,
583,359,15,
583,360,58,
584,331,10000,
584,332,25,
584,333,10000,
584,334,100,
584,335,10000,
584,336,91,
584,337,59,
584,338,10000,
584,339,10000,
584,340,51,
584,341,10000,
584,342,58,
584,343,10000,
584,344,79,
584,345,10000,
584,346,83,
584,347,99,
584,348,10000,
584,349,10000,
584,350,71,
584,351,10000,
584,352,90,
584,353,10000,
584,354,82,
584,355,10000,
584,356,87,
584,357,10000,
584,358,10000,
584,359,10000,
584,360,10000,
585,331,10000,
585,332,79,
585,333,12,
585,334,10000,
585,335,8,
585,336,93,
585,337,10000,
585,338,10000,
585,339,36,
585,340,10000,
585,341,10000,
585,342,10000,
585,343,51,
585,344,10000,
585,345,10000,
585,346,10000,
585,347,38,
585,348,10000,
585,349,35,
585,350,10000,
585,351,8,
585,352,62,
585,353,10000,
585,354,10000,
585,355,45,
585,356,10000,
585,357,33,
585,358,3,
585,359,13,
585,360,10,
586,331,14,
586,332,10000,
586,333,80,
586,334,10000,
586,335,63,
586,336,62,
586,337,10000,
586,338,10,
586,339,10000,
586,340,26,
586,341,81,
586,342,19,
586,343,12,
586,344,10000,
586,345,49,
586,346,19,
586,347,57,
586,348,10000,
586,349,68,
586,350,60,
586,351,10000,
586,352,10000,
586,353,49,
586,354,32,
586,355,10000,
586,356,18,
586,357,10000,
586,358,10000,
586,359,58,
586,360,10000,
587,331,10000,
587,332,10000,
587,333,10000,
587,334,48,
587,335,10000,
587,336,10000,
587,337,10000,
587,338,60,
587,339,87,
587,340,16,
587,341,10000,
587,342,10000,
587,343,10000,
587,344,10000,
587,345,83,
587,346,12,
587,347,12,
587,348,10000,
587,349,10000,
587,350,74,
587,351,89,
587,352,10000,
587,353,10000,
587,354,10000,
587,355,10000,
587,356,10000,
587,357,31,
587,358,10000,
587,359,5,
587,360,10000,
588,331,10000,
588,332,2,
588,333,10000,
588,334,10000,
588,335,10000,
588,336,10000,
588,337,10000,
588,338,4,
588,339,10000,
588,340,10000,
588,341,70,
588,342,18,
588,343,16,
588,344,10000,
588,345,10000,
588,346,12,
588,347,48,
588,348,2,
588,349,53,
588,350,83,
588,351,87,
588,352,1,
588,353,53,
588,354,10000,
588,355,10000,
588,356,10000,
588,357,10000,
588,358,73,
588,359,21,
588,360,10000,
589,331,10000,
589,332,10000,
589,333,88,
589,334,39,
589,335,10000,
589,336,10000,
589,337,85,
589,338,61,
589,339,25,
589,340,59,
589,341,63,
589,342,89,
589,343,10000,
589,344,10000,
589,345,88,
589,346,100,
589,347,16,
589,348,54,
589,349,3,
589,350,10000,
589,351,10000,
589,352,13,
589,353,10000,
589,354,10000,
589,355,10000,
589,356,68,
589,357,10000,
589,358,10000,
589,359,10000,
589,360,10000,
590,331,22,
590,332,10000,
590,333,10000,
590,334,1,
590,335,46,
590,336,70,
590,337,10000,
590,338,31,
590,339,10000,
590,340,10000,
590,341,10000,
590,342,90,
590,343,96,
590,344,95,
590,345,10000,
590,346,10000,
590,347,10000,
590,348,10000,
590,349,4,
590,350,10000,
590,351,94,
590,352,10000,
590,353,49,
590,354,20,
590,355,77,
590,356,15,
590,357,55,
590,358,10000,
590,359,42,
590,360,10000,
591,331,10000,
591,332,10000,
591,333,10000,
591,334,10000,
591,335,32,
591,336,10000,
591,337,30,
591,338,24,
591,339,74,
591,340,38,
591,341,97,
591,342,10000,
591,343,39,
591,344,10000,
591,345,97,
591,346,10000,
591,347,10000,
591,348,10000,
591,349,10000,
591,350,10000,
591,351,10000,
591,352,10000,
591,353,10000,
591,354,90,
591,355,10000,
591,356,85,
591,357,54,
591,358,43,
591,359,10000,
591,360,10000,
592,331,10000,
592,332,8,
592,333,43,
592,334,10000,
592,335,10000,
592,336,95,
592,337,10000,
592,338,10000,
592,339,3,
592,340,10000,
592,341,27,
592,342,10000,
592,343,66,
592,344,78,
592,345,75,
592,346,81,
592,347,8,
592,348,65,
592,349,30,
592,350,18,
592,351,8,
592,352,10000,
592,353,3,
592,354,10000,
592,355,58,
592,356,10000,
592,357,77,
592,358,10000,
592,359,16,
592,360,15,
593,331,17,
593,332,10000,
593,333,18,
593,334,10000,
593,335,3,
593,336,10000,
593,337,48,
593,338,10000,
593,339,19,
593,340,10000,
593,341,10000,
593,342,75,
593,343,10000,
593,344,10000,
593,345,63,
593,346,30,
593,347,35,
593,348,10000,
593,349,58,
593,350,53,
593,351,10000,
593,352,100,
593,353,95,
593,354,43,
593,355,10000,
593,356,74,
593,357,69,
593,358,22,
593,359,44,
593,360,51,
594,331,10000,
594,332,10000,
594,333,10000,
594,334,10000,
594,335,10000,
594,336,63,
594,337,10000,
594,338,90,
594,339,85,
594,340,10000,
594,341,81,
594,342,10,
594,343,10000,
594,344,50,
594,345,10000,
594,346,10000,
594,347,10000,
594,348,98,
594,349,83,
594,350,50,
594,351,94,
594,352,10000,
594,353,10000,
594,354,48,
594,355,89,
594,356,10000,
594,357,10000,
594,358,10000,
594,359,10000,
594,360,10000,
595,331,48,
595,332,62,
595,333,10000,
595,334,72,
595,335,73,
595,336,34,
595,337,10000,
595,338,17,
595,339,79,
595,340,81,
595,341,10000,
595,342,83,
595,343,19,
595,344,39,
595,345,1,
595,346,10000,
595,347,85,
595,348,65,
595,349,10000,
595,350,19,
595,351,42,
595,352,51,
595,353,14,
595,354,34,
595,355,68,
595,356,10000,
595,357,10000,
595,358,10000,
595,359,10000,
595,360,95,
596,331,10000,
596,332,10000,
596,333,10000,
596,334,15,
596,335,10000,
596,336,54,
596,337,73,
596,338,77,
596,339,10000,
596,340,10000,
596,341,88,
596,342,53,
596,343,10000,
596,344,16,
596,345,10000,
596,346,58,
596,347,19,
596,348,10000,
596,349,45,
596,350,10000,
596,351,10000,
596,352,33,
596,353,51,
596,354,10000,
596,355,10000,
596,356,10000,
596,357,10000,
596,358,10000,
596,359,37,
596,360,16,
597,331,3,
597,332,10,
597,333,91,
597,334,59,
597,335,64,
597,336,10000,
597,337,36,
597,338,10000,
597,339,10000,
597,340,95,
597,341,56,
597,342,40,
597,343,10000,
597,344,50,
597,345,9,
597,346,11,
597,347,10000,
597,348,65,
597,349,10000,
597,350,13,
597,351,10000,
597,352,1,
597,353,85,
597,354,10000,
597,355,10000,
597,356,62,
597,357,92,
597,358,20,
597,359,5,
597,360,10000,
598,331,10000,
598,332,10000,
598,333,80,
598,334,72,
598,335,10000,
598,336,39,
598,337,25,
598,338,10000,
598,339,98,
598,340,60,
598,341,11,
598,342,10000,
598,343,69,
598,344,10000,
598,345,54,
598,346,10000,
598,347,96,
598,348,10000,
598,349,62,
598,350,39,
598,351,10000,
598,352,10000,
598,353,86,
598,354,41,
598,355,26,
598,356,70,
598,357,10000,
598,358,60,
598,359,55,
598,360,66,
599,331,10000,
599,332,10000,
599,333,12,
599,334,10000,
599,335,10000,
599,336,10000,
599,337,70,
599,338,61,
599,339,10000,
599,340,10000,
599,341,10000,
599,342,10000,
599,343,10000,
599,344,10000,
599,345,10000,
599,346,95,
599,347,10000,
599,348,92,
599,349,37,
599,350,98,
599,351,10000,
599,352,10000,
599,353,49,
599,354,66,
599,355,10000,
599,356,13,
599,357,10000,
599,358,97,
599,359,10000,
599,360,95,
600,331,2,
600,332,34,
600,333,36,
600,334,27,
600,335,10000,
600,336,19,
600,337,62,
600,338,27,
600,339,10000,
600,340,10000,
600,341,99,
600,342,12,
600,343,10000,
600,344,91,
600,345,10000,
600,346,10000,
600,347,43,
600,348,89,
600,349,6,
600,350,10000,
600,351,96,
600,352,90,
600,353,10000,
600,354,86,
600,355,10000,
600,356,77,
600,357,10000,
600,358,10000,
600,359,76,
600,360,85,
Budget,4593,
