Configuration, ObservableConfiguration, Cost
927,649,76,
927,650,10000,
927,651,10000,
927,652,32,
927,653,53,
927,654,10000,
927,655,10000,
927,656,10000,
927,657,10000,
927,658,10000,
927,659,83,
927,660,99,
927,661,71,
927,662,10000,
927,663,10000,
927,664,10000,
927,665,41,
928,631,40,
928,632,58,
928,633,10000,
928,634,34,
928,635,10000,
928,636,52,
928,637,10000,
928,638,10000,
928,639,10000,
928,640,33,
928,641,68,
928,642,12,
928,643,10000,
928,644,84,
928,645,6,
928,646,10000,
928,647,10000,
928,648,10000,
928,649,20,
928,650,4,
928,651,37,
928,652,10000,
928,653,47,
928,654,10000,
928,655,10000,
928,656,5,
928,657,10000,
928,658,24,
928,659,10000,
928,660,10000,
928,661,35,
928,662,39,
928,663,74,
928,664,30,
928,665,10000,
929,631,93,
929,632,8,
929,633,10000,
929,634,10000,
929,635,10000,
929,636,10000,
929,637,7,
929,638,72,
929,639,42,
929,640,99,
929,641,10000,
929,642,64,
929,643,10000,
929,644,10000,
929,645,81,
929,646,27,
929,647,20,
929,648,65,
929,649,81,
929,650,77,
929,651,10000,
929,652,64,
929,653,38,
929,654,10000,
929,655,10000,
929,656,3,
929,657,10000,
929,658,1,
929,659,10000,
929,660,43,
929,661,50,
929,662,10000,
929,663,10000,
929,664,7,
929,665,17,
930,631,10000,
930,632,46,
930,633,10000,
930,634,24,
930,635,10000,
930,636,10000,
930,637,23,
930,638,45,
930,639,93,
930,640,5,
930,641,10000,
930,642,67,
930,643,32,
930,644,10000,
930,645,51,
930,646,10000,
930,647,41,
930,648,10000,
930,649,92,
930,650,26,
930,651,10000,
930,652,10000,
930,653,78,
930,654,10000,
930,655,10000,
930,656,32,
930,657,46,
930,658,10000,
930,659,36,
930,660,79,
930,661,73,
930,662,10000,
930,663,66,
930,664,10000,
930,665,10000,
931,631,10000,
931,632,90,
931,633,10000,
931,634,10000,
931,635,35,
931,636,63,
931,637,59,
931,638,40,
931,639,10000,
931,640,12,
931,641,10000,
931,642,41,
931,643,25,
931,644,19,
931,645,10000,
931,646,7,
931,647,60,
931,648,12,
931,649,10000,
931,650,10000,
931,651,84,
931,652,34,
931,653,58,
931,654,10000,
931,655,91,
931,656,10000,
931,657,10000,
931,658,32,
931,659,10000,
931,660,10000,
931,661,10000,
931,662,55,
931,663,10,
931,664,10000,
931,665,16,
932,631,51,
932,632,10000,
932,633,55,
932,634,71,
932,635,10000,
932,636,5,
932,637,10000,
932,638,63,
932,639,15,
932,640,10000,
932,641,10000,
932,642,10000,
932,643,56,
932,644,90,
932,645,48,
932,646,92,
932,647,6,
932,648,10000,
932,649,71,
932,650,10000,
932,651,98,
932,652,10000,
932,653,10000,
932,654,10000,
932,655,86,
932,656,93,
932,657,10000,
932,658,97,
932,659,55,
932,660,10000,
932,661,95,
932,662,80,
932,663,7,
932,664,10000,
932,665,10000,
933,631,40,
933,632,10000,
933,633,10000,
933,634,10000,
933,635,10000,
933,636,68,
933,637,14,
933,638,10000,
933,639,9,
933,640,58,
933,641,10000,
933,642,10000,
933,643,22,
933,644,10000,
933,645,64,
933,646,93,
933,647,14,
933,648,10000,
933,649,10000,
933,650,3,
933,651,10000,
933,652,65,
933,653,76,
933,654,10000,
933,655,63,
933,656,90,
933,657,33,
933,658,69,
933,659,10000,
933,660,40,
933,661,61,
933,662,10000,
933,663,10000,
933,664,17,
933,665,30,
934,631,10000,
934,632,10000,
934,633,10000,
934,634,10000,
934,635,10000,
934,636,10000,
934,637,18,
934,638,8,
934,639,76,
934,640,71,
934,641,10000,
934,642,43,
934,643,10000,
934,644,7,
934,645,57,
934,646,67,
934,647,10000,
934,648,45,
934,649,81,
934,650,98,
934,651,37,
934,652,10000,
934,653,58,
934,654,10000,
934,655,25,
934,656,10000,
934,657,10000,
934,658,56,
934,659,10000,
934,660,28,
934,661,10000,
934,662,53,
934,663,10000,
934,664,10000,
934,665,19,
935,631,76,
935,632,36,
935,633,10000,
935,634,91,
935,635,10000,
935,636,27,
935,637,76,
935,638,10000,
935,639,77,
935,640,20,
935,641,41,
935,642,7,
935,643,10000,
935,644,64,
935,645,10000,
935,646,10000,
935,647,10000,
935,648,77,
935,649,10000,
935,650,10000,
935,651,10000,
935,652,32,
935,653,10000,
935,654,10000,
935,655,73,
935,656,10000,
935,657,10000,
935,658,10000,
935,659,20,
935,660,10000,
935,661,71,
935,662,55,
935,663,10000,
935,664,99,
935,665,10000,
936,631,10000,
936,632,10000,
936,633,10000,
936,634,10,
936,635,10000,
936,636,10000,
936,637,97,
936,638,11,
936,639,10000,
936,640,36,
936,641,10000,
936,642,45,
936,643,10000,
936,644,10000,
936,645,46,
936,646,58,
936,647,10000,
936,648,10000,
936,649,10000,
936,650,10000,
936,651,37,
936,652,10000,
936,653,10000,
936,654,76,
936,655,10000,
936,656,58,
936,657,10000,
936,658,49,
936,659,10000,
936,660,10000,
936,661,10000,
936,662,31,
936,663,10000,
936,664,16,
936,665,10000,
937,631,10000,
937,632,10000,
937,633,10000,
937,634,10000,
937,635,85,
937,636,76,
937,637,14,
937,638,65,
937,639,10000,
937,640,10000,
937,641,31,
937,642,10000,
937,643,56,
937,644,12,
937,645,10000,
937,646,25,
937,647,10000,
937,648,6,
937,649,14,
937,650,10000,
937,651,10000,
937,652,10000,
937,653,10000,
937,654,10000,
937,655,10000,
937,656,10000,
937,657,10000,
937,658,80,
937,659,10000,
937,660,36,
937,661,10000,
937,662,10000,
937,663,21,
937,664,42,
937,665,10000,
938,631,10000,
938,632,10000,
938,633,87,
938,634,22,
938,635,10000,
938,636,10000,
938,637,6,
938,638,67,
938,639,99,
938,640,10000,
938,641,10000,
938,642,10000,
938,643,57,
938,644,16,
938,645,10000,
938,646,9,
938,647,10000,
938,648,10000,
938,649,10000,
938,650,87,
938,651,10000,
938,652,10000,
938,653,10000,
938,654,23,
938,655,67,
938,656,10000,
938,657,10000,
938,658,3,
938,659,25,
938,660,28,
938,661,28,
938,662,10000,
938,663,10000,
938,664,10000,
938,665,10000,
939,631,10000,
939,632,29,
939,633,10000,
939,634,10000,
939,635,41,
939,636,10000,
939,637,64,
939,638,41,
939,639,10000,
939,640,10000,
939,641,10000,
939,642,93,
939,643,10000,
939,644,10000,
939,645,95,
939,646,55,
939,647,66,
939,648,89,
939,649,10000,
939,650,10000,
939,651,30,
939,652,10000,
939,653,79,
939,654,39,
939,655,24,
939,656,10000,
939,657,10000,
939,658,10000,
939,659,10000,
939,660,53,
939,661,56,
939,662,22,
939,663,1,
939,664,51,
939,665,10000,
940,631,39,
940,632,10000,
940,633,87,
940,634,10000,
940,635,10000,
940,636,10000,
940,637,10000,
940,638,70,
940,639,71,
940,640,36,
940,641,10000,
940,642,72,
940,643,10000,
940,644,10000,
940,645,23,
940,646,65,
940,647,10000,
940,648,10000,
940,649,10000,
940,650,29,
940,651,99,
940,652,47,
940,653,10000,
940,654,10000,
940,655,10000,
940,656,4,
940,657,8,
940,658,10000,
940,659,10000,
940,660,4,
940,661,89,
940,662,10000,
940,663,56,
940,664,10000,
940,665,10000,
941,631,2,
941,632,10000,
941,633,10000,
941,634,5,
941,635,7,
941,636,10000,
941,637,19,
941,638,39,
941,639,60,
941,640,99,
941,641,10000,
941,642,10000,
941,643,10000,
941,644,10000,
941,645,85,
941,646,38,
941,647,10000,
941,648,56,
941,649,3,
941,650,50,
941,651,82,
941,652,14,
941,653,10000,
941,654,10000,
941,655,10000,
941,656,43,
941,657,10000,
941,658,78,
941,659,10000,
941,660,71,
941,661,3,
941,662,44,
941,663,7,
941,664,10000,
941,665,10000,
942,631,10000,
942,632,22,
942,633,10000,
942,634,10000,
942,635,10000,
942,636,10000,
942,637,20,
942,638,10000,
942,639,10000,
942,640,27,
942,641,42,
942,642,10000,
942,643,99,
942,644,10000,
942,645,7,
942,646,10000,
942,647,31,
942,648,80,
942,649,10000,
942,650,10000,
942,651,10000,
942,652,10000,
942,653,9,
942,654,2,
942,655,10000,
942,656,10000,
942,657,10000,
942,658,16,
942,659,10000,
942,660,10000,
942,661,27,
942,662,10000,
942,663,97,
942,664,10000,
942,665,10000,
943,631,10000,
943,632,10000,
943,633,13,
943,634,10000,
943,635,9,
943,636,10000,
943,637,10000,
943,638,10000,
943,639,38,
943,640,10000,
943,641,10000,
943,642,33,
943,643,10000,
943,644,84,
943,645,55,
943,646,10000,
943,647,10000,
943,648,53,
943,649,84,
943,650,91,
943,651,79,
943,652,10000,
943,653,10000,
943,654,34,
943,655,10000,
943,656,10000,
943,657,62,
943,658,87,
943,659,82,
943,660,2,
943,661,10000,
943,662,53,
943,663,34,
943,664,10000,
943,665,51,
944,631,10000,
944,632,49,
944,633,80,
944,634,10000,
944,635,10000,
944,636,10000,
944,637,10000,
944,638,34,
944,639,14,
944,640,10000,
944,641,26,
944,642,49,
944,643,10000,
944,644,10,
944,645,10000,
944,646,81,
944,647,10000,
944,648,53,
944,649,78,
944,650,14,
944,651,10000,
944,652,10000,
944,653,20,
944,654,54,
944,655,5,
944,656,10000,
944,657,74,
944,658,71,
944,659,10000,
944,660,10000,
944,661,10000,
944,662,10000,
944,663,10000,
944,664,10000,
944,665,83,
945,631,10000,
945,632,32,
945,633,10000,
945,634,10000,
945,635,60,
945,636,55,
945,637,10000,
945,638,26,
945,639,10000,
945,640,10000,
945,641,56,
945,642,15,
945,643,89,
945,644,10000,
945,645,10000,
945,646,82,
945,647,10000,
945,648,10000,
945,649,10000,
945,650,10000,
945,651,77,
945,652,10000,
945,653,10000,
945,654,10000,
945,655,51,
945,656,10000,
945,657,10000,
945,658,30,
945,659,10000,
945,660,10000,
945,661,81,
945,662,99,
945,663,78,
945,664,10000,
945,665,10000,
946,631,13,
946,632,71,
946,633,10000,
946,634,10000,
946,635,10000,
946,636,10000,
946,637,97,
946,638,8,
946,639,8,
946,640,81,
946,641,10000,
946,642,10000,
946,643,51,
946,644,10000,
946,645,10000,
946,646,10000,
946,647,10000,
946,648,10000,
946,649,10000,
946,650,10000,
946,651,10000,
946,652,10000,
946,653,10000,
946,654,69,
946,655,10000,
946,656,10000,
946,657,10000,
946,658,83,
946,659,10000,
946,660,52,
946,661,4,
946,662,68,
946,663,10000,
946,664,55,
946,665,10000,
947,631,85,
947,632,10000,
947,633,10000,
947,634,30,
947,635,10000,
947,636,24,
947,637,1,
947,638,31,
947,639,10000,
947,640,52,
947,641,10000,
947,642,10000,
947,643,54,
947,644,10000,
947,645,99,
947,646,10000,
947,647,100,
947,648,21,
947,649,10000,
947,650,10000,
947,651,10000,
947,652,17,
947,653,10000,
947,654,44,
947,655,10000,
947,656,58,
947,657,83,
947,658,10000,
947,659,44,
947,660,65,
947,661,10000,
947,662,81,
947,663,20,
947,664,10000,
947,665,94,
948,631,53,
948,632,9,
948,633,10000,
948,634,74,
948,635,12,
948,636,10000,
948,637,33,
948,638,11,
948,639,10000,
948,640,10,
948,641,98,
948,642,10000,
948,643,81,
948,644,93,
948,645,10000,
948,646,10000,
948,647,10000,
948,648,10000,
948,649,10000,
948,650,98,
948,651,40,
948,652,10000,
948,653,74,
948,654,10000,
948,655,10000,
948,656,10000,
948,657,92,
948,658,10000,
948,659,7,
948,660,42,
948,661,10000,
948,662,44,
948,663,10000,
948,664,10000,
948,665,89,
949,631,10000,
949,632,10000,
949,633,58,
949,634,7,
949,635,10000,
949,636,10000,
949,637,9,
949,638,12,
949,639,73,
949,640,8,
949,641,10000,
949,642,10000,
949,643,33,
949,644,10000,
949,645,10000,
949,646,89,
949,647,10000,
949,648,79,
949,649,10000,
949,650,10000,
949,651,10000,
949,652,10000,
949,653,52,
949,654,37,
949,655,10000,
949,656,12,
949,657,10000,
949,658,10000,
949,659,10000,
949,660,24,
949,661,39,
949,662,15,
949,663,10000,
949,664,10000,
949,665,29,
950,631,6,
950,632,92,
950,633,100,
950,634,25,
950,635,10000,
950,636,88,
950,637,84,
950,638,65,
950,639,12,
950,640,10000,
950,641,89,
950,642,10000,
950,643,10,
950,644,10000,
950,645,10000,
950,646,10000,
950,647,10000,
950,648,10000,
950,649,10000,
950,650,10000,
950,651,88,
950,652,44,
950,653,10000,
950,654,10000,
950,655,10000,
950,656,10000,
950,657,74,
950,658,10000,
950,659,96,
950,660,10000,
950,661,23,
950,662,6,
950,663,10000,
950,664,22,
950,665,60,
Budget,825,
