Configuration, ObservableConfiguration, Cost
711,438,53,
711,439,18,
711,440,10000,
711,441,15,
711,442,10000,
711,443,10000,
711,444,10000,
711,445,10000,
711,446,10000,
711,447,10000,
711,448,72,
711,449,7,
711,450,27,
712,421,78,
712,422,10000,
712,423,10000,
712,424,6,
712,425,21,
712,426,85,
712,427,42,
712,428,10000,
712,429,10000,
712,430,10000,
712,431,16,
712,432,80,
712,433,99,
712,434,10000,
712,435,67,
712,436,88,
712,437,10000,
712,438,90,
712,439,10000,
712,440,37,
712,441,87,
712,442,16,
712,443,67,
712,444,10000,
712,445,40,
712,446,97,
712,447,52,
712,448,12,
712,449,25,
712,450,10000,
713,421,33,
713,422,2,
713,423,10000,
713,424,10000,
713,425,33,
713,426,13,
713,427,10,
713,428,26,
713,429,86,
713,430,10000,
713,431,27,
713,432,15,
713,433,94,
713,434,65,
713,435,2,
713,436,10000,
713,437,2,
713,438,87,
713,439,10000,
713,440,10000,
713,441,42,
713,442,10000,
713,443,10000,
713,444,10000,
713,445,67,
713,446,60,
713,447,27,
713,448,10000,
713,449,31,
713,450,10000,
714,421,35,
714,422,98,
714,423,10000,
714,424,66,
714,425,39,
714,426,77,
714,427,10000,
714,428,24,
714,429,10000,
714,430,10000,
714,431,10000,
714,432,3,
714,433,15,
714,434,54,
714,435,40,
714,436,91,
714,437,57,
714,438,10000,
714,439,10000,
714,440,94,
714,441,94,
714,442,10000,
714,443,10000,
714,444,22,
714,445,17,
714,446,10000,
714,447,100,
714,448,92,
714,449,3,
714,450,10000,
715,421,77,
715,422,80,
715,423,73,
715,424,10000,
715,425,10000,
715,426,10000,
715,427,10000,
715,428,91,
715,429,84,
715,430,52,
715,431,10000,
715,432,2,
715,433,10000,
715,434,10000,
715,435,58,
715,436,10000,
715,437,10000,
715,438,10000,
715,439,51,
715,440,10000,
715,441,81,
715,442,10000,
715,443,85,
715,444,10000,
715,445,10000,
715,446,10000,
715,447,24,
715,448,10000,
715,449,10000,
715,450,100,
716,421,47,
716,422,70,
716,423,95,
716,424,10000,
716,425,9,
716,426,75,
716,427,33,
716,428,10000,
716,429,10000,
716,430,10000,
716,431,78,
716,432,10000,
716,433,53,
716,434,10000,
716,435,10000,
716,436,22,
716,437,43,
716,438,10000,
716,439,10000,
716,440,10000,
716,441,23,
716,442,10000,
716,443,10000,
716,444,42,
716,445,10000,
716,446,10000,
716,447,66,
716,448,60,
716,449,79,
716,450,96,
717,421,10000,
717,422,34,
717,423,81,
717,424,10000,
717,425,62,
717,426,42,
717,427,35,
717,428,25,
717,429,10000,
717,430,10000,
717,431,10000,
717,432,26,
717,433,55,
717,434,10000,
717,435,6,
717,436,76,
717,437,92,
717,438,62,
717,439,10000,
717,440,6,
717,441,10000,
717,442,89,
717,443,10000,
717,444,50,
717,445,10000,
717,446,10000,
717,447,10000,
717,448,10000,
717,449,75,
717,450,31,
718,421,10000,
718,422,17,
718,423,68,
718,424,62,
718,425,10000,
718,426,10000,
718,427,10000,
718,428,10000,
718,429,49,
718,430,42,
718,431,10000,
718,432,54,
718,433,39,
718,434,10000,
718,435,47,
718,436,12,
718,437,80,
718,438,65,
718,439,3,
718,440,10000,
718,441,40,
718,442,13,
718,443,43,
718,444,10000,
718,445,6,
718,446,26,
718,447,10000,
718,448,59,
718,449,85,
718,450,10000,
719,421,34,
719,422,53,
719,423,47,
719,424,59,
719,425,10000,
719,426,10000,
719,427,10000,
719,428,44,
719,429,10,
719,430,10000,
719,431,37,
719,432,10000,
719,433,65,
719,434,10000,
719,435,10000,
719,436,4,
719,437,10000,
719,438,10000,
719,439,5,
719,440,2,
719,441,43,
719,442,52,
719,443,10000,
719,444,22,
719,445,10000,
719,446,10000,
719,447,34,
719,448,32,
719,449,10000,
719,450,89,
720,421,10000,
720,422,64,
720,423,10000,
720,424,98,
720,425,19,
720,426,10000,
720,427,10000,
720,428,45,
720,429,10000,
720,430,10000,
720,431,72,
720,432,10000,
720,433,70,
720,434,10000,
720,435,49,
720,436,7,
720,437,10000,
720,438,21,
720,439,33,
720,440,50,
720,441,10000,
720,442,85,
720,443,10000,
720,444,55,
720,445,81,
720,446,58,
720,447,83,
720,448,10000,
720,449,82,
720,450,67,
721,421,68,
721,422,65,
721,423,81,
721,424,44,
721,425,10000,
721,426,43,
721,427,10000,
721,428,14,
721,429,56,
721,430,70,
721,431,10000,
721,432,10000,
721,433,73,
721,434,77,
721,435,24,
721,436,10000,
721,437,10000,
721,438,70,
721,439,58,
721,440,10000,
721,441,10000,
721,442,10000,
721,443,29,
721,444,78,
721,445,10000,
721,446,14,
721,447,10000,
721,448,10000,
721,449,37,
721,450,90,
722,421,4,
722,422,10000,
722,423,10000,
722,424,10000,
722,425,85,
722,426,10000,
722,427,10000,
722,428,10000,
722,429,10000,
722,430,10,
722,431,10000,
722,432,10000,
722,433,10000,
722,434,76,
722,435,39,
722,436,10000,
722,437,10000,
722,438,34,
722,439,56,
722,440,50,
722,441,10000,
722,442,60,
722,443,10000,
722,444,10000,
722,445,10000,
722,446,10000,
722,447,10000,
722,448,14,
722,449,10000,
722,450,46,
723,421,10000,
723,422,10000,
723,423,64,
723,424,86,
723,425,10000,
723,426,10000,
723,427,10000,
723,428,36,
723,429,65,
723,430,10000,
723,431,13,
723,432,41,
723,433,10000,
723,434,10000,
723,435,10000,
723,436,75,
723,437,4,
723,438,72,
723,439,55,
723,440,10000,
723,441,73,
723,442,53,
723,443,79,
723,444,13,
723,445,10000,
723,446,39,
723,447,28,
723,448,10000,
723,449,31,
723,450,49,
724,421,18,
724,422,10000,
724,423,22,
724,424,10000,
724,425,10000,
724,426,3,
724,427,14,
724,428,10000,
724,429,10000,
724,430,10000,
724,431,24,
724,432,28,
724,433,43,
724,434,75,
724,435,8,
724,436,10000,
724,437,10000,
724,438,38,
724,439,50,
724,440,5,
724,441,100,
724,442,75,
724,443,10000,
724,444,10000,
724,445,10000,
724,446,10000,
724,447,10000,
724,448,7,
724,449,56,
724,450,10000,
725,421,10000,
725,422,44,
725,423,10000,
725,424,83,
725,425,93,
725,426,10000,
725,427,70,
725,428,10000,
725,429,10000,
725,430,44,
725,431,10000,
725,432,25,
725,433,22,
725,434,10000,
725,435,10000,
725,436,21,
725,437,7,
725,438,30,
725,439,10000,
725,440,82,
725,441,10000,
725,442,91,
725,443,32,
725,444,10000,
725,445,10000,
725,446,10000,
725,447,86,
725,448,30,
725,449,10000,
725,450,10000,
726,421,10000,
726,422,8,
726,423,99,
726,424,14,
726,425,75,
726,426,10000,
726,427,10000,
726,428,10000,
726,429,95,
726,430,10000,
726,431,10000,
726,432,52,
726,433,10000,
726,434,10000,
726,435,36,
726,436,10000,
726,437,13,
726,438,10000,
726,439,10000,
726,440,36,
726,441,95,
726,442,10000,
726,443,4,
726,444,16,
726,445,58,
726,446,8,
726,447,31,
726,448,42,
726,449,69,
726,450,35,
727,421,34,
727,422,49,
727,423,60,
727,424,10000,
727,425,10000,
727,426,32,
727,427,10000,
727,428,20,
727,429,84,
727,430,10000,
727,431,10000,
727,432,10000,
727,433,10000,
727,434,11,
727,435,10000,
727,436,96,
727,437,10000,
727,438,57,
727,439,10000,
727,440,10000,
727,441,10000,
727,442,10000,
727,443,10000,
727,444,21,
727,445,52,
727,446,40,
727,447,10000,
727,448,10000,
727,449,53,
727,450,17,
728,421,10000,
728,422,19,
728,423,10000,
728,424,76,
728,425,10000,
728,426,37,
728,427,10000,
728,428,10000,
728,429,10000,
728,430,32,
728,431,10000,
728,432,22,
728,433,10000,
728,434,49,
728,435,60,
728,436,69,
728,437,10000,
728,438,10000,
728,439,10000,
728,440,3,
728,441,10000,
728,442,44,
728,443,89,
728,444,1,
728,445,43,
728,446,41,
728,447,13,
728,448,16,
728,449,32,
728,450,10000,
729,421,15,
729,422,10000,
729,423,10000,
729,424,10000,
729,425,21,
729,426,10000,
729,427,10000,
729,428,10000,
729,429,10000,
729,430,16,
729,431,10000,
729,432,10000,
729,433,10000,
729,434,71,
729,435,10000,
729,436,51,
729,437,10000,
729,438,95,
729,439,10000,
729,440,18,
729,441,10000,
729,442,10000,
729,443,19,
729,444,25,
729,445,10000,
729,446,18,
729,447,10000,
729,448,10000,
729,449,10000,
729,450,10000,
730,421,10000,
730,422,61,
730,423,10000,
730,424,90,
730,425,10000,
730,426,32,
730,427,10000,
730,428,10000,
730,429,95,
730,430,10000,
730,431,10000,
730,432,22,
730,433,10000,
730,434,51,
730,435,10000,
730,436,45,
730,437,10000,
730,438,10000,
730,439,10000,
730,440,78,
730,441,62,
730,442,10000,
730,443,1,
730,444,2,
730,445,58,
730,446,10000,
730,447,46,
730,448,10000,
730,449,10000,
730,450,27,
731,421,10000,
731,422,54,
731,423,10000,
731,424,10000,
731,425,18,
731,426,10000,
731,427,92,
731,428,55,
731,429,5,
731,430,53,
731,431,10000,
731,432,72,
731,433,10000,
731,434,22,
731,435,94,
731,436,10000,
731,437,10000,
731,438,10000,
731,439,10000,
731,440,57,
731,441,54,
731,442,10000,
731,443,10000,
731,444,10000,
731,445,10000,
731,446,75,
731,447,10000,
731,448,10000,
731,449,10000,
731,450,64,
732,421,10000,
732,422,10000,
732,423,10000,
732,424,72,
732,425,52,
732,426,10000,
732,427,10000,
732,428,92,
732,429,10000,
732,430,10000,
732,431,1,
732,432,48,
732,433,10000,
732,434,97,
732,435,10000,
732,436,10000,
732,437,42,
732,438,96,
732,439,54,
732,440,48,
732,441,95,
732,442,11,
732,443,10,
732,444,22,
732,445,23,
732,446,10000,
732,447,57,
732,448,10000,
732,449,77,
732,450,10000,
733,421,22,
733,422,32,
733,423,10000,
733,424,77,
733,425,7,
733,426,10000,
733,427,10000,
733,428,10000,
733,429,70,
733,430,8,
733,431,10000,
733,432,10000,
733,433,10000,
733,434,22,
733,435,99,
733,436,32,
733,437,94,
733,438,10000,
733,439,10000,
733,440,10000,
733,441,72,
733,442,10000,
733,443,82,
733,444,10000,
733,445,10000,
733,446,10000,
733,447,10000,
733,448,49,
733,449,4,
733,450,8,
734,421,10000,
734,422,10000,
734,423,10000,
734,424,49,
734,425,43,
734,426,10000,
734,427,10000,
734,428,10000,
734,429,59,
734,430,49,
734,431,10000,
734,432,10000,
734,433,10000,
734,434,10000,
734,435,10000,
734,436,8,
734,437,10000,
734,438,10000,
734,439,10000,
734,440,93,
734,441,10000,
734,442,76,
734,443,10000,
734,444,51,
734,445,10000,
734,446,10000,
734,447,97,
734,448,10000,
734,449,10000,
734,450,10000,
735,421,10000,
735,422,10000,
735,423,10000,
735,424,10000,
735,425,18,
735,426,10000,
735,427,28,
735,428,65,
735,429,68,
735,430,10000,
735,431,10000,
735,432,79,
735,433,4,
735,434,10000,
735,435,10000,
735,436,36,
735,437,21,
735,438,7,
735,439,71,
735,440,14,
735,441,27,
735,442,59,
735,443,10000,
735,444,10000,
735,445,32,
735,446,10000,
735,447,89,
735,448,84,
735,449,10000,
735,450,95,
736,421,10000,
736,422,56,
736,423,99,
736,424,10000,
736,425,15,
736,426,10000,
736,427,86,
736,428,93,
736,429,10000,
736,430,10000,
736,431,91,
736,432,81,
736,433,1,
736,434,10000,
736,435,10000,
736,436,10000,
736,437,86,
736,438,3,
736,439,82,
736,440,10000,
736,441,99,
736,442,10000,
736,443,10000,
736,444,10000,
736,445,10000,
736,446,92,
736,447,10000,
736,448,7,
736,449,8,
736,450,38,
737,421,10000,
737,422,10000,
737,423,77,
737,424,63,
737,425,26,
737,426,10000,
737,427,38,
737,428,15,
737,429,10000,
737,430,10000,
737,431,10000,
737,432,10000,
737,433,10000,
737,434,88,
737,435,10000,
737,436,54,
737,437,10000,
737,438,19,
737,439,83,
737,440,10000,
737,441,10000,
737,442,99,
737,443,10000,
737,444,91,
737,445,10000,
737,446,78,
737,447,61,
737,448,10000,
737,449,10000,
737,450,10000,
738,421,9,
738,422,10000,
738,423,10000,
738,424,10000,
738,425,2,
738,426,10000,
738,427,10000,
738,428,65,
738,429,29,
738,430,10000,
738,431,10000,
738,432,85,
738,433,10000,
738,434,97,
738,435,10000,
738,436,99,
738,437,10000,
738,438,10000,
738,439,100,
738,440,69,
738,441,10000,
738,442,37,
738,443,10000,
738,444,10000,
738,445,71,
738,446,85,
738,447,10000,
738,448,17,
738,449,89,
738,450,84,
739,421,17,
739,422,98,
739,423,99,
739,424,51,
739,425,10000,
739,426,10000,
739,427,78,
739,428,65,
739,429,10000,
739,430,10000,
739,431,10000,
739,432,10000,
739,433,61,
739,434,10000,
739,435,10000,
739,436,10000,
739,437,11,
739,438,10000,
739,439,93,
739,440,10000,
739,441,84,
739,442,80,
739,443,10000,
739,444,1,
739,445,10000,
739,446,10000,
739,447,17,
739,448,10000,
739,449,98,
739,450,11,
740,421,10000,
740,422,19,
740,423,10000,
740,424,25,
740,425,84,
740,426,19,
740,427,10000,
740,428,50,
740,429,60,
740,430,93,
740,431,64,
740,432,10000,
740,433,10000,
740,434,10000,
740,435,100,
740,436,10000,
740,437,75,
740,438,54,
740,439,43,
740,440,57,
740,441,10000,
740,442,47,
740,443,10000,
740,444,23,
740,445,10000,
740,446,10000,
740,447,10000,
740,448,74,
740,449,23,
740,450,10000,
741,421,10000,
741,422,73,
741,423,10000,
741,424,10000,
741,425,10000,
741,426,77,
741,427,82,
741,428,10000,
741,429,65,
741,430,40,
741,431,56,
741,432,36,
741,433,53,
741,434,99,
741,435,10000,
741,436,58,
741,437,32,
741,438,10000,
741,439,25,
741,440,84,
741,441,10000,
741,442,35,
741,443,46,
741,444,10000,
741,445,35,
741,446,29,
741,447,48,
741,448,10000,
741,449,10000,
741,450,10000,
742,421,10000,
742,422,90,
742,423,69,
742,424,41,
742,425,11,
742,426,59,
742,427,21,
742,428,10000,
742,429,95,
742,430,53,
742,431,49,
742,432,91,
742,433,10000,
742,434,96,
742,435,10000,
742,436,15,
742,437,10000,
742,438,1,
742,439,10000,
742,440,10000,
742,441,10000,
742,442,37,
742,443,43,
742,444,19,
742,445,90,
742,446,80,
742,447,10000,
742,448,42,
742,449,10000,
742,450,71,
743,421,10000,
743,422,10000,
743,423,65,
743,424,24,
743,425,63,
743,426,10000,
743,427,10000,
743,428,100,
743,429,84,
743,430,90,
743,431,10000,
743,432,10000,
743,433,10000,
743,434,10000,
743,435,10000,
743,436,10000,
743,437,93,
743,438,80,
743,439,33,
743,440,10000,
743,441,10000,
743,442,10000,
743,443,54,
743,444,25,
743,445,22,
743,446,11,
743,447,4,
743,448,10000,
743,449,45,
743,450,10000,
744,421,56,
744,422,10000,
744,423,10000,
744,424,31,
744,425,10000,
744,426,32,
744,427,96,
744,428,51,
744,429,10000,
744,430,13,
744,431,10000,
744,432,30,
744,433,10000,
744,434,93,
744,435,23,
744,436,10000,
744,437,81,
744,438,89,
744,439,2,
744,440,10000,
744,441,10000,
744,442,94,
744,443,13,
744,444,72,
744,445,10000,
744,446,49,
744,447,10000,
744,448,34,
744,449,93,
744,450,10000,
745,421,10000,
745,422,10000,
745,423,10000,
745,424,85,
745,425,10,
745,426,10000,
745,427,15,
745,428,70,
745,429,10000,
745,430,10000,
745,431,10000,
745,432,6,
745,433,10000,
745,434,75,
745,435,79,
745,436,10000,
745,437,36,
745,438,10000,
745,439,99,
745,440,33,
745,441,38,
745,442,10000,
745,443,10000,
745,444,86,
745,445,38,
745,446,28,
745,447,3,
745,448,10000,
745,449,84,
745,450,10000,
746,421,10000,
746,422,10000,
746,423,44,
746,424,83,
746,425,48,
746,426,10000,
746,427,33,
746,428,68,
746,429,10000,
746,430,81,
746,431,70,
746,432,99,
746,433,89,
746,434,92,
746,435,92,
746,436,10000,
746,437,10000,
746,438,10000,
746,439,45,
746,440,10000,
746,441,10000,
746,442,97,
746,443,4,
746,444,10000,
746,445,26,
746,446,10000,
746,447,10000,
746,448,55,
746,449,32,
746,450,36,
747,421,23,
747,422,10000,
747,423,77,
747,424,64,
747,425,10000,
747,426,54,
747,427,80,
747,428,38,
747,429,38,
747,430,10000,
747,431,13,
747,432,10000,
747,433,10000,
747,434,10000,
747,435,10000,
747,436,10000,
747,437,96,
747,438,10000,
747,439,10000,
747,440,68,
747,441,51,
747,442,10000,
747,443,10000,
747,444,61,
747,445,100,
747,446,33,
747,447,67,
747,448,10000,
747,449,34,
747,450,10000,
748,421,10000,
748,422,10000,
748,423,12,
748,424,88,
748,425,86,
748,426,10000,
748,427,72,
748,428,8,
748,429,79,
748,430,41,
748,431,10000,
748,432,10000,
748,433,19,
748,434,10000,
748,435,70,
748,436,10000,
748,437,10000,
748,438,10000,
748,439,89,
748,440,10000,
748,441,10000,
748,442,10000,
748,443,10000,
748,444,10000,
748,445,10000,
748,446,10000,
748,447,87,
748,448,10000,
748,449,10000,
748,450,32,
749,421,2,
749,422,12,
749,423,10000,
749,424,10000,
749,425,16,
749,426,10000,
749,427,10000,
749,428,10000,
749,429,10000,
749,430,10000,
749,431,10000,
749,432,61,
749,433,10000,
749,434,10000,
749,435,10000,
749,436,10000,
749,437,10000,
749,438,10000,
749,439,10000,
749,440,48,
749,441,37,
749,442,92,
749,443,10000,
749,444,10000,
749,445,10000,
749,446,51,
749,447,10000,
749,448,53,
749,449,10000,
749,450,10000,
750,421,56,
750,422,10000,
750,423,93,
750,424,13,
750,425,31,
750,426,10000,
750,427,10000,
750,428,10000,
750,429,10000,
750,430,10000,
750,431,59,
750,432,10000,
750,433,10000,
750,434,10000,
750,435,47,
750,436,10000,
750,437,10000,
750,438,72,
750,439,10000,
750,440,10000,
750,441,10000,
750,442,10000,
750,443,35,
750,444,27,
750,445,10000,
750,446,10000,
750,447,10000,
750,448,5,
750,449,10000,
750,450,9,
Budget,2952,
