Configuration, ObservableConfiguration, Cost
1489,449,10000,
1489,450,87,
1490,436,49,
1490,437,14,
1490,438,10000,
1490,439,54,
1490,440,39,
1490,441,10000,
1490,442,10000,
1490,443,10000,
1490,444,10,
1490,445,10000,
1490,446,10000,
1490,447,76,
1490,448,10000,
1490,449,10000,
1490,450,10000,
1491,436,10000,
1491,437,73,
1491,438,57,
1491,439,56,
1491,440,23,
1491,441,89,
1491,442,10000,
1491,443,21,
1491,444,10000,
1491,445,10000,
1491,446,10000,
1491,447,10000,
1491,448,10000,
1491,449,43,
1491,450,10000,
1492,436,10000,
1492,437,10000,
1492,438,10000,
1492,439,10000,
1492,440,43,
1492,441,10000,
1492,442,10000,
1492,443,39,
1492,444,75,
1492,445,11,
1492,446,10000,
1492,447,94,
1492,448,23,
1492,449,68,
1492,450,10000,
1493,436,10000,
1493,437,80,
1493,438,68,
1493,439,71,
1493,440,66,
1493,441,10000,
1493,442,10000,
1493,443,10000,
1493,444,10000,
1493,445,44,
1493,446,10000,
1493,447,28,
1493,448,95,
1493,449,54,
1493,450,10000,
1494,436,82,
1494,437,10000,
1494,438,82,
1494,439,10000,
1494,440,10000,
1494,441,12,
1494,442,10000,
1494,443,10000,
1494,444,89,
1494,445,10000,
1494,446,36,
1494,447,7,
1494,448,92,
1494,449,8,
1494,450,10000,
1495,436,74,
1495,437,86,
1495,438,10000,
1495,439,10000,
1495,440,6,
1495,441,10000,
1495,442,10000,
1495,443,10000,
1495,444,10000,
1495,445,78,
1495,446,78,
1495,447,10000,
1495,448,23,
1495,449,91,
1495,450,10000,
1496,436,9,
1496,437,10000,
1496,438,10000,
1496,439,10000,
1496,440,37,
1496,441,90,
1496,442,64,
1496,443,10000,
1496,444,10000,
1496,445,10000,
1496,446,67,
1496,447,10000,
1496,448,10000,
1496,449,44,
1496,450,12,
1497,436,88,
1497,437,71,
1497,438,81,
1497,439,70,
1497,440,15,
1497,441,63,
1497,442,60,
1497,443,10000,
1497,444,73,
1497,445,10000,
1497,446,10000,
1497,447,49,
1497,448,10000,
1497,449,47,
1497,450,10000,
1498,436,10000,
1498,437,21,
1498,438,99,
1498,439,12,
1498,440,45,
1498,441,32,
1498,442,9,
1498,443,48,
1498,444,10000,
1498,445,7,
1498,446,20,
1498,447,4,
1498,448,81,
1498,449,10000,
1498,450,10000,
1499,436,10000,
1499,437,10000,
1499,438,78,
1499,439,18,
1499,440,10000,
1499,441,10000,
1499,442,33,
1499,443,10000,
1499,444,93,
1499,445,35,
1499,446,41,
1499,447,9,
1499,448,10000,
1499,449,8,
1499,450,10000,
1500,436,69,
1500,437,4,
1500,438,90,
1500,439,10000,
1500,440,10000,
1500,441,10000,
1500,442,10000,
1500,443,10000,
1500,444,5,
1500,445,82,
1500,446,32,
1500,447,10000,
1500,448,66,
1500,449,10000,
1500,450,86,
Budget,708,
