Configuration, ObservableConfiguration, Cost
1486,300,10000,
1487,291,10000,
1487,292,73,
1487,293,78,
1487,294,80,
1487,295,10000,
1487,296,47,
1487,297,53,
1487,298,75,
1487,299,70,
1487,300,87,
1488,291,88,
1488,292,10000,
1488,293,34,
1488,294,10000,
1488,295,44,
1488,296,10000,
1488,297,35,
1488,298,73,
1488,299,59,
1488,300,97,
1489,291,10000,
1489,292,10000,
1489,293,10000,
1489,294,57,
1489,295,10000,
1489,296,10000,
1489,297,5,
1489,298,10000,
1489,299,10000,
1489,300,91,
1490,291,51,
1490,292,10000,
1490,293,16,
1490,294,28,
1490,295,10000,
1490,296,48,
1490,297,10000,
1490,298,89,
1490,299,10000,
1490,300,6,
1491,291,73,
1491,292,72,
1491,293,10,
1491,294,87,
1491,295,10000,
1491,296,10000,
1491,297,10000,
1491,298,10000,
1491,299,10000,
1491,300,38,
1492,291,10000,
1492,292,10000,
1492,293,10000,
1492,294,10000,
1492,295,10000,
1492,296,80,
1492,297,21,
1492,298,10000,
1492,299,10000,
1492,300,10000,
1493,291,97,
1493,292,10000,
1493,293,10000,
1493,294,10000,
1493,295,37,
1493,296,42,
1493,297,34,
1493,298,75,
1493,299,10000,
1493,300,10000,
1494,291,10000,
1494,292,10000,
1494,293,10000,
1494,294,45,
1494,295,38,
1494,296,86,
1494,297,10000,
1494,298,10000,
1494,299,49,
1494,300,9,
1495,291,10000,
1495,292,42,
1495,293,10000,
1495,294,10000,
1495,295,10000,
1495,296,78,
1495,297,42,
1495,298,10000,
1495,299,72,
1495,300,1,
1496,291,10000,
1496,292,10000,
1496,293,23,
1496,294,10000,
1496,295,5,
1496,296,10000,
1496,297,69,
1496,298,74,
1496,299,10000,
1496,300,10000,
1497,291,86,
1497,292,66,
1497,293,10000,
1497,294,10000,
1497,295,10000,
1497,296,10000,
1497,297,5,
1497,298,6,
1497,299,10000,
1497,300,10000,
1498,291,85,
1498,292,77,
1498,293,32,
1498,294,10000,
1498,295,10000,
1498,296,79,
1498,297,10000,
1498,298,10000,
1498,299,24,
1498,300,10000,
1499,291,16,
1499,292,10000,
1499,293,97,
1499,294,10000,
1499,295,10000,
1499,296,13,
1499,297,31,
1499,298,74,
1499,299,10000,
1499,300,10000,
1500,291,10000,
1500,292,10000,
1500,293,10000,
1500,294,30,
1500,295,10000,
1500,296,12,
1500,297,10000,
1500,298,67,
1500,299,10000,
1500,300,10000,
Budget,1339,
