Configuration, ObservableConfiguration, Cost
1091,220,68,
1092,211,10000,
1092,212,10000,
1092,213,11,
1092,214,69,
1092,215,67,
1092,216,10000,
1092,217,6,
1092,218,94,
1092,219,5,
1092,220,10000,
1093,211,10000,
1093,212,77,
1093,213,80,
1093,214,10000,
1093,215,10000,
1093,216,10000,
1093,217,61,
1093,218,26,
1093,219,28,
1093,220,10000,
1094,211,19,
1094,212,10000,
1094,213,10000,
1094,214,7,
1094,215,10000,
1094,216,10000,
1094,217,10000,
1094,218,10000,
1094,219,10000,
1094,220,10000,
1095,211,10000,
1095,212,70,
1095,213,49,
1095,214,84,
1095,215,33,
1095,216,48,
1095,217,10000,
1095,218,10000,
1095,219,10000,
1095,220,83,
1096,211,41,
1096,212,99,
1096,213,10000,
1096,214,10000,
1096,215,10000,
1096,216,10000,
1096,217,10000,
1096,218,10000,
1096,219,56,
1096,220,10000,
1097,211,10000,
1097,212,69,
1097,213,10000,
1097,214,10000,
1097,215,34,
1097,216,59,
1097,217,10000,
1097,218,10000,
1097,219,10000,
1097,220,10000,
1098,211,1,
1098,212,10000,
1098,213,32,
1098,214,10000,
1098,215,92,
1098,216,29,
1098,217,10000,
1098,218,10000,
1098,219,9,
1098,220,10000,
1099,211,10000,
1099,212,10000,
1099,213,10000,
1099,214,40,
1099,215,8,
1099,216,63,
1099,217,10000,
1099,218,74,
1099,219,10000,
1099,220,10000,
1100,211,10000,
1100,212,8,
1100,213,89,
1100,214,10000,
1100,215,10000,
1100,216,10000,
1100,217,10000,
1100,218,10000,
1100,219,41,
1100,220,90,
Budget,1185,
