Configuration, ObservableConfiguration, Cost
21,15,10000,
22,1,93,
22,2,10000,
22,3,42,
22,4,10000,
22,5,97,
22,6,92,
22,7,31,
22,8,18,
22,9,10000,
22,10,79,
22,11,10000,
22,12,10000,
22,13,10000,
22,14,10000,
22,15,98,
23,1,24,
23,2,10000,
23,3,3,
23,4,10000,
23,5,10000,
23,6,10000,
23,7,7,
23,8,77,
23,9,9,
23,10,10000,
23,11,92,
23,12,10000,
23,13,58,
23,14,31,
23,15,45,
24,1,54,
24,2,10000,
24,3,20,
24,4,10000,
24,5,30,
24,6,10000,
24,7,10000,
24,8,16,
24,9,19,
24,10,98,
24,11,10000,
24,12,76,
24,13,10000,
24,14,35,
24,15,8,
25,1,10000,
25,2,12,
25,3,70,
25,4,10000,
25,5,82,
25,6,97,
25,7,61,
25,8,50,
25,9,84,
25,10,10000,
25,11,44,
25,12,9,
25,13,99,
25,14,10000,
25,15,10000,
26,1,10000,
26,2,22,
26,3,10000,
26,4,10000,
26,5,67,
26,6,10000,
26,7,10000,
26,8,4,
26,9,7,
26,10,10000,
26,11,91,
26,12,10000,
26,13,10000,
26,14,10000,
26,15,95,
27,1,56,
27,2,10000,
27,3,47,
27,4,100,
27,5,38,
27,6,10000,
27,7,10000,
27,8,37,
27,9,10000,
27,10,27,
27,11,73,
27,12,10000,
27,13,10000,
27,14,20,
27,15,10000,
28,1,10000,
28,2,53,
28,3,90,
28,4,10000,
28,5,48,
28,6,10000,
28,7,10000,
28,8,10000,
28,9,70,
28,10,97,
28,11,10000,
28,12,10000,
28,13,35,
28,14,10000,
28,15,6,
29,1,6,
29,2,10000,
29,3,25,
29,4,10000,
29,5,10,
29,6,10000,
29,7,60,
29,8,10000,
29,9,79,
29,10,40,
29,11,10000,
29,12,44,
29,13,10000,
29,14,10000,
29,15,83,
30,1,10000,
30,2,10000,
30,3,10000,
30,4,10000,
30,5,96,
30,6,10000,
30,7,89,
30,8,37,
30,9,12,
30,10,55,
30,11,10000,
30,12,10000,
30,13,94,
30,14,8,
30,15,10000,
31,1,10000,
31,2,60,
31,3,10000,
31,4,10000,
31,5,48,
31,6,46,
31,7,94,
31,8,10000,
31,9,10000,
31,10,10000,
31,11,10000,
31,12,10000,
31,13,63,
31,14,85,
31,15,78,
32,1,10000,
32,2,49,
32,3,100,
32,4,10000,
32,5,56,
32,6,40,
32,7,60,
32,8,10000,
32,9,25,
32,10,3,
32,11,48,
32,12,10000,
32,13,10000,
32,14,4,
32,15,10000,
33,1,61,
33,2,45,
33,3,80,
33,4,10000,
33,5,29,
33,6,85,
33,7,99,
33,8,10000,
33,9,84,
33,10,10000,
33,11,3,
33,12,55,
33,13,4,
33,14,10000,
33,15,23,
34,1,10000,
34,2,100,
34,3,10000,
34,4,82,
34,5,10000,
34,6,10000,
34,7,26,
34,8,90,
34,9,10000,
34,10,10000,
34,11,10000,
34,12,10000,
34,13,10000,
34,14,10000,
34,15,10000,
35,1,10000,
35,2,10,
35,3,10000,
35,4,26,
35,5,10000,
35,6,7,
35,7,35,
35,8,10000,
35,9,59,
35,10,10000,
35,11,67,
35,12,67,
35,13,10000,
35,14,18,
35,15,37,
36,1,78,
36,2,41,
36,3,7,
36,4,1,
36,5,12,
36,6,94,
36,7,39,
36,8,23,
36,9,92,
36,10,10000,
36,11,67,
36,12,10000,
36,13,65,
36,14,10000,
36,15,39,
37,1,16,
37,2,10000,
37,3,10000,
37,4,10000,
37,5,81,
37,6,10000,
37,7,89,
37,8,24,
37,9,10000,
37,10,10000,
37,11,10000,
37,12,10000,
37,13,64,
37,14,10000,
37,15,18,
38,1,10000,
38,2,10000,
38,3,10000,
38,4,10000,
38,5,10000,
38,6,10000,
38,7,10000,
38,8,10000,
38,9,10000,
38,10,5,
38,11,79,
38,12,10000,
38,13,99,
38,14,80,
38,15,10000,
39,1,64,
39,2,10000,
39,3,20,
39,4,10000,
39,5,38,
39,6,10000,
39,7,10000,
39,8,95,
39,9,89,
39,10,48,
39,11,27,
39,12,10000,
39,13,10,
39,14,96,
39,15,10000,
40,1,86,
40,2,11,
40,3,90,
40,4,10000,
40,5,10000,
40,6,68,
40,7,15,
40,8,76,
40,9,10000,
40,10,10000,
40,11,73,
40,12,10000,
40,13,10000,
40,14,10000,
40,15,49,
41,1,5,
41,2,10000,
41,3,63,
41,4,46,
41,5,16,
41,6,10000,
41,7,49,
41,8,30,
41,9,42,
41,10,10000,
41,11,10000,
41,12,10000,
41,13,22,
41,14,69,
41,15,58,
42,1,99,
42,2,10000,
42,3,10000,
42,4,42,
42,5,10000,
42,6,10000,
42,7,5,
42,8,10000,
42,9,10000,
42,10,10000,
42,11,95,
42,12,86,
42,13,24,
42,14,10000,
42,15,10000,
43,1,10000,
43,2,10000,
43,3,31,
43,4,5,
43,5,10000,
43,6,10000,
43,7,10000,
43,8,66,
43,9,10000,
43,10,10000,
43,11,23,
43,12,26,
43,13,3,
43,14,45,
43,15,49,
44,1,48,
44,2,10000,
44,3,99,
44,4,10000,
44,5,10000,
44,6,52,
44,7,10000,
44,8,10000,
44,9,10000,
44,10,82,
44,11,10000,
44,12,71,
44,13,10000,
44,14,66,
44,15,10000,
45,1,10000,
45,2,62,
45,3,87,
45,4,30,
45,5,10000,
45,6,6,
45,7,10000,
45,8,10000,
45,9,50,
45,10,10000,
45,11,10000,
45,12,10000,
45,13,10000,
45,14,10000,
45,15,74,
46,1,13,
46,2,58,
46,3,10000,
46,4,10000,
46,5,10000,
46,6,10000,
46,7,10000,
46,8,25,
46,9,60,
46,10,90,
46,11,68,
46,12,10000,
46,13,11,
46,14,30,
46,15,10000,
47,1,10000,
47,2,20,
47,3,43,
47,4,11,
47,5,10000,
47,6,10000,
47,7,10000,
47,8,10000,
47,9,21,
47,10,10000,
47,11,10000,
47,12,14,
47,13,93,
47,14,2,
47,15,10000,
48,1,81,
48,2,10000,
48,3,38,
48,4,10000,
48,5,52,
48,6,85,
48,7,10000,
48,8,10000,
48,9,10000,
48,10,10000,
48,11,10000,
48,12,96,
48,13,32,
48,14,69,
48,15,10000,
49,1,10000,
49,2,35,
49,3,77,
49,4,85,
49,5,10000,
49,6,53,
49,7,10000,
49,8,60,
49,9,8,
49,10,10000,
49,11,61,
49,12,12,
49,13,10000,
49,14,69,
49,15,33,
50,1,10000,
50,2,97,
50,3,92,
50,4,2,
50,5,10000,
50,6,10000,
50,7,98,
50,8,10000,
50,9,10000,
50,10,27,
50,11,10000,
50,12,96,
50,13,10000,
50,14,42,
50,15,10000,
Budget,953,
