Configuration, ObservableConfiguration, Cost
942,184,66,
942,185,10000,
942,186,10000,
942,187,89,
942,188,58,
942,189,10000,
942,190,99,
943,181,64,
943,182,80,
943,183,3,
943,184,10000,
943,185,10000,
943,186,36,
943,187,10000,
943,188,53,
943,189,37,
943,190,95,
944,181,10000,
944,182,37,
944,183,78,
944,184,94,
944,185,11,
944,186,78,
944,187,10000,
944,188,3,
944,189,22,
944,190,74,
945,181,32,
945,182,36,
945,183,10000,
945,184,10000,
945,185,12,
945,186,10000,
945,187,83,
945,188,70,
945,189,62,
945,190,10000,
946,181,61,
946,182,2,
946,183,53,
946,184,10000,
946,185,7,
946,186,10000,
946,187,10000,
946,188,10000,
946,189,20,
946,190,10000,
947,181,52,
947,182,95,
947,183,10000,
947,184,10000,
947,185,46,
947,186,10000,
947,187,10000,
947,188,10000,
947,189,73,
947,190,43,
948,181,10000,
948,182,44,
948,183,90,
948,184,64,
948,185,5,
948,186,81,
948,187,2,
948,188,10000,
948,189,10000,
948,190,10000,
949,181,77,
949,182,10000,
949,183,82,
949,184,22,
949,185,10000,
949,186,99,
949,187,29,
949,188,57,
949,189,96,
949,190,31,
950,181,82,
950,182,46,
950,183,80,
950,184,37,
950,185,87,
950,186,10000,
950,187,10000,
950,188,10000,
950,189,10000,
950,190,14,
Budget,1335,
