Configuration, ObservableConfiguration, Cost
932,466,31,
932,467,10000,
932,468,10000,
932,469,10000,
932,470,10000,
932,471,54,
932,472,22,
932,473,50,
932,474,10000,
932,475,60,
933,451,96,
933,452,36,
933,453,91,
933,454,68,
933,455,82,
933,456,93,
933,457,63,
933,458,10000,
933,459,88,
933,460,10000,
933,461,10000,
933,462,10000,
933,463,10000,
933,464,10000,
933,465,60,
933,466,43,
933,467,10000,
933,468,58,
933,469,10000,
933,470,67,
933,471,55,
933,472,64,
933,473,96,
933,474,12,
933,475,51,
934,451,1,
934,452,10000,
934,453,49,
934,454,35,
934,455,50,
934,456,19,
934,457,10000,
934,458,75,
934,459,64,
934,460,10000,
934,461,31,
934,462,10000,
934,463,72,
934,464,93,
934,465,10000,
934,466,36,
934,467,10000,
934,468,4,
934,469,10000,
934,470,10000,
934,471,26,
934,472,10000,
934,473,10000,
934,474,10000,
934,475,10000,
935,451,10000,
935,452,70,
935,453,100,
935,454,5,
935,455,10000,
935,456,40,
935,457,85,
935,458,46,
935,459,10000,
935,460,10000,
935,461,84,
935,462,10000,
935,463,10000,
935,464,10000,
935,465,10000,
935,466,74,
935,467,10000,
935,468,93,
935,469,59,
935,470,77,
935,471,38,
935,472,10000,
935,473,10000,
935,474,10,
935,475,99,
936,451,10000,
936,452,10000,
936,453,3,
936,454,10000,
936,455,10000,
936,456,29,
936,457,10000,
936,458,10000,
936,459,10000,
936,460,10000,
936,461,47,
936,462,10000,
936,463,10000,
936,464,10000,
936,465,10000,
936,466,10000,
936,467,10000,
936,468,75,
936,469,86,
936,470,45,
936,471,10000,
936,472,10000,
936,473,65,
936,474,10000,
936,475,10000,
937,451,72,
937,452,10000,
937,453,10000,
937,454,10000,
937,455,54,
937,456,74,
937,457,10000,
937,458,81,
937,459,21,
937,460,25,
937,461,20,
937,462,2,
937,463,10000,
937,464,10000,
937,465,19,
937,466,10000,
937,467,10000,
937,468,20,
937,469,90,
937,470,10000,
937,471,10000,
937,472,10000,
937,473,10000,
937,474,10000,
937,475,60,
938,451,55,
938,452,10000,
938,453,86,
938,454,10000,
938,455,10000,
938,456,10000,
938,457,81,
938,458,10000,
938,459,10000,
938,460,10000,
938,461,10000,
938,462,33,
938,463,38,
938,464,91,
938,465,32,
938,466,10000,
938,467,10000,
938,468,53,
938,469,10000,
938,470,10000,
938,471,64,
938,472,69,
938,473,52,
938,474,93,
938,475,18,
939,451,69,
939,452,10000,
939,453,73,
939,454,36,
939,455,10000,
939,456,10000,
939,457,10000,
939,458,10000,
939,459,10000,
939,460,10000,
939,461,89,
939,462,20,
939,463,52,
939,464,10000,
939,465,10000,
939,466,10000,
939,467,10000,
939,468,10000,
939,469,10000,
939,470,10000,
939,471,10000,
939,472,10000,
939,473,67,
939,474,57,
939,475,10000,
940,451,88,
940,452,97,
940,453,95,
940,454,10000,
940,455,16,
940,456,59,
940,457,10000,
940,458,10000,
940,459,10000,
940,460,32,
940,461,10000,
940,462,30,
940,463,10000,
940,464,10000,
940,465,10000,
940,466,8,
940,467,4,
940,468,10000,
940,469,39,
940,470,2,
940,471,27,
940,472,10000,
940,473,10000,
940,474,10000,
940,475,10000,
941,451,10000,
941,452,78,
941,453,31,
941,454,10000,
941,455,18,
941,456,10000,
941,457,80,
941,458,10000,
941,459,10000,
941,460,13,
941,461,48,
941,462,67,
941,463,53,
941,464,26,
941,465,10000,
941,466,10000,
941,467,10000,
941,468,10000,
941,469,16,
941,470,18,
941,471,10000,
941,472,10000,
941,473,37,
941,474,99,
941,475,76,
942,451,10000,
942,452,10000,
942,453,10000,
942,454,10000,
942,455,10000,
942,456,5,
942,457,88,
942,458,21,
942,459,10000,
942,460,74,
942,461,10000,
942,462,10000,
942,463,55,
942,464,10000,
942,465,10000,
942,466,10000,
942,467,70,
942,468,92,
942,469,10000,
942,470,10000,
942,471,79,
942,472,10,
942,473,10000,
942,474,10000,
942,475,99,
943,451,21,
943,452,10000,
943,453,10000,
943,454,4,
943,455,100,
943,456,10000,
943,457,10000,
943,458,2,
943,459,98,
943,460,10000,
943,461,41,
943,462,34,
943,463,14,
943,464,10000,
943,465,78,
943,466,10000,
943,467,26,
943,468,10000,
943,469,34,
943,470,10,
943,471,7,
943,472,10000,
943,473,90,
943,474,10000,
943,475,10000,
944,451,10000,
944,452,91,
944,453,36,
944,454,10000,
944,455,78,
944,456,54,
944,457,10000,
944,458,10000,
944,459,10000,
944,460,10000,
944,461,19,
944,462,10000,
944,463,31,
944,464,11,
944,465,98,
944,466,10000,
944,467,69,
944,468,59,
944,469,10000,
944,470,10000,
944,471,38,
944,472,10000,
944,473,10000,
944,474,31,
944,475,96,
945,451,24,
945,452,10000,
945,453,10000,
945,454,9,
945,455,10000,
945,456,49,
945,457,10000,
945,458,10000,
945,459,10000,
945,460,69,
945,461,10000,
945,462,48,
945,463,10000,
945,464,10000,
945,465,10000,
945,466,28,
945,467,10000,
945,468,10000,
945,469,10000,
945,470,53,
945,471,10000,
945,472,5,
945,473,94,
945,474,51,
945,475,88,
946,451,10000,
946,452,63,
946,453,2,
946,454,10000,
946,455,10000,
946,456,10000,
946,457,10000,
946,458,16,
946,459,10000,
946,460,94,
946,461,49,
946,462,85,
946,463,10000,
946,464,33,
946,465,49,
946,466,73,
946,467,55,
946,468,10000,
946,469,93,
946,470,71,
946,471,57,
946,472,53,
946,473,63,
946,474,59,
946,475,16,
947,451,10,
947,452,42,
947,453,10000,
947,454,10000,
947,455,10000,
947,456,10000,
947,457,10000,
947,458,52,
947,459,10000,
947,460,35,
947,461,10000,
947,462,10000,
947,463,10000,
947,464,14,
947,465,85,
947,466,10000,
947,467,11,
947,468,10000,
947,469,10000,
947,470,48,
947,471,10000,
947,472,10000,
947,473,10000,
947,474,74,
947,475,10000,
948,451,87,
948,452,10000,
948,453,46,
948,454,5,
948,455,10000,
948,456,27,
948,457,3,
948,458,10000,
948,459,10000,
948,460,10000,
948,461,31,
948,462,10000,
948,463,57,
948,464,10000,
948,465,52,
948,466,10000,
948,467,4,
948,468,20,
948,469,10000,
948,470,10000,
948,471,77,
948,472,40,
948,473,63,
948,474,50,
948,475,2,
949,451,68,
949,452,94,
949,453,10000,
949,454,10000,
949,455,33,
949,456,55,
949,457,10000,
949,458,23,
949,459,80,
949,460,62,
949,461,10000,
949,462,26,
949,463,10000,
949,464,10000,
949,465,85,
949,466,10000,
949,467,10000,
949,468,82,
949,469,16,
949,470,64,
949,471,17,
949,472,35,
949,473,85,
949,474,10000,
949,475,10000,
950,451,10000,
950,452,10000,
950,453,10000,
950,454,83,
950,455,40,
950,456,10000,
950,457,99,
950,458,10000,
950,459,40,
950,460,47,
950,461,90,
950,462,55,
950,463,95,
950,464,100,
950,465,10000,
950,466,25,
950,467,10000,
950,468,60,
950,469,7,
950,470,10000,
950,471,10000,
950,472,76,
950,473,10000,
950,474,10000,
950,475,24,
Budget,1810,
