Configuration, ObservableConfiguration, Cost
512,209,87,
512,210,48,
512,211,10000,
512,212,10000,
512,213,19,
512,214,10000,
512,215,37,
512,216,10000,
512,217,38,
512,218,25,
512,219,10000,
512,220,10000,
513,201,10000,
513,202,97,
513,203,10000,
513,204,10000,
513,205,10000,
513,206,75,
513,207,60,
513,208,10000,
513,209,10000,
513,210,10000,
513,211,99,
513,212,37,
513,213,41,
513,214,10000,
513,215,10000,
513,216,10000,
513,217,34,
513,218,10000,
513,219,10000,
513,220,81,
514,201,10000,
514,202,90,
514,203,10000,
514,204,33,
514,205,10000,
514,206,53,
514,207,10000,
514,208,10000,
514,209,10000,
514,210,10000,
514,211,10000,
514,212,10000,
514,213,10000,
514,214,14,
514,215,10000,
514,216,10000,
514,217,35,
514,218,88,
514,219,10000,
514,220,5,
515,201,38,
515,202,28,
515,203,5,
515,204,84,
515,205,10000,
515,206,10000,
515,207,66,
515,208,10000,
515,209,10000,
515,210,68,
515,211,10000,
515,212,17,
515,213,78,
515,214,10000,
515,215,10000,
515,216,10000,
515,217,10000,
515,218,100,
515,219,10000,
515,220,10000,
516,201,10000,
516,202,33,
516,203,42,
516,204,22,
516,205,10000,
516,206,10000,
516,207,63,
516,208,87,
516,209,49,
516,210,56,
516,211,47,
516,212,23,
516,213,10000,
516,214,37,
516,215,39,
516,216,10000,
516,217,16,
516,218,61,
516,219,30,
516,220,35,
517,201,58,
517,202,92,
517,203,10000,
517,204,10000,
517,205,10000,
517,206,18,
517,207,3,
517,208,10000,
517,209,96,
517,210,10000,
517,211,10000,
517,212,98,
517,213,10000,
517,214,10000,
517,215,15,
517,216,5,
517,217,5,
517,218,10000,
517,219,81,
517,220,10000,
518,201,86,
518,202,98,
518,203,10000,
518,204,1,
518,205,10000,
518,206,24,
518,207,10000,
518,208,10000,
518,209,10000,
518,210,10000,
518,211,64,
518,212,29,
518,213,100,
518,214,100,
518,215,10000,
518,216,96,
518,217,21,
518,218,54,
518,219,14,
518,220,64,
519,201,74,
519,202,10000,
519,203,63,
519,204,50,
519,205,10000,
519,206,10000,
519,207,10000,
519,208,10000,
519,209,10000,
519,210,10000,
519,211,10000,
519,212,10000,
519,213,69,
519,214,10000,
519,215,10000,
519,216,6,
519,217,53,
519,218,14,
519,219,87,
519,220,10000,
520,201,73,
520,202,10000,
520,203,13,
520,204,65,
520,205,86,
520,206,3,
520,207,35,
520,208,7,
520,209,10000,
520,210,10000,
520,211,8,
520,212,6,
520,213,75,
520,214,81,
520,215,10000,
520,216,39,
520,217,10000,
520,218,38,
520,219,10000,
520,220,57,
521,201,59,
521,202,10000,
521,203,10000,
521,204,81,
521,205,6,
521,206,10000,
521,207,68,
521,208,63,
521,209,7,
521,210,10000,
521,211,10000,
521,212,10000,
521,213,58,
521,214,95,
521,215,10000,
521,216,10000,
521,217,45,
521,218,75,
521,219,10000,
521,220,10000,
522,201,10000,
522,202,10000,
522,203,10000,
522,204,10000,
522,205,68,
522,206,8,
522,207,85,
522,208,10000,
522,209,80,
522,210,10000,
522,211,36,
522,212,43,
522,213,28,
522,214,61,
522,215,10000,
522,216,10000,
522,217,10000,
522,218,58,
522,219,10000,
522,220,10000,
523,201,19,
523,202,10000,
523,203,54,
523,204,10000,
523,205,10000,
523,206,10000,
523,207,10000,
523,208,81,
523,209,10000,
523,210,10000,
523,211,10000,
523,212,10000,
523,213,70,
523,214,10000,
523,215,68,
523,216,74,
523,217,10000,
523,218,98,
523,219,28,
523,220,37,
524,201,10000,
524,202,10000,
524,203,4,
524,204,10000,
524,205,43,
524,206,72,
524,207,10000,
524,208,10000,
524,209,76,
524,210,33,
524,211,24,
524,212,21,
524,213,10000,
524,214,17,
524,215,10000,
524,216,93,
524,217,30,
524,218,10000,
524,219,34,
524,220,88,
525,201,10000,
525,202,10000,
525,203,41,
525,204,10000,
525,205,10000,
525,206,13,
525,207,10000,
525,208,10000,
525,209,68,
525,210,24,
525,211,10000,
525,212,88,
525,213,12,
525,214,98,
525,215,10000,
525,216,100,
525,217,55,
525,218,10000,
525,219,87,
525,220,10000,
526,201,32,
526,202,10000,
526,203,32,
526,204,30,
526,205,10000,
526,206,78,
526,207,19,
526,208,10000,
526,209,10000,
526,210,70,
526,211,63,
526,212,73,
526,213,64,
526,214,10000,
526,215,10000,
526,216,3,
526,217,10000,
526,218,10000,
526,219,10000,
526,220,17,
527,201,10000,
527,202,10000,
527,203,10000,
527,204,75,
527,205,10000,
527,206,8,
527,207,10000,
527,208,30,
527,209,18,
527,210,10000,
527,211,66,
527,212,19,
527,213,10000,
527,214,50,
527,215,74,
527,216,51,
527,217,48,
527,218,40,
527,219,10000,
527,220,10000,
528,201,80,
528,202,51,
528,203,100,
528,204,10000,
528,205,10000,
528,206,96,
528,207,28,
528,208,73,
528,209,10000,
528,210,10000,
528,211,10000,
528,212,88,
528,213,10000,
528,214,54,
528,215,10000,
528,216,10000,
528,217,10000,
528,218,10000,
528,219,91,
528,220,10000,
529,201,10000,
529,202,10000,
529,203,10000,
529,204,10000,
529,205,10000,
529,206,29,
529,207,2,
529,208,10000,
529,209,7,
529,210,62,
529,211,79,
529,212,10000,
529,213,85,
529,214,10000,
529,215,77,
529,216,78,
529,217,10000,
529,218,86,
529,219,10000,
529,220,10000,
530,201,57,
530,202,10000,
530,203,10000,
530,204,44,
530,205,10000,
530,206,13,
530,207,44,
530,208,10000,
530,209,33,
530,210,93,
530,211,10000,
530,212,10000,
530,213,94,
530,214,6,
530,215,10000,
530,216,47,
530,217,97,
530,218,10000,
530,219,10000,
530,220,51,
531,201,80,
531,202,10000,
531,203,10,
531,204,39,
531,205,12,
531,206,88,
531,207,10000,
531,208,15,
531,209,95,
531,210,10000,
531,211,10000,
531,212,10000,
531,213,57,
531,214,81,
531,215,10000,
531,216,10000,
531,217,10000,
531,218,10000,
531,219,10000,
531,220,74,
532,201,80,
532,202,10000,
532,203,10000,
532,204,60,
532,205,80,
532,206,10000,
532,207,89,
532,208,10000,
532,209,10000,
532,210,33,
532,211,10000,
532,212,1,
532,213,10000,
532,214,10000,
532,215,58,
532,216,23,
532,217,10000,
532,218,93,
532,219,51,
532,220,10000,
533,201,20,
533,202,47,
533,203,10000,
533,204,10000,
533,205,10000,
533,206,10000,
533,207,10000,
533,208,10000,
533,209,10000,
533,210,93,
533,211,10000,
533,212,10000,
533,213,10000,
533,214,100,
533,215,10000,
533,216,28,
533,217,28,
533,218,10000,
533,219,94,
533,220,94,
534,201,17,
534,202,10000,
534,203,10000,
534,204,29,
534,205,10000,
534,206,10000,
534,207,10000,
534,208,68,
534,209,76,
534,210,10000,
534,211,10000,
534,212,10000,
534,213,10000,
534,214,39,
534,215,10000,
534,216,10,
534,217,45,
534,218,60,
534,219,36,
534,220,10000,
535,201,1,
535,202,99,
535,203,22,
535,204,10000,
535,205,10000,
535,206,10000,
535,207,10000,
535,208,3,
535,209,23,
535,210,2,
535,211,47,
535,212,10000,
535,213,10000,
535,214,51,
535,215,52,
535,216,98,
535,217,10000,
535,218,21,
535,219,52,
535,220,82,
536,201,2,
536,202,10000,
536,203,10000,
536,204,54,
536,205,59,
536,206,98,
536,207,10000,
536,208,10000,
536,209,41,
536,210,24,
536,211,52,
536,212,10000,
536,213,10000,
536,214,49,
536,215,22,
536,216,10000,
536,217,10000,
536,218,76,
536,219,18,
536,220,53,
537,201,10000,
537,202,67,
537,203,10000,
537,204,10000,
537,205,64,
537,206,10000,
537,207,66,
537,208,10000,
537,209,9,
537,210,10000,
537,211,10000,
537,212,78,
537,213,11,
537,214,10000,
537,215,100,
537,216,39,
537,217,10000,
537,218,13,
537,219,48,
537,220,62,
538,201,10000,
538,202,69,
538,203,84,
538,204,10000,
538,205,10000,
538,206,10000,
538,207,10000,
538,208,6,
538,209,55,
538,210,10000,
538,211,10000,
538,212,10000,
538,213,59,
538,214,9,
538,215,14,
538,216,81,
538,217,10000,
538,218,86,
538,219,92,
538,220,55,
539,201,16,
539,202,39,
539,203,89,
539,204,96,
539,205,64,
539,206,36,
539,207,10000,
539,208,10000,
539,209,10000,
539,210,68,
539,211,10000,
539,212,10000,
539,213,10000,
539,214,10000,
539,215,10000,
539,216,10000,
539,217,69,
539,218,53,
539,219,10000,
539,220,10000,
540,201,10000,
540,202,10000,
540,203,92,
540,204,63,
540,205,48,
540,206,50,
540,207,10000,
540,208,19,
540,209,55,
540,210,10000,
540,211,99,
540,212,10000,
540,213,10000,
540,214,83,
540,215,10000,
540,216,10000,
540,217,10000,
540,218,24,
540,219,10000,
540,220,10000,
541,201,80,
541,202,66,
541,203,52,
541,204,10000,
541,205,2,
541,206,19,
541,207,62,
541,208,3,
541,209,50,
541,210,71,
541,211,21,
541,212,58,
541,213,95,
541,214,64,
541,215,10000,
541,216,10000,
541,217,10000,
541,218,10000,
541,219,74,
541,220,7,
542,201,10000,
542,202,10000,
542,203,10000,
542,204,10000,
542,205,10000,
542,206,33,
542,207,10000,
542,208,29,
542,209,94,
542,210,10000,
542,211,10000,
542,212,4,
542,213,4,
542,214,10000,
542,215,32,
542,216,10000,
542,217,10000,
542,218,93,
542,219,35,
542,220,10000,
543,201,93,
543,202,32,
543,203,11,
543,204,83,
543,205,10000,
543,206,95,
543,207,10000,
543,208,10000,
543,209,78,
543,210,78,
543,211,54,
543,212,10000,
543,213,96,
543,214,10000,
543,215,42,
543,216,52,
543,217,59,
543,218,10000,
543,219,27,
543,220,13,
544,201,27,
544,202,80,
544,203,10000,
544,204,10000,
544,205,94,
544,206,10000,
544,207,10000,
544,208,52,
544,209,10000,
544,210,37,
544,211,10000,
544,212,10000,
544,213,41,
544,214,20,
544,215,16,
544,216,10000,
544,217,10000,
544,218,8,
544,219,78,
544,220,12,
545,201,40,
545,202,10000,
545,203,18,
545,204,12,
545,205,58,
545,206,10000,
545,207,54,
545,208,29,
545,209,32,
545,210,10000,
545,211,10000,
545,212,20,
545,213,10000,
545,214,10000,
545,215,10000,
545,216,2,
545,217,50,
545,218,10000,
545,219,1,
545,220,46,
546,201,10000,
546,202,41,
546,203,14,
546,204,10000,
546,205,10000,
546,206,10000,
546,207,10000,
546,208,10000,
546,209,10000,
546,210,40,
546,211,10000,
546,212,10000,
546,213,87,
546,214,10000,
546,215,88,
546,216,64,
546,217,10000,
546,218,10000,
546,219,10000,
546,220,10000,
547,201,73,
547,202,10000,
547,203,10000,
547,204,23,
547,205,10000,
547,206,56,
547,207,10000,
547,208,10000,
547,209,22,
547,210,10000,
547,211,10000,
547,212,10000,
547,213,10000,
547,214,10000,
547,215,10000,
547,216,10000,
547,217,37,
547,218,74,
547,219,10000,
547,220,10000,
548,201,10000,
548,202,10000,
548,203,10000,
548,204,51,
548,205,15,
548,206,62,
548,207,10000,
548,208,34,
548,209,98,
548,210,10000,
548,211,10000,
548,212,10000,
548,213,67,
548,214,4,
548,215,41,
548,216,28,
548,217,10000,
548,218,97,
548,219,10000,
548,220,92,
549,201,10000,
549,202,18,
549,203,14,
549,204,10000,
549,205,87,
549,206,10000,
549,207,10000,
549,208,42,
549,209,10000,
549,210,38,
549,211,10000,
549,212,64,
549,213,56,
549,214,10000,
549,215,96,
549,216,10000,
549,217,28,
549,218,10000,
549,219,10000,
549,220,67,
550,201,18,
550,202,29,
550,203,10000,
550,204,6,
550,205,97,
550,206,10000,
550,207,10000,
550,208,10000,
550,209,10000,
550,210,87,
550,211,10000,
550,212,92,
550,213,10000,
550,214,20,
550,215,27,
550,216,61,
550,217,58,
550,218,26,
550,219,29,
550,220,10000,
Budget,1017,
