Configuration, ObservableConfiguration, Cost
1195,231,50,
1195,232,10000,
1195,233,10000,
1195,234,10000,
1195,235,10000,
1195,236,10000,
1195,237,10000,
1195,238,10000,
1195,239,100,
1195,240,78,
1196,231,10000,
1196,232,24,
1196,233,10000,
1196,234,20,
1196,235,10000,
1196,236,10000,
1196,237,10000,
1196,238,10000,
1196,239,83,
1196,240,33,
1197,231,36,
1197,232,52,
1197,233,6,
1197,234,17,
1197,235,10000,
1197,236,10000,
1197,237,83,
1197,238,10000,
1197,239,10000,
1197,240,20,
1198,231,10000,
1198,232,15,
1198,233,10000,
1198,234,10000,
1198,235,10000,
1198,236,26,
1198,237,10000,
1198,238,10000,
1198,239,95,
1198,240,10000,
1199,231,10000,
1199,232,60,
1199,233,10000,
1199,234,10000,
1199,235,10000,
1199,236,16,
1199,237,10000,
1199,238,10000,
1199,239,85,
1199,240,50,
1200,231,37,
1200,232,10000,
1200,233,70,
1200,234,10000,
1200,235,10000,
1200,236,10000,
1200,237,67,
1200,238,10,
1200,239,10000,
1200,240,10000,
Budget,794,
