Configuration, ObservableConfiguration, Cost
1225,247,10000,
1225,248,3,
1225,249,10000,
1225,250,10000,
1226,241,34,
1226,242,98,
1226,243,10000,
1226,244,10000,
1226,245,10000,
1226,246,10000,
1226,247,10000,
1226,248,10000,
1226,249,10000,
1226,250,10000,
1227,241,10000,
1227,242,50,
1227,243,18,
1227,244,10000,
1227,245,12,
1227,246,10000,
1227,247,10000,
1227,248,10000,
1227,249,10000,
1227,250,10000,
1228,241,10000,
1228,242,39,
1228,243,11,
1228,244,10000,
1228,245,16,
1228,246,10000,
1228,247,23,
1228,248,10000,
1228,249,28,
1228,250,10000,
1229,241,49,
1229,242,53,
1229,243,28,
1229,244,10000,
1229,245,55,
1229,246,10000,
1229,247,39,
1229,248,10000,
1229,249,55,
1229,250,89,
1230,241,19,
1230,242,14,
1230,243,12,
1230,244,62,
1230,245,10000,
1230,246,10000,
1230,247,46,
1230,248,27,
1230,249,10000,
1230,250,10000,
1231,241,45,
1231,242,66,
1231,243,10000,
1231,244,10000,
1231,245,10000,
1231,246,100,
1231,247,10000,
1231,248,10000,
1231,249,10000,
1231,250,74,
1232,241,37,
1232,242,10000,
1232,243,10000,
1232,244,71,
1232,245,10000,
1232,246,10000,
1232,247,71,
1232,248,2,
1232,249,10000,
1232,250,93,
1233,241,42,
1233,242,10000,
1233,243,9,
1233,244,10000,
1233,245,64,
1233,246,17,
1233,247,65,
1233,248,19,
1233,249,22,
1233,250,10000,
1234,241,10000,
1234,242,5,
1234,243,10000,
1234,244,19,
1234,245,10000,
1234,246,10000,
1234,247,79,
1234,248,10000,
1234,249,45,
1234,250,10000,
1235,241,3,
1235,242,8,
1235,243,10000,
1235,244,72,
1235,245,10,
1235,246,10000,
1235,247,10000,
1235,248,10000,
1235,249,28,
1235,250,22,
1236,241,10000,
1236,242,10000,
1236,243,82,
1236,244,83,
1236,245,50,
1236,246,10000,
1236,247,72,
1236,248,37,
1236,249,10000,
1236,250,14,
1237,241,28,
1237,242,10000,
1237,243,22,
1237,244,8,
1237,245,8,
1237,246,10000,
1237,247,10000,
1237,248,26,
1237,249,10000,
1237,250,46,
1238,241,10000,
1238,242,10000,
1238,243,27,
1238,244,20,
1238,245,57,
1238,246,10000,
1238,247,94,
1238,248,10000,
1238,249,86,
1238,250,5,
1239,241,10000,
1239,242,87,
1239,243,10000,
1239,244,10000,
1239,245,22,
1239,246,85,
1239,247,98,
1239,248,10000,
1239,249,10000,
1239,250,92,
1240,241,37,
1240,242,12,
1240,243,10000,
1240,244,57,
1240,245,10000,
1240,246,36,
1240,247,10000,
1240,248,84,
1240,249,16,
1240,250,21,
1241,241,36,
1241,242,95,
1241,243,77,
1241,244,10000,
1241,245,10000,
1241,246,10000,
1241,247,10000,
1241,248,94,
1241,249,37,
1241,250,10000,
1242,241,10000,
1242,242,37,
1242,243,43,
1242,244,81,
1242,245,16,
1242,246,7,
1242,247,10000,
1242,248,4,
1242,249,10000,
1242,250,60,
1243,241,68,
1243,242,92,
1243,243,10000,
1243,244,52,
1243,245,35,
1243,246,43,
1243,247,36,
1243,248,48,
1243,249,10000,
1243,250,10000,
1244,241,10000,
1244,242,10000,
1244,243,10000,
1244,244,10000,
1244,245,10000,
1244,246,10000,
1244,247,10000,
1244,248,2,
1244,249,10000,
1244,250,87,
1245,241,23,
1245,242,10000,
1245,243,10000,
1245,244,65,
1245,245,5,
1245,246,66,
1245,247,10000,
1245,248,10000,
1245,249,74,
1245,250,92,
1246,241,10000,
1246,242,71,
1246,243,84,
1246,244,10000,
1246,245,21,
1246,246,10000,
1246,247,10000,
1246,248,79,
1246,249,10000,
1246,250,10000,
1247,241,10000,
1247,242,10000,
1247,243,10000,
1247,244,46,
1247,245,10000,
1247,246,53,
1247,247,10000,
1247,248,10000,
1247,249,10000,
1247,250,10000,
1248,241,10000,
1248,242,10000,
1248,243,10000,
1248,244,55,
1248,245,63,
1248,246,10000,
1248,247,10000,
1248,248,22,
1248,249,10000,
1248,250,10000,
1249,241,10000,
1249,242,92,
1249,243,31,
1249,244,93,
1249,245,10000,
1249,246,52,
1249,247,10000,
1249,248,18,
1249,249,48,
1249,250,8,
1250,241,39,
1250,242,10000,
1250,243,10000,
1250,244,10000,
1250,245,4,
1250,246,1,
1250,247,57,
1250,248,10000,
1250,249,24,
1250,250,10000,
Budget,1183,
