Configuration, ObservableConfiguration, Cost
280,148,10000,
280,149,40,
280,150,10000,
281,126,43,
281,127,96,
281,128,71,
281,129,10000,
281,130,10000,
281,131,10000,
281,132,61,
281,133,62,
281,134,10000,
281,135,97,
281,136,10000,
281,137,31,
281,138,10000,
281,139,10000,
281,140,10000,
281,141,9,
281,142,15,
281,143,10000,
281,144,10000,
281,145,79,
281,146,10000,
281,147,10000,
281,148,62,
281,149,10000,
281,150,10000,
282,126,73,
282,127,39,
282,128,10000,
282,129,90,
282,130,41,
282,131,54,
282,132,10000,
282,133,26,
282,134,78,
282,135,10000,
282,136,32,
282,137,56,
282,138,10000,
282,139,10000,
282,140,44,
282,141,10000,
282,142,68,
282,143,10000,
282,144,8,
282,145,10000,
282,146,13,
282,147,10000,
282,148,10000,
282,149,66,
282,150,10000,
283,126,10000,
283,127,10000,
283,128,25,
283,129,10000,
283,130,45,
283,131,15,
283,132,7,
283,133,1,
283,134,10000,
283,135,10000,
283,136,43,
283,137,10000,
283,138,81,
283,139,10000,
283,140,23,
283,141,9,
283,142,10000,
283,143,60,
283,144,97,
283,145,70,
283,146,10000,
283,147,2,
283,148,49,
283,149,10000,
283,150,46,
284,126,86,
284,127,10000,
284,128,10000,
284,129,15,
284,130,10000,
284,131,10000,
284,132,66,
284,133,10000,
284,134,85,
284,135,47,
284,136,93,
284,137,10000,
284,138,93,
284,139,10000,
284,140,10000,
284,141,10000,
284,142,10000,
284,143,10000,
284,144,52,
284,145,10000,
284,146,10000,
284,147,4,
284,148,10000,
284,149,46,
284,150,10000,
285,126,10000,
285,127,79,
285,128,10000,
285,129,10000,
285,130,74,
285,131,59,
285,132,50,
285,133,22,
285,134,10000,
285,135,3,
285,136,51,
285,137,10000,
285,138,10000,
285,139,27,
285,140,18,
285,141,95,
285,142,10000,
285,143,10000,
285,144,10000,
285,145,10000,
285,146,6,
285,147,10000,
285,148,33,
285,149,10000,
285,150,10000,
286,126,10000,
286,127,10000,
286,128,10000,
286,129,10000,
286,130,10000,
286,131,23,
286,132,10000,
286,133,21,
286,134,10000,
286,135,10000,
286,136,13,
286,137,33,
286,138,10000,
286,139,10000,
286,140,77,
286,141,10000,
286,142,10000,
286,143,18,
286,144,10000,
286,145,10000,
286,146,10000,
286,147,60,
286,148,12,
286,149,10000,
286,150,10000,
287,126,95,
287,127,12,
287,128,14,
287,129,10000,
287,130,15,
287,131,10000,
287,132,95,
287,133,3,
287,134,10000,
287,135,62,
287,136,10000,
287,137,3,
287,138,10000,
287,139,10000,
287,140,2,
287,141,55,
287,142,34,
287,143,10000,
287,144,10000,
287,145,86,
287,146,10000,
287,147,8,
287,148,10000,
287,149,99,
287,150,81,
288,126,10000,
288,127,10000,
288,128,10000,
288,129,49,
288,130,10000,
288,131,10000,
288,132,10000,
288,133,82,
288,134,10000,
288,135,73,
288,136,56,
288,137,26,
288,138,10000,
288,139,10000,
288,140,10000,
288,141,36,
288,142,99,
288,143,10000,
288,144,54,
288,145,10000,
288,146,37,
288,147,59,
288,148,7,
288,149,68,
288,150,10000,
289,126,8,
289,127,56,
289,128,41,
289,129,10000,
289,130,28,
289,131,31,
289,132,10000,
289,133,95,
289,134,10000,
289,135,10000,
289,136,1,
289,137,93,
289,138,10000,
289,139,42,
289,140,10000,
289,141,10000,
289,142,10000,
289,143,10000,
289,144,10000,
289,145,10000,
289,146,10,
289,147,74,
289,148,52,
289,149,47,
289,150,10000,
290,126,38,
290,127,10000,
290,128,10000,
290,129,26,
290,130,10000,
290,131,10000,
290,132,10000,
290,133,10000,
290,134,55,
290,135,10000,
290,136,10000,
290,137,10000,
290,138,60,
290,139,10000,
290,140,68,
290,141,10000,
290,142,20,
290,143,10000,
290,144,10000,
290,145,10000,
290,146,96,
290,147,10000,
290,148,74,
290,149,10000,
290,150,10000,
291,126,7,
291,127,2,
291,128,10000,
291,129,10000,
291,130,10,
291,131,10000,
291,132,3,
291,133,10000,
291,134,81,
291,135,59,
291,136,83,
291,137,10000,
291,138,86,
291,139,10000,
291,140,10000,
291,141,10000,
291,142,24,
291,143,10000,
291,144,92,
291,145,41,
291,146,10000,
291,147,58,
291,148,15,
291,149,40,
291,150,10000,
292,126,6,
292,127,10000,
292,128,52,
292,129,1,
292,130,78,
292,131,11,
292,132,10000,
292,133,10000,
292,134,50,
292,135,47,
292,136,10000,
292,137,4,
292,138,49,
292,139,10000,
292,140,10000,
292,141,61,
292,142,10000,
292,143,37,
292,144,10000,
292,145,10000,
292,146,66,
292,147,10000,
292,148,10000,
292,149,10000,
292,150,64,
293,126,10000,
293,127,63,
293,128,91,
293,129,60,
293,130,46,
293,131,10000,
293,132,10000,
293,133,10000,
293,134,10000,
293,135,10000,
293,136,10000,
293,137,20,
293,138,10000,
293,139,70,
293,140,10000,
293,141,10000,
293,142,10000,
293,143,10000,
293,144,60,
293,145,10000,
293,146,93,
293,147,6,
293,148,10000,
293,149,55,
293,150,88,
294,126,25,
294,127,99,
294,128,81,
294,129,10000,
294,130,10000,
294,131,10000,
294,132,10000,
294,133,10000,
294,134,10000,
294,135,10000,
294,136,10000,
294,137,10000,
294,138,16,
294,139,10000,
294,140,55,
294,141,22,
294,142,38,
294,143,10000,
294,144,10000,
294,145,61,
294,146,10,
294,147,10000,
294,148,71,
294,149,10000,
294,150,10000,
295,126,47,
295,127,31,
295,128,79,
295,129,10000,
295,130,17,
295,131,33,
295,132,60,
295,133,10000,
295,134,46,
295,135,14,
295,136,10000,
295,137,45,
295,138,10000,
295,139,10000,
295,140,10000,
295,141,10000,
295,142,10000,
295,143,10000,
295,144,10000,
295,145,90,
295,146,10000,
295,147,41,
295,148,10000,
295,149,42,
295,150,45,
296,126,62,
296,127,10000,
296,128,10000,
296,129,10000,
296,130,37,
296,131,10000,
296,132,100,
296,133,73,
296,134,10000,
296,135,4,
296,136,64,
296,137,23,
296,138,10000,
296,139,10000,
296,140,60,
296,141,9,
296,142,10000,
296,143,10000,
296,144,10000,
296,145,44,
296,146,44,
296,147,46,
296,148,15,
296,149,10000,
296,150,87,
297,126,10000,
297,127,94,
297,128,10000,
297,129,79,
297,130,10000,
297,131,10000,
297,132,3,
297,133,10000,
297,134,10000,
297,135,20,
297,136,22,
297,137,10000,
297,138,10000,
297,139,63,
297,140,23,
297,141,10000,
297,142,38,
297,143,10000,
297,144,89,
297,145,10000,
297,146,10000,
297,147,10000,
297,148,10000,
297,149,54,
297,150,75,
298,126,33,
298,127,5,
298,128,10000,
298,129,4,
298,130,59,
298,131,65,
298,132,10000,
298,133,10000,
298,134,3,
298,135,9,
298,136,10000,
298,137,10000,
298,138,52,
298,139,23,
298,140,10000,
298,141,96,
298,142,10000,
298,143,91,
298,144,45,
298,145,10000,
298,146,10000,
298,147,10000,
298,148,10000,
298,149,43,
298,150,10000,
299,126,10000,
299,127,77,
299,128,10000,
299,129,100,
299,130,29,
299,131,44,
299,132,66,
299,133,100,
299,134,96,
299,135,72,
299,136,10000,
299,137,64,
299,138,10000,
299,139,72,
299,140,98,
299,141,16,
299,142,10000,
299,143,10000,
299,144,8,
299,145,32,
299,146,10000,
299,147,71,
299,148,64,
299,149,44,
299,150,68,
300,126,10000,
300,127,10000,
300,128,10000,
300,129,95,
300,130,10000,
300,131,39,
300,132,10000,
300,133,7,
300,134,97,
300,135,77,
300,136,10000,
300,137,10000,
300,138,41,
300,139,10000,
300,140,10000,
300,141,10000,
300,142,10000,
300,143,24,
300,144,64,
300,145,10000,
300,146,78,
300,147,62,
300,148,10000,
300,149,67,
300,150,52,
Budget,1028,
