Configuration, ObservableConfiguration, Cost
117,40,10000,
117,41,10000,
117,42,96,
117,43,10000,
117,44,10000,
117,45,10000,
118,31,23,
118,32,63,
118,33,94,
118,34,83,
118,35,10000,
118,36,10000,
118,37,10000,
118,38,40,
118,39,89,
118,40,87,
118,41,94,
118,42,10000,
118,43,10000,
118,44,33,
118,45,10000,
119,31,10000,
119,32,10000,
119,33,47,
119,34,10000,
119,35,61,
119,36,10000,
119,37,27,
119,38,10000,
119,39,10000,
119,40,10000,
119,41,30,
119,42,10000,
119,43,89,
119,44,94,
119,45,10000,
120,31,10000,
120,32,13,
120,33,45,
120,34,66,
120,35,18,
120,36,10000,
120,37,90,
120,38,50,
120,39,10000,
120,40,10000,
120,41,70,
120,42,10000,
120,43,79,
120,44,10000,
120,45,10000,
121,31,10000,
121,32,10000,
121,33,10000,
121,34,13,
121,35,47,
121,36,10000,
121,37,10000,
121,38,22,
121,39,10000,
121,40,16,
121,41,83,
121,42,10000,
121,43,5,
121,44,91,
121,45,10000,
122,31,74,
122,32,41,
122,33,10000,
122,34,21,
122,35,10000,
122,36,95,
122,37,10000,
122,38,10000,
122,39,3,
122,40,10000,
122,41,70,
122,42,10000,
122,43,85,
122,44,10000,
122,45,97,
123,31,10000,
123,32,10000,
123,33,25,
123,34,46,
123,35,10000,
123,36,10000,
123,37,75,
123,38,37,
123,39,10000,
123,40,36,
123,41,85,
123,42,10000,
123,43,45,
123,44,10000,
123,45,87,
124,31,10000,
124,32,10000,
124,33,10000,
124,34,10000,
124,35,72,
124,36,10000,
124,37,31,
124,38,10000,
124,39,10000,
124,40,40,
124,41,13,
124,42,45,
124,43,10000,
124,44,10000,
124,45,10000,
125,31,58,
125,32,10000,
125,33,10000,
125,34,36,
125,35,10000,
125,36,10000,
125,37,76,
125,38,32,
125,39,10000,
125,40,75,
125,41,32,
125,42,16,
125,43,10000,
125,44,83,
125,45,10000,
126,31,11,
126,32,10000,
126,33,71,
126,34,3,
126,35,10000,
126,36,10000,
126,37,50,
126,38,10000,
126,39,10000,
126,40,10000,
126,41,73,
126,42,10000,
126,43,26,
126,44,43,
126,45,10000,
127,31,95,
127,32,10000,
127,33,10000,
127,34,60,
127,35,44,
127,36,10000,
127,37,10000,
127,38,5,
127,39,10000,
127,40,10000,
127,41,10000,
127,42,3,
127,43,10000,
127,44,10000,
127,45,79,
128,31,49,
128,32,10000,
128,33,10000,
128,34,10000,
128,35,10000,
128,36,10000,
128,37,10000,
128,38,31,
128,39,10000,
128,40,21,
128,41,10000,
128,42,10000,
128,43,53,
128,44,10000,
128,45,10000,
129,31,10000,
129,32,10000,
129,33,47,
129,34,10000,
129,35,10000,
129,36,10000,
129,37,15,
129,38,10000,
129,39,83,
129,40,79,
129,41,44,
129,42,10000,
129,43,10000,
129,44,10000,
129,45,10000,
130,31,10000,
130,32,10000,
130,33,10000,
130,34,10000,
130,35,54,
130,36,53,
130,37,53,
130,38,10000,
130,39,97,
130,40,15,
130,41,40,
130,42,10000,
130,43,10000,
130,44,72,
130,45,10000,
131,31,10000,
131,32,91,
131,33,10000,
131,34,10000,
131,35,10000,
131,36,10000,
131,37,52,
131,38,10000,
131,39,80,
131,40,95,
131,41,26,
131,42,10000,
131,43,10000,
131,44,10000,
131,45,11,
132,31,69,
132,32,10000,
132,33,10000,
132,34,10000,
132,35,10000,
132,36,38,
132,37,34,
132,38,10000,
132,39,10000,
132,40,30,
132,41,31,
132,42,10000,
132,43,48,
132,44,10000,
132,45,10000,
133,31,93,
133,32,81,
133,33,10000,
133,34,10000,
133,35,61,
133,36,10000,
133,37,41,
133,38,39,
133,39,41,
133,40,66,
133,41,10000,
133,42,10000,
133,43,14,
133,44,100,
133,45,10000,
134,31,3,
134,32,3,
134,33,41,
134,34,42,
134,35,10000,
134,36,12,
134,37,10000,
134,38,60,
134,39,10000,
134,40,70,
134,41,7,
134,42,10000,
134,43,10000,
134,44,20,
134,45,10000,
135,31,90,
135,32,10000,
135,33,92,
135,34,45,
135,35,22,
135,36,45,
135,37,91,
135,38,37,
135,39,73,
135,40,100,
135,41,10000,
135,42,10000,
135,43,98,
135,44,34,
135,45,10000,
136,31,10000,
136,32,48,
136,33,38,
136,34,32,
136,35,10000,
136,36,60,
136,37,10000,
136,38,10000,
136,39,10000,
136,40,24,
136,41,10000,
136,42,76,
136,43,10000,
136,44,76,
136,45,98,
137,31,10000,
137,32,44,
137,33,29,
137,34,69,
137,35,10000,
137,36,44,
137,37,72,
137,38,10000,
137,39,10000,
137,40,65,
137,41,10000,
137,42,13,
137,43,41,
137,44,15,
137,45,10000,
138,31,7,
138,32,10000,
138,33,10000,
138,34,10000,
138,35,66,
138,36,32,
138,37,63,
138,38,10000,
138,39,38,
138,40,47,
138,41,26,
138,42,10000,
138,43,22,
138,44,79,
138,45,54,
139,31,10000,
139,32,10000,
139,33,10000,
139,34,10000,
139,35,10000,
139,36,38,
139,37,29,
139,38,53,
139,39,10000,
139,40,90,
139,41,93,
139,42,10000,
139,43,10000,
139,44,10,
139,45,6,
140,31,10000,
140,32,96,
140,33,10000,
140,34,53,
140,35,10000,
140,36,63,
140,37,10000,
140,38,10000,
140,39,10000,
140,40,10000,
140,41,58,
140,42,10000,
140,43,10000,
140,44,64,
140,45,93,
141,31,10000,
141,32,10000,
141,33,10000,
141,34,83,
141,35,10000,
141,36,10000,
141,37,10000,
141,38,10000,
141,39,39,
141,40,5,
141,41,10000,
141,42,62,
141,43,10000,
141,44,10000,
141,45,78,
142,31,10000,
142,32,32,
142,33,10000,
142,34,10000,
142,35,19,
142,36,10000,
142,37,10000,
142,38,10000,
142,39,33,
142,40,12,
142,41,10000,
142,42,50,
142,43,92,
142,44,10000,
142,45,38,
143,31,99,
143,32,10000,
143,33,56,
143,34,10000,
143,35,10000,
143,36,49,
143,37,10000,
143,38,10000,
143,39,21,
143,40,12,
143,41,10000,
143,42,18,
143,43,40,
143,44,10000,
143,45,63,
144,31,5,
144,32,22,
144,33,27,
144,34,10000,
144,35,10000,
144,36,10000,
144,37,36,
144,38,10000,
144,39,26,
144,40,10000,
144,41,44,
144,42,10000,
144,43,10000,
144,44,61,
144,45,10000,
145,31,40,
145,32,10000,
145,33,10000,
145,34,10000,
145,35,10000,
145,36,10000,
145,37,10000,
145,38,86,
145,39,9,
145,40,10000,
145,41,10000,
145,42,10000,
145,43,10000,
145,44,10000,
145,45,10000,
146,31,10000,
146,32,37,
146,33,56,
146,34,10000,
146,35,42,
146,36,10000,
146,37,95,
146,38,10000,
146,39,71,
146,40,10000,
146,41,10000,
146,42,96,
146,43,80,
146,44,10000,
146,45,10000,
147,31,40,
147,32,91,
147,33,63,
147,34,46,
147,35,10000,
147,36,10000,
147,37,92,
147,38,57,
147,39,27,
147,40,10000,
147,41,78,
147,42,16,
147,43,91,
147,44,74,
147,45,17,
148,31,89,
148,32,78,
148,33,10,
148,34,10000,
148,35,10000,
148,36,92,
148,37,10000,
148,38,10000,
148,39,10000,
148,40,10000,
148,41,18,
148,42,10000,
148,43,56,
148,44,10000,
148,45,66,
149,31,11,
149,32,12,
149,33,19,
149,34,17,
149,35,65,
149,36,10000,
149,37,10000,
149,38,88,
149,39,10000,
149,40,87,
149,41,36,
149,42,14,
149,43,22,
149,44,74,
149,45,4,
150,31,10000,
150,32,56,
150,33,10000,
150,34,10000,
150,35,10000,
150,36,57,
150,37,10000,
150,38,25,
150,39,50,
150,40,81,
150,41,6,
150,42,10000,
150,43,52,
150,44,80,
150,45,94,
Budget,967,
