Configuration, ObservableConfiguration, Cost
675,275,10000,
675,276,13,
675,277,74,
675,278,10000,
675,279,10000,
675,280,78,
676,261,10000,
676,262,99,
676,263,10000,
676,264,68,
676,265,10000,
676,266,10000,
676,267,10000,
676,268,10000,
676,269,10000,
676,270,10000,
676,271,10000,
676,272,10000,
676,273,10000,
676,274,10000,
676,275,10000,
676,276,17,
676,277,89,
676,278,89,
676,279,28,
676,280,42,
677,261,10000,
677,262,77,
677,263,10000,
677,264,69,
677,265,21,
677,266,10000,
677,267,77,
677,268,10000,
677,269,33,
677,270,10000,
677,271,25,
677,272,10000,
677,273,100,
677,274,11,
677,275,10000,
677,276,10000,
677,277,10000,
677,278,83,
677,279,10000,
677,280,10000,
678,261,46,
678,262,10000,
678,263,10000,
678,264,10000,
678,265,5,
678,266,10000,
678,267,10000,
678,268,71,
678,269,10000,
678,270,10000,
678,271,10000,
678,272,94,
678,273,73,
678,274,99,
678,275,71,
678,276,50,
678,277,10000,
678,278,10000,
678,279,10000,
678,280,10000,
679,261,73,
679,262,28,
679,263,10000,
679,264,9,
679,265,67,
679,266,88,
679,267,10000,
679,268,10000,
679,269,96,
679,270,70,
679,271,10000,
679,272,10000,
679,273,56,
679,274,10000,
679,275,10000,
679,276,10000,
679,277,10000,
679,278,44,
679,279,10000,
679,280,47,
680,261,10000,
680,262,10000,
680,263,20,
680,264,10000,
680,265,10000,
680,266,36,
680,267,10000,
680,268,14,
680,269,64,
680,270,100,
680,271,44,
680,272,10000,
680,273,10000,
680,274,90,
680,275,92,
680,276,50,
680,277,10000,
680,278,61,
680,279,10000,
680,280,65,
681,261,12,
681,262,12,
681,263,10000,
681,264,10000,
681,265,10000,
681,266,3,
681,267,10000,
681,268,10000,
681,269,31,
681,270,10000,
681,271,47,
681,272,10000,
681,273,10000,
681,274,10000,
681,275,71,
681,276,35,
681,277,10000,
681,278,10000,
681,279,10000,
681,280,10000,
682,261,10000,
682,262,65,
682,263,10000,
682,264,10000,
682,265,15,
682,266,10000,
682,267,10000,
682,268,22,
682,269,10000,
682,270,10000,
682,271,2,
682,272,95,
682,273,64,
682,274,97,
682,275,100,
682,276,10000,
682,277,10000,
682,278,4,
682,279,94,
682,280,73,
683,261,77,
683,262,10000,
683,263,14,
683,264,10000,
683,265,10000,
683,266,81,
683,267,10000,
683,268,45,
683,269,10000,
683,270,10000,
683,271,78,
683,272,18,
683,273,40,
683,274,10000,
683,275,9,
683,276,10000,
683,277,75,
683,278,10000,
683,279,38,
683,280,10000,
684,261,10,
684,262,36,
684,263,10000,
684,264,24,
684,265,13,
684,266,86,
684,267,5,
684,268,38,
684,269,10000,
684,270,10000,
684,271,24,
684,272,10000,
684,273,10000,
684,274,29,
684,275,63,
684,276,26,
684,277,77,
684,278,10000,
684,279,10000,
684,280,10000,
685,261,10000,
685,262,86,
685,263,66,
685,264,77,
685,265,10000,
685,266,10000,
685,267,14,
685,268,25,
685,269,10000,
685,270,10000,
685,271,22,
685,272,10000,
685,273,10000,
685,274,10000,
685,275,79,
685,276,10000,
685,277,10000,
685,278,10000,
685,279,97,
685,280,89,
686,261,66,
686,262,10000,
686,263,70,
686,264,75,
686,265,68,
686,266,18,
686,267,98,
686,268,10000,
686,269,52,
686,270,94,
686,271,10000,
686,272,5,
686,273,19,
686,274,48,
686,275,7,
686,276,22,
686,277,15,
686,278,68,
686,279,10000,
686,280,14,
687,261,10000,
687,262,10000,
687,263,31,
687,264,10,
687,265,48,
687,266,55,
687,267,21,
687,268,12,
687,269,6,
687,270,10000,
687,271,31,
687,272,10000,
687,273,36,
687,274,83,
687,275,89,
687,276,27,
687,277,50,
687,278,51,
687,279,10000,
687,280,47,
688,261,10000,
688,262,10000,
688,263,10000,
688,264,3,
688,265,54,
688,266,10000,
688,267,99,
688,268,10000,
688,269,10000,
688,270,10000,
688,271,45,
688,272,74,
688,273,10000,
688,274,78,
688,275,10000,
688,276,64,
688,277,44,
688,278,96,
688,279,10000,
688,280,10000,
689,261,1,
689,262,10000,
689,263,10000,
689,264,36,
689,265,65,
689,266,83,
689,267,10000,
689,268,10000,
689,269,44,
689,270,10000,
689,271,10000,
689,272,33,
689,273,90,
689,274,10000,
689,275,10000,
689,276,10000,
689,277,11,
689,278,90,
689,279,10000,
689,280,10000,
690,261,25,
690,262,10000,
690,263,49,
690,264,10000,
690,265,10000,
690,266,57,
690,267,10000,
690,268,16,
690,269,35,
690,270,10000,
690,271,26,
690,272,7,
690,273,19,
690,274,8,
690,275,17,
690,276,10000,
690,277,34,
690,278,10000,
690,279,10000,
690,280,63,
691,261,44,
691,262,10000,
691,263,10000,
691,264,6,
691,265,49,
691,266,10000,
691,267,88,
691,268,10000,
691,269,55,
691,270,97,
691,271,50,
691,272,10000,
691,273,36,
691,274,10000,
691,275,10000,
691,276,10000,
691,277,10000,
691,278,10000,
691,279,73,
691,280,10000,
692,261,10000,
692,262,10000,
692,263,86,
692,264,10000,
692,265,35,
692,266,89,
692,267,10000,
692,268,10000,
692,269,10000,
692,270,50,
692,271,10000,
692,272,10000,
692,273,10000,
692,274,10000,
692,275,73,
692,276,10000,
692,277,10000,
692,278,75,
692,279,62,
692,280,10000,
693,261,70,
693,262,10000,
693,263,10000,
693,264,10000,
693,265,40,
693,266,2,
693,267,1,
693,268,10000,
693,269,33,
693,270,9,
693,271,10000,
693,272,10000,
693,273,19,
693,274,91,
693,275,99,
693,276,10000,
693,277,91,
693,278,10000,
693,279,93,
693,280,10000,
694,261,60,
694,262,10000,
694,263,12,
694,264,14,
694,265,11,
694,266,10000,
694,267,19,
694,268,14,
694,269,7,
694,270,34,
694,271,93,
694,272,48,
694,273,34,
694,274,28,
694,275,90,
694,276,20,
694,277,35,
694,278,26,
694,279,84,
694,280,37,
695,261,88,
695,262,10000,
695,263,5,
695,264,72,
695,265,10000,
695,266,63,
695,267,16,
695,268,10000,
695,269,10000,
695,270,59,
695,271,10000,
695,272,65,
695,273,10000,
695,274,67,
695,275,77,
695,276,90,
695,277,10000,
695,278,10000,
695,279,10000,
695,280,48,
696,261,10000,
696,262,10000,
696,263,42,
696,264,81,
696,265,67,
696,266,10000,
696,267,10,
696,268,75,
696,269,27,
696,270,10000,
696,271,10000,
696,272,10000,
696,273,89,
696,274,10000,
696,275,10000,
696,276,24,
696,277,10000,
696,278,10000,
696,279,10000,
696,280,10000,
697,261,42,
697,262,10000,
697,263,10000,
697,264,10000,
697,265,10000,
697,266,10000,
697,267,65,
697,268,10000,
697,269,7,
697,270,88,
697,271,10000,
697,272,10000,
697,273,10000,
697,274,10000,
697,275,10000,
697,276,77,
697,277,10000,
697,278,98,
697,279,96,
697,280,10000,
698,261,10000,
698,262,7,
698,263,53,
698,264,42,
698,265,74,
698,266,10000,
698,267,10000,
698,268,10000,
698,269,55,
698,270,81,
698,271,49,
698,272,15,
698,273,10000,
698,274,10000,
698,275,10000,
698,276,10000,
698,277,10000,
698,278,75,
698,279,99,
698,280,10000,
699,261,10000,
699,262,10000,
699,263,61,
699,264,10000,
699,265,9,
699,266,10000,
699,267,77,
699,268,11,
699,269,9,
699,270,10000,
699,271,16,
699,272,82,
699,273,10000,
699,274,55,
699,275,34,
699,276,31,
699,277,10000,
699,278,10,
699,279,10000,
699,280,9,
700,261,10000,
700,262,10000,
700,263,10000,
700,264,10000,
700,265,10000,
700,266,14,
700,267,47,
700,268,64,
700,269,88,
700,270,10000,
700,271,10000,
700,272,20,
700,273,20,
700,274,90,
700,275,10000,
700,276,69,
700,277,10000,
700,278,35,
700,279,10000,
700,280,10000,
Budget,539,
