Configuration, ObservableConfiguration, Cost
15,6,10000,
15,7,38,
15,8,10000,
15,9,10000,
15,10,61,
16,1,10000,
16,2,50,
16,3,49,
16,4,88,
16,5,10000,
16,6,10000,
16,7,10000,
16,8,10000,
16,9,33,
16,10,10000,
17,1,44,
17,2,35,
17,3,46,
17,4,63,
17,5,10000,
17,6,10000,
17,7,10000,
17,8,10000,
17,9,10000,
17,10,65,
18,1,27,
18,2,18,
18,3,10000,
18,4,33,
18,5,64,
18,6,10000,
18,7,38,
18,8,10000,
18,9,10000,
18,10,10000,
19,1,10000,
19,2,39,
19,3,10000,
19,4,10000,
19,5,35,
19,6,79,
19,7,10000,
19,8,85,
19,9,15,
19,10,68,
20,1,10000,
20,2,10000,
20,3,91,
20,4,10000,
20,5,10000,
20,6,88,
20,7,10000,
20,8,10000,
20,9,28,
20,10,94,
21,1,6,
21,2,10000,
21,3,8,
21,4,85,
21,5,10000,
21,6,74,
21,7,10000,
21,8,33,
21,9,10000,
21,10,28,
22,1,10000,
22,2,72,
22,3,66,
22,4,25,
22,5,10000,
22,6,10000,
22,7,91,
22,8,81,
22,9,53,
22,10,10000,
23,1,10000,
23,2,42,
23,3,42,
23,4,10000,
23,5,10000,
23,6,88,
23,7,10000,
23,8,10000,
23,9,61,
23,10,10000,
24,1,10000,
24,2,10000,
24,3,100,
24,4,10000,
24,5,10000,
24,6,10000,
24,7,10000,
24,8,10000,
24,9,85,
24,10,10000,
25,1,60,
25,2,10000,
25,3,10000,
25,4,10000,
25,5,10000,
25,6,10000,
25,7,10000,
25,8,24,
25,9,10000,
25,10,58,
26,1,10000,
26,2,10000,
26,3,10000,
26,4,13,
26,5,64,
26,6,65,
26,7,84,
26,8,12,
26,9,10000,
26,10,10000,
27,1,19,
27,2,99,
27,3,4,
27,4,10000,
27,5,33,
27,6,73,
27,7,10000,
27,8,97,
27,9,10000,
27,10,85,
28,1,59,
28,2,32,
28,3,10000,
28,4,10000,
28,5,10000,
28,6,20,
28,7,10000,
28,8,10000,
28,9,10000,
28,10,10000,
29,1,10000,
29,2,10000,
29,3,29,
29,4,10000,
29,5,13,
29,6,97,
29,7,22,
29,8,6,
29,9,10000,
29,10,28,
30,1,61,
30,2,71,
30,3,10000,
30,4,4,
30,5,10000,
30,6,65,
30,7,10000,
30,8,10000,
30,9,36,
30,10,10000,
31,1,17,
31,2,65,
31,3,10000,
31,4,10000,
31,5,3,
31,6,10000,
31,7,53,
31,8,19,
31,9,10000,
31,10,10000,
32,1,85,
32,2,44,
32,3,3,
32,4,10000,
32,5,35,
32,6,10000,
32,7,10000,
32,8,89,
32,9,10000,
32,10,9,
33,1,10000,
33,2,8,
33,3,10000,
33,4,74,
33,5,20,
33,6,91,
33,7,10000,
33,8,10000,
33,9,64,
33,10,10000,
34,1,10000,
34,2,10000,
34,3,28,
34,4,49,
34,5,10000,
34,6,10000,
34,7,85,
34,8,13,
34,9,10000,
34,10,16,
35,1,10000,
35,2,10000,
35,3,93,
35,4,10000,
35,5,10000,
35,6,10000,
35,7,10000,
35,8,10000,
35,9,10000,
35,10,16,
36,1,86,
36,2,99,
36,3,32,
36,4,10000,
36,5,89,
36,6,10000,
36,7,71,
36,8,20,
36,9,79,
36,10,91,
37,1,10000,
37,2,10000,
37,3,10000,
37,4,10000,
37,5,10000,
37,6,10000,
37,7,84,
37,8,45,
37,9,65,
37,10,89,
38,1,10000,
38,2,94,
38,3,85,
38,4,10000,
38,5,10000,
38,6,10000,
38,7,10000,
38,8,10000,
38,9,82,
38,10,10000,
39,1,10000,
39,2,88,
39,3,31,
39,4,89,
39,5,10000,
39,6,10000,
39,7,10000,
39,8,82,
39,9,10000,
39,10,18,
40,1,65,
40,2,73,
40,3,51,
40,4,74,
40,5,63,
40,6,10000,
40,7,10000,
40,8,20,
40,9,10000,
40,10,99,
41,1,10000,
41,2,10000,
41,3,80,
41,4,51,
41,5,10000,
41,6,10000,
41,7,10000,
41,8,17,
41,9,10000,
41,10,10000,
42,1,16,
42,2,66,
42,3,72,
42,4,10000,
42,5,10000,
42,6,10,
42,7,10000,
42,8,65,
42,9,10000,
42,10,80,
43,1,40,
43,2,67,
43,3,34,
43,4,49,
43,5,10000,
43,6,86,
43,7,35,
43,8,10000,
43,9,21,
43,10,10000,
44,1,10000,
44,2,10000,
44,3,10000,
44,4,10000,
44,5,3,
44,6,10000,
44,7,10000,
44,8,10000,
44,9,43,
44,10,22,
45,1,10000,
45,2,49,
45,3,73,
45,4,10000,
45,5,10000,
45,6,78,
45,7,42,
45,8,10000,
45,9,4,
45,10,93,
46,1,10000,
46,2,10000,
46,3,10000,
46,4,94,
46,5,10000,
46,6,53,
46,7,10000,
46,8,10000,
46,9,10000,
46,10,10000,
47,1,56,
47,2,4,
47,3,92,
47,4,85,
47,5,10000,
47,6,26,
47,7,1,
47,8,67,
47,9,15,
47,10,87,
48,1,10000,
48,2,26,
48,3,17,
48,4,10000,
48,5,10000,
48,6,10000,
48,7,10000,
48,8,54,
48,9,49,
48,10,10000,
49,1,10000,
49,2,10000,
49,3,83,
49,4,47,
49,5,60,
49,6,66,
49,7,10000,
49,8,10000,
49,9,22,
49,10,10000,
50,1,10000,
50,2,100,
50,3,47,
50,4,10000,
50,5,10000,
50,6,10000,
50,7,10000,
50,8,8,
50,9,29,
50,10,15,
Budget,1412,
