Configuration, ObservableConfiguration, Cost
842,162,68,
842,163,5,
842,164,10000,
842,165,22,
842,166,10000,
842,167,10000,
842,168,10000,
842,169,10000,
842,170,10000,
843,161,10000,
843,162,85,
843,163,2,
843,164,10000,
843,165,10000,
843,166,10000,
843,167,49,
843,168,10000,
843,169,10000,
843,170,10000,
844,161,56,
844,162,10000,
844,163,10000,
844,164,10000,
844,165,55,
844,166,38,
844,167,81,
844,168,10000,
844,169,10000,
844,170,10000,
845,161,10000,
845,162,10000,
845,163,10000,
845,164,20,
845,165,10000,
845,166,10000,
845,167,10000,
845,168,10000,
845,169,90,
845,170,99,
846,161,10000,
846,162,69,
846,163,10000,
846,164,56,
846,165,40,
846,166,39,
846,167,66,
846,168,71,
846,169,10000,
846,170,37,
847,161,9,
847,162,10000,
847,163,53,
847,164,10000,
847,165,10,
847,166,10000,
847,167,10000,
847,168,10000,
847,169,10000,
847,170,9,
848,161,9,
848,162,43,
848,163,13,
848,164,10000,
848,165,68,
848,166,10000,
848,167,89,
848,168,10000,
848,169,10000,
848,170,10000,
849,161,10000,
849,162,27,
849,163,57,
849,164,10000,
849,165,10000,
849,166,25,
849,167,10000,
849,168,10000,
849,169,10000,
849,170,10000,
850,161,10000,
850,162,72,
850,163,2,
850,164,10000,
850,165,10000,
850,166,91,
850,167,10000,
850,168,66,
850,169,10000,
850,170,45,
Budget,593,
