Configuration, ObservableConfiguration, Cost
556,342,10000,
556,343,56,
556,344,78,
556,345,53,
556,346,45,
556,347,10000,
556,348,10000,
556,349,73,
556,350,14,
556,351,52,
556,352,10000,
556,353,17,
556,354,10000,
556,355,70,
556,356,9,
556,357,7,
556,358,10000,
556,359,10000,
556,360,92,
557,331,57,
557,332,27,
557,333,10000,
557,334,76,
557,335,26,
557,336,98,
557,337,84,
557,338,10000,
557,339,92,
557,340,81,
557,341,10000,
557,342,10000,
557,343,86,
557,344,91,
557,345,41,
557,346,11,
557,347,13,
557,348,10000,
557,349,10000,
557,350,97,
557,351,2,
557,352,10000,
557,353,83,
557,354,30,
557,355,66,
557,356,10000,
557,357,5,
557,358,10000,
557,359,7,
557,360,10000,
558,331,10000,
558,332,62,
558,333,10000,
558,334,37,
558,335,10000,
558,336,36,
558,337,34,
558,338,10000,
558,339,10000,
558,340,42,
558,341,21,
558,342,10000,
558,343,10000,
558,344,10000,
558,345,10000,
558,346,49,
558,347,16,
558,348,91,
558,349,41,
558,350,41,
558,351,98,
558,352,35,
558,353,10000,
558,354,10000,
558,355,10000,
558,356,14,
558,357,10000,
558,358,10000,
558,359,1,
558,360,10000,
559,331,10000,
559,332,10000,
559,333,12,
559,334,59,
559,335,52,
559,336,81,
559,337,10000,
559,338,10000,
559,339,51,
559,340,10000,
559,341,10000,
559,342,39,
559,343,45,
559,344,10000,
559,345,10000,
559,346,84,
559,347,49,
559,348,10000,
559,349,67,
559,350,62,
559,351,4,
559,352,10000,
559,353,10000,
559,354,3,
559,355,10000,
559,356,48,
559,357,88,
559,358,10000,
559,359,82,
559,360,10000,
560,331,10000,
560,332,10000,
560,333,94,
560,334,82,
560,335,11,
560,336,10000,
560,337,71,
560,338,10000,
560,339,74,
560,340,81,
560,341,56,
560,342,64,
560,343,10000,
560,344,12,
560,345,10000,
560,346,10000,
560,347,10000,
560,348,10000,
560,349,26,
560,350,10000,
560,351,44,
560,352,60,
560,353,10000,
560,354,10000,
560,355,17,
560,356,10000,
560,357,10000,
560,358,90,
560,359,10000,
560,360,4,
561,331,64,
561,332,10000,
561,333,86,
561,334,10000,
561,335,7,
561,336,45,
561,337,22,
561,338,10000,
561,339,7,
561,340,2,
561,341,5,
561,342,10000,
561,343,35,
561,344,10000,
561,345,10000,
561,346,10000,
561,347,4,
561,348,28,
561,349,32,
561,350,52,
561,351,10000,
561,352,26,
561,353,72,
561,354,96,
561,355,10000,
561,356,10000,
561,357,100,
561,358,85,
561,359,10000,
561,360,10000,
562,331,95,
562,332,10000,
562,333,72,
562,334,10000,
562,335,10000,
562,336,10000,
562,337,25,
562,338,46,
562,339,16,
562,340,93,
562,341,10000,
562,342,84,
562,343,10000,
562,344,10000,
562,345,65,
562,346,10000,
562,347,75,
562,348,75,
562,349,10000,
562,350,38,
562,351,45,
562,352,53,
562,353,10000,
562,354,75,
562,355,97,
562,356,47,
562,357,10000,
562,358,10000,
562,359,89,
562,360,7,
563,331,37,
563,332,77,
563,333,10000,
563,334,27,
563,335,65,
563,336,10000,
563,337,25,
563,338,10000,
563,339,7,
563,340,10000,
563,341,54,
563,342,10000,
563,343,10000,
563,344,25,
563,345,10000,
563,346,94,
563,347,10000,
563,348,45,
563,349,10000,
563,350,10000,
563,351,10000,
563,352,91,
563,353,47,
563,354,10000,
563,355,14,
563,356,96,
563,357,92,
563,358,10000,
563,359,10000,
563,360,10000,
564,331,10000,
564,332,92,
564,333,25,
564,334,10000,
564,335,43,
564,336,71,
564,337,74,
564,338,10000,
564,339,66,
564,340,86,
564,341,94,
564,342,78,
564,343,10000,
564,344,41,
564,345,10000,
564,346,10000,
564,347,66,
564,348,33,
564,349,23,
564,350,2,
564,351,12,
564,352,35,
564,353,10000,
564,354,10000,
564,355,61,
564,356,93,
564,357,10000,
564,358,10000,
564,359,10000,
564,360,10000,
565,331,10000,
565,332,57,
565,333,8,
565,334,10000,
565,335,10000,
565,336,10000,
565,337,10000,
565,338,51,
565,339,10000,
565,340,10000,
565,341,15,
565,342,27,
565,343,7,
565,344,39,
565,345,10000,
565,346,10000,
565,347,86,
565,348,10000,
565,349,10000,
565,350,10000,
565,351,10000,
565,352,10000,
565,353,42,
565,354,28,
565,355,10000,
565,356,100,
565,357,10000,
565,358,10,
565,359,10000,
565,360,10000,
566,331,10000,
566,332,2,
566,333,10000,
566,334,10000,
566,335,10000,
566,336,15,
566,337,10000,
566,338,10000,
566,339,10000,
566,340,54,
566,341,10000,
566,342,97,
566,343,56,
566,344,10000,
566,345,89,
566,346,94,
566,347,10000,
566,348,10000,
566,349,10000,
566,350,53,
566,351,4,
566,352,35,
566,353,25,
566,354,10000,
566,355,10000,
566,356,64,
566,357,100,
566,358,37,
566,359,10000,
566,360,2,
567,331,10000,
567,332,61,
567,333,68,
567,334,35,
567,335,12,
567,336,10000,
567,337,10000,
567,338,10000,
567,339,10000,
567,340,38,
567,341,27,
567,342,10000,
567,343,39,
567,344,10000,
567,345,10000,
567,346,10000,
567,347,10000,
567,348,10000,
567,349,10000,
567,350,10000,
567,351,10000,
567,352,10000,
567,353,62,
567,354,17,
567,355,75,
567,356,8,
567,357,80,
567,358,10000,
567,359,21,
567,360,26,
568,331,10000,
568,332,24,
568,333,10000,
568,334,10000,
568,335,99,
568,336,10000,
568,337,46,
568,338,10000,
568,339,10000,
568,340,10000,
568,341,10000,
568,342,10000,
568,343,3,
568,344,18,
568,345,52,
568,346,10000,
568,347,52,
568,348,10000,
568,349,4,
568,350,10000,
568,351,10000,
568,352,6,
568,353,69,
568,354,30,
568,355,10000,
568,356,50,
568,357,50,
568,358,3,
568,359,35,
568,360,10000,
569,331,10000,
569,332,43,
569,333,1,
569,334,10000,
569,335,10000,
569,336,10000,
569,337,10000,
569,338,74,
569,339,10000,
569,340,78,
569,341,53,
569,342,6,
569,343,10000,
569,344,10000,
569,345,10000,
569,346,76,
569,347,10000,
569,348,10000,
569,349,100,
569,350,10000,
569,351,10000,
569,352,10000,
569,353,91,
569,354,10000,
569,355,96,
569,356,10000,
569,357,10000,
569,358,11,
569,359,23,
569,360,10000,
570,331,73,
570,332,10000,
570,333,10000,
570,334,10000,
570,335,5,
570,336,45,
570,337,10000,
570,338,10000,
570,339,10000,
570,340,17,
570,341,85,
570,342,90,
570,343,60,
570,344,42,
570,345,10000,
570,346,10000,
570,347,10000,
570,348,24,
570,349,6,
570,350,10000,
570,351,56,
570,352,87,
570,353,33,
570,354,99,
570,355,10000,
570,356,48,
570,357,73,
570,358,32,
570,359,50,
570,360,90,
571,331,10000,
571,332,10000,
571,333,10000,
571,334,10000,
571,335,78,
571,336,10000,
571,337,72,
571,338,10000,
571,339,54,
571,340,10000,
571,341,10000,
571,342,10000,
571,343,10000,
571,344,10000,
571,345,74,
571,346,10000,
571,347,51,
571,348,10000,
571,349,10000,
571,350,10000,
571,351,10000,
571,352,10000,
571,353,10000,
571,354,10000,
571,355,79,
571,356,10000,
571,357,5,
571,358,69,
571,359,87,
571,360,10000,
572,331,10000,
572,332,10000,
572,333,10000,
572,334,10000,
572,335,25,
572,336,62,
572,337,10000,
572,338,65,
572,339,10000,
572,340,4,
572,341,10000,
572,342,10000,
572,343,10000,
572,344,85,
572,345,10000,
572,346,10000,
572,347,18,
572,348,45,
572,349,10000,
572,350,100,
572,351,10000,
572,352,10000,
572,353,15,
572,354,66,
572,355,10000,
572,356,64,
572,357,39,
572,358,10000,
572,359,10000,
572,360,77,
573,331,43,
573,332,70,
573,333,10000,
573,334,20,
573,335,10000,
573,336,29,
573,337,87,
573,338,42,
573,339,10000,
573,340,10000,
573,341,10000,
573,342,10000,
573,343,50,
573,344,79,
573,345,33,
573,346,100,
573,347,25,
573,348,13,
573,349,10000,
573,350,43,
573,351,82,
573,352,6,
573,353,95,
573,354,50,
573,355,10000,
573,356,67,
573,357,24,
573,358,10000,
573,359,10000,
573,360,1,
574,331,10000,
574,332,10000,
574,333,10000,
574,334,13,
574,335,10000,
574,336,10000,
574,337,28,
574,338,10000,
574,339,41,
574,340,10000,
574,341,88,
574,342,10000,
574,343,7,
574,344,99,
574,345,25,
574,346,10000,
574,347,10000,
574,348,57,
574,349,93,
574,350,10000,
574,351,34,
574,352,10000,
574,353,13,
574,354,5,
574,355,53,
574,356,80,
574,357,10000,
574,358,61,
574,359,10000,
574,360,10000,
575,331,30,
575,332,10000,
575,333,10000,
575,334,10000,
575,335,10000,
575,336,10000,
575,337,10000,
575,338,10000,
575,339,10000,
575,340,71,
575,341,59,
575,342,10000,
575,343,10000,
575,344,10000,
575,345,10000,
575,346,10000,
575,347,96,
575,348,10000,
575,349,10000,
575,350,10000,
575,351,79,
575,352,10000,
575,353,10000,
575,354,10000,
575,355,10000,
575,356,10000,
575,357,10000,
575,358,10000,
575,359,10000,
575,360,37,
576,331,10000,
576,332,10000,
576,333,10000,
576,334,10000,
576,335,90,
576,336,5,
576,337,10000,
576,338,11,
576,339,10000,
576,340,10000,
576,341,10000,
576,342,36,
576,343,87,
576,344,10000,
576,345,60,
576,346,20,
576,347,74,
576,348,93,
576,349,10000,
576,350,33,
576,351,60,
576,352,10000,
576,353,10000,
576,354,10000,
576,355,10000,
576,356,10,
576,357,10000,
576,358,28,
576,359,10000,
576,360,37,
577,331,10000,
577,332,10000,
577,333,10000,
577,334,10000,
577,335,29,
577,336,92,
577,337,10000,
577,338,94,
577,339,4,
577,340,17,
577,341,90,
577,342,10000,
577,343,46,
577,344,10000,
577,345,10000,
577,346,12,
577,347,10000,
577,348,49,
577,349,72,
577,350,10000,
577,351,4,
577,352,10000,
577,353,10000,
577,354,10000,
577,355,28,
577,356,99,
577,357,10000,
577,358,14,
577,359,10000,
577,360,3,
578,331,10000,
578,332,64,
578,333,75,
578,334,10000,
578,335,51,
578,336,10000,
578,337,87,
578,338,10000,
578,339,10000,
578,340,73,
578,341,2,
578,342,10000,
578,343,54,
578,344,10000,
578,345,10000,
578,346,10000,
578,347,10000,
578,348,10000,
578,349,76,
578,350,20,
578,351,87,
578,352,29,
578,353,10000,
578,354,10000,
578,355,10000,
578,356,65,
578,357,10000,
578,358,100,
578,359,10000,
578,360,52,
579,331,10000,
579,332,36,
579,333,89,
579,334,65,
579,335,25,
579,336,65,
579,337,39,
579,338,73,
579,339,10000,
579,340,4,
579,341,2,
579,342,13,
579,343,35,
579,344,10000,
579,345,10000,
579,346,10000,
579,347,88,
579,348,10000,
579,349,4,
579,350,59,
579,351,10000,
579,352,91,
579,353,75,
579,354,64,
579,355,31,
579,356,10000,
579,357,25,
579,358,10000,
579,359,20,
579,360,10000,
580,331,10000,
580,332,10000,
580,333,10000,
580,334,10000,
580,335,10000,
580,336,10000,
580,337,10000,
580,338,32,
580,339,21,
580,340,10000,
580,341,8,
580,342,10000,
580,343,11,
580,344,65,
580,345,29,
580,346,87,
580,347,96,
580,348,10000,
580,349,2,
580,350,10000,
580,351,65,
580,352,84,
580,353,10000,
580,354,14,
580,355,10000,
580,356,44,
580,357,64,
580,358,10000,
580,359,29,
580,360,10000,
581,331,10000,
581,332,10000,
581,333,16,
581,334,10000,
581,335,54,
581,336,10000,
581,337,74,
581,338,13,
581,339,10000,
581,340,10000,
581,341,87,
581,342,44,
581,343,97,
581,344,55,
581,345,10000,
581,346,10000,
581,347,10000,
581,348,43,
581,349,77,
581,350,85,
581,351,93,
581,352,10000,
581,353,10000,
581,354,10000,
581,355,68,
581,356,62,
581,357,10000,
581,358,10000,
581,359,10000,
581,360,10000,
582,331,10000,
582,332,62,
582,333,10000,
582,334,10000,
582,335,10000,
582,336,56,
582,337,81,
582,338,14,
582,339,10000,
582,340,14,
582,341,10000,
582,342,10000,
582,343,10000,
582,344,68,
582,345,10000,
582,346,10000,
582,347,36,
582,348,10000,
582,349,55,
582,350,6,
582,351,10000,
582,352,10000,
582,353,48,
582,354,78,
582,355,55,
582,356,25,
582,357,61,
582,358,14,
582,359,61,
582,360,4,
583,331,85,
583,332,37,
583,333,18,
583,334,10000,
583,335,10000,
583,336,10000,
583,337,18,
583,338,10000,
583,339,2,
583,340,16,
583,341,10000,
583,342,65,
583,343,10000,
583,344,60,
583,345,11,
583,346,10000,
583,347,77,
583,348,10000,
583,349,10000,
583,350,10000,
583,351,10000,
583,352,39,
583,353,58,
583,354,10000,
583,355,10000,
583,356,10000,
583,357,31,
583,358,10000,
583,359,10000,
583,360,10000,
584,331,45,
584,332,10000,
584,333,63,
584,334,56,
584,335,10000,
584,336,10000,
584,337,33,
584,338,3,
584,339,54,
584,340,47,
584,341,10000,
584,342,10000,
584,343,10000,
584,344,10000,
584,345,10000,
584,346,10000,
584,347,10000,
584,348,1,
584,349,10000,
584,350,11,
584,351,10000,
584,352,87,
584,353,10000,
584,354,10000,
584,355,12,
584,356,10000,
584,357,10000,
584,358,10000,
584,359,85,
584,360,22,
585,331,10000,
585,332,15,
585,333,10000,
585,334,10000,
585,335,35,
585,336,10000,
585,337,10000,
585,338,72,
585,339,17,
585,340,83,
585,341,30,
585,342,8,
585,343,21,
585,344,10000,
585,345,10000,
585,346,10000,
585,347,10000,
585,348,63,
585,349,41,
585,350,10000,
585,351,10000,
585,352,34,
585,353,10000,
585,354,10000,
585,355,76,
585,356,10000,
585,357,20,
585,358,10000,
585,359,10000,
585,360,18,
586,331,60,
586,332,10000,
586,333,39,
586,334,85,
586,335,33,
586,336,10000,
586,337,10000,
586,338,10000,
586,339,7,
586,340,86,
586,341,12,
586,342,10000,
586,343,6,
586,344,10000,
586,345,43,
586,346,78,
586,347,52,
586,348,10000,
586,349,10000,
586,350,80,
586,351,21,
586,352,10000,
586,353,58,
586,354,10000,
586,355,94,
586,356,10000,
586,357,10000,
586,358,10000,
586,359,58,
586,360,10000,
587,331,10000,
587,332,64,
587,333,10000,
587,334,10000,
587,335,10000,
587,336,10000,
587,337,15,
587,338,10000,
587,339,10000,
587,340,45,
587,341,10000,
587,342,73,
587,343,87,
587,344,10000,
587,345,10000,
587,346,10000,
587,347,10000,
587,348,10000,
587,349,10000,
587,350,61,
587,351,10000,
587,352,10000,
587,353,10000,
587,354,10000,
587,355,10000,
587,356,3,
587,357,10000,
587,358,10000,
587,359,10000,
587,360,10000,
588,331,10000,
588,332,97,
588,333,10000,
588,334,10000,
588,335,10000,
588,336,22,
588,337,10000,
588,338,10000,
588,339,10000,
588,340,10000,
588,341,95,
588,342,10000,
588,343,59,
588,344,49,
588,345,10000,
588,346,10000,
588,347,16,
588,348,4,
588,349,5,
588,350,5,
588,351,98,
588,352,13,
588,353,10000,
588,354,10000,
588,355,93,
588,356,27,
588,357,10000,
588,358,51,
588,359,10000,
588,360,35,
589,331,10000,
589,332,10000,
589,333,4,
589,334,10000,
589,335,10000,
589,336,10000,
589,337,67,
589,338,35,
589,339,10000,
589,340,10000,
589,341,10000,
589,342,10000,
589,343,10000,
589,344,10000,
589,345,53,
589,346,10000,
589,347,10000,
589,348,8,
589,349,10000,
589,350,10000,
589,351,10000,
589,352,10000,
589,353,80,
589,354,10000,
589,355,10000,
589,356,37,
589,357,15,
589,358,10000,
589,359,10000,
589,360,94,
590,331,10000,
590,332,10000,
590,333,20,
590,334,10000,
590,335,10000,
590,336,10000,
590,337,1,
590,338,85,
590,339,10000,
590,340,59,
590,341,10000,
590,342,92,
590,343,10000,
590,344,36,
590,345,10000,
590,346,10000,
590,347,10000,
590,348,10000,
590,349,95,
590,350,10000,
590,351,10000,
590,352,44,
590,353,65,
590,354,37,
590,355,10000,
590,356,10000,
590,357,10000,
590,358,63,
590,359,10000,
590,360,10000,
591,331,10000,
591,332,51,
591,333,59,
591,334,10000,
591,335,72,
591,336,22,
591,337,10000,
591,338,10000,
591,339,48,
591,340,10000,
591,341,95,
591,342,10000,
591,343,10000,
591,344,20,
591,345,10000,
591,346,13,
591,347,10000,
591,348,10000,
591,349,1,
591,350,68,
591,351,73,
591,352,10000,
591,353,10000,
591,354,88,
591,355,99,
591,356,10000,
591,357,19,
591,358,10000,
591,359,10000,
591,360,10000,
592,331,1,
592,332,76,
592,333,65,
592,334,10000,
592,335,85,
592,336,90,
592,337,10000,
592,338,10000,
592,339,10000,
592,340,52,
592,341,10000,
592,342,10000,
592,343,10000,
592,344,86,
592,345,10000,
592,346,83,
592,347,10000,
592,348,38,
592,349,10000,
592,350,13,
592,351,10000,
592,352,10000,
592,353,59,
592,354,88,
592,355,10000,
592,356,61,
592,357,92,
592,358,10000,
592,359,10000,
592,360,11,
593,331,10,
593,332,10000,
593,333,35,
593,334,7,
593,335,76,
593,336,90,
593,337,90,
593,338,10000,
593,339,10000,
593,340,10000,
593,341,10000,
593,342,56,
593,343,10000,
593,344,11,
593,345,56,
593,346,10000,
593,347,10000,
593,348,10000,
593,349,32,
593,350,70,
593,351,7,
593,352,10000,
593,353,10000,
593,354,10000,
593,355,44,
593,356,10000,
593,357,10000,
593,358,99,
593,359,60,
593,360,2,
594,331,10000,
594,332,30,
594,333,4,
594,334,10000,
594,335,12,
594,336,10000,
594,337,69,
594,338,10000,
594,339,41,
594,340,10000,
594,341,10000,
594,342,11,
594,343,71,
594,344,10000,
594,345,10000,
594,346,51,
594,347,26,
594,348,10000,
594,349,9,
594,350,59,
594,351,10000,
594,352,10000,
594,353,46,
594,354,37,
594,355,16,
594,356,10000,
594,357,10000,
594,358,10000,
594,359,10000,
594,360,10000,
595,331,10000,
595,332,50,
595,333,27,
595,334,24,
595,335,10000,
595,336,10000,
595,337,10000,
595,338,13,
595,339,10000,
595,340,10000,
595,341,10000,
595,342,10000,
595,343,10000,
595,344,10000,
595,345,10000,
595,346,10000,
595,347,10000,
595,348,10000,
595,349,10000,
595,350,36,
595,351,52,
595,352,10000,
595,353,92,
595,354,10000,
595,355,10000,
595,356,18,
595,357,57,
595,358,51,
595,359,10000,
595,360,82,
596,331,27,
596,332,10000,
596,333,10000,
596,334,82,
596,335,33,
596,336,10000,
596,337,10000,
596,338,10000,
596,339,10000,
596,340,59,
596,341,24,
596,342,10000,
596,343,10000,
596,344,10000,
596,345,85,
596,346,10000,
596,347,24,
596,348,29,
596,349,10000,
596,350,26,
596,351,10000,
596,352,10000,
596,353,10000,
596,354,84,
596,355,35,
596,356,97,
596,357,10000,
596,358,59,
596,359,34,
596,360,48,
597,331,10000,
597,332,89,
597,333,70,
597,334,30,
597,335,28,
597,336,38,
597,337,4,
597,338,51,
597,339,10000,
597,340,10000,
597,341,10000,
597,342,40,
597,343,10000,
597,344,32,
597,345,38,
597,346,10000,
597,347,77,
597,348,36,
597,349,27,
597,350,10000,
597,351,1,
597,352,10000,
597,353,4,
597,354,54,
597,355,10000,
597,356,63,
597,357,10000,
597,358,68,
597,359,10000,
597,360,10000,
598,331,10000,
598,332,10000,
598,333,97,
598,334,84,
598,335,48,
598,336,10000,
598,337,60,
598,338,10000,
598,339,10000,
598,340,14,
598,341,10000,
598,342,10000,
598,343,38,
598,344,10000,
598,345,87,
598,346,10000,
598,347,8,
598,348,17,
598,349,66,
598,350,10000,
598,351,24,
598,352,10000,
598,353,17,
598,354,23,
598,355,10000,
598,356,10000,
598,357,10000,
598,358,10000,
598,359,10000,
598,360,10000,
599,331,54,
599,332,8,
599,333,66,
599,334,10000,
599,335,39,
599,336,94,
599,337,10000,
599,338,89,
599,339,58,
599,340,33,
599,341,10000,
599,342,27,
599,343,10000,
599,344,10000,
599,345,85,
599,346,10000,
599,347,99,
599,348,7,
599,349,64,
599,350,96,
599,351,10000,
599,352,10000,
599,353,13,
599,354,10000,
599,355,10000,
599,356,10000,
599,357,10000,
599,358,79,
599,359,3,
599,360,14,
600,331,10000,
600,332,45,
600,333,10000,
600,334,10000,
600,335,10000,
600,336,12,
600,337,16,
600,338,10000,
600,339,4,
600,340,10000,
600,341,83,
600,342,10000,
600,343,83,
600,344,10000,
600,345,23,
600,346,8,
600,347,10000,
600,348,89,
600,349,10000,
600,350,31,
600,351,10000,
600,352,10000,
600,353,10000,
600,354,10000,
600,355,10000,
600,356,10000,
600,357,10000,
600,358,87,
600,359,24,
600,360,30,
Budget,1107,
