Configuration, ObservableConfiguration, Cost
60,21,10000,
60,22,96,
60,23,10000,
60,24,97,
60,25,52,
60,26,10000,
60,27,10000,
60,28,24,
60,29,10000,
60,30,10000,
61,16,56,
61,17,10000,
61,18,10000,
61,19,54,
61,20,10000,
61,21,10000,
61,22,10000,
61,23,78,
61,24,10000,
61,25,79,
61,26,8,
61,27,10000,
61,28,10000,
61,29,10000,
61,30,8,
62,16,10000,
62,17,10000,
62,18,10000,
62,19,35,
62,20,10000,
62,21,10000,
62,22,10000,
62,23,10000,
62,24,10000,
62,25,32,
62,26,10000,
62,27,17,
62,28,51,
62,29,25,
62,30,10000,
63,16,10000,
63,17,10000,
63,18,10000,
63,19,2,
63,20,52,
63,21,50,
63,22,10000,
63,23,10000,
63,24,10000,
63,25,65,
63,26,39,
63,27,10000,
63,28,10000,
63,29,71,
63,30,10000,
64,16,32,
64,17,69,
64,18,42,
64,19,29,
64,20,10000,
64,21,61,
64,22,10000,
64,23,10000,
64,24,10000,
64,25,56,
64,26,10000,
64,27,10000,
64,28,74,
64,29,10000,
64,30,10000,
65,16,10000,
65,17,10000,
65,18,10000,
65,19,34,
65,20,10000,
65,21,10000,
65,22,10000,
65,23,49,
65,24,10000,
65,25,87,
65,26,10000,
65,27,51,
65,28,68,
65,29,100,
65,30,10000,
66,16,10000,
66,17,98,
66,18,27,
66,19,87,
66,20,8,
66,21,10000,
66,22,30,
66,23,2,
66,24,10000,
66,25,10000,
66,26,88,
66,27,10000,
66,28,67,
66,29,10000,
66,30,46,
67,16,10000,
67,17,10000,
67,18,99,
67,19,5,
67,20,10000,
67,21,10000,
67,22,50,
67,23,10000,
67,24,40,
67,25,10000,
67,26,10000,
67,27,10000,
67,28,10000,
67,29,10000,
67,30,94,
68,16,5,
68,17,100,
68,18,10000,
68,19,72,
68,20,82,
68,21,3,
68,22,10000,
68,23,90,
68,24,84,
68,25,10000,
68,26,10000,
68,27,64,
68,28,10000,
68,29,10000,
68,30,72,
69,16,83,
69,17,27,
69,18,10000,
69,19,46,
69,20,10000,
69,21,35,
69,22,95,
69,23,10000,
69,24,10000,
69,25,72,
69,26,10000,
69,27,7,
69,28,10000,
69,29,10000,
69,30,10000,
70,16,10000,
70,17,10000,
70,18,50,
70,19,77,
70,20,10000,
70,21,10000,
70,22,14,
70,23,10000,
70,24,8,
70,25,10000,
70,26,10000,
70,27,35,
70,28,10000,
70,29,10000,
70,30,10000,
71,16,10000,
71,17,10000,
71,18,10000,
71,19,10000,
71,20,10000,
71,21,10000,
71,22,10000,
71,23,10000,
71,24,10000,
71,25,78,
71,26,42,
71,27,92,
71,28,60,
71,29,26,
71,30,10000,
72,16,85,
72,17,61,
72,18,10000,
72,19,7,
72,20,10000,
72,21,37,
72,22,49,
72,23,10000,
72,24,26,
72,25,10000,
72,26,45,
72,27,83,
72,28,10000,
72,29,10000,
72,30,11,
73,16,70,
73,17,10000,
73,18,10000,
73,19,10000,
73,20,10000,
73,21,43,
73,22,57,
73,23,51,
73,24,94,
73,25,10000,
73,26,17,
73,27,52,
73,28,7,
73,29,52,
73,30,71,
74,16,76,
74,17,45,
74,18,8,
74,19,10000,
74,20,10000,
74,21,37,
74,22,10000,
74,23,10000,
74,24,2,
74,25,61,
74,26,10000,
74,27,71,
74,28,39,
74,29,10000,
74,30,99,
75,16,10000,
75,17,10000,
75,18,10000,
75,19,10000,
75,20,76,
75,21,16,
75,22,2,
75,23,10000,
75,24,10000,
75,25,10000,
75,26,25,
75,27,10000,
75,28,10000,
75,29,15,
75,30,10000,
76,16,51,
76,17,10000,
76,18,10000,
76,19,39,
76,20,10000,
76,21,9,
76,22,23,
76,23,70,
76,24,10000,
76,25,85,
76,26,10000,
76,27,51,
76,28,38,
76,29,10000,
76,30,10000,
77,16,26,
77,17,10000,
77,18,10000,
77,19,69,
77,20,10000,
77,21,9,
77,22,80,
77,23,10000,
77,24,62,
77,25,79,
77,26,10000,
77,27,10000,
77,28,10000,
77,29,75,
77,30,49,
78,16,10000,
78,17,10000,
78,18,74,
78,19,10000,
78,20,35,
78,21,10000,
78,22,10000,
78,23,10000,
78,24,68,
78,25,54,
78,26,23,
78,27,99,
78,28,34,
78,29,42,
78,30,10000,
79,16,25,
79,17,64,
79,18,10000,
79,19,10000,
79,20,10000,
79,21,10000,
79,22,20,
79,23,46,
79,24,10000,
79,25,10000,
79,26,35,
79,27,10000,
79,28,80,
79,29,97,
79,30,10000,
80,16,10000,
80,17,10000,
80,18,61,
80,19,10000,
80,20,72,
80,21,10000,
80,22,36,
80,23,93,
80,24,80,
80,25,10000,
80,26,45,
80,27,10000,
80,28,10000,
80,29,10000,
80,30,42,
81,16,10000,
81,17,56,
81,18,34,
81,19,10000,
81,20,98,
81,21,10000,
81,22,10000,
81,23,10000,
81,24,18,
81,25,83,
81,26,60,
81,27,10000,
81,28,54,
81,29,45,
81,30,10000,
82,16,76,
82,17,68,
82,18,74,
82,19,10000,
82,20,7,
82,21,10000,
82,22,66,
82,23,99,
82,24,100,
82,25,12,
82,26,37,
82,27,33,
82,28,10000,
82,29,10000,
82,30,10000,
83,16,89,
83,17,10000,
83,18,6,
83,19,68,
83,20,33,
83,21,10000,
83,22,10000,
83,23,85,
83,24,1,
83,25,10000,
83,26,10000,
83,27,10000,
83,28,20,
83,29,10000,
83,30,10000,
84,16,10000,
84,17,10000,
84,18,46,
84,19,32,
84,20,35,
84,21,10000,
84,22,26,
84,23,70,
84,24,10000,
84,25,36,
84,26,10000,
84,27,23,
84,28,70,
84,29,10000,
84,30,10000,
85,16,26,
85,17,10000,
85,18,18,
85,19,93,
85,20,10000,
85,21,10000,
85,22,39,
85,23,10000,
85,24,15,
85,25,10000,
85,26,86,
85,27,10000,
85,28,85,
85,29,6,
85,30,32,
86,16,44,
86,17,10000,
86,18,10000,
86,19,82,
86,20,10000,
86,21,10000,
86,22,10000,
86,23,10000,
86,24,71,
86,25,8,
86,26,7,
86,27,10000,
86,28,10000,
86,29,90,
86,30,67,
87,16,19,
87,17,10000,
87,18,43,
87,19,48,
87,20,10000,
87,21,56,
87,22,93,
87,23,54,
87,24,10000,
87,25,41,
87,26,35,
87,27,39,
87,28,19,
87,29,95,
87,30,10000,
88,16,44,
88,17,10000,
88,18,10000,
88,19,10000,
88,20,67,
88,21,10000,
88,22,7,
88,23,10000,
88,24,48,
88,25,21,
88,26,10000,
88,27,10000,
88,28,10000,
88,29,90,
88,30,10000,
89,16,95,
89,17,10000,
89,18,55,
89,19,10000,
89,20,10000,
89,21,10000,
89,22,10000,
89,23,60,
89,24,81,
89,25,10000,
89,26,10000,
89,27,84,
89,28,90,
89,29,10000,
89,30,87,
90,16,50,
90,17,58,
90,18,10000,
90,19,10000,
90,20,17,
90,21,78,
90,22,10000,
90,23,93,
90,24,10000,
90,25,91,
90,26,10000,
90,27,10000,
90,28,67,
90,29,10000,
90,30,20,
91,16,10000,
91,17,10000,
91,18,10000,
91,19,10000,
91,20,31,
91,21,88,
91,22,10000,
91,23,10000,
91,24,55,
91,25,10000,
91,26,51,
91,27,22,
91,28,10000,
91,29,17,
91,30,10000,
92,16,64,
92,17,15,
92,18,10000,
92,19,10000,
92,20,91,
92,21,10000,
92,22,58,
92,23,70,
92,24,10000,
92,25,10000,
92,26,77,
92,27,77,
92,28,10000,
92,29,10000,
92,30,54,
93,16,10000,
93,17,10000,
93,18,13,
93,19,85,
93,20,10000,
93,21,10000,
93,22,7,
93,23,10000,
93,24,96,
93,25,10000,
93,26,10000,
93,27,40,
93,28,43,
93,29,98,
93,30,10000,
94,16,42,
94,17,10000,
94,18,65,
94,19,90,
94,20,10000,
94,21,17,
94,22,10000,
94,23,34,
94,24,10000,
94,25,10000,
94,26,10000,
94,27,100,
94,28,10000,
94,29,10000,
94,30,35,
95,16,14,
95,17,13,
95,18,10000,
95,19,10000,
95,20,10000,
95,21,10000,
95,22,10000,
95,23,21,
95,24,10000,
95,25,8,
95,26,14,
95,27,10000,
95,28,42,
95,29,2,
95,30,74,
96,16,10000,
96,17,10000,
96,18,10000,
96,19,10000,
96,20,10000,
96,21,16,
96,22,10000,
96,23,76,
96,24,10000,
96,25,34,
96,26,10000,
96,27,10000,
96,28,10000,
96,29,10000,
96,30,30,
97,16,2,
97,17,48,
97,18,10000,
97,19,65,
97,20,36,
97,21,10000,
97,22,57,
97,23,89,
97,24,66,
97,25,94,
97,26,12,
97,27,10000,
97,28,78,
97,29,40,
97,30,10000,
98,16,10000,
98,17,10000,
98,18,10000,
98,19,23,
98,20,10000,
98,21,66,
98,22,10000,
98,23,46,
98,24,10000,
98,25,10000,
98,26,10000,
98,27,10000,
98,28,100,
98,29,7,
98,30,13,
99,16,31,
99,17,26,
99,18,10000,
99,19,10000,
99,20,10000,
99,21,20,
99,22,86,
99,23,53,
99,24,46,
99,25,7,
99,26,10000,
99,27,31,
99,28,10000,
99,29,15,
99,30,91,
100,16,10000,
100,17,10000,
100,18,13,
100,19,90,
100,20,10000,
100,21,17,
100,22,8,
100,23,10000,
100,24,18,
100,25,1,
100,26,10000,
100,27,10000,
100,28,10000,
100,29,10000,
100,30,41,
Budget,1655,
