Configuration, ObservableConfiguration, Cost
1169,346,65,
1169,347,14,
1169,348,6,
1169,349,10000,
1169,350,10000,
1169,351,20,
1169,352,10000,
1169,353,10000,
1169,354,24,
1169,355,10000,
1169,356,78,
1169,357,48,
1169,358,30,
1169,359,39,
1169,360,10000,
1170,346,10000,
1170,347,25,
1170,348,59,
1170,349,10000,
1170,350,11,
1170,351,10000,
1170,352,9,
1170,353,39,
1170,354,79,
1170,355,10000,
1170,356,10000,
1170,357,10000,
1170,358,10000,
1170,359,10000,
1170,360,10000,
1171,346,10000,
1171,347,81,
1171,348,10000,
1171,349,10000,
1171,350,10000,
1171,351,10000,
1171,352,10000,
1171,353,10000,
1171,354,10000,
1171,355,10000,
1171,356,10000,
1171,357,80,
1171,358,10000,
1171,359,95,
1171,360,10000,
1172,346,26,
1172,347,38,
1172,348,10000,
1172,349,51,
1172,350,5,
1172,351,54,
1172,352,10000,
1172,353,10000,
1172,354,10000,
1172,355,10000,
1172,356,10000,
1172,357,10000,
1172,358,10000,
1172,359,10000,
1172,360,10000,
1173,346,82,
1173,347,72,
1173,348,78,
1173,349,78,
1173,350,29,
1173,351,95,
1173,352,10000,
1173,353,10000,
1173,354,10000,
1173,355,51,
1173,356,43,
1173,357,10000,
1173,358,23,
1173,359,60,
1173,360,46,
1174,346,10000,
1174,347,10000,
1174,348,10000,
1174,349,71,
1174,350,10000,
1174,351,38,
1174,352,10000,
1174,353,10000,
1174,354,10000,
1174,355,65,
1174,356,93,
1174,357,4,
1174,358,10000,
1174,359,10000,
1174,360,10000,
1175,346,50,
1175,347,28,
1175,348,10000,
1175,349,9,
1175,350,31,
1175,351,10000,
1175,352,17,
1175,353,10000,
1175,354,10000,
1175,355,10000,
1175,356,10000,
1175,357,65,
1175,358,10000,
1175,359,30,
1175,360,10000,
1176,346,10000,
1176,347,20,
1176,348,74,
1176,349,15,
1176,350,10000,
1176,351,80,
1176,352,71,
1176,353,100,
1176,354,10000,
1176,355,10000,
1176,356,10000,
1176,357,73,
1176,358,10000,
1176,359,10000,
1176,360,66,
1177,346,10000,
1177,347,49,
1177,348,10000,
1177,349,10000,
1177,350,10000,
1177,351,75,
1177,352,10000,
1177,353,10000,
1177,354,35,
1177,355,10000,
1177,356,21,
1177,357,10000,
1177,358,10000,
1177,359,65,
1177,360,10000,
1178,346,10000,
1178,347,7,
1178,348,19,
1178,349,85,
1178,350,10000,
1178,351,10000,
1178,352,92,
1178,353,90,
1178,354,10000,
1178,355,10000,
1178,356,15,
1178,357,47,
1178,358,4,
1178,359,44,
1178,360,10000,
1179,346,33,
1179,347,10000,
1179,348,93,
1179,349,10000,
1179,350,94,
1179,351,71,
1179,352,43,
1179,353,78,
1179,354,85,
1179,355,10000,
1179,356,10000,
1179,357,28,
1179,358,72,
1179,359,88,
1179,360,10000,
1180,346,12,
1180,347,96,
1180,348,72,
1180,349,10000,
1180,350,73,
1180,351,62,
1180,352,52,
1180,353,10000,
1180,354,10000,
1180,355,52,
1180,356,95,
1180,357,56,
1180,358,32,
1180,359,10000,
1180,360,10000,
1181,346,10000,
1181,347,10000,
1181,348,10000,
1181,349,54,
1181,350,10000,
1181,351,10000,
1181,352,51,
1181,353,3,
1181,354,10000,
1181,355,48,
1181,356,88,
1181,357,10000,
1181,358,99,
1181,359,4,
1181,360,10000,
1182,346,97,
1182,347,71,
1182,348,53,
1182,349,82,
1182,350,10000,
1182,351,79,
1182,352,10000,
1182,353,99,
1182,354,47,
1182,355,60,
1182,356,56,
1182,357,6,
1182,358,50,
1182,359,10000,
1182,360,52,
1183,346,72,
1183,347,64,
1183,348,20,
1183,349,10000,
1183,350,10000,
1183,351,68,
1183,352,10000,
1183,353,10000,
1183,354,10000,
1183,355,10000,
1183,356,77,
1183,357,98,
1183,358,81,
1183,359,10000,
1183,360,10000,
1184,346,10000,
1184,347,10000,
1184,348,47,
1184,349,10000,
1184,350,10000,
1184,351,82,
1184,352,10000,
1184,353,99,
1184,354,10000,
1184,355,51,
1184,356,84,
1184,357,10000,
1184,358,10000,
1184,359,10000,
1184,360,75,
1185,346,63,
1185,347,10000,
1185,348,10000,
1185,349,25,
1185,350,10000,
1185,351,10000,
1185,352,10000,
1185,353,10000,
1185,354,10000,
1185,355,10000,
1185,356,10000,
1185,357,10000,
1185,358,4,
1185,359,8,
1185,360,10000,
1186,346,38,
1186,347,10000,
1186,348,10000,
1186,349,10000,
1186,350,14,
1186,351,22,
1186,352,12,
1186,353,86,
1186,354,99,
1186,355,12,
1186,356,10000,
1186,357,62,
1186,358,33,
1186,359,10000,
1186,360,3,
1187,346,10000,
1187,347,8,
1187,348,78,
1187,349,79,
1187,350,60,
1187,351,49,
1187,352,10000,
1187,353,10000,
1187,354,10000,
1187,355,10000,
1187,356,86,
1187,357,10000,
1187,358,78,
1187,359,10000,
1187,360,10000,
1188,346,10000,
1188,347,22,
1188,348,10000,
1188,349,88,
1188,350,10000,
1188,351,10000,
1188,352,67,
1188,353,10000,
1188,354,10000,
1188,355,10000,
1188,356,10000,
1188,357,10000,
1188,358,44,
1188,359,10000,
1188,360,10000,
1189,346,60,
1189,347,10000,
1189,348,10000,
1189,349,10000,
1189,350,10000,
1189,351,10000,
1189,352,87,
1189,353,10000,
1189,354,10000,
1189,355,67,
1189,356,10000,
1189,357,43,
1189,358,43,
1189,359,81,
1189,360,74,
1190,346,10000,
1190,347,10000,
1190,348,88,
1190,349,87,
1190,350,49,
1190,351,10000,
1190,352,10000,
1190,353,28,
1190,354,10000,
1190,355,55,
1190,356,21,
1190,357,10000,
1190,358,10000,
1190,359,10000,
1190,360,93,
1191,346,58,
1191,347,10000,
1191,348,78,
1191,349,63,
1191,350,10000,
1191,351,10000,
1191,352,91,
1191,353,37,
1191,354,16,
1191,355,10000,
1191,356,10000,
1191,357,10000,
1191,358,40,
1191,359,51,
1191,360,10000,
1192,346,77,
1192,347,13,
1192,348,100,
1192,349,59,
1192,350,49,
1192,351,13,
1192,352,3,
1192,353,10000,
1192,354,10000,
1192,355,84,
1192,356,10000,
1192,357,10000,
1192,358,62,
1192,359,10000,
1192,360,47,
1193,346,46,
1193,347,54,
1193,348,46,
1193,349,79,
1193,350,10,
1193,351,10000,
1193,352,47,
1193,353,10000,
1193,354,10000,
1193,355,90,
1193,356,88,
1193,357,46,
1193,358,10000,
1193,359,10000,
1193,360,61,
1194,346,75,
1194,347,52,
1194,348,10000,
1194,349,5,
1194,350,51,
1194,351,10000,
1194,352,92,
1194,353,17,
1194,354,96,
1194,355,10000,
1194,356,10000,
1194,357,58,
1194,358,10000,
1194,359,10000,
1194,360,29,
1195,346,10000,
1195,347,10000,
1195,348,79,
1195,349,10000,
1195,350,91,
1195,351,10000,
1195,352,10000,
1195,353,69,
1195,354,45,
1195,355,10000,
1195,356,10000,
1195,357,10000,
1195,358,96,
1195,359,10000,
1195,360,86,
1196,346,10000,
1196,347,62,
1196,348,10000,
1196,349,57,
1196,350,10000,
1196,351,23,
1196,352,10000,
1196,353,10000,
1196,354,10000,
1196,355,10000,
1196,356,10000,
1196,357,79,
1196,358,10000,
1196,359,40,
1196,360,64,
1197,346,12,
1197,347,55,
1197,348,30,
1197,349,10000,
1197,350,27,
1197,351,45,
1197,352,10000,
1197,353,10000,
1197,354,10000,
1197,355,5,
1197,356,26,
1197,357,74,
1197,358,75,
1197,359,10000,
1197,360,12,
1198,346,10000,
1198,347,10000,
1198,348,60,
1198,349,46,
1198,350,48,
1198,351,26,
1198,352,58,
1198,353,94,
1198,354,10000,
1198,355,10000,
1198,356,10000,
1198,357,10000,
1198,358,29,
1198,359,42,
1198,360,46,
1199,346,17,
1199,347,56,
1199,348,10000,
1199,349,79,
1199,350,22,
1199,351,38,
1199,352,60,
1199,353,10000,
1199,354,21,
1199,355,10000,
1199,356,71,
1199,357,10000,
1199,358,10000,
1199,359,10000,
1199,360,54,
1200,346,69,
1200,347,10000,
1200,348,10000,
1200,349,77,
1200,350,76,
1200,351,10000,
1200,352,48,
1200,353,10000,
1200,354,32,
1200,355,63,
1200,356,10000,
1200,357,10000,
1200,358,10000,
1200,359,10000,
1200,360,34,
Budget,537,
