Configuration, ObservableConfiguration, Cost
1114,341,10000,
1114,342,92,
1114,343,11,
1114,344,10000,
1114,345,10000,
1115,331,31,
1115,332,10000,
1115,333,24,
1115,334,87,
1115,335,10000,
1115,336,74,
1115,337,10000,
1115,338,67,
1115,339,49,
1115,340,10000,
1115,341,10000,
1115,342,10000,
1115,343,80,
1115,344,41,
1115,345,18,
1116,331,80,
1116,332,76,
1116,333,65,
1116,334,10000,
1116,335,10000,
1116,336,16,
1116,337,66,
1116,338,10000,
1116,339,10000,
1116,340,10000,
1116,341,28,
1116,342,52,
1116,343,89,
1116,344,94,
1116,345,1,
1117,331,41,
1117,332,10000,
1117,333,10000,
1117,334,95,
1117,335,54,
1117,336,10000,
1117,337,10000,
1117,338,99,
1117,339,10000,
1117,340,41,
1117,341,10000,
1117,342,10000,
1117,343,10000,
1117,344,98,
1117,345,48,
1118,331,10000,
1118,332,10000,
1118,333,15,
1118,334,10000,
1118,335,10000,
1118,336,10000,
1118,337,84,
1118,338,46,
1118,339,10000,
1118,340,10000,
1118,341,10000,
1118,342,71,
1118,343,10000,
1118,344,91,
1118,345,10000,
1119,331,60,
1119,332,18,
1119,333,5,
1119,334,10000,
1119,335,23,
1119,336,38,
1119,337,32,
1119,338,10000,
1119,339,10000,
1119,340,25,
1119,341,98,
1119,342,21,
1119,343,69,
1119,344,10000,
1119,345,70,
1120,331,10000,
1120,332,46,
1120,333,85,
1120,334,10000,
1120,335,10000,
1120,336,10000,
1120,337,10000,
1120,338,83,
1120,339,70,
1120,340,10000,
1120,341,10000,
1120,342,10000,
1120,343,57,
1120,344,10000,
1120,345,19,
1121,331,10000,
1121,332,10000,
1121,333,10000,
1121,334,10000,
1121,335,20,
1121,336,10000,
1121,337,29,
1121,338,10000,
1121,339,10000,
1121,340,10000,
1121,341,10000,
1121,342,21,
1121,343,10000,
1121,344,10000,
1121,345,10000,
1122,331,99,
1122,332,10000,
1122,333,23,
1122,334,66,
1122,335,19,
1122,336,10000,
1122,337,10000,
1122,338,62,
1122,339,10000,
1122,340,10000,
1122,341,10000,
1122,342,7,
1122,343,10000,
1122,344,80,
1122,345,99,
1123,331,67,
1123,332,12,
1123,333,23,
1123,334,88,
1123,335,10000,
1123,336,90,
1123,337,10000,
1123,338,79,
1123,339,47,
1123,340,10000,
1123,341,10000,
1123,342,10000,
1123,343,16,
1123,344,87,
1123,345,84,
1124,331,10000,
1124,332,86,
1124,333,10000,
1124,334,10000,
1124,335,10000,
1124,336,15,
1124,337,10000,
1124,338,10000,
1124,339,10000,
1124,340,97,
1124,341,10000,
1124,342,59,
1124,343,49,
1124,344,10000,
1124,345,10,
1125,331,35,
1125,332,10000,
1125,333,92,
1125,334,10000,
1125,335,43,
1125,336,10000,
1125,337,54,
1125,338,10000,
1125,339,10000,
1125,340,10000,
1125,341,10000,
1125,342,10000,
1125,343,65,
1125,344,10000,
1125,345,60,
1126,331,62,
1126,332,11,
1126,333,10000,
1126,334,10000,
1126,335,10000,
1126,336,96,
1126,337,10000,
1126,338,90,
1126,339,10000,
1126,340,48,
1126,341,10000,
1126,342,10000,
1126,343,75,
1126,344,95,
1126,345,10000,
1127,331,42,
1127,332,10000,
1127,333,10000,
1127,334,10000,
1127,335,10000,
1127,336,99,
1127,337,10000,
1127,338,59,
1127,339,41,
1127,340,10000,
1127,341,17,
1127,342,15,
1127,343,10000,
1127,344,22,
1127,345,57,
1128,331,22,
1128,332,52,
1128,333,56,
1128,334,61,
1128,335,10000,
1128,336,10000,
1128,337,10000,
1128,338,65,
1128,339,79,
1128,340,39,
1128,341,84,
1128,342,10000,
1128,343,55,
1128,344,96,
1128,345,10000,
1129,331,22,
1129,332,10000,
1129,333,15,
1129,334,10000,
1129,335,54,
1129,336,2,
1129,337,95,
1129,338,10000,
1129,339,77,
1129,340,15,
1129,341,48,
1129,342,10000,
1129,343,23,
1129,344,10000,
1129,345,10000,
1130,331,10000,
1130,332,64,
1130,333,10000,
1130,334,42,
1130,335,57,
1130,336,10000,
1130,337,10000,
1130,338,59,
1130,339,92,
1130,340,10000,
1130,341,13,
1130,342,57,
1130,343,90,
1130,344,10000,
1130,345,10000,
1131,331,10000,
1131,332,96,
1131,333,10000,
1131,334,10000,
1131,335,82,
1131,336,45,
1131,337,90,
1131,338,10000,
1131,339,10000,
1131,340,10000,
1131,341,48,
1131,342,10000,
1131,343,10000,
1131,344,10000,
1131,345,67,
1132,331,85,
1132,332,10000,
1132,333,37,
1132,334,44,
1132,335,10000,
1132,336,19,
1132,337,10000,
1132,338,64,
1132,339,10000,
1132,340,10000,
1132,341,10000,
1132,342,10000,
1132,343,10000,
1132,344,10000,
1132,345,77,
1133,331,63,
1133,332,79,
1133,333,10000,
1133,334,10000,
1133,335,41,
1133,336,4,
1133,337,10000,
1133,338,93,
1133,339,78,
1133,340,10000,
1133,341,54,
1133,342,10000,
1133,343,10000,
1133,344,10000,
1133,345,10000,
1134,331,10000,
1134,332,10000,
1134,333,10000,
1134,334,63,
1134,335,10000,
1134,336,10000,
1134,337,10000,
1134,338,32,
1134,339,10000,
1134,340,10000,
1134,341,91,
1134,342,33,
1134,343,21,
1134,344,95,
1134,345,10000,
1135,331,10000,
1135,332,38,
1135,333,8,
1135,334,28,
1135,335,68,
1135,336,10000,
1135,337,54,
1135,338,1,
1135,339,52,
1135,340,38,
1135,341,42,
1135,342,59,
1135,343,10000,
1135,344,10000,
1135,345,39,
1136,331,87,
1136,332,62,
1136,333,13,
1136,334,10000,
1136,335,10000,
1136,336,10000,
1136,337,10000,
1136,338,10000,
1136,339,10000,
1136,340,10000,
1136,341,42,
1136,342,32,
1136,343,10000,
1136,344,10000,
1136,345,10000,
1137,331,53,
1137,332,10000,
1137,333,33,
1137,334,31,
1137,335,53,
1137,336,10000,
1137,337,10000,
1137,338,10000,
1137,339,29,
1137,340,10000,
1137,341,10000,
1137,342,10000,
1137,343,46,
1137,344,10000,
1137,345,63,
1138,331,21,
1138,332,10000,
1138,333,39,
1138,334,91,
1138,335,7,
1138,336,29,
1138,337,38,
1138,338,10000,
1138,339,47,
1138,340,10,
1138,341,13,
1138,342,10000,
1138,343,3,
1138,344,10000,
1138,345,93,
1139,331,14,
1139,332,10000,
1139,333,10000,
1139,334,15,
1139,335,10000,
1139,336,63,
1139,337,4,
1139,338,10000,
1139,339,10000,
1139,340,81,
1139,341,10000,
1139,342,25,
1139,343,93,
1139,344,41,
1139,345,10000,
1140,331,10000,
1140,332,10000,
1140,333,19,
1140,334,7,
1140,335,10000,
1140,336,10000,
1140,337,10000,
1140,338,10000,
1140,339,10000,
1140,340,10000,
1140,341,42,
1140,342,10000,
1140,343,74,
1140,344,83,
1140,345,10000,
1141,331,30,
1141,332,10000,
1141,333,10000,
1141,334,55,
1141,335,10000,
1141,336,10000,
1141,337,39,
1141,338,82,
1141,339,96,
1141,340,10000,
1141,341,30,
1141,342,68,
1141,343,10000,
1141,344,10000,
1141,345,67,
1142,331,55,
1142,332,34,
1142,333,10000,
1142,334,10000,
1142,335,61,
1142,336,58,
1142,337,61,
1142,338,5,
1142,339,10000,
1142,340,10000,
1142,341,39,
1142,342,10000,
1142,343,4,
1142,344,58,
1142,345,39,
1143,331,4,
1143,332,10000,
1143,333,10000,
1143,334,57,
1143,335,10000,
1143,336,10000,
1143,337,10000,
1143,338,10000,
1143,339,30,
1143,340,10000,
1143,341,33,
1143,342,34,
1143,343,10000,
1143,344,10000,
1143,345,10000,
1144,331,85,
1144,332,27,
1144,333,56,
1144,334,77,
1144,335,10000,
1144,336,10000,
1144,337,10000,
1144,338,59,
1144,339,10000,
1144,340,10000,
1144,341,10000,
1144,342,8,
1144,343,10000,
1144,344,61,
1144,345,10000,
1145,331,30,
1145,332,10000,
1145,333,88,
1145,334,28,
1145,335,46,
1145,336,9,
1145,337,10000,
1145,338,45,
1145,339,10000,
1145,340,8,
1145,341,10000,
1145,342,79,
1145,343,47,
1145,344,10000,
1145,345,49,
1146,331,10000,
1146,332,10000,
1146,333,10000,
1146,334,99,
1146,335,10000,
1146,336,70,
1146,337,5,
1146,338,10000,
1146,339,57,
1146,340,10000,
1146,341,24,
1146,342,76,
1146,343,10000,
1146,344,10000,
1146,345,85,
1147,331,97,
1147,332,10000,
1147,333,11,
1147,334,10000,
1147,335,2,
1147,336,62,
1147,337,10000,
1147,338,10000,
1147,339,8,
1147,340,17,
1147,341,10000,
1147,342,10000,
1147,343,10000,
1147,344,10000,
1147,345,1,
1148,331,31,
1148,332,65,
1148,333,10000,
1148,334,10,
1148,335,10000,
1148,336,10000,
1148,337,10000,
1148,338,82,
1148,339,10000,
1148,340,65,
1148,341,10000,
1148,342,10000,
1148,343,70,
1148,344,97,
1148,345,65,
1149,331,10000,
1149,332,10000,
1149,333,10000,
1149,334,10000,
1149,335,10000,
1149,336,18,
1149,337,10000,
1149,338,25,
1149,339,10000,
1149,340,10000,
1149,341,63,
1149,342,10000,
1149,343,10000,
1149,344,85,
1149,345,99,
1150,331,38,
1150,332,34,
1150,333,14,
1150,334,10000,
1150,335,10000,
1150,336,99,
1150,337,10000,
1150,338,19,
1150,339,49,
1150,340,99,
1150,341,10000,
1150,342,10,
1150,343,40,
1150,344,10000,
1150,345,69,
Budget,947,
