Configuration, ObservableConfiguration, Cost
1276,636,89,
1276,637,50,
1276,638,27,
1276,639,10000,
1276,640,42,
1276,641,10,
1276,642,96,
1276,643,23,
1276,644,10000,
1276,645,91,
1276,646,21,
1276,647,10000,
1276,648,96,
1276,649,10000,
1276,650,10000,
1277,626,11,
1277,627,10000,
1277,628,61,
1277,629,10000,
1277,630,18,
1277,631,10000,
1277,632,85,
1277,633,59,
1277,634,10000,
1277,635,45,
1277,636,10000,
1277,637,3,
1277,638,6,
1277,639,29,
1277,640,25,
1277,641,10000,
1277,642,10000,
1277,643,87,
1277,644,10000,
1277,645,32,
1277,646,10000,
1277,647,10000,
1277,648,10000,
1277,649,10000,
1277,650,61,
1278,626,10000,
1278,627,76,
1278,628,33,
1278,629,70,
1278,630,32,
1278,631,88,
1278,632,17,
1278,633,10000,
1278,634,92,
1278,635,10000,
1278,636,10000,
1278,637,27,
1278,638,59,
1278,639,95,
1278,640,92,
1278,641,69,
1278,642,10000,
1278,643,10000,
1278,644,10000,
1278,645,10000,
1278,646,10000,
1278,647,8,
1278,648,10000,
1278,649,99,
1278,650,74,
1279,626,10000,
1279,627,10000,
1279,628,10000,
1279,629,12,
1279,630,84,
1279,631,30,
1279,632,10000,
1279,633,24,
1279,634,10000,
1279,635,38,
1279,636,10000,
1279,637,10000,
1279,638,10000,
1279,639,25,
1279,640,71,
1279,641,19,
1279,642,10000,
1279,643,10000,
1279,644,39,
1279,645,10000,
1279,646,6,
1279,647,10000,
1279,648,10000,
1279,649,10000,
1279,650,10000,
1280,626,10000,
1280,627,8,
1280,628,14,
1280,629,64,
1280,630,35,
1280,631,72,
1280,632,10000,
1280,633,17,
1280,634,10000,
1280,635,10000,
1280,636,10000,
1280,637,50,
1280,638,10000,
1280,639,10000,
1280,640,10000,
1280,641,92,
1280,642,10000,
1280,643,10000,
1280,644,9,
1280,645,61,
1280,646,65,
1280,647,10000,
1280,648,2,
1280,649,10000,
1280,650,10000,
1281,626,10000,
1281,627,10000,
1281,628,10000,
1281,629,34,
1281,630,47,
1281,631,10000,
1281,632,49,
1281,633,42,
1281,634,43,
1281,635,10000,
1281,636,10000,
1281,637,10000,
1281,638,6,
1281,639,10000,
1281,640,58,
1281,641,10000,
1281,642,11,
1281,643,10000,
1281,644,10000,
1281,645,58,
1281,646,67,
1281,647,10000,
1281,648,10000,
1281,649,10000,
1281,650,88,
1282,626,30,
1282,627,10000,
1282,628,94,
1282,629,60,
1282,630,61,
1282,631,57,
1282,632,10000,
1282,633,10000,
1282,634,23,
1282,635,10000,
1282,636,81,
1282,637,10000,
1282,638,24,
1282,639,22,
1282,640,10000,
1282,641,10000,
1282,642,12,
1282,643,10000,
1282,644,10000,
1282,645,95,
1282,646,10000,
1282,647,32,
1282,648,10000,
1282,649,10000,
1282,650,10000,
1283,626,42,
1283,627,93,
1283,628,14,
1283,629,77,
1283,630,10000,
1283,631,10000,
1283,632,10000,
1283,633,10000,
1283,634,10000,
1283,635,10000,
1283,636,3,
1283,637,97,
1283,638,55,
1283,639,32,
1283,640,66,
1283,641,10000,
1283,642,49,
1283,643,83,
1283,644,10000,
1283,645,10000,
1283,646,10000,
1283,647,10000,
1283,648,10000,
1283,649,10000,
1283,650,10000,
1284,626,4,
1284,627,97,
1284,628,4,
1284,629,10000,
1284,630,10000,
1284,631,10000,
1284,632,10000,
1284,633,10000,
1284,634,10000,
1284,635,10000,
1284,636,35,
1284,637,10000,
1284,638,50,
1284,639,17,
1284,640,46,
1284,641,10000,
1284,642,98,
1284,643,47,
1284,644,44,
1284,645,80,
1284,646,10000,
1284,647,60,
1284,648,96,
1284,649,10000,
1284,650,10000,
1285,626,90,
1285,627,38,
1285,628,89,
1285,629,36,
1285,630,86,
1285,631,10000,
1285,632,10000,
1285,633,10000,
1285,634,11,
1285,635,34,
1285,636,60,
1285,637,20,
1285,638,10000,
1285,639,50,
1285,640,10000,
1285,641,10000,
1285,642,15,
1285,643,10000,
1285,644,45,
1285,645,19,
1285,646,10000,
1285,647,10000,
1285,648,42,
1285,649,59,
1285,650,10000,
1286,626,72,
1286,627,10000,
1286,628,10000,
1286,629,21,
1286,630,65,
1286,631,10000,
1286,632,10000,
1286,633,10000,
1286,634,10000,
1286,635,33,
1286,636,10000,
1286,637,10000,
1286,638,22,
1286,639,54,
1286,640,82,
1286,641,10000,
1286,642,10000,
1286,643,61,
1286,644,10000,
1286,645,10000,
1286,646,10000,
1286,647,10000,
1286,648,10000,
1286,649,72,
1286,650,10000,
1287,626,79,
1287,627,10000,
1287,628,10000,
1287,629,10000,
1287,630,10000,
1287,631,49,
1287,632,10000,
1287,633,46,
1287,634,10000,
1287,635,57,
1287,636,10000,
1287,637,7,
1287,638,10000,
1287,639,60,
1287,640,62,
1287,641,78,
1287,642,10000,
1287,643,10000,
1287,644,25,
1287,645,23,
1287,646,21,
1287,647,10000,
1287,648,28,
1287,649,85,
1287,650,10000,
1288,626,2,
1288,627,14,
1288,628,61,
1288,629,10000,
1288,630,96,
1288,631,23,
1288,632,97,
1288,633,94,
1288,634,39,
1288,635,10000,
1288,636,10000,
1288,637,87,
1288,638,90,
1288,639,10000,
1288,640,53,
1288,641,10000,
1288,642,10000,
1288,643,19,
1288,644,5,
1288,645,10000,
1288,646,3,
1288,647,30,
1288,648,33,
1288,649,10000,
1288,650,10000,
1289,626,30,
1289,627,10000,
1289,628,10000,
1289,629,10000,
1289,630,66,
1289,631,10000,
1289,632,88,
1289,633,41,
1289,634,10000,
1289,635,1,
1289,636,85,
1289,637,10000,
1289,638,10000,
1289,639,10000,
1289,640,10000,
1289,641,10000,
1289,642,62,
1289,643,10000,
1289,644,10000,
1289,645,33,
1289,646,10000,
1289,647,51,
1289,648,10000,
1289,649,100,
1289,650,76,
1290,626,10000,
1290,627,10000,
1290,628,64,
1290,629,91,
1290,630,10000,
1290,631,43,
1290,632,72,
1290,633,96,
1290,634,40,
1290,635,45,
1290,636,10000,
1290,637,10000,
1290,638,58,
1290,639,10000,
1290,640,10000,
1290,641,21,
1290,642,71,
1290,643,83,
1290,644,72,
1290,645,10000,
1290,646,40,
1290,647,4,
1290,648,10000,
1290,649,10000,
1290,650,88,
1291,626,10000,
1291,627,10000,
1291,628,52,
1291,629,49,
1291,630,10000,
1291,631,10000,
1291,632,62,
1291,633,75,
1291,634,20,
1291,635,29,
1291,636,71,
1291,637,78,
1291,638,99,
1291,639,43,
1291,640,63,
1291,641,39,
1291,642,50,
1291,643,10000,
1291,644,10000,
1291,645,58,
1291,646,76,
1291,647,10000,
1291,648,54,
1291,649,10000,
1291,650,14,
1292,626,10000,
1292,627,56,
1292,628,10000,
1292,629,10000,
1292,630,42,
1292,631,10000,
1292,632,10000,
1292,633,10000,
1292,634,10000,
1292,635,65,
1292,636,10000,
1292,637,17,
1292,638,66,
1292,639,33,
1292,640,65,
1292,641,88,
1292,642,49,
1292,643,10000,
1292,644,10000,
1292,645,10000,
1292,646,11,
1292,647,84,
1292,648,10000,
1292,649,15,
1292,650,65,
1293,626,10000,
1293,627,10000,
1293,628,10000,
1293,629,10000,
1293,630,10000,
1293,631,10000,
1293,632,10000,
1293,633,10000,
1293,634,38,
1293,635,64,
1293,636,25,
1293,637,25,
1293,638,10000,
1293,639,10000,
1293,640,28,
1293,641,10000,
1293,642,88,
1293,643,28,
1293,644,10,
1293,645,10000,
1293,646,61,
1293,647,50,
1293,648,10000,
1293,649,81,
1293,650,10000,
1294,626,33,
1294,627,10,
1294,628,46,
1294,629,96,
1294,630,10000,
1294,631,10000,
1294,632,16,
1294,633,19,
1294,634,10000,
1294,635,85,
1294,636,42,
1294,637,10000,
1294,638,10000,
1294,639,93,
1294,640,4,
1294,641,10000,
1294,642,10000,
1294,643,10000,
1294,644,78,
1294,645,10000,
1294,646,10000,
1294,647,10000,
1294,648,5,
1294,649,36,
1294,650,73,
1295,626,98,
1295,627,26,
1295,628,10000,
1295,629,2,
1295,630,92,
1295,631,10000,
1295,632,10000,
1295,633,42,
1295,634,43,
1295,635,10000,
1295,636,58,
1295,637,68,
1295,638,10000,
1295,639,10000,
1295,640,24,
1295,641,10000,
1295,642,67,
1295,643,64,
1295,644,10000,
1295,645,78,
1295,646,10000,
1295,647,18,
1295,648,10000,
1295,649,10000,
1295,650,13,
1296,626,10000,
1296,627,5,
1296,628,97,
1296,629,10000,
1296,630,6,
1296,631,10000,
1296,632,25,
1296,633,10000,
1296,634,10000,
1296,635,10000,
1296,636,99,
1296,637,10000,
1296,638,10000,
1296,639,10000,
1296,640,48,
1296,641,10000,
1296,642,10000,
1296,643,20,
1296,644,10000,
1296,645,74,
1296,646,10000,
1296,647,65,
1296,648,10000,
1296,649,92,
1296,650,10000,
1297,626,10000,
1297,627,10000,
1297,628,10000,
1297,629,10000,
1297,630,10000,
1297,631,61,
1297,632,10000,
1297,633,55,
1297,634,10000,
1297,635,95,
1297,636,10000,
1297,637,64,
1297,638,10000,
1297,639,10000,
1297,640,10000,
1297,641,10000,
1297,642,66,
1297,643,10000,
1297,644,5,
1297,645,10000,
1297,646,10000,
1297,647,10000,
1297,648,100,
1297,649,10000,
1297,650,49,
1298,626,10000,
1298,627,13,
1298,628,10000,
1298,629,53,
1298,630,10000,
1298,631,57,
1298,632,91,
1298,633,64,
1298,634,4,
1298,635,60,
1298,636,94,
1298,637,57,
1298,638,10000,
1298,639,10000,
1298,640,55,
1298,641,10000,
1298,642,10000,
1298,643,10000,
1298,644,10000,
1298,645,41,
1298,646,10000,
1298,647,90,
1298,648,49,
1298,649,13,
1298,650,69,
1299,626,10000,
1299,627,77,
1299,628,86,
1299,629,68,
1299,630,10000,
1299,631,80,
1299,632,10000,
1299,633,51,
1299,634,10000,
1299,635,10000,
1299,636,10000,
1299,637,10000,
1299,638,10000,
1299,639,10000,
1299,640,10000,
1299,641,10000,
1299,642,10000,
1299,643,10000,
1299,644,11,
1299,645,10000,
1299,646,10000,
1299,647,27,
1299,648,25,
1299,649,44,
1299,650,66,
1300,626,95,
1300,627,10,
1300,628,28,
1300,629,54,
1300,630,10000,
1300,631,10000,
1300,632,34,
1300,633,10000,
1300,634,77,
1300,635,88,
1300,636,2,
1300,637,10000,
1300,638,89,
1300,639,3,
1300,640,10000,
1300,641,19,
1300,642,47,
1300,643,10000,
1300,644,10000,
1300,645,86,
1300,646,10000,
1300,647,79,
1300,648,10000,
1300,649,72,
1300,650,66,
Budget,1122,
