Configuration, ObservableConfiguration, Cost
332,63,10000,
332,64,10000,
332,65,2,
332,66,10000,
332,67,10000,
332,68,10000,
332,69,41,
332,70,53,
333,61,69,
333,62,90,
333,63,10000,
333,64,61,
333,65,12,
333,66,48,
333,67,80,
333,68,35,
333,69,10000,
333,70,94,
334,61,61,
334,62,10000,
334,63,10000,
334,64,10000,
334,65,10000,
334,66,57,
334,67,10000,
334,68,57,
334,69,45,
334,70,10000,
335,61,10000,
335,62,10000,
335,63,79,
335,64,10000,
335,65,10000,
335,66,63,
335,67,17,
335,68,61,
335,69,10000,
335,70,47,
336,61,84,
336,62,10000,
336,63,10000,
336,64,49,
336,65,10000,
336,66,56,
336,67,93,
336,68,40,
336,69,19,
336,70,93,
337,61,7,
337,62,78,
337,63,60,
337,64,10000,
337,65,10000,
337,66,68,
337,67,10,
337,68,87,
337,69,20,
337,70,10000,
338,61,10000,
338,62,43,
338,63,10000,
338,64,10000,
338,65,10000,
338,66,10000,
338,67,10000,
338,68,92,
338,69,10000,
338,70,10000,
339,61,10000,
339,62,10000,
339,63,10000,
339,64,10000,
339,65,10000,
339,66,7,
339,67,10000,
339,68,41,
339,69,13,
339,70,73,
340,61,54,
340,62,10000,
340,63,10000,
340,64,10000,
340,65,10000,
340,66,10000,
340,67,10000,
340,68,95,
340,69,10000,
340,70,10000,
341,61,10000,
341,62,10000,
341,63,27,
341,64,10000,
341,65,62,
341,66,78,
341,67,10000,
341,68,10000,
341,69,76,
341,70,10000,
342,61,8,
342,62,10000,
342,63,10000,
342,64,67,
342,65,43,
342,66,10000,
342,67,40,
342,68,83,
342,69,10000,
342,70,10000,
343,61,81,
343,62,10000,
343,63,92,
343,64,53,
343,65,92,
343,66,10000,
343,67,9,
343,68,10000,
343,69,10000,
343,70,38,
344,61,10000,
344,62,94,
344,63,10000,
344,64,80,
344,65,10000,
344,66,12,
344,67,10000,
344,68,31,
344,69,14,
344,70,10000,
345,61,10000,
345,62,42,
345,63,77,
345,64,39,
345,65,10000,
345,66,80,
345,67,26,
345,68,76,
345,69,51,
345,70,22,
346,61,98,
346,62,33,
346,63,10000,
346,64,10000,
346,65,96,
346,66,50,
346,67,10000,
346,68,10000,
346,69,10000,
346,70,36,
347,61,10000,
347,62,5,
347,63,10000,
347,64,64,
347,65,10000,
347,66,10000,
347,67,10000,
347,68,49,
347,69,10000,
347,70,62,
348,61,16,
348,62,10000,
348,63,10000,
348,64,40,
348,65,10000,
348,66,95,
348,67,85,
348,68,10000,
348,69,10000,
348,70,45,
349,61,10000,
349,62,10000,
349,63,81,
349,64,8,
349,65,65,
349,66,70,
349,67,10000,
349,68,57,
349,69,19,
349,70,10000,
350,61,84,
350,62,10000,
350,63,1,
350,64,10000,
350,65,10000,
350,66,10000,
350,67,34,
350,68,10000,
350,69,10000,
350,70,20,
Budget,482,
