Configuration, ObservableConfiguration, Cost
164,66,10000,
164,67,10000,
164,68,10000,
164,69,10000,
164,70,10000,
164,71,6,
164,72,34,
164,73,10000,
164,74,10000,
164,75,74,
164,76,69,
164,77,10000,
164,78,40,
164,79,28,
164,80,67,
165,61,56,
165,62,6,
165,63,55,
165,64,28,
165,65,61,
165,66,10000,
165,67,10000,
165,68,45,
165,69,10000,
165,70,56,
165,71,76,
165,72,10000,
165,73,16,
165,74,63,
165,75,10000,
165,76,84,
165,77,5,
165,78,10000,
165,79,3,
165,80,10000,
166,61,46,
166,62,10000,
166,63,10000,
166,64,31,
166,65,44,
166,66,12,
166,67,10000,
166,68,10000,
166,69,51,
166,70,23,
166,71,10000,
166,72,10000,
166,73,60,
166,74,10000,
166,75,10000,
166,76,41,
166,77,17,
166,78,10000,
166,79,10000,
166,80,10000,
167,61,59,
167,62,10000,
167,63,10000,
167,64,87,
167,65,10000,
167,66,10000,
167,67,31,
167,68,10000,
167,69,10000,
167,70,10000,
167,71,16,
167,72,35,
167,73,10000,
167,74,10000,
167,75,85,
167,76,83,
167,77,10000,
167,78,10000,
167,79,10000,
167,80,10000,
168,61,49,
168,62,9,
168,63,2,
168,64,40,
168,65,10000,
168,66,78,
168,67,10000,
168,68,10000,
168,69,50,
168,70,87,
168,71,51,
168,72,4,
168,73,31,
168,74,10000,
168,75,10000,
168,76,10000,
168,77,10000,
168,78,25,
168,79,10000,
168,80,38,
169,61,10000,
169,62,10000,
169,63,10000,
169,64,10000,
169,65,75,
169,66,92,
169,67,10000,
169,68,58,
169,69,45,
169,70,50,
169,71,42,
169,72,8,
169,73,31,
169,74,78,
169,75,58,
169,76,10000,
169,77,60,
169,78,7,
169,79,10000,
169,80,2,
170,61,13,
170,62,10000,
170,63,84,
170,64,3,
170,65,10000,
170,66,91,
170,67,63,
170,68,54,
170,69,10000,
170,70,10000,
170,71,29,
170,72,10000,
170,73,9,
170,74,10000,
170,75,64,
170,76,77,
170,77,67,
170,78,63,
170,79,17,
170,80,10000,
171,61,13,
171,62,10000,
171,63,10000,
171,64,43,
171,65,10000,
171,66,31,
171,67,10,
171,68,91,
171,69,78,
171,70,54,
171,71,10000,
171,72,24,
171,73,10000,
171,74,10000,
171,75,10000,
171,76,10000,
171,77,10000,
171,78,55,
171,79,10000,
171,80,10000,
172,61,10000,
172,62,62,
172,63,10000,
172,64,10000,
172,65,67,
172,66,6,
172,67,10000,
172,68,75,
172,69,10000,
172,70,9,
172,71,10000,
172,72,10000,
172,73,10000,
172,74,78,
172,75,9,
172,76,17,
172,77,98,
172,78,13,
172,79,10000,
172,80,5,
173,61,10000,
173,62,32,
173,63,8,
173,64,11,
173,65,96,
173,66,10000,
173,67,68,
173,68,10000,
173,69,9,
173,70,10000,
173,71,58,
173,72,10000,
173,73,10,
173,74,10000,
173,75,48,
173,76,83,
173,77,10000,
173,78,7,
173,79,10000,
173,80,71,
174,61,1,
174,62,10000,
174,63,57,
174,64,11,
174,65,68,
174,66,10000,
174,67,10000,
174,68,10000,
174,69,10000,
174,70,86,
174,71,10000,
174,72,42,
174,73,10000,
174,74,25,
174,75,10000,
174,76,10000,
174,77,92,
174,78,67,
174,79,74,
174,80,71,
175,61,23,
175,62,10000,
175,63,10000,
175,64,10000,
175,65,10000,
175,66,10000,
175,67,10000,
175,68,10000,
175,69,39,
175,70,92,
175,71,10000,
175,72,10000,
175,73,63,
175,74,42,
175,75,82,
175,76,84,
175,77,27,
175,78,38,
175,79,55,
175,80,10000,
176,61,62,
176,62,10000,
176,63,10000,
176,64,10000,
176,65,5,
176,66,10000,
176,67,10000,
176,68,16,
176,69,10000,
176,70,63,
176,71,10000,
176,72,10000,
176,73,19,
176,74,33,
176,75,46,
176,76,10000,
176,77,3,
176,78,10000,
176,79,10000,
176,80,10000,
177,61,10000,
177,62,17,
177,63,13,
177,64,10000,
177,65,10000,
177,66,47,
177,67,96,
177,68,10000,
177,69,97,
177,70,36,
177,71,10000,
177,72,45,
177,73,10000,
177,74,50,
177,75,35,
177,76,94,
177,77,100,
177,78,10000,
177,79,94,
177,80,10000,
178,61,9,
178,62,64,
178,63,10000,
178,64,10000,
178,65,24,
178,66,65,
178,67,10000,
178,68,10000,
178,69,10000,
178,70,66,
178,71,15,
178,72,27,
178,73,7,
178,74,19,
178,75,100,
178,76,61,
178,77,69,
178,78,5,
178,79,95,
178,80,33,
179,61,10000,
179,62,99,
179,63,18,
179,64,10000,
179,65,53,
179,66,45,
179,67,77,
179,68,72,
179,69,93,
179,70,10000,
179,71,10000,
179,72,87,
179,73,10000,
179,74,37,
179,75,40,
179,76,10000,
179,77,10000,
179,78,10000,
179,79,10000,
179,80,10000,
180,61,10000,
180,62,10000,
180,63,33,
180,64,74,
180,65,10000,
180,66,10000,
180,67,10000,
180,68,10000,
180,69,10000,
180,70,11,
180,71,36,
180,72,19,
180,73,68,
180,74,10000,
180,75,10000,
180,76,69,
180,77,92,
180,78,78,
180,79,2,
180,80,10000,
181,61,10000,
181,62,10000,
181,63,78,
181,64,10000,
181,65,10000,
181,66,10000,
181,67,10000,
181,68,60,
181,69,10000,
181,70,72,
181,71,42,
181,72,10000,
181,73,73,
181,74,83,
181,75,10000,
181,76,39,
181,77,21,
181,78,10000,
181,79,10000,
181,80,10000,
182,61,10000,
182,62,10000,
182,63,46,
182,64,17,
182,65,99,
182,66,10000,
182,67,21,
182,68,5,
182,69,10000,
182,70,90,
182,71,10000,
182,72,60,
182,73,74,
182,74,10000,
182,75,92,
182,76,42,
182,77,10000,
182,78,11,
182,79,10000,
182,80,30,
183,61,10000,
183,62,69,
183,63,10000,
183,64,10000,
183,65,57,
183,66,10000,
183,67,95,
183,68,67,
183,69,40,
183,70,88,
183,71,94,
183,72,20,
183,73,10000,
183,74,10000,
183,75,10000,
183,76,35,
183,77,74,
183,78,11,
183,79,32,
183,80,10000,
184,61,8,
184,62,46,
184,63,10000,
184,64,10000,
184,65,24,
184,66,10000,
184,67,18,
184,68,10000,
184,69,23,
184,70,34,
184,71,10000,
184,72,10000,
184,73,10000,
184,74,10000,
184,75,10000,
184,76,10000,
184,77,10000,
184,78,57,
184,79,10000,
184,80,10000,
185,61,59,
185,62,93,
185,63,21,
185,64,48,
185,65,58,
185,66,57,
185,67,10000,
185,68,10000,
185,69,59,
185,70,10000,
185,71,10000,
185,72,66,
185,73,10000,
185,74,78,
185,75,10000,
185,76,95,
185,77,37,
185,78,31,
185,79,47,
185,80,63,
186,61,64,
186,62,10000,
186,63,10000,
186,64,10,
186,65,75,
186,66,10000,
186,67,10000,
186,68,19,
186,69,22,
186,70,10000,
186,71,69,
186,72,10000,
186,73,16,
186,74,10000,
186,75,1,
186,76,92,
186,77,10000,
186,78,10000,
186,79,10000,
186,80,10000,
187,61,49,
187,62,66,
187,63,88,
187,64,10000,
187,65,7,
187,66,10000,
187,67,69,
187,68,99,
187,69,86,
187,70,10000,
187,71,6,
187,72,10000,
187,73,49,
187,74,10000,
187,75,39,
187,76,10000,
187,77,10000,
187,78,88,
187,79,10000,
187,80,10000,
188,61,22,
188,62,70,
188,63,10000,
188,64,94,
188,65,30,
188,66,89,
188,67,10000,
188,68,10000,
188,69,10000,
188,70,10000,
188,71,10000,
188,72,16,
188,73,10000,
188,74,37,
188,75,37,
188,76,10000,
188,77,10000,
188,78,70,
188,79,85,
188,80,20,
189,61,10000,
189,62,10000,
189,63,43,
189,64,37,
189,65,10000,
189,66,10000,
189,67,10000,
189,68,25,
189,69,39,
189,70,10000,
189,71,10000,
189,72,95,
189,73,27,
189,74,44,
189,75,84,
189,76,10000,
189,77,10000,
189,78,38,
189,79,64,
189,80,88,
190,61,10000,
190,62,14,
190,63,10000,
190,64,10000,
190,65,18,
190,66,69,
190,67,10000,
190,68,18,
190,69,10000,
190,70,10000,
190,71,10000,
190,72,16,
190,73,10000,
190,74,10000,
190,75,10000,
190,76,10000,
190,77,5,
190,78,26,
190,79,36,
190,80,64,
191,61,10000,
191,62,33,
191,63,8,
191,64,10000,
191,65,53,
191,66,28,
191,67,88,
191,68,93,
191,69,74,
191,70,74,
191,71,10000,
191,72,10000,
191,73,67,
191,74,73,
191,75,10000,
191,76,30,
191,77,10000,
191,78,10000,
191,79,10000,
191,80,10000,
192,61,10000,
192,62,12,
192,63,78,
192,64,33,
192,65,10000,
192,66,5,
192,67,38,
192,68,47,
192,69,31,
192,70,10000,
192,71,10000,
192,72,41,
192,73,61,
192,74,10000,
192,75,10000,
192,76,67,
192,77,10000,
192,78,10000,
192,79,72,
192,80,62,
193,61,10000,
193,62,41,
193,63,77,
193,64,46,
193,65,23,
193,66,59,
193,67,10000,
193,68,10000,
193,69,10000,
193,70,64,
193,71,10000,
193,72,10000,
193,73,95,
193,74,10000,
193,75,10000,
193,76,10000,
193,77,10000,
193,78,10000,
193,79,46,
193,80,78,
194,61,74,
194,62,75,
194,63,85,
194,64,10000,
194,65,10000,
194,66,99,
194,67,10000,
194,68,96,
194,69,10000,
194,70,10000,
194,71,10000,
194,72,10000,
194,73,78,
194,74,72,
194,75,5,
194,76,38,
194,77,10000,
194,78,10000,
194,79,85,
194,80,10000,
195,61,10000,
195,62,10000,
195,63,10000,
195,64,10000,
195,65,1,
195,66,51,
195,67,10000,
195,68,83,
195,69,51,
195,70,10000,
195,71,10000,
195,72,10000,
195,73,58,
195,74,37,
195,75,10000,
195,76,48,
195,77,10000,
195,78,77,
195,79,65,
195,80,81,
196,61,46,
196,62,10000,
196,63,84,
196,64,10000,
196,65,76,
196,66,62,
196,67,59,
196,68,87,
196,69,10000,
196,70,10000,
196,71,61,
196,72,10000,
196,73,10000,
196,74,10000,
196,75,7,
196,76,52,
196,77,47,
196,78,10000,
196,79,10000,
196,80,10000,
197,61,99,
197,62,10000,
197,63,10000,
197,64,54,
197,65,21,
197,66,10000,
197,67,10000,
197,68,62,
197,69,10000,
197,70,67,
197,71,10000,
197,72,10000,
197,73,10000,
197,74,93,
197,75,17,
197,76,5,
197,77,89,
197,78,10000,
197,79,10000,
197,80,10000,
198,61,10000,
198,62,10000,
198,63,10000,
198,64,10000,
198,65,10000,
198,66,87,
198,67,10000,
198,68,88,
198,69,10000,
198,70,23,
198,71,58,
198,72,77,
198,73,27,
198,74,16,
198,75,10000,
198,76,75,
198,77,10000,
198,78,91,
198,79,35,
198,80,10000,
199,61,27,
199,62,17,
199,63,10000,
199,64,10000,
199,65,13,
199,66,10000,
199,67,94,
199,68,10000,
199,69,10000,
199,70,34,
199,71,41,
199,72,10000,
199,73,10000,
199,74,10000,
199,75,54,
199,76,83,
199,77,10000,
199,78,10000,
199,79,3,
199,80,10000,
200,61,6,
200,62,76,
200,63,10000,
200,64,10000,
200,65,85,
200,66,10000,
200,67,56,
200,68,46,
200,69,10000,
200,70,10000,
200,71,68,
200,72,3,
200,73,71,
200,74,73,
200,75,10000,
200,76,10000,
200,77,5,
200,78,10000,
200,79,75,
200,80,64,
Budget,897,
