Configuration, ObservableConfiguration, Cost
474,91,81,
474,92,99,
474,93,68,
474,94,58,
474,95,82,
474,96,10000,
474,97,10000,
474,98,10000,
474,99,10000,
474,100,69,
475,91,30,
475,92,10000,
475,93,34,
475,94,97,
475,95,10000,
475,96,35,
475,97,10000,
475,98,10000,
475,99,10000,
475,100,10000,
476,91,10000,
476,92,93,
476,93,10000,
476,94,19,
476,95,65,
476,96,10000,
476,97,18,
476,98,10000,
476,99,10000,
476,100,10000,
477,91,10000,
477,92,2,
477,93,10000,
477,94,10000,
477,95,10000,
477,96,36,
477,97,84,
477,98,55,
477,99,100,
477,100,10000,
478,91,10000,
478,92,10000,
478,93,48,
478,94,60,
478,95,10000,
478,96,10000,
478,97,9,
478,98,10000,
478,99,56,
478,100,10000,
479,91,95,
479,92,10000,
479,93,97,
479,94,10000,
479,95,10000,
479,96,3,
479,97,10000,
479,98,86,
479,99,10000,
479,100,93,
480,91,25,
480,92,65,
480,93,75,
480,94,77,
480,95,87,
480,96,10000,
480,97,10000,
480,98,10000,
480,99,49,
480,100,10000,
481,91,55,
481,92,10000,
481,93,70,
481,94,73,
481,95,84,
481,96,10000,
481,97,16,
481,98,42,
481,99,57,
481,100,83,
482,91,10000,
482,92,10000,
482,93,10000,
482,94,10000,
482,95,10000,
482,96,62,
482,97,19,
482,98,10000,
482,99,10000,
482,100,38,
483,91,10000,
483,92,10000,
483,93,95,
483,94,3,
483,95,10000,
483,96,10000,
483,97,10000,
483,98,10000,
483,99,56,
483,100,68,
484,91,10000,
484,92,10000,
484,93,10000,
484,94,1,
484,95,10000,
484,96,10000,
484,97,19,
484,98,8,
484,99,10000,
484,100,94,
485,91,10000,
485,92,10000,
485,93,10000,
485,94,11,
485,95,10000,
485,96,10000,
485,97,10000,
485,98,10000,
485,99,60,
485,100,10000,
486,91,10000,
486,92,66,
486,93,37,
486,94,93,
486,95,10000,
486,96,10000,
486,97,11,
486,98,41,
486,99,10000,
486,100,69,
487,91,56,
487,92,39,
487,93,10000,
487,94,10000,
487,95,34,
487,96,19,
487,97,45,
487,98,10000,
487,99,10000,
487,100,10000,
488,91,11,
488,92,10000,
488,93,10000,
488,94,10000,
488,95,36,
488,96,10000,
488,97,54,
488,98,10000,
488,99,17,
488,100,48,
489,91,10000,
489,92,12,
489,93,10000,
489,94,10000,
489,95,100,
489,96,4,
489,97,10000,
489,98,10000,
489,99,10000,
489,100,53,
490,91,11,
490,92,50,
490,93,10000,
490,94,10000,
490,95,10000,
490,96,10000,
490,97,92,
490,98,62,
490,99,10000,
490,100,10000,
491,91,30,
491,92,10000,
491,93,20,
491,94,10000,
491,95,10000,
491,96,10000,
491,97,14,
491,98,10000,
491,99,10000,
491,100,10000,
492,91,10000,
492,92,25,
492,93,10000,
492,94,10000,
492,95,10000,
492,96,1,
492,97,10000,
492,98,82,
492,99,69,
492,100,10000,
493,91,10000,
493,92,3,
493,93,31,
493,94,10000,
493,95,56,
493,96,91,
493,97,76,
493,98,10000,
493,99,10000,
493,100,94,
494,91,77,
494,92,10000,
494,93,10000,
494,94,10000,
494,95,10000,
494,96,72,
494,97,10000,
494,98,82,
494,99,10000,
494,100,10000,
495,91,42,
495,92,10000,
495,93,10000,
495,94,28,
495,95,16,
495,96,10000,
495,97,10000,
495,98,10000,
495,99,20,
495,100,45,
496,91,68,
496,92,10000,
496,93,33,
496,94,4,
496,95,75,
496,96,73,
496,97,10000,
496,98,10000,
496,99,10000,
496,100,63,
497,91,10000,
497,92,10000,
497,93,10000,
497,94,10000,
497,95,53,
497,96,10000,
497,97,43,
497,98,10000,
497,99,40,
497,100,25,
498,91,10000,
498,92,55,
498,93,74,
498,94,43,
498,95,10000,
498,96,10000,
498,97,10000,
498,98,50,
498,99,8,
498,100,10000,
499,91,2,
499,92,99,
499,93,10000,
499,94,10000,
499,95,10000,
499,96,96,
499,97,13,
499,98,52,
499,99,67,
499,100,10000,
500,91,52,
500,92,52,
500,93,65,
500,94,2,
500,95,10000,
500,96,10000,
500,97,87,
500,98,10000,
500,99,10000,
500,100,17,
Budget,1381,
