Configuration, ObservableConfiguration, Cost
772,307,10000,
772,308,10000,
772,309,10000,
772,310,10000,
772,311,10000,
772,312,10000,
772,313,44,
772,314,31,
772,315,69,
772,316,10000,
772,317,10000,
772,318,82,
772,319,78,
772,320,10000,
773,301,10000,
773,302,60,
773,303,96,
773,304,3,
773,305,10000,
773,306,10000,
773,307,77,
773,308,57,
773,309,89,
773,310,86,
773,311,10000,
773,312,10000,
773,313,84,
773,314,10000,
773,315,10000,
773,316,68,
773,317,10000,
773,318,93,
773,319,10000,
773,320,10000,
774,301,10000,
774,302,63,
774,303,10000,
774,304,33,
774,305,10000,
774,306,10000,
774,307,10000,
774,308,10000,
774,309,73,
774,310,99,
774,311,10000,
774,312,82,
774,313,10000,
774,314,10000,
774,315,77,
774,316,27,
774,317,63,
774,318,10000,
774,319,78,
774,320,10000,
775,301,68,
775,302,14,
775,303,61,
775,304,80,
775,305,10000,
775,306,10000,
775,307,10000,
775,308,33,
775,309,10000,
775,310,16,
775,311,91,
775,312,10000,
775,313,10000,
775,314,39,
775,315,59,
775,316,10000,
775,317,10000,
775,318,10000,
775,319,10000,
775,320,83,
776,301,10000,
776,302,10000,
776,303,75,
776,304,10000,
776,305,95,
776,306,10000,
776,307,10000,
776,308,28,
776,309,39,
776,310,10000,
776,311,10000,
776,312,24,
776,313,10000,
776,314,41,
776,315,30,
776,316,10000,
776,317,10000,
776,318,45,
776,319,10000,
776,320,88,
777,301,10000,
777,302,10000,
777,303,46,
777,304,10000,
777,305,8,
777,306,31,
777,307,92,
777,308,8,
777,309,23,
777,310,10000,
777,311,10000,
777,312,97,
777,313,52,
777,314,81,
777,315,92,
777,316,10000,
777,317,10000,
777,318,57,
777,319,10000,
777,320,10000,
778,301,5,
778,302,10000,
778,303,10000,
778,304,10000,
778,305,10000,
778,306,43,
778,307,10000,
778,308,10000,
778,309,86,
778,310,11,
778,311,17,
778,312,10000,
778,313,33,
778,314,48,
778,315,10000,
778,316,10000,
778,317,3,
778,318,51,
778,319,10000,
778,320,10000,
779,301,9,
779,302,73,
779,303,10000,
779,304,10000,
779,305,3,
779,306,4,
779,307,10000,
779,308,48,
779,309,59,
779,310,10000,
779,311,14,
779,312,74,
779,313,10000,
779,314,10000,
779,315,10000,
779,316,42,
779,317,10000,
779,318,31,
779,319,10000,
779,320,10000,
780,301,10000,
780,302,27,
780,303,79,
780,304,58,
780,305,10000,
780,306,92,
780,307,10000,
780,308,28,
780,309,50,
780,310,10000,
780,311,10000,
780,312,10000,
780,313,58,
780,314,30,
780,315,10000,
780,316,14,
780,317,6,
780,318,10000,
780,319,49,
780,320,10000,
781,301,62,
781,302,50,
781,303,28,
781,304,50,
781,305,3,
781,306,27,
781,307,48,
781,308,21,
781,309,96,
781,310,51,
781,311,19,
781,312,60,
781,313,10000,
781,314,10000,
781,315,70,
781,316,75,
781,317,97,
781,318,10000,
781,319,10000,
781,320,32,
782,301,85,
782,302,10000,
782,303,90,
782,304,10000,
782,305,10000,
782,306,10000,
782,307,10000,
782,308,10000,
782,309,10000,
782,310,82,
782,311,91,
782,312,10000,
782,313,10000,
782,314,60,
782,315,10000,
782,316,2,
782,317,10000,
782,318,10000,
782,319,10000,
782,320,58,
783,301,10000,
783,302,10000,
783,303,6,
783,304,69,
783,305,95,
783,306,74,
783,307,10000,
783,308,77,
783,309,10000,
783,310,2,
783,311,10000,
783,312,10000,
783,313,10000,
783,314,10000,
783,315,22,
783,316,10000,
783,317,10000,
783,318,86,
783,319,10000,
783,320,10000,
784,301,38,
784,302,10000,
784,303,10000,
784,304,10000,
784,305,10000,
784,306,10000,
784,307,10000,
784,308,10000,
784,309,10000,
784,310,3,
784,311,54,
784,312,22,
784,313,83,
784,314,10000,
784,315,10000,
784,316,38,
784,317,10000,
784,318,10000,
784,319,21,
784,320,10000,
785,301,10000,
785,302,77,
785,303,10000,
785,304,10000,
785,305,10000,
785,306,27,
785,307,10000,
785,308,10000,
785,309,10000,
785,310,57,
785,311,10000,
785,312,73,
785,313,37,
785,314,10000,
785,315,10000,
785,316,10000,
785,317,10000,
785,318,10000,
785,319,10000,
785,320,10000,
786,301,43,
786,302,74,
786,303,79,
786,304,77,
786,305,10000,
786,306,10000,
786,307,19,
786,308,28,
786,309,30,
786,310,10000,
786,311,10000,
786,312,10000,
786,313,10000,
786,314,39,
786,315,80,
786,316,58,
786,317,86,
786,318,10000,
786,319,10000,
786,320,10000,
787,301,38,
787,302,10000,
787,303,91,
787,304,74,
787,305,39,
787,306,29,
787,307,12,
787,308,48,
787,309,64,
787,310,47,
787,311,10000,
787,312,8,
787,313,64,
787,314,10000,
787,315,12,
787,316,80,
787,317,10000,
787,318,65,
787,319,75,
787,320,47,
788,301,45,
788,302,10000,
788,303,10000,
788,304,43,
788,305,42,
788,306,60,
788,307,95,
788,308,60,
788,309,70,
788,310,10000,
788,311,80,
788,312,10000,
788,313,16,
788,314,14,
788,315,84,
788,316,23,
788,317,87,
788,318,77,
788,319,10000,
788,320,55,
789,301,55,
789,302,10000,
789,303,10000,
789,304,87,
789,305,76,
789,306,10000,
789,307,10000,
789,308,61,
789,309,10000,
789,310,100,
789,311,28,
789,312,10000,
789,313,10000,
789,314,20,
789,315,27,
789,316,10000,
789,317,92,
789,318,10000,
789,319,9,
789,320,10000,
790,301,10000,
790,302,60,
790,303,10000,
790,304,25,
790,305,10000,
790,306,52,
790,307,10000,
790,308,10000,
790,309,10000,
790,310,10000,
790,311,30,
790,312,10000,
790,313,10000,
790,314,1,
790,315,10000,
790,316,10000,
790,317,10000,
790,318,66,
790,319,68,
790,320,10000,
791,301,10000,
791,302,10000,
791,303,10000,
791,304,95,
791,305,34,
791,306,10000,
791,307,52,
791,308,5,
791,309,10000,
791,310,82,
791,311,10000,
791,312,13,
791,313,21,
791,314,10000,
791,315,10000,
791,316,10000,
791,317,10000,
791,318,20,
791,319,11,
791,320,91,
792,301,46,
792,302,24,
792,303,10000,
792,304,10000,
792,305,10000,
792,306,100,
792,307,6,
792,308,10000,
792,309,85,
792,310,10000,
792,311,93,
792,312,10000,
792,313,10000,
792,314,79,
792,315,10000,
792,316,89,
792,317,10000,
792,318,10000,
792,319,7,
792,320,19,
793,301,10000,
793,302,77,
793,303,69,
793,304,10000,
793,305,14,
793,306,10000,
793,307,53,
793,308,10000,
793,309,10000,
793,310,57,
793,311,10000,
793,312,85,
793,313,6,
793,314,3,
793,315,10000,
793,316,10000,
793,317,10000,
793,318,72,
793,319,95,
793,320,10000,
794,301,63,
794,302,10000,
794,303,10000,
794,304,56,
794,305,10000,
794,306,43,
794,307,10000,
794,308,23,
794,309,31,
794,310,10000,
794,311,75,
794,312,18,
794,313,59,
794,314,10000,
794,315,90,
794,316,10000,
794,317,12,
794,318,29,
794,319,57,
794,320,58,
795,301,10000,
795,302,10000,
795,303,10000,
795,304,10000,
795,305,10000,
795,306,10000,
795,307,82,
795,308,10000,
795,309,76,
795,310,10000,
795,311,10000,
795,312,94,
795,313,23,
795,314,92,
795,315,10000,
795,316,10000,
795,317,24,
795,318,43,
795,319,10000,
795,320,10000,
796,301,79,
796,302,10000,
796,303,36,
796,304,10000,
796,305,10000,
796,306,17,
796,307,10000,
796,308,67,
796,309,10000,
796,310,71,
796,311,45,
796,312,10000,
796,313,10000,
796,314,10000,
796,315,10000,
796,316,67,
796,317,95,
796,318,10000,
796,319,10000,
796,320,30,
797,301,10000,
797,302,10000,
797,303,25,
797,304,2,
797,305,27,
797,306,10000,
797,307,10000,
797,308,66,
797,309,10000,
797,310,55,
797,311,10000,
797,312,10000,
797,313,30,
797,314,66,
797,315,38,
797,316,10000,
797,317,72,
797,318,10000,
797,319,7,
797,320,10000,
798,301,10000,
798,302,69,
798,303,63,
798,304,10000,
798,305,10000,
798,306,10000,
798,307,10000,
798,308,10000,
798,309,10000,
798,310,10000,
798,311,10000,
798,312,89,
798,313,10000,
798,314,10000,
798,315,10000,
798,316,10000,
798,317,10000,
798,318,58,
798,319,10000,
798,320,61,
799,301,88,
799,302,1,
799,303,10000,
799,304,10000,
799,305,1,
799,306,10000,
799,307,10000,
799,308,70,
799,309,21,
799,310,83,
799,311,66,
799,312,10000,
799,313,80,
799,314,30,
799,315,18,
799,316,10000,
799,317,10000,
799,318,32,
799,319,2,
799,320,93,
800,301,10000,
800,302,67,
800,303,69,
800,304,27,
800,305,10000,
800,306,86,
800,307,10000,
800,308,10000,
800,309,5,
800,310,10000,
800,311,88,
800,312,92,
800,313,4,
800,314,10000,
800,315,17,
800,316,63,
800,317,10000,
800,318,3,
800,319,98,
800,320,10000,
Budget,700,
