Configuration, ObservableConfiguration, Cost
245,71,10000,
245,72,57,
245,73,35,
245,74,98,
245,75,10000,
246,61,10000,
246,62,37,
246,63,10000,
246,64,10000,
246,65,10000,
246,66,1,
246,67,10000,
246,68,10000,
246,69,92,
246,70,48,
246,71,10000,
246,72,59,
246,73,10000,
246,74,10000,
246,75,45,
247,61,95,
247,62,10000,
247,63,30,
247,64,10000,
247,65,10000,
247,66,75,
247,67,48,
247,68,10000,
247,69,10000,
247,70,10000,
247,71,93,
247,72,10000,
247,73,2,
247,74,10000,
247,75,31,
248,61,90,
248,62,23,
248,63,41,
248,64,86,
248,65,89,
248,66,1,
248,67,69,
248,68,72,
248,69,10000,
248,70,10000,
248,71,3,
248,72,30,
248,73,87,
248,74,89,
248,75,10000,
249,61,66,
249,62,10000,
249,63,21,
249,64,10000,
249,65,10000,
249,66,10000,
249,67,10000,
249,68,100,
249,69,10000,
249,70,84,
249,71,10000,
249,72,10000,
249,73,39,
249,74,10000,
249,75,7,
250,61,10000,
250,62,44,
250,63,98,
250,64,10000,
250,65,58,
250,66,10000,
250,67,10000,
250,68,78,
250,69,10000,
250,70,15,
250,71,13,
250,72,10000,
250,73,10000,
250,74,10000,
250,75,10000,
Budget,1630,
