Configuration, ObservableConfiguration, Cost
5,20,69,
5,21,60,
5,22,8,
5,23,10000,
5,24,69,
5,25,36,
5,26,17,
5,27,10000,
5,28,10000,
5,29,64,
5,30,43,
6,1,10000,
6,2,97,
6,3,10000,
6,4,10000,
6,5,10000,
6,6,86,
6,7,10000,
6,8,44,
6,9,10000,
6,10,10000,
6,11,78,
6,12,7,
6,13,17,
6,14,10000,
6,15,10000,
6,16,14,
6,17,66,
6,18,10000,
6,19,42,
6,20,10000,
6,21,10000,
6,22,11,
6,23,90,
6,24,10000,
6,25,70,
6,26,79,
6,27,10000,
6,28,10000,
6,29,10000,
6,30,10000,
7,1,10000,
7,2,68,
7,3,10000,
7,4,10000,
7,5,10000,
7,6,26,
7,7,26,
7,8,35,
7,9,53,
7,10,10000,
7,11,54,
7,12,69,
7,13,10000,
7,14,15,
7,15,10000,
7,16,10000,
7,17,49,
7,18,4,
7,19,10000,
7,20,55,
7,21,10000,
7,22,25,
7,23,54,
7,24,10000,
7,25,100,
7,26,10000,
7,27,79,
7,28,10000,
7,29,10000,
7,30,41,
8,1,10000,
8,2,10000,
8,3,58,
8,4,10000,
8,5,70,
8,6,10000,
8,7,10000,
8,8,10000,
8,9,66,
8,10,59,
8,11,15,
8,12,44,
8,13,10000,
8,14,35,
8,15,10000,
8,16,10000,
8,17,1,
8,18,32,
8,19,10000,
8,20,91,
8,21,68,
8,22,56,
8,23,49,
8,24,10000,
8,25,10000,
8,26,51,
8,27,10000,
8,28,10000,
8,29,99,
8,30,10000,
9,1,10000,
9,2,10000,
9,3,45,
9,4,66,
9,5,5,
9,6,59,
9,7,14,
9,8,51,
9,9,9,
9,10,6,
9,11,10000,
9,12,10000,
9,13,27,
9,14,10000,
9,15,94,
9,16,100,
9,17,11,
9,18,10000,
9,19,39,
9,20,10000,
9,21,10000,
9,22,37,
9,23,74,
9,24,10000,
9,25,10000,
9,26,10000,
9,27,21,
9,28,10000,
9,29,52,
9,30,10000,
10,1,50,
10,2,10000,
10,3,45,
10,4,26,
10,5,10000,
10,6,92,
10,7,54,
10,8,4,
10,9,10,
10,10,81,
10,11,18,
10,12,10000,
10,13,11,
10,14,16,
10,15,10000,
10,16,10000,
10,17,36,
10,18,10000,
10,19,10000,
10,20,10000,
10,21,87,
10,22,10000,
10,23,10000,
10,24,97,
10,25,19,
10,26,29,
10,27,10000,
10,28,10000,
10,29,10000,
10,30,10000,
11,1,24,
11,2,10,
11,3,10000,
11,4,19,
11,5,10000,
11,6,10000,
11,7,55,
11,8,10000,
11,9,10000,
11,10,65,
11,11,10000,
11,12,62,
11,13,10000,
11,14,36,
11,15,52,
11,16,10000,
11,17,10000,
11,18,3,
11,19,10000,
11,20,10000,
11,21,10000,
11,22,10000,
11,23,10000,
11,24,10000,
11,25,10000,
11,26,10000,
11,27,97,
11,28,32,
11,29,84,
11,30,22,
12,1,10000,
12,2,10000,
12,3,12,
12,4,10000,
12,5,10000,
12,6,10000,
12,7,32,
12,8,79,
12,9,10000,
12,10,10000,
12,11,32,
12,12,10000,
12,13,10000,
12,14,10000,
12,15,10000,
12,16,98,
12,17,83,
12,18,5,
12,19,63,
12,20,10000,
12,21,10000,
12,22,10000,
12,23,83,
12,24,10000,
12,25,55,
12,26,3,
12,27,75,
12,28,10000,
12,29,10000,
12,30,10000,
13,1,10000,
13,2,10000,
13,3,10000,
13,4,10000,
13,5,86,
13,6,10000,
13,7,10000,
13,8,10000,
13,9,54,
13,10,10000,
13,11,10000,
13,12,10000,
13,13,10000,
13,14,10000,
13,15,10000,
13,16,19,
13,17,10000,
13,18,96,
13,19,43,
13,20,10000,
13,21,62,
13,22,10000,
13,23,5,
13,24,3,
13,25,10000,
13,26,4,
13,27,10000,
13,28,91,
13,29,13,
13,30,10000,
14,1,10000,
14,2,10000,
14,3,51,
14,4,10000,
14,5,29,
14,6,10000,
14,7,10000,
14,8,21,
14,9,28,
14,10,17,
14,11,94,
14,12,93,
14,13,44,
14,14,96,
14,15,10000,
14,16,21,
14,17,87,
14,18,10000,
14,19,10000,
14,20,10000,
14,21,10000,
14,22,72,
14,23,10000,
14,24,10000,
14,25,52,
14,26,77,
14,27,42,
14,28,10000,
14,29,1,
14,30,12,
15,1,91,
15,2,10000,
15,3,10000,
15,4,6,
15,5,10000,
15,6,91,
15,7,10000,
15,8,10000,
15,9,10000,
15,10,10000,
15,11,71,
15,12,10000,
15,13,10000,
15,14,3,
15,15,10000,
15,16,11,
15,17,68,
15,18,10000,
15,19,10000,
15,20,40,
15,21,10000,
15,22,11,
15,23,4,
15,24,16,
15,25,73,
15,26,10000,
15,27,10000,
15,28,100,
15,29,73,
15,30,10000,
16,1,10000,
16,2,10000,
16,3,81,
16,4,10000,
16,5,10000,
16,6,70,
16,7,10000,
16,8,10000,
16,9,78,
16,10,94,
16,11,10000,
16,12,10000,
16,13,69,
16,14,10000,
16,15,88,
16,16,10000,
16,17,10000,
16,18,10000,
16,19,10000,
16,20,10000,
16,21,11,
16,22,10000,
16,23,10000,
16,24,34,
16,25,94,
16,26,56,
16,27,20,
16,28,10000,
16,29,10000,
16,30,10000,
17,1,10000,
17,2,32,
17,3,26,
17,4,66,
17,5,56,
17,6,34,
17,7,50,
17,8,10000,
17,9,3,
17,10,10000,
17,11,90,
17,12,10000,
17,13,74,
17,14,10000,
17,15,10000,
17,16,81,
17,17,75,
17,18,94,
17,19,10,
17,20,10000,
17,21,17,
17,22,10000,
17,23,10000,
17,24,10000,
17,25,4,
17,26,10000,
17,27,10000,
17,28,75,
17,29,10000,
17,30,10000,
18,1,60,
18,2,10000,
18,3,10000,
18,4,30,
18,5,10000,
18,6,48,
18,7,10000,
18,8,88,
18,9,10000,
18,10,10000,
18,11,16,
18,12,10000,
18,13,10000,
18,14,34,
18,15,38,
18,16,45,
18,17,46,
18,18,38,
18,19,20,
18,20,1,
18,21,10000,
18,22,10000,
18,23,10000,
18,24,47,
18,25,51,
18,26,10000,
18,27,53,
18,28,2,
18,29,10000,
18,30,65,
19,1,93,
19,2,6,
19,3,18,
19,4,10000,
19,5,10000,
19,6,10000,
19,7,10000,
19,8,51,
19,9,10000,
19,10,10000,
19,11,10000,
19,12,10000,
19,13,81,
19,14,10000,
19,15,4,
19,16,10000,
19,17,5,
19,18,10000,
19,19,88,
19,20,10000,
19,21,10000,
19,22,10000,
19,23,10000,
19,24,10000,
19,25,10000,
19,26,10000,
19,27,29,
19,28,89,
19,29,10000,
19,30,12,
20,1,10000,
20,2,10000,
20,3,10000,
20,4,99,
20,5,10000,
20,6,10000,
20,7,59,
20,8,10000,
20,9,10000,
20,10,10000,
20,11,4,
20,12,96,
20,13,10000,
20,14,10000,
20,15,10000,
20,16,24,
20,17,31,
20,18,10000,
20,19,94,
20,20,27,
20,21,10000,
20,22,10000,
20,23,13,
20,24,37,
20,25,94,
20,26,10000,
20,27,10000,
20,28,82,
20,29,7,
20,30,39,
21,1,10000,
21,2,10000,
21,3,10000,
21,4,10000,
21,5,10000,
21,6,81,
21,7,10000,
21,8,12,
21,9,1,
21,10,10000,
21,11,59,
21,12,8,
21,13,10000,
21,14,88,
21,15,55,
21,16,17,
21,17,37,
21,18,36,
21,19,10000,
21,20,22,
21,21,10000,
21,22,29,
21,23,10000,
21,24,16,
21,25,68,
21,26,10000,
21,27,88,
21,28,10000,
21,29,10000,
21,30,10000,
22,1,100,
22,2,10000,
22,3,10000,
22,4,86,
22,5,68,
22,6,14,
22,7,62,
22,8,10000,
22,9,10000,
22,10,19,
22,11,55,
22,12,74,
22,13,10000,
22,14,10000,
22,15,91,
22,16,10000,
22,17,10000,
22,18,10000,
22,19,61,
22,20,46,
22,21,9,
22,22,10000,
22,23,10000,
22,24,18,
22,25,10000,
22,26,66,
22,27,10000,
22,28,10000,
22,29,52,
22,30,10000,
23,1,10000,
23,2,83,
23,3,12,
23,4,10000,
23,5,10000,
23,6,10000,
23,7,19,
23,8,42,
23,9,59,
23,10,37,
23,11,37,
23,12,16,
23,13,10000,
23,14,22,
23,15,31,
23,16,65,
23,17,10000,
23,18,76,
23,19,10000,
23,20,89,
23,21,96,
23,22,46,
23,23,3,
23,24,10000,
23,25,18,
23,26,21,
23,27,10000,
23,28,78,
23,29,10000,
23,30,10000,
24,1,74,
24,2,10000,
24,3,10000,
24,4,10000,
24,5,56,
24,6,10000,
24,7,25,
24,8,90,
24,9,98,
24,10,10000,
24,11,14,
24,12,66,
24,13,52,
24,14,20,
24,15,10000,
24,16,10000,
24,17,17,
24,18,10000,
24,19,10000,
24,20,10000,
24,21,65,
24,22,60,
24,23,45,
24,24,67,
24,25,93,
24,26,10000,
24,27,10000,
24,28,10000,
24,29,47,
24,30,10000,
25,1,10000,
25,2,10000,
25,3,53,
25,4,10000,
25,5,10000,
25,6,10000,
25,7,25,
25,8,6,
25,9,19,
25,10,10000,
25,11,15,
25,12,38,
25,13,29,
25,14,75,
25,15,10000,
25,16,10000,
25,17,85,
25,18,10000,
25,19,10000,
25,20,10000,
25,21,10000,
25,22,30,
25,23,10000,
25,24,79,
25,25,95,
25,26,10000,
25,27,30,
25,28,10000,
25,29,10000,
25,30,10000,
26,1,61,
26,2,10000,
26,3,10000,
26,4,8,
26,5,37,
26,6,63,
26,7,24,
26,8,10000,
26,9,21,
26,10,64,
26,11,10000,
26,12,10000,
26,13,10000,
26,14,22,
26,15,10000,
26,16,6,
26,17,10000,
26,18,10000,
26,19,65,
26,20,10000,
26,21,10000,
26,22,10000,
26,23,10000,
26,24,10000,
26,25,50,
26,26,58,
26,27,10000,
26,28,10000,
26,29,10000,
26,30,89,
27,1,37,
27,2,17,
27,3,15,
27,4,10000,
27,5,75,
27,6,10000,
27,7,87,
27,8,3,
27,9,10000,
27,10,57,
27,11,100,
27,12,98,
27,13,10000,
27,14,10000,
27,15,10000,
27,16,10000,
27,17,58,
27,18,10000,
27,19,41,
27,20,10000,
27,21,10000,
27,22,10000,
27,23,10000,
27,24,86,
27,25,25,
27,26,15,
27,27,10000,
27,28,10000,
27,29,48,
27,30,10000,
28,1,81,
28,2,10000,
28,3,10000,
28,4,65,
28,5,10000,
28,6,75,
28,7,10000,
28,8,10000,
28,9,29,
28,10,94,
28,11,17,
28,12,10000,
28,13,10000,
28,14,8,
28,15,10000,
28,16,86,
28,17,10000,
28,18,42,
28,19,10000,
28,20,10000,
28,21,10000,
28,22,10000,
28,23,77,
28,24,82,
28,25,67,
28,26,20,
28,27,10000,
28,28,10000,
28,29,10000,
28,30,59,
29,1,10000,
29,2,97,
29,3,11,
29,4,10000,
29,5,99,
29,6,10000,
29,7,95,
29,8,10000,
29,9,10000,
29,10,72,
29,11,87,
29,12,10000,
29,13,10000,
29,14,99,
29,15,20,
29,16,24,
29,17,37,
29,18,10000,
29,19,7,
29,20,28,
29,21,10000,
29,22,79,
29,23,10000,
29,24,66,
29,25,64,
29,26,10000,
29,27,10000,
29,28,10000,
29,29,70,
29,30,61,
30,1,10000,
30,2,10000,
30,3,10000,
30,4,88,
30,5,44,
30,6,27,
30,7,29,
30,8,10000,
30,9,32,
30,10,10000,
30,11,10000,
30,12,73,
30,13,10000,
30,14,8,
30,15,10000,
30,16,29,
30,17,68,
30,18,10000,
30,19,47,
30,20,94,
30,21,11,
30,22,10000,
30,23,10000,
30,24,10000,
30,25,57,
30,26,10000,
30,27,10000,
30,28,10000,
30,29,10000,
30,30,77,
31,1,10000,
31,2,96,
31,3,24,
31,4,91,
31,5,37,
31,6,10000,
31,7,54,
31,8,66,
31,9,50,
31,10,38,
31,11,50,
31,12,19,
31,13,85,
31,14,82,
31,15,89,
31,16,98,
31,17,82,
31,18,78,
31,19,84,
31,20,21,
31,21,30,
31,22,65,
31,23,10000,
31,24,61,
31,25,33,
31,26,10000,
31,27,83,
31,28,30,
31,29,41,
31,30,73,
32,1,10000,
32,2,10000,
32,3,20,
32,4,10000,
32,5,10000,
32,6,82,
32,7,10000,
32,8,10000,
32,9,92,
32,10,10000,
32,11,96,
32,12,10000,
32,13,10000,
32,14,92,
32,15,10000,
32,16,5,
32,17,10000,
32,18,10000,
32,19,10000,
32,20,80,
32,21,10000,
32,22,27,
32,23,11,
32,24,18,
32,25,91,
32,26,10000,
32,27,22,
32,28,10000,
32,29,10000,
32,30,62,
33,1,29,
33,2,40,
33,3,10000,
33,4,38,
33,5,54,
33,6,86,
33,7,10000,
33,8,41,
33,9,10000,
33,10,10000,
33,11,10000,
33,12,10000,
33,13,90,
33,14,10000,
33,15,80,
33,16,72,
33,17,10000,
33,18,55,
33,19,48,
33,20,5,
33,21,79,
33,22,47,
33,23,10000,
33,24,10000,
33,25,10000,
33,26,10000,
33,27,10000,
33,28,56,
33,29,10000,
33,30,5,
34,1,61,
34,2,10000,
34,3,10000,
34,4,10000,
34,5,10000,
34,6,10000,
34,7,41,
34,8,21,
34,9,58,
34,10,75,
34,11,15,
34,12,10000,
34,13,84,
34,14,95,
34,15,64,
34,16,75,
34,17,10000,
34,18,61,
34,19,10000,
34,20,42,
34,21,34,
34,22,42,
34,23,10000,
34,24,10000,
34,25,10000,
34,26,10000,
34,27,13,
34,28,28,
34,29,88,
34,30,10000,
35,1,10000,
35,2,10000,
35,3,14,
35,4,10000,
35,5,34,
35,6,47,
35,7,61,
35,8,99,
35,9,10000,
35,10,43,
35,11,82,
35,12,76,
35,13,10000,
35,14,59,
35,15,10000,
35,16,8,
35,17,29,
35,18,10000,
35,19,83,
35,20,60,
35,21,10000,
35,22,86,
35,23,10000,
35,24,10000,
35,25,24,
35,26,29,
35,27,10000,
35,28,67,
35,29,35,
35,30,10000,
36,1,99,
36,2,2,
36,3,42,
36,4,12,
36,5,8,
36,6,97,
36,7,49,
36,8,10000,
36,9,60,
36,10,89,
36,11,10000,
36,12,34,
36,13,10000,
36,14,10000,
36,15,94,
36,16,90,
36,17,10000,
36,18,16,
36,19,10000,
36,20,10000,
36,21,27,
36,22,21,
36,23,10000,
36,24,96,
36,25,10000,
36,26,10000,
36,27,10000,
36,28,10000,
36,29,10000,
36,30,17,
37,1,10000,
37,2,10000,
37,3,37,
37,4,10000,
37,5,16,
37,6,10000,
37,7,42,
37,8,10000,
37,9,10000,
37,10,10000,
37,11,87,
37,12,64,
37,13,10000,
37,14,68,
37,15,22,
37,16,10000,
37,17,15,
37,18,79,
37,19,80,
37,20,10000,
37,21,82,
37,22,10000,
37,23,2,
37,24,10000,
37,25,10000,
37,26,10000,
37,27,10000,
37,28,99,
37,29,10000,
37,30,10000,
38,1,10000,
38,2,31,
38,3,10000,
38,4,73,
38,5,10000,
38,6,10000,
38,7,42,
38,8,72,
38,9,66,
38,10,10000,
38,11,10000,
38,12,43,
38,13,10000,
38,14,21,
38,15,77,
38,16,10000,
38,17,83,
38,18,10000,
38,19,91,
38,20,10000,
38,21,19,
38,22,10000,
38,23,10000,
38,24,10000,
38,25,52,
38,26,10000,
38,27,10000,
38,28,68,
38,29,10000,
38,30,75,
39,1,10000,
39,2,41,
39,3,10000,
39,4,74,
39,5,95,
39,6,58,
39,7,10000,
39,8,51,
39,9,22,
39,10,10000,
39,11,10000,
39,12,68,
39,13,10000,
39,14,10000,
39,15,47,
39,16,10000,
39,17,82,
39,18,33,
39,19,10000,
39,20,10000,
39,21,75,
39,22,10000,
39,23,75,
39,24,10000,
39,25,10000,
39,26,54,
39,27,10000,
39,28,33,
39,29,21,
39,30,37,
40,1,60,
40,2,10000,
40,3,10000,
40,4,39,
40,5,10000,
40,6,73,
40,7,61,
40,8,10000,
40,9,10000,
40,10,40,
40,11,88,
40,12,10000,
40,13,10000,
40,14,34,
40,15,10000,
40,16,46,
40,17,48,
40,18,20,
40,19,7,
40,20,10000,
40,21,70,
40,22,76,
40,23,55,
40,24,96,
40,25,36,
40,26,53,
40,27,4,
40,28,10000,
40,29,42,
40,30,10000,
41,1,22,
41,2,17,
41,3,78,
41,4,10000,
41,5,98,
41,6,45,
41,7,28,
41,8,71,
41,9,67,
41,10,10000,
41,11,10000,
41,12,10000,
41,13,17,
41,14,10000,
41,15,10000,
41,16,10000,
41,17,91,
41,18,73,
41,19,1,
41,20,10000,
41,21,6,
41,22,10000,
41,23,10000,
41,24,10000,
41,25,11,
41,26,10000,
41,27,10000,
41,28,5,
41,29,97,
41,30,93,
42,1,92,
42,2,10000,
42,3,94,
42,4,99,
42,5,28,
42,6,10000,
42,7,95,
42,8,10000,
42,9,86,
42,10,10000,
42,11,87,
42,12,29,
42,13,53,
42,14,10000,
42,15,28,
42,16,10000,
42,17,38,
42,18,94,
42,19,83,
42,20,10000,
42,21,10000,
42,22,42,
42,23,10000,
42,24,10000,
42,25,16,
42,26,18,
42,27,40,
42,28,10000,
42,29,10000,
42,30,3,
43,1,10000,
43,2,91,
43,3,10000,
43,4,10000,
43,5,5,
43,6,10000,
43,7,82,
43,8,10000,
43,9,6,
43,10,76,
43,11,10000,
43,12,10000,
43,13,13,
43,14,9,
43,15,10000,
43,16,10000,
43,17,10000,
43,18,10000,
43,19,29,
43,20,25,
43,21,10000,
43,22,61,
43,23,45,
43,24,10000,
43,25,96,
43,26,10000,
43,27,3,
43,28,10000,
43,29,10000,
43,30,10000,
44,1,10000,
44,2,43,
44,3,10000,
44,4,10000,
44,5,10000,
44,6,10000,
44,7,10000,
44,8,3,
44,9,94,
44,10,10000,
44,11,29,
44,12,10,
44,13,10000,
44,14,10000,
44,15,10000,
44,16,10000,
44,17,79,
44,18,10000,
44,19,10000,
44,20,71,
44,21,10000,
44,22,50,
44,23,84,
44,24,25,
44,25,53,
44,26,53,
44,27,12,
44,28,86,
44,29,20,
44,30,10000,
45,1,10000,
45,2,10000,
45,3,71,
45,4,44,
45,5,99,
45,6,32,
45,7,10000,
45,8,63,
45,9,98,
45,10,10000,
45,11,10000,
45,12,10000,
45,13,10,
45,14,10000,
45,15,57,
45,16,54,
45,17,10000,
45,18,80,
45,19,10000,
45,20,65,
45,21,10000,
45,22,10000,
45,23,35,
45,24,28,
45,25,8,
45,26,75,
45,27,10000,
45,28,46,
45,29,10000,
45,30,10000,
46,1,16,
46,2,10000,
46,3,10000,
46,4,10000,
46,5,9,
46,6,28,
46,7,53,
46,8,10000,
46,9,31,
46,10,10000,
46,11,60,
46,12,10000,
46,13,68,
46,14,10000,
46,15,6,
46,16,20,
46,17,95,
46,18,5,
46,19,10000,
46,20,65,
46,21,97,
46,22,10000,
46,23,55,
46,24,10000,
46,25,72,
46,26,98,
46,27,10000,
46,28,10000,
46,29,66,
46,30,3,
47,1,10000,
47,2,91,
47,3,58,
47,4,10000,
47,5,10000,
47,6,97,
47,7,77,
47,8,1,
47,9,42,
47,10,81,
47,11,10000,
47,12,10000,
47,13,10000,
47,14,10000,
47,15,48,
47,16,89,
47,17,70,
47,18,10000,
47,19,10000,
47,20,15,
47,21,10000,
47,22,8,
47,23,61,
47,24,10000,
47,25,61,
47,26,10000,
47,27,10000,
47,28,54,
47,29,66,
47,30,7,
48,1,10000,
48,2,22,
48,3,10000,
48,4,42,
48,5,65,
48,6,10000,
48,7,10000,
48,8,10000,
48,9,34,
48,10,20,
48,11,22,
48,12,10000,
48,13,10000,
48,14,10000,
48,15,46,
48,16,76,
48,17,44,
48,18,10000,
48,19,10000,
48,20,84,
48,21,91,
48,22,10000,
48,23,10000,
48,24,3,
48,25,10000,
48,26,55,
48,27,70,
48,28,10000,
48,29,42,
48,30,10000,
49,1,31,
49,2,7,
49,3,10000,
49,4,10000,
49,5,22,
49,6,21,
49,7,10000,
49,8,43,
49,9,55,
49,10,10000,
49,11,77,
49,12,79,
49,13,20,
49,14,10000,
49,15,83,
49,16,10000,
49,17,10000,
49,18,10000,
49,19,10000,
49,20,10000,
49,21,10000,
49,22,10,
49,23,10000,
49,24,52,
49,25,82,
49,26,26,
49,27,11,
49,28,93,
49,29,10000,
49,30,10000,
50,1,10000,
50,2,10000,
50,3,1,
50,4,10000,
50,5,50,
50,6,10000,
50,7,10000,
50,8,10000,
50,9,26,
50,10,10,
50,11,1,
50,12,10000,
50,13,53,
50,14,46,
50,15,10000,
50,16,9,
50,17,10,
50,18,87,
50,19,10000,
50,20,10000,
50,21,10000,
50,22,10000,
50,23,12,
50,24,10000,
50,25,10000,
50,26,63,
50,27,10000,
50,28,25,
50,29,10000,
50,30,10000,
Budget,181,
