Configuration, ObservableConfiguration, Cost
8,7,49,
8,8,30,
8,9,10000,
8,10,70,
8,11,10000,
8,12,10000,
8,13,97,
8,14,10000,
8,15,79,
8,16,10000,
8,17,17,
8,18,53,
8,19,10000,
8,20,10000,
9,1,10000,
9,2,10000,
9,3,10000,
9,4,53,
9,5,10000,
9,6,10000,
9,7,10000,
9,8,5,
9,9,10000,
9,10,10000,
9,11,10000,
9,12,10000,
9,13,6,
9,14,25,
9,15,10000,
9,16,46,
9,17,10000,
9,18,10000,
9,19,10000,
9,20,10000,
10,1,10000,
10,2,64,
10,3,10000,
10,4,95,
10,5,3,
10,6,10000,
10,7,67,
10,8,10000,
10,9,10000,
10,10,10000,
10,11,10000,
10,12,79,
10,13,4,
10,14,10000,
10,15,19,
10,16,84,
10,17,50,
10,18,86,
10,19,10000,
10,20,10000,
11,1,10000,
11,2,45,
11,3,10000,
11,4,61,
11,5,50,
11,6,81,
11,7,51,
11,8,10000,
11,9,10000,
11,10,84,
11,11,10000,
11,12,10000,
11,13,10000,
11,14,11,
11,15,60,
11,16,31,
11,17,25,
11,18,10000,
11,19,77,
11,20,10000,
12,1,54,
12,2,10000,
12,3,10000,
12,4,11,
12,5,10000,
12,6,87,
12,7,10000,
12,8,70,
12,9,75,
12,10,97,
12,11,77,
12,12,6,
12,13,10000,
12,14,28,
12,15,10000,
12,16,14,
12,17,10000,
12,18,10000,
12,19,19,
12,20,95,
13,1,10000,
13,2,48,
13,3,10000,
13,4,10000,
13,5,10000,
13,6,10000,
13,7,43,
13,8,48,
13,9,10000,
13,10,10000,
13,11,52,
13,12,10000,
13,13,10000,
13,14,51,
13,15,10000,
13,16,10000,
13,17,10000,
13,18,2,
13,19,38,
13,20,61,
14,1,10000,
14,2,45,
14,3,55,
14,4,10000,
14,5,24,
14,6,12,
14,7,29,
14,8,10000,
14,9,10000,
14,10,10000,
14,11,90,
14,12,51,
14,13,10000,
14,14,22,
14,15,20,
14,16,10000,
14,17,10000,
14,18,74,
14,19,10000,
14,20,31,
15,1,10000,
15,2,10000,
15,3,10000,
15,4,25,
15,5,6,
15,6,10000,
15,7,89,
15,8,26,
15,9,26,
15,10,10000,
15,11,80,
15,12,63,
15,13,10000,
15,14,10000,
15,15,29,
15,16,10000,
15,17,60,
15,18,67,
15,19,10000,
15,20,45,
16,1,10000,
16,2,90,
16,3,15,
16,4,10000,
16,5,8,
16,6,10000,
16,7,10000,
16,8,5,
16,9,41,
16,10,40,
16,11,9,
16,12,20,
16,13,10000,
16,14,50,
16,15,86,
16,16,10000,
16,17,10000,
16,18,41,
16,19,73,
16,20,10000,
17,1,10000,
17,2,65,
17,3,10000,
17,4,6,
17,5,10000,
17,6,10000,
17,7,64,
17,8,78,
17,9,50,
17,10,10000,
17,11,10000,
17,12,28,
17,13,58,
17,14,10000,
17,15,45,
17,16,10000,
17,17,64,
17,18,10000,
17,19,10000,
17,20,10000,
18,1,97,
18,2,59,
18,3,10000,
18,4,10000,
18,5,40,
18,6,10000,
18,7,53,
18,8,74,
18,9,10000,
18,10,3,
18,11,70,
18,12,67,
18,13,10000,
18,14,10000,
18,15,10000,
18,16,83,
18,17,12,
18,18,2,
18,19,10000,
18,20,10000,
19,1,18,
19,2,10000,
19,3,10000,
19,4,81,
19,5,56,
19,6,10000,
19,7,10000,
19,8,10000,
19,9,10000,
19,10,10000,
19,11,10,
19,12,83,
19,13,93,
19,14,69,
19,15,13,
19,16,57,
19,17,81,
19,18,10000,
19,19,10000,
19,20,10000,
20,1,33,
20,2,22,
20,3,10000,
20,4,98,
20,5,10000,
20,6,10000,
20,7,58,
20,8,10000,
20,9,91,
20,10,10000,
20,11,10000,
20,12,1,
20,13,28,
20,14,10000,
20,15,10000,
20,16,6,
20,17,10000,
20,18,10000,
20,19,10000,
20,20,62,
21,1,10000,
21,2,10000,
21,3,10000,
21,4,37,
21,5,91,
21,6,21,
21,7,10000,
21,8,10000,
21,9,83,
21,10,96,
21,11,10000,
21,12,32,
21,13,10000,
21,14,82,
21,15,81,
21,16,58,
21,17,10000,
21,18,10000,
21,19,10000,
21,20,32,
22,1,10000,
22,2,10000,
22,3,10000,
22,4,10000,
22,5,10000,
22,6,82,
22,7,33,
22,8,10000,
22,9,10000,
22,10,10000,
22,11,52,
22,12,10000,
22,13,10000,
22,14,10000,
22,15,10000,
22,16,10000,
22,17,20,
22,18,10000,
22,19,10000,
22,20,10000,
23,1,10000,
23,2,10000,
23,3,10000,
23,4,87,
23,5,10000,
23,6,10000,
23,7,10000,
23,8,4,
23,9,10000,
23,10,10000,
23,11,10000,
23,12,10000,
23,13,46,
23,14,28,
23,15,32,
23,16,10000,
23,17,10000,
23,18,63,
23,19,81,
23,20,97,
24,1,3,
24,2,10000,
24,3,6,
24,4,99,
24,5,10000,
24,6,10000,
24,7,16,
24,8,10000,
24,9,10000,
24,10,38,
24,11,10000,
24,12,97,
24,13,10000,
24,14,20,
24,15,82,
24,16,10000,
24,17,46,
24,18,19,
24,19,10000,
24,20,21,
25,1,75,
25,2,16,
25,3,92,
25,4,10000,
25,5,10000,
25,6,24,
25,7,80,
25,8,10000,
25,9,10000,
25,10,98,
25,11,10000,
25,12,18,
25,13,10000,
25,14,10000,
25,15,10000,
25,16,10000,
25,17,10000,
25,18,10000,
25,19,48,
25,20,10000,
26,1,10000,
26,2,20,
26,3,34,
26,4,96,
26,5,29,
26,6,10000,
26,7,74,
26,8,10000,
26,9,19,
26,10,8,
26,11,10000,
26,12,10000,
26,13,56,
26,14,10000,
26,15,10000,
26,16,49,
26,17,10000,
26,18,10000,
26,19,61,
26,20,23,
27,1,40,
27,2,10000,
27,3,10000,
27,4,9,
27,5,10000,
27,6,10000,
27,7,10000,
27,8,10000,
27,9,79,
27,10,10000,
27,11,10000,
27,12,10000,
27,13,10000,
27,14,12,
27,15,11,
27,16,27,
27,17,10000,
27,18,10000,
27,19,10000,
27,20,51,
28,1,10000,
28,2,94,
28,3,56,
28,4,71,
28,5,18,
28,6,38,
28,7,10000,
28,8,82,
28,9,42,
28,10,10000,
28,11,92,
28,12,44,
28,13,10000,
28,14,82,
28,15,10000,
28,16,10000,
28,17,100,
28,18,10000,
28,19,10000,
28,20,10000,
29,1,10000,
29,2,78,
29,3,90,
29,4,32,
29,5,27,
29,6,63,
29,7,10000,
29,8,10000,
29,9,10000,
29,10,10000,
29,11,76,
29,12,20,
29,13,10000,
29,14,87,
29,15,10000,
29,16,10000,
29,17,64,
29,18,63,
29,19,10000,
29,20,89,
30,1,33,
30,2,92,
30,3,10000,
30,4,42,
30,5,10000,
30,6,10000,
30,7,10000,
30,8,10000,
30,9,10000,
30,10,74,
30,11,10000,
30,12,10000,
30,13,51,
30,14,10000,
30,15,81,
30,16,10000,
30,17,98,
30,18,10000,
30,19,59,
30,20,10000,
31,1,10000,
31,2,10000,
31,3,83,
31,4,96,
31,5,58,
31,6,31,
31,7,10000,
31,8,10000,
31,9,40,
31,10,10000,
31,11,62,
31,12,10000,
31,13,10000,
31,14,10000,
31,15,10000,
31,16,10000,
31,17,91,
31,18,10000,
31,19,12,
31,20,10000,
32,1,46,
32,2,10000,
32,3,10000,
32,4,10000,
32,5,31,
32,6,10000,
32,7,45,
32,8,10000,
32,9,29,
32,10,10000,
32,11,10000,
32,12,68,
32,13,10000,
32,14,51,
32,15,48,
32,16,10000,
32,17,10000,
32,18,41,
32,19,97,
32,20,64,
33,1,10000,
33,2,10000,
33,3,10000,
33,4,89,
33,5,10000,
33,6,10000,
33,7,10000,
33,8,69,
33,9,10000,
33,10,12,
33,11,11,
33,12,10000,
33,13,10000,
33,14,78,
33,15,56,
33,16,10000,
33,17,22,
33,18,10000,
33,19,24,
33,20,10000,
34,1,70,
34,2,10000,
34,3,10000,
34,4,63,
34,5,7,
34,6,65,
34,7,10000,
34,8,77,
34,9,10000,
34,10,78,
34,11,80,
34,12,10000,
34,13,28,
34,14,25,
34,15,10000,
34,16,2,
34,17,76,
34,18,16,
34,19,10000,
34,20,57,
35,1,81,
35,2,10000,
35,3,56,
35,4,69,
35,5,10000,
35,6,10000,
35,7,23,
35,8,85,
35,9,10000,
35,10,5,
35,11,10000,
35,12,10000,
35,13,10000,
35,14,10000,
35,15,10000,
35,16,10000,
35,17,84,
35,18,64,
35,19,10000,
35,20,10000,
36,1,10000,
36,2,10000,
36,3,72,
36,4,10000,
36,5,38,
36,6,79,
36,7,10000,
36,8,47,
36,9,10000,
36,10,4,
36,11,10000,
36,12,56,
36,13,10000,
36,14,10000,
36,15,10000,
36,16,10000,
36,17,67,
36,18,10000,
36,19,73,
36,20,85,
37,1,10000,
37,2,51,
37,3,7,
37,4,77,
37,5,10000,
37,6,10000,
37,7,10000,
37,8,83,
37,9,81,
37,10,100,
37,11,10000,
37,12,85,
37,13,21,
37,14,82,
37,15,18,
37,16,10000,
37,17,10000,
37,18,10000,
37,19,10000,
37,20,83,
38,1,18,
38,2,7,
38,3,2,
38,4,10000,
38,5,61,
38,6,16,
38,7,10000,
38,8,37,
38,9,10000,
38,10,10000,
38,11,10000,
38,12,12,
38,13,96,
38,14,70,
38,15,58,
38,16,82,
38,17,92,
38,18,10000,
38,19,76,
38,20,54,
39,1,10000,
39,2,10000,
39,3,86,
39,4,59,
39,5,73,
39,6,10000,
39,7,10000,
39,8,20,
39,9,32,
39,10,27,
39,11,2,
39,12,10000,
39,13,20,
39,14,10000,
39,15,10000,
39,16,19,
39,17,30,
39,18,30,
39,19,10000,
39,20,10000,
40,1,10000,
40,2,34,
40,3,10000,
40,4,10000,
40,5,10000,
40,6,49,
40,7,10000,
40,8,10000,
40,9,10000,
40,10,13,
40,11,10000,
40,12,84,
40,13,73,
40,14,35,
40,15,10000,
40,16,85,
40,17,1,
40,18,10000,
40,19,2,
40,20,52,
41,1,98,
41,2,10000,
41,3,10000,
41,4,67,
41,5,43,
41,6,74,
41,7,10000,
41,8,10000,
41,9,69,
41,10,73,
41,11,10000,
41,12,76,
41,13,19,
41,14,6,
41,15,10000,
41,16,94,
41,17,10000,
41,18,10000,
41,19,85,
41,20,30,
42,1,10000,
42,2,10000,
42,3,10000,
42,4,10000,
42,5,10000,
42,6,79,
42,7,80,
42,8,70,
42,9,10000,
42,10,26,
42,11,10000,
42,12,85,
42,13,10000,
42,14,10000,
42,15,68,
42,16,10000,
42,17,10000,
42,18,32,
42,19,84,
42,20,10000,
43,1,9,
43,2,8,
43,3,10000,
43,4,10000,
43,5,10000,
43,6,10000,
43,7,38,
43,8,10000,
43,9,10000,
43,10,10000,
43,11,10000,
43,12,10000,
43,13,10000,
43,14,10000,
43,15,20,
43,16,10000,
43,17,38,
43,18,46,
43,19,10000,
43,20,32,
44,1,67,
44,2,10000,
44,3,10000,
44,4,33,
44,5,5,
44,6,10000,
44,7,40,
44,8,10000,
44,9,60,
44,10,9,
44,11,46,
44,12,19,
44,13,81,
44,14,15,
44,15,56,
44,16,78,
44,17,10000,
44,18,10000,
44,19,10000,
44,20,45,
45,1,10000,
45,2,10000,
45,3,3,
45,4,33,
45,5,10000,
45,6,62,
45,7,51,
45,8,10000,
45,9,10000,
45,10,10000,
45,11,37,
45,12,65,
45,13,10000,
45,14,13,
45,15,10000,
45,16,2,
45,17,10000,
45,18,10,
45,19,6,
45,20,100,
46,1,10000,
46,2,10000,
46,3,56,
46,4,30,
46,5,89,
46,6,10000,
46,7,28,
46,8,2,
46,9,43,
46,10,43,
46,11,10000,
46,12,10000,
46,13,93,
46,14,62,
46,15,1,
46,16,10000,
46,17,10000,
46,18,10000,
46,19,100,
46,20,49,
47,1,100,
47,2,98,
47,3,62,
47,4,12,
47,5,87,
47,6,10000,
47,7,96,
47,8,10000,
47,9,10000,
47,10,10000,
47,11,10000,
47,12,10000,
47,13,10000,
47,14,92,
47,15,33,
47,16,31,
47,17,10000,
47,18,10,
47,19,10000,
47,20,10000,
48,1,10000,
48,2,22,
48,3,10000,
48,4,10000,
48,5,35,
48,6,10000,
48,7,10000,
48,8,10000,
48,9,10000,
48,10,44,
48,11,48,
48,12,68,
48,13,46,
48,14,63,
48,15,10000,
48,16,10000,
48,17,56,
48,18,10000,
48,19,57,
48,20,73,
49,1,73,
49,2,10000,
49,3,10000,
49,4,10000,
49,5,85,
49,6,10000,
49,7,49,
49,8,10000,
49,9,40,
49,10,10000,
49,11,10,
49,12,13,
49,13,10000,
49,14,52,
49,15,74,
49,16,75,
49,17,76,
49,18,10000,
49,19,10000,
49,20,88,
50,1,10000,
50,2,14,
50,3,10000,
50,4,10000,
50,5,10000,
50,6,23,
50,7,10000,
50,8,10000,
50,9,81,
50,10,10000,
50,11,10000,
50,12,10000,
50,13,11,
50,14,80,
50,15,10000,
50,16,10000,
50,17,10000,
50,18,10000,
50,19,40,
50,20,50,
Budget,1326,
