Configuration, ObservableConfiguration, Cost
68,36,10000,
68,37,10000,
68,38,86,
68,39,10000,
68,40,61,
69,21,1,
69,22,97,
69,23,52,
69,24,21,
69,25,10000,
69,26,10000,
69,27,10000,
69,28,10000,
69,29,10000,
69,30,10000,
69,31,30,
69,32,4,
69,33,35,
69,34,72,
69,35,10000,
69,36,10000,
69,37,10000,
69,38,10000,
69,39,10000,
69,40,10000,
70,21,10000,
70,22,56,
70,23,10000,
70,24,26,
70,25,57,
70,26,10000,
70,27,75,
70,28,10000,
70,29,58,
70,30,94,
70,31,74,
70,32,10000,
70,33,10000,
70,34,85,
70,35,11,
70,36,10000,
70,37,10000,
70,38,10000,
70,39,83,
70,40,73,
71,21,10000,
71,22,10000,
71,23,40,
71,24,20,
71,25,67,
71,26,70,
71,27,21,
71,28,10000,
71,29,10000,
71,30,49,
71,31,63,
71,32,10000,
71,33,42,
71,34,10000,
71,35,57,
71,36,10000,
71,37,10000,
71,38,44,
71,39,85,
71,40,10000,
72,21,10000,
72,22,10000,
72,23,10000,
72,24,14,
72,25,10000,
72,26,52,
72,27,10000,
72,28,99,
72,29,10000,
72,30,10000,
72,31,17,
72,32,81,
72,33,17,
72,34,72,
72,35,30,
72,36,10000,
72,37,10000,
72,38,10000,
72,39,10000,
72,40,10000,
73,21,61,
73,22,4,
73,23,94,
73,24,10000,
73,25,10000,
73,26,10000,
73,27,10000,
73,28,92,
73,29,77,
73,30,92,
73,31,66,
73,32,10000,
73,33,71,
73,34,52,
73,35,10000,
73,36,12,
73,37,10000,
73,38,60,
73,39,92,
73,40,10000,
74,21,10000,
74,22,10000,
74,23,26,
74,24,20,
74,25,10000,
74,26,10000,
74,27,10000,
74,28,36,
74,29,72,
74,30,10000,
74,31,38,
74,32,10000,
74,33,29,
74,34,10000,
74,35,10000,
74,36,10000,
74,37,10000,
74,38,10000,
74,39,10000,
74,40,42,
75,21,10000,
75,22,10000,
75,23,7,
75,24,92,
75,25,90,
75,26,10000,
75,27,10000,
75,28,42,
75,29,82,
75,30,10000,
75,31,10000,
75,32,10000,
75,33,53,
75,34,10000,
75,35,20,
75,36,10000,
75,37,100,
75,38,8,
75,39,3,
75,40,33,
76,21,36,
76,22,19,
76,23,59,
76,24,81,
76,25,10000,
76,26,10000,
76,27,89,
76,28,91,
76,29,10000,
76,30,10000,
76,31,10000,
76,32,10000,
76,33,10000,
76,34,83,
76,35,38,
76,36,94,
76,37,42,
76,38,10000,
76,39,10000,
76,40,10000,
77,21,33,
77,22,10000,
77,23,69,
77,24,10000,
77,25,90,
77,26,98,
77,27,75,
77,28,38,
77,29,1,
77,30,80,
77,31,71,
77,32,10000,
77,33,10000,
77,34,32,
77,35,8,
77,36,69,
77,37,10000,
77,38,75,
77,39,43,
77,40,76,
78,21,10000,
78,22,10000,
78,23,10000,
78,24,98,
78,25,10000,
78,26,10000,
78,27,55,
78,28,10000,
78,29,43,
78,30,10000,
78,31,72,
78,32,10000,
78,33,62,
78,34,96,
78,35,10000,
78,36,14,
78,37,25,
78,38,73,
78,39,85,
78,40,10000,
79,21,79,
79,22,17,
79,23,10000,
79,24,10000,
79,25,54,
79,26,10000,
79,27,10000,
79,28,10000,
79,29,27,
79,30,10000,
79,31,10000,
79,32,10000,
79,33,66,
79,34,10000,
79,35,12,
79,36,45,
79,37,94,
79,38,10000,
79,39,10000,
79,40,10000,
80,21,68,
80,22,10000,
80,23,97,
80,24,10000,
80,25,85,
80,26,99,
80,27,47,
80,28,10000,
80,29,33,
80,30,10000,
80,31,84,
80,32,35,
80,33,95,
80,34,61,
80,35,29,
80,36,10000,
80,37,91,
80,38,10000,
80,39,3,
80,40,39,
81,21,10000,
81,22,85,
81,23,10000,
81,24,10000,
81,25,10000,
81,26,68,
81,27,10000,
81,28,35,
81,29,72,
81,30,56,
81,31,17,
81,32,10000,
81,33,10000,
81,34,56,
81,35,89,
81,36,78,
81,37,10000,
81,38,11,
81,39,10000,
81,40,19,
82,21,10000,
82,22,40,
82,23,10000,
82,24,81,
82,25,35,
82,26,87,
82,27,93,
82,28,10000,
82,29,10000,
82,30,69,
82,31,28,
82,32,97,
82,33,18,
82,34,10000,
82,35,10000,
82,36,10000,
82,37,10000,
82,38,66,
82,39,16,
82,40,50,
83,21,69,
83,22,7,
83,23,10000,
83,24,10000,
83,25,41,
83,26,10000,
83,27,10000,
83,28,10000,
83,29,10000,
83,30,10000,
83,31,10000,
83,32,10000,
83,33,10000,
83,34,10000,
83,35,84,
83,36,77,
83,37,28,
83,38,10000,
83,39,10000,
83,40,10000,
84,21,67,
84,22,10000,
84,23,67,
84,24,10000,
84,25,10000,
84,26,10000,
84,27,10000,
84,28,10000,
84,29,100,
84,30,51,
84,31,10000,
84,32,12,
84,33,55,
84,34,75,
84,35,9,
84,36,10000,
84,37,61,
84,38,10000,
84,39,10000,
84,40,10000,
85,21,18,
85,22,10000,
85,23,59,
85,24,35,
85,25,10000,
85,26,10000,
85,27,38,
85,28,10000,
85,29,10000,
85,30,10000,
85,31,47,
85,32,10000,
85,33,10000,
85,34,10000,
85,35,20,
85,36,10000,
85,37,64,
85,38,10000,
85,39,33,
85,40,10000,
86,21,10000,
86,22,14,
86,23,10000,
86,24,10000,
86,25,10000,
86,26,45,
86,27,10000,
86,28,10000,
86,29,93,
86,30,64,
86,31,12,
86,32,25,
86,33,10000,
86,34,10000,
86,35,10000,
86,36,68,
86,37,67,
86,38,92,
86,39,9,
86,40,10000,
87,21,56,
87,22,10000,
87,23,10000,
87,24,10000,
87,25,10000,
87,26,68,
87,27,32,
87,28,62,
87,29,10000,
87,30,61,
87,31,10000,
87,32,10000,
87,33,10000,
87,34,12,
87,35,10,
87,36,93,
87,37,10000,
87,38,10000,
87,39,10000,
87,40,10000,
88,21,8,
88,22,10000,
88,23,92,
88,24,10,
88,25,78,
88,26,10000,
88,27,29,
88,28,18,
88,29,29,
88,30,86,
88,31,10000,
88,32,10000,
88,33,10000,
88,34,10000,
88,35,10000,
88,36,24,
88,37,4,
88,38,36,
88,39,10000,
88,40,65,
89,21,28,
89,22,10000,
89,23,10000,
89,24,10000,
89,25,61,
89,26,10000,
89,27,10000,
89,28,10000,
89,29,10000,
89,30,55,
89,31,88,
89,32,39,
89,33,48,
89,34,10000,
89,35,10000,
89,36,10000,
89,37,10000,
89,38,85,
89,39,10000,
89,40,10000,
90,21,10000,
90,22,81,
90,23,96,
90,24,67,
90,25,10000,
90,26,29,
90,27,57,
90,28,10000,
90,29,54,
90,30,10000,
90,31,10000,
90,32,10000,
90,33,10000,
90,34,10000,
90,35,27,
90,36,75,
90,37,27,
90,38,60,
90,39,89,
90,40,10000,
91,21,10000,
91,22,61,
91,23,23,
91,24,67,
91,25,63,
91,26,10000,
91,27,66,
91,28,10000,
91,29,10000,
91,30,44,
91,31,76,
91,32,69,
91,33,10000,
91,34,10000,
91,35,56,
91,36,55,
91,37,10000,
91,38,10000,
91,39,5,
91,40,87,
92,21,10000,
92,22,10000,
92,23,62,
92,24,10000,
92,25,10000,
92,26,58,
92,27,10000,
92,28,10000,
92,29,10000,
92,30,40,
92,31,9,
92,32,29,
92,33,10000,
92,34,10000,
92,35,14,
92,36,77,
92,37,50,
92,38,9,
92,39,58,
92,40,10000,
93,21,10000,
93,22,20,
93,23,98,
93,24,10000,
93,25,10000,
93,26,10000,
93,27,10000,
93,28,100,
93,29,10000,
93,30,4,
93,31,14,
93,32,27,
93,33,98,
93,34,21,
93,35,10000,
93,36,10000,
93,37,10000,
93,38,46,
93,39,10000,
93,40,10000,
94,21,7,
94,22,75,
94,23,57,
94,24,10000,
94,25,10000,
94,26,49,
94,27,61,
94,28,10000,
94,29,10000,
94,30,14,
94,31,1,
94,32,10000,
94,33,99,
94,34,89,
94,35,10000,
94,36,10000,
94,37,10000,
94,38,10000,
94,39,20,
94,40,10000,
95,21,10000,
95,22,79,
95,23,9,
95,24,25,
95,25,10000,
95,26,10000,
95,27,10000,
95,28,38,
95,29,39,
95,30,68,
95,31,59,
95,32,36,
95,33,99,
95,34,76,
95,35,17,
95,36,10000,
95,37,90,
95,38,92,
95,39,10000,
95,40,10000,
96,21,82,
96,22,10000,
96,23,10000,
96,24,17,
96,25,10000,
96,26,10000,
96,27,5,
96,28,10000,
96,29,4,
96,30,68,
96,31,10000,
96,32,10000,
96,33,33,
96,34,75,
96,35,10000,
96,36,10000,
96,37,10000,
96,38,10000,
96,39,74,
96,40,10000,
97,21,10000,
97,22,2,
97,23,10000,
97,24,14,
97,25,49,
97,26,10000,
97,27,10000,
97,28,25,
97,29,10000,
97,30,10000,
97,31,90,
97,32,22,
97,33,10000,
97,34,10000,
97,35,10000,
97,36,10000,
97,37,17,
97,38,10000,
97,39,22,
97,40,10000,
98,21,57,
98,22,10000,
98,23,10000,
98,24,10000,
98,25,10000,
98,26,63,
98,27,10000,
98,28,10000,
98,29,80,
98,30,20,
98,31,14,
98,32,10000,
98,33,10000,
98,34,76,
98,35,98,
98,36,10000,
98,37,29,
98,38,10000,
98,39,36,
98,40,87,
99,21,1,
99,22,10000,
99,23,10000,
99,24,23,
99,25,10000,
99,26,10000,
99,27,60,
99,28,10000,
99,29,10000,
99,30,65,
99,31,69,
99,32,16,
99,33,10000,
99,34,73,
99,35,67,
99,36,10000,
99,37,41,
99,38,44,
99,39,75,
99,40,74,
100,21,10000,
100,22,47,
100,23,10000,
100,24,10000,
100,25,10,
100,26,4,
100,27,57,
100,28,82,
100,29,70,
100,30,10000,
100,31,78,
100,32,14,
100,33,1,
100,34,98,
100,35,10000,
100,36,10000,
100,37,10000,
100,38,14,
100,39,95,
100,40,1,
Budget,663,
