Configuration, ObservableConfiguration, Cost
970,191,10000,
970,192,48,
970,193,10000,
970,194,56,
970,195,10000,
970,196,42,
970,197,87,
970,198,85,
970,199,64,
970,200,10000,
971,191,49,
971,192,10000,
971,193,69,
971,194,10000,
971,195,93,
971,196,10000,
971,197,91,
971,198,37,
971,199,23,
971,200,10000,
972,191,10000,
972,192,70,
972,193,10000,
972,194,10000,
972,195,10000,
972,196,10000,
972,197,10000,
972,198,28,
972,199,10000,
972,200,16,
973,191,10000,
973,192,10000,
973,193,10000,
973,194,9,
973,195,17,
973,196,10000,
973,197,10000,
973,198,10000,
973,199,10000,
973,200,7,
974,191,10000,
974,192,10000,
974,193,60,
974,194,37,
974,195,12,
974,196,10000,
974,197,95,
974,198,10000,
974,199,12,
974,200,38,
975,191,10000,
975,192,80,
975,193,65,
975,194,10000,
975,195,10000,
975,196,10000,
975,197,12,
975,198,35,
975,199,10000,
975,200,10000,
976,191,10000,
976,192,57,
976,193,10000,
976,194,10000,
976,195,48,
976,196,2,
976,197,64,
976,198,10000,
976,199,35,
976,200,10000,
977,191,79,
977,192,15,
977,193,10000,
977,194,10000,
977,195,28,
977,196,55,
977,197,10000,
977,198,10000,
977,199,91,
977,200,92,
978,191,10000,
978,192,58,
978,193,10000,
978,194,10000,
978,195,72,
978,196,10000,
978,197,10000,
978,198,58,
978,199,10000,
978,200,22,
979,191,10000,
979,192,10000,
979,193,10000,
979,194,98,
979,195,10000,
979,196,10000,
979,197,60,
979,198,25,
979,199,10000,
979,200,90,
980,191,36,
980,192,15,
980,193,97,
980,194,10000,
980,195,10000,
980,196,3,
980,197,10000,
980,198,10000,
980,199,10000,
980,200,10000,
981,191,80,
981,192,10000,
981,193,18,
981,194,31,
981,195,10000,
981,196,10000,
981,197,10000,
981,198,10000,
981,199,10000,
981,200,10000,
982,191,10000,
982,192,10000,
982,193,10000,
982,194,1,
982,195,10000,
982,196,28,
982,197,10000,
982,198,10000,
982,199,66,
982,200,97,
983,191,10000,
983,192,10000,
983,193,10000,
983,194,10000,
983,195,30,
983,196,10000,
983,197,35,
983,198,8,
983,199,10000,
983,200,10000,
984,191,10000,
984,192,10000,
984,193,34,
984,194,65,
984,195,10000,
984,196,47,
984,197,10000,
984,198,10000,
984,199,10000,
984,200,50,
985,191,69,
985,192,52,
985,193,10000,
985,194,10000,
985,195,10000,
985,196,10000,
985,197,15,
985,198,75,
985,199,10000,
985,200,10000,
986,191,10000,
986,192,10000,
986,193,37,
986,194,84,
986,195,10000,
986,196,10000,
986,197,10000,
986,198,10000,
986,199,3,
986,200,10000,
987,191,10000,
987,192,67,
987,193,58,
987,194,75,
987,195,10000,
987,196,10000,
987,197,10000,
987,198,76,
987,199,10000,
987,200,10000,
988,191,34,
988,192,10000,
988,193,10000,
988,194,43,
988,195,84,
988,196,83,
988,197,10000,
988,198,70,
988,199,10000,
988,200,14,
989,191,58,
989,192,10000,
989,193,14,
989,194,53,
989,195,10000,
989,196,56,
989,197,28,
989,198,10000,
989,199,48,
989,200,10000,
990,191,10000,
990,192,18,
990,193,34,
990,194,15,
990,195,10000,
990,196,63,
990,197,93,
990,198,10000,
990,199,85,
990,200,10000,
991,191,10000,
991,192,31,
991,193,88,
991,194,10000,
991,195,38,
991,196,65,
991,197,10000,
991,198,10000,
991,199,44,
991,200,10000,
992,191,10000,
992,192,10000,
992,193,18,
992,194,46,
992,195,10000,
992,196,10000,
992,197,10000,
992,198,99,
992,199,91,
992,200,51,
993,191,84,
993,192,10000,
993,193,88,
993,194,10000,
993,195,92,
993,196,44,
993,197,10000,
993,198,95,
993,199,10000,
993,200,10000,
994,191,10000,
994,192,10000,
994,193,10000,
994,194,10,
994,195,10000,
994,196,10000,
994,197,27,
994,198,10000,
994,199,10000,
994,200,10000,
995,191,15,
995,192,10000,
995,193,45,
995,194,10000,
995,195,10000,
995,196,10000,
995,197,33,
995,198,10000,
995,199,4,
995,200,10000,
996,191,28,
996,192,10000,
996,193,29,
996,194,99,
996,195,21,
996,196,85,
996,197,10000,
996,198,71,
996,199,42,
996,200,10000,
997,191,35,
997,192,23,
997,193,76,
997,194,11,
997,195,10000,
997,196,10000,
997,197,12,
997,198,31,
997,199,5,
997,200,10000,
998,191,10000,
998,192,21,
998,193,67,
998,194,2,
998,195,10000,
998,196,10000,
998,197,68,
998,198,10000,
998,199,31,
998,200,47,
999,191,10000,
999,192,10000,
999,193,34,
999,194,10000,
999,195,73,
999,196,10000,
999,197,63,
999,198,11,
999,199,10000,
999,200,10000,
1000,191,25,
1000,192,10000,
1000,193,10000,
1000,194,10000,
1000,195,20,
1000,196,10000,
1000,197,10000,
1000,198,16,
1000,199,10000,
1000,200,47,
Budget,700,
