Configuration, ObservableConfiguration, Cost
945,261,93,
945,262,51,
945,263,10000,
945,264,64,
945,265,65,
945,266,58,
946,253,3,
946,254,10000,
946,255,99,
946,256,24,
946,257,10000,
946,258,86,
946,259,34,
946,260,6,
946,261,12,
946,262,9,
946,263,10000,
946,264,10000,
946,265,79,
946,266,49,
947,253,63,
947,254,71,
947,255,75,
947,256,62,
947,257,10000,
947,258,10000,
947,259,10000,
947,260,37,
947,261,10000,
947,262,15,
947,263,10000,
947,264,10000,
947,265,10000,
947,266,10000,
948,253,10000,
948,254,10000,
948,255,42,
948,256,42,
948,257,42,
948,258,81,
948,259,10000,
948,260,10000,
948,261,10000,
948,262,10000,
948,263,10000,
948,264,25,
948,265,10000,
948,266,10000,
949,253,6,
949,254,77,
949,255,10000,
949,256,89,
949,257,36,
949,258,28,
949,259,10000,
949,260,10000,
949,261,42,
949,262,10000,
949,263,6,
949,264,10000,
949,265,10000,
949,266,10000,
950,253,10000,
950,254,75,
950,255,10000,
950,256,10000,
950,257,10000,
950,258,10000,
950,259,10000,
950,260,10000,
950,261,39,
950,262,1,
950,263,10000,
950,264,51,
950,265,10000,
950,266,10000,
Budget,982,
