Configuration, ObservableConfiguration, Cost
1027,210,4,
1028,201,65,
1028,202,44,
1028,203,19,
1028,204,10000,
1028,205,10000,
1028,206,10000,
1028,207,18,
1028,208,10000,
1028,209,79,
1028,210,10000,
1029,201,15,
1029,202,10000,
1029,203,40,
1029,204,10000,
1029,205,10000,
1029,206,10000,
1029,207,61,
1029,208,10000,
1029,209,19,
1029,210,10000,
1030,201,81,
1030,202,10000,
1030,203,96,
1030,204,10000,
1030,205,10000,
1030,206,10000,
1030,207,10000,
1030,208,5,
1030,209,10000,
1030,210,10000,
1031,201,10000,
1031,202,10000,
1031,203,44,
1031,204,10000,
1031,205,8,
1031,206,77,
1031,207,97,
1031,208,10000,
1031,209,10000,
1031,210,46,
1032,201,10000,
1032,202,10000,
1032,203,88,
1032,204,70,
1032,205,10000,
1032,206,10,
1032,207,26,
1032,208,10000,
1032,209,10,
1032,210,10000,
1033,201,42,
1033,202,87,
1033,203,97,
1033,204,42,
1033,205,43,
1033,206,97,
1033,207,14,
1033,208,18,
1033,209,10000,
1033,210,10000,
1034,201,10000,
1034,202,10000,
1034,203,98,
1034,204,10000,
1034,205,10000,
1034,206,10000,
1034,207,67,
1034,208,64,
1034,209,32,
1034,210,57,
1035,201,90,
1035,202,24,
1035,203,76,
1035,204,10000,
1035,205,93,
1035,206,10000,
1035,207,10000,
1035,208,75,
1035,209,29,
1035,210,83,
1036,201,10000,
1036,202,5,
1036,203,23,
1036,204,26,
1036,205,10000,
1036,206,24,
1036,207,83,
1036,208,10000,
1036,209,48,
1036,210,10000,
1037,201,10000,
1037,202,10000,
1037,203,10000,
1037,204,53,
1037,205,10000,
1037,206,10000,
1037,207,10000,
1037,208,64,
1037,209,10,
1037,210,10000,
1038,201,10000,
1038,202,41,
1038,203,10000,
1038,204,10000,
1038,205,14,
1038,206,10000,
1038,207,58,
1038,208,10000,
1038,209,86,
1038,210,10000,
1039,201,10000,
1039,202,68,
1039,203,39,
1039,204,10000,
1039,205,10000,
1039,206,10000,
1039,207,77,
1039,208,10000,
1039,209,41,
1039,210,76,
1040,201,10000,
1040,202,75,
1040,203,50,
1040,204,10000,
1040,205,18,
1040,206,82,
1040,207,10000,
1040,208,64,
1040,209,42,
1040,210,10000,
1041,201,100,
1041,202,10000,
1041,203,41,
1041,204,10000,
1041,205,22,
1041,206,10000,
1041,207,10000,
1041,208,12,
1041,209,10000,
1041,210,64,
1042,201,10000,
1042,202,10000,
1042,203,10000,
1042,204,73,
1042,205,51,
1042,206,85,
1042,207,48,
1042,208,10000,
1042,209,10000,
1042,210,10000,
1043,201,10000,
1043,202,10000,
1043,203,67,
1043,204,34,
1043,205,10000,
1043,206,5,
1043,207,10000,
1043,208,10000,
1043,209,10000,
1043,210,10000,
1044,201,90,
1044,202,10000,
1044,203,59,
1044,204,72,
1044,205,10000,
1044,206,89,
1044,207,10000,
1044,208,65,
1044,209,54,
1044,210,62,
1045,201,10000,
1045,202,10000,
1045,203,10000,
1045,204,10000,
1045,205,10000,
1045,206,10000,
1045,207,10000,
1045,208,10000,
1045,209,10000,
1045,210,26,
1046,201,10000,
1046,202,90,
1046,203,10000,
1046,204,10000,
1046,205,10000,
1046,206,10000,
1046,207,10000,
1046,208,8,
1046,209,10000,
1046,210,25,
1047,201,10000,
1047,202,90,
1047,203,10000,
1047,204,6,
1047,205,10000,
1047,206,10000,
1047,207,41,
1047,208,52,
1047,209,72,
1047,210,76,
1048,201,36,
1048,202,48,
1048,203,10000,
1048,204,10000,
1048,205,10000,
1048,206,10000,
1048,207,95,
1048,208,47,
1048,209,10000,
1048,210,10000,
1049,201,10000,
1049,202,10000,
1049,203,64,
1049,204,45,
1049,205,90,
1049,206,10000,
1049,207,39,
1049,208,10000,
1049,209,39,
1049,210,10000,
1050,201,10000,
1050,202,10000,
1050,203,16,
1050,204,10000,
1050,205,10000,
1050,206,10000,
1050,207,10000,
1050,208,10000,
1050,209,18,
1050,210,10000,
Budget,755,
