Configuration, ObservableConfiguration, Cost
918,186,31,
918,187,10000,
918,188,25,
918,189,10000,
918,190,36,
919,181,47,
919,182,10000,
919,183,51,
919,184,84,
919,185,10000,
919,186,10000,
919,187,17,
919,188,39,
919,189,10000,
919,190,10000,
920,181,10000,
920,182,100,
920,183,25,
920,184,70,
920,185,16,
920,186,10000,
920,187,1,
920,188,53,
920,189,10000,
920,190,33,
921,181,10000,
921,182,51,
921,183,92,
921,184,10000,
921,185,10000,
921,186,10000,
921,187,10000,
921,188,5,
921,189,10000,
921,190,7,
922,181,10000,
922,182,10000,
922,183,10000,
922,184,10000,
922,185,71,
922,186,70,
922,187,10000,
922,188,93,
922,189,10000,
922,190,10000,
923,181,47,
923,182,10000,
923,183,59,
923,184,10000,
923,185,48,
923,186,10000,
923,187,10000,
923,188,16,
923,189,10000,
923,190,87,
924,181,12,
924,182,10000,
924,183,87,
924,184,26,
924,185,59,
924,186,92,
924,187,12,
924,188,10000,
924,189,10000,
924,190,10000,
925,181,10000,
925,182,10000,
925,183,2,
925,184,10000,
925,185,10000,
925,186,10000,
925,187,10000,
925,188,10000,
925,189,10000,
925,190,78,
926,181,10000,
926,182,10000,
926,183,10000,
926,184,49,
926,185,49,
926,186,1,
926,187,43,
926,188,10000,
926,189,37,
926,190,28,
927,181,10000,
927,182,31,
927,183,77,
927,184,10000,
927,185,10000,
927,186,67,
927,187,10000,
927,188,10000,
927,189,10000,
927,190,10000,
928,181,10000,
928,182,81,
928,183,10000,
928,184,10000,
928,185,93,
928,186,96,
928,187,10000,
928,188,16,
928,189,10000,
928,190,10000,
929,181,100,
929,182,61,
929,183,92,
929,184,56,
929,185,10000,
929,186,10000,
929,187,10000,
929,188,29,
929,189,10000,
929,190,10000,
930,181,71,
930,182,10000,
930,183,10000,
930,184,10,
930,185,10000,
930,186,80,
930,187,10000,
930,188,10000,
930,189,10000,
930,190,72,
931,181,44,
931,182,5,
931,183,41,
931,184,89,
931,185,5,
931,186,86,
931,187,90,
931,188,16,
931,189,37,
931,190,44,
932,181,58,
932,182,47,
932,183,10000,
932,184,8,
932,185,10000,
932,186,10000,
932,187,10,
932,188,9,
932,189,10000,
932,190,56,
933,181,10000,
933,182,1,
933,183,10000,
933,184,10000,
933,185,85,
933,186,10000,
933,187,10000,
933,188,10000,
933,189,99,
933,190,58,
934,181,10000,
934,182,48,
934,183,10000,
934,184,45,
934,185,10000,
934,186,10000,
934,187,10000,
934,188,10000,
934,189,44,
934,190,1,
935,181,10000,
935,182,65,
935,183,64,
935,184,10000,
935,185,75,
935,186,10000,
935,187,10000,
935,188,10000,
935,189,98,
935,190,10000,
936,181,10000,
936,182,10000,
936,183,10000,
936,184,68,
936,185,18,
936,186,10000,
936,187,10000,
936,188,60,
936,189,10000,
936,190,98,
937,181,10000,
937,182,82,
937,183,10000,
937,184,35,
937,185,92,
937,186,10000,
937,187,10000,
937,188,10000,
937,189,10000,
937,190,42,
938,181,10000,
938,182,10000,
938,183,92,
938,184,9,
938,185,5,
938,186,10000,
938,187,35,
938,188,64,
938,189,6,
938,190,63,
939,181,4,
939,182,37,
939,183,10000,
939,184,22,
939,185,10000,
939,186,52,
939,187,36,
939,188,28,
939,189,49,
939,190,10000,
940,181,10000,
940,182,79,
940,183,36,
940,184,10000,
940,185,10000,
940,186,53,
940,187,51,
940,188,71,
940,189,10000,
940,190,10000,
941,181,10000,
941,182,10000,
941,183,31,
941,184,51,
941,185,74,
941,186,27,
941,187,80,
941,188,1,
941,189,34,
941,190,45,
942,181,5,
942,182,74,
942,183,10000,
942,184,48,
942,185,46,
942,186,77,
942,187,28,
942,188,32,
942,189,73,
942,190,16,
943,181,5,
943,182,88,
943,183,10000,
943,184,96,
943,185,92,
943,186,10000,
943,187,10000,
943,188,83,
943,189,2,
943,190,80,
944,181,56,
944,182,10000,
944,183,10000,
944,184,10000,
944,185,10000,
944,186,39,
944,187,15,
944,188,10000,
944,189,19,
944,190,37,
945,181,10000,
945,182,10000,
945,183,65,
945,184,43,
945,185,69,
945,186,10000,
945,187,10000,
945,188,10000,
945,189,21,
945,190,10000,
946,181,70,
946,182,10000,
946,183,5,
946,184,10000,
946,185,84,
946,186,10000,
946,187,75,
946,188,10000,
946,189,34,
946,190,10000,
947,181,10000,
947,182,10000,
947,183,10000,
947,184,10000,
947,185,10000,
947,186,10000,
947,187,10000,
947,188,10000,
947,189,88,
947,190,82,
948,181,66,
948,182,10000,
948,183,10000,
948,184,10000,
948,185,88,
948,186,44,
948,187,10000,
948,188,10000,
948,189,21,
948,190,10000,
949,181,86,
949,182,21,
949,183,74,
949,184,10000,
949,185,2,
949,186,21,
949,187,86,
949,188,82,
949,189,19,
949,190,83,
950,181,10000,
950,182,10000,
950,183,10000,
950,184,27,
950,185,19,
950,186,10000,
950,187,22,
950,188,10000,
950,189,60,
950,190,10000,
Budget,538,
