Configuration, ObservableConfiguration, Cost
668,212,4,
668,213,66,
668,214,10000,
668,215,10000,
668,216,10000,
668,217,76,
668,218,69,
668,219,72,
668,220,10000,
668,221,10000,
668,222,10000,
668,223,10000,
668,224,70,
669,209,10000,
669,210,17,
669,211,66,
669,212,74,
669,213,10000,
669,214,40,
669,215,59,
669,216,10000,
669,217,10000,
669,218,10000,
669,219,10000,
669,220,55,
669,221,23,
669,222,61,
669,223,90,
669,224,10000,
670,209,10000,
670,210,10000,
670,211,10000,
670,212,99,
670,213,4,
670,214,10000,
670,215,21,
670,216,13,
670,217,8,
670,218,10000,
670,219,51,
670,220,10000,
670,221,10000,
670,222,75,
670,223,79,
670,224,14,
671,209,10000,
671,210,10000,
671,211,90,
671,212,10000,
671,213,34,
671,214,10000,
671,215,10000,
671,216,17,
671,217,18,
671,218,10000,
671,219,10000,
671,220,63,
671,221,10000,
671,222,10000,
671,223,10000,
671,224,10000,
672,209,32,
672,210,5,
672,211,51,
672,212,50,
672,213,10000,
672,214,10000,
672,215,10000,
672,216,10000,
672,217,10000,
672,218,10000,
672,219,93,
672,220,76,
672,221,69,
672,222,49,
672,223,67,
672,224,33,
673,209,37,
673,210,10000,
673,211,10000,
673,212,10000,
673,213,10000,
673,214,33,
673,215,30,
673,216,10000,
673,217,61,
673,218,62,
673,219,59,
673,220,35,
673,221,11,
673,222,85,
673,223,22,
673,224,29,
674,209,16,
674,210,93,
674,211,10000,
674,212,10000,
674,213,9,
674,214,10000,
674,215,10000,
674,216,10000,
674,217,10000,
674,218,24,
674,219,69,
674,220,67,
674,221,10000,
674,222,54,
674,223,10000,
674,224,2,
675,209,35,
675,210,10000,
675,211,28,
675,212,16,
675,213,10000,
675,214,10000,
675,215,29,
675,216,100,
675,217,10000,
675,218,10000,
675,219,1,
675,220,10000,
675,221,10000,
675,222,10000,
675,223,2,
675,224,10000,
676,209,48,
676,210,32,
676,211,87,
676,212,100,
676,213,10000,
676,214,10000,
676,215,6,
676,216,46,
676,217,21,
676,218,10000,
676,219,7,
676,220,7,
676,221,10000,
676,222,63,
676,223,3,
676,224,10000,
677,209,10000,
677,210,63,
677,211,92,
677,212,2,
677,213,93,
677,214,10000,
677,215,84,
677,216,63,
677,217,10,
677,218,33,
677,219,10000,
677,220,10000,
677,221,10000,
677,222,10000,
677,223,10000,
677,224,99,
678,209,49,
678,210,10000,
678,211,10000,
678,212,10000,
678,213,10000,
678,214,10000,
678,215,10000,
678,216,10000,
678,217,46,
678,218,10000,
678,219,10,
678,220,70,
678,221,85,
678,222,10000,
678,223,10000,
678,224,56,
679,209,38,
679,210,10000,
679,211,39,
679,212,7,
679,213,80,
679,214,86,
679,215,23,
679,216,21,
679,217,10000,
679,218,10000,
679,219,10000,
679,220,45,
679,221,21,
679,222,42,
679,223,10000,
679,224,10000,
680,209,10000,
680,210,97,
680,211,8,
680,212,32,
680,213,10000,
680,214,95,
680,215,16,
680,216,4,
680,217,62,
680,218,10000,
680,219,10000,
680,220,13,
680,221,59,
680,222,31,
680,223,29,
680,224,10,
681,209,10000,
681,210,81,
681,211,10000,
681,212,10000,
681,213,10000,
681,214,79,
681,215,7,
681,216,65,
681,217,13,
681,218,51,
681,219,10000,
681,220,10000,
681,221,10000,
681,222,10,
681,223,55,
681,224,58,
682,209,57,
682,210,10000,
682,211,27,
682,212,10000,
682,213,10000,
682,214,10000,
682,215,46,
682,216,10000,
682,217,8,
682,218,52,
682,219,46,
682,220,30,
682,221,10000,
682,222,9,
682,223,10000,
682,224,10000,
683,209,10000,
683,210,10000,
683,211,54,
683,212,33,
683,213,73,
683,214,58,
683,215,10000,
683,216,36,
683,217,31,
683,218,50,
683,219,10000,
683,220,10000,
683,221,25,
683,222,10000,
683,223,10000,
683,224,43,
684,209,55,
684,210,79,
684,211,37,
684,212,10000,
684,213,10000,
684,214,95,
684,215,10000,
684,216,34,
684,217,10000,
684,218,10000,
684,219,10000,
684,220,10000,
684,221,10000,
684,222,95,
684,223,96,
684,224,83,
685,209,10000,
685,210,85,
685,211,83,
685,212,20,
685,213,63,
685,214,12,
685,215,25,
685,216,60,
685,217,14,
685,218,25,
685,219,10000,
685,220,10000,
685,221,10000,
685,222,99,
685,223,39,
685,224,76,
686,209,17,
686,210,22,
686,211,10000,
686,212,97,
686,213,21,
686,214,82,
686,215,10000,
686,216,95,
686,217,53,
686,218,10000,
686,219,10000,
686,220,10000,
686,221,68,
686,222,10000,
686,223,41,
686,224,10000,
687,209,43,
687,210,10000,
687,211,10000,
687,212,94,
687,213,55,
687,214,10000,
687,215,47,
687,216,10000,
687,217,10000,
687,218,10000,
687,219,10000,
687,220,10000,
687,221,91,
687,222,33,
687,223,8,
687,224,10000,
688,209,71,
688,210,71,
688,211,28,
688,212,10000,
688,213,10000,
688,214,41,
688,215,10000,
688,216,27,
688,217,10000,
688,218,10000,
688,219,10000,
688,220,97,
688,221,10000,
688,222,67,
688,223,10000,
688,224,10000,
689,209,90,
689,210,40,
689,211,10000,
689,212,10000,
689,213,10000,
689,214,10000,
689,215,7,
689,216,77,
689,217,55,
689,218,10000,
689,219,31,
689,220,73,
689,221,53,
689,222,68,
689,223,2,
689,224,44,
690,209,10000,
690,210,31,
690,211,20,
690,212,10000,
690,213,61,
690,214,10000,
690,215,10000,
690,216,34,
690,217,60,
690,218,10000,
690,219,10000,
690,220,10000,
690,221,10000,
690,222,27,
690,223,10000,
690,224,10000,
691,209,10000,
691,210,10000,
691,211,10000,
691,212,99,
691,213,35,
691,214,11,
691,215,10000,
691,216,10000,
691,217,10000,
691,218,61,
691,219,10000,
691,220,10000,
691,221,17,
691,222,7,
691,223,10000,
691,224,95,
692,209,10000,
692,210,10000,
692,211,10000,
692,212,76,
692,213,37,
692,214,10000,
692,215,31,
692,216,82,
692,217,10000,
692,218,42,
692,219,95,
692,220,10000,
692,221,10000,
692,222,10000,
692,223,7,
692,224,10000,
693,209,10000,
693,210,93,
693,211,20,
693,212,10000,
693,213,33,
693,214,33,
693,215,67,
693,216,10000,
693,217,43,
693,218,10000,
693,219,5,
693,220,10000,
693,221,55,
693,222,10000,
693,223,20,
693,224,93,
694,209,10000,
694,210,10000,
694,211,58,
694,212,79,
694,213,20,
694,214,10000,
694,215,76,
694,216,72,
694,217,10000,
694,218,48,
694,219,10000,
694,220,10000,
694,221,90,
694,222,10000,
694,223,10000,
694,224,10000,
695,209,10000,
695,210,10000,
695,211,78,
695,212,81,
695,213,10000,
695,214,25,
695,215,10000,
695,216,92,
695,217,77,
695,218,72,
695,219,66,
695,220,20,
695,221,3,
695,222,76,
695,223,10000,
695,224,10000,
696,209,95,
696,210,10000,
696,211,55,
696,212,10000,
696,213,10000,
696,214,50,
696,215,10000,
696,216,10000,
696,217,62,
696,218,69,
696,219,90,
696,220,10000,
696,221,10000,
696,222,10000,
696,223,73,
696,224,10000,
697,209,48,
697,210,10000,
697,211,10000,
697,212,52,
697,213,16,
697,214,10000,
697,215,10000,
697,216,10000,
697,217,10000,
697,218,19,
697,219,48,
697,220,51,
697,221,10000,
697,222,4,
697,223,10000,
697,224,10000,
698,209,10000,
698,210,82,
698,211,57,
698,212,10000,
698,213,10000,
698,214,10000,
698,215,40,
698,216,47,
698,217,10000,
698,218,10000,
698,219,10000,
698,220,45,
698,221,10000,
698,222,93,
698,223,10000,
698,224,11,
699,209,96,
699,210,23,
699,211,22,
699,212,14,
699,213,9,
699,214,10000,
699,215,47,
699,216,10000,
699,217,10000,
699,218,10000,
699,219,66,
699,220,10000,
699,221,99,
699,222,7,
699,223,10000,
699,224,51,
700,209,59,
700,210,34,
700,211,82,
700,212,21,
700,213,10000,
700,214,33,
700,215,10000,
700,216,10000,
700,217,71,
700,218,23,
700,219,74,
700,220,69,
700,221,10000,
700,222,32,
700,223,78,
700,224,10000,
Budget,475,
