Configuration, ObservableConfiguration, Cost
235,60,83,
236,49,9,
236,50,10000,
236,51,10000,
236,52,14,
236,53,10000,
236,54,10000,
236,55,10000,
236,56,10000,
236,57,10000,
236,58,10000,
236,59,10000,
236,60,10000,
237,49,32,
237,50,10000,
237,51,22,
237,52,1,
237,53,10000,
237,54,92,
237,55,10000,
237,56,10000,
237,57,49,
237,58,23,
237,59,10000,
237,60,12,
238,49,10000,
238,50,10000,
238,51,25,
238,52,97,
238,53,42,
238,54,10000,
238,55,94,
238,56,10000,
238,57,10000,
238,58,10000,
238,59,10000,
238,60,10000,
239,49,94,
239,50,43,
239,51,81,
239,52,10000,
239,53,10000,
239,54,59,
239,55,27,
239,56,55,
239,57,6,
239,58,32,
239,59,53,
239,60,4,
240,49,85,
240,50,94,
240,51,10000,
240,52,10000,
240,53,11,
240,54,10000,
240,55,91,
240,56,10000,
240,57,40,
240,58,74,
240,59,5,
240,60,10000,
241,49,10000,
241,50,10000,
241,51,10000,
241,52,30,
241,53,10000,
241,54,10000,
241,55,60,
241,56,90,
241,57,57,
241,58,29,
241,59,10000,
241,60,77,
242,49,10000,
242,50,99,
242,51,10000,
242,52,99,
242,53,10000,
242,54,10000,
242,55,16,
242,56,67,
242,57,10000,
242,58,14,
242,59,10000,
242,60,10000,
243,49,59,
243,50,10000,
243,51,10000,
243,52,62,
243,53,10000,
243,54,13,
243,55,10000,
243,56,44,
243,57,82,
243,58,10000,
243,59,94,
243,60,80,
244,49,90,
244,50,70,
244,51,49,
244,52,10000,
244,53,72,
244,54,31,
244,55,25,
244,56,24,
244,57,10000,
244,58,10000,
244,59,10000,
244,60,10000,
245,49,10000,
245,50,58,
245,51,10000,
245,52,22,
245,53,21,
245,54,51,
245,55,70,
245,56,39,
245,57,10000,
245,58,86,
245,59,10000,
245,60,10000,
246,49,10000,
246,50,27,
246,51,10000,
246,52,90,
246,53,10000,
246,54,77,
246,55,53,
246,56,49,
246,57,100,
246,58,2,
246,59,36,
246,60,45,
247,49,20,
247,50,10000,
247,51,10000,
247,52,25,
247,53,11,
247,54,10000,
247,55,10000,
247,56,66,
247,57,1,
247,58,10000,
247,59,10000,
247,60,25,
248,49,10000,
248,50,89,
248,51,59,
248,52,5,
248,53,10000,
248,54,10,
248,55,10000,
248,56,10000,
248,57,33,
248,58,10000,
248,59,59,
248,60,10000,
249,49,13,
249,50,60,
249,51,88,
249,52,26,
249,53,10000,
249,54,10000,
249,55,20,
249,56,24,
249,57,48,
249,58,10000,
249,59,10000,
249,60,57,
250,49,1,
250,50,10000,
250,51,10000,
250,52,29,
250,53,36,
250,54,10000,
250,55,45,
250,56,51,
250,57,68,
250,58,67,
250,59,10000,
250,60,10000,
Budget,1267,
