Configuration, ObservableConfiguration, Cost
144,31,99,
144,32,37,
144,33,10000,
144,34,10000,
144,35,10000,
144,36,10000,
145,25,10000,
145,26,43,
145,27,10000,
145,28,10,
145,29,10000,
145,30,10000,
145,31,10000,
145,32,19,
145,33,43,
145,34,10000,
145,35,10000,
145,36,56,
146,25,91,
146,26,10000,
146,27,31,
146,28,10000,
146,29,46,
146,30,10000,
146,31,10000,
146,32,10000,
146,33,45,
146,34,83,
146,35,63,
146,36,81,
147,25,29,
147,26,51,
147,27,10000,
147,28,50,
147,29,10000,
147,30,65,
147,31,92,
147,32,26,
147,33,10000,
147,34,34,
147,35,43,
147,36,10000,
148,25,10000,
148,26,10,
148,27,10000,
148,28,10000,
148,29,10000,
148,30,10000,
148,31,10000,
148,32,10000,
148,33,17,
148,34,10000,
148,35,44,
148,36,97,
149,25,10000,
149,26,10000,
149,27,10000,
149,28,79,
149,29,10000,
149,30,44,
149,31,10000,
149,32,10000,
149,33,10000,
149,34,10000,
149,35,90,
149,36,10000,
150,25,10000,
150,26,77,
150,27,48,
150,28,10000,
150,29,86,
150,30,10000,
150,31,10000,
150,32,10000,
150,33,10000,
150,34,10000,
150,35,47,
150,36,60,
Budget,1588,
