Configuration, ObservableConfiguration, Cost
270,274,10000,
270,275,14,
270,276,17,
270,277,10000,
270,278,80,
270,279,61,
270,280,27,
271,261,10000,
271,262,10000,
271,263,61,
271,264,10000,
271,265,10000,
271,266,32,
271,267,16,
271,268,10000,
271,269,99,
271,270,10000,
271,271,7,
271,272,37,
271,273,10000,
271,274,69,
271,275,10000,
271,276,10000,
271,277,10000,
271,278,10000,
271,279,10000,
271,280,10000,
272,261,29,
272,262,59,
272,263,2,
272,264,21,
272,265,10000,
272,266,89,
272,267,82,
272,268,10000,
272,269,89,
272,270,10000,
272,271,87,
272,272,10000,
272,273,10000,
272,274,67,
272,275,10000,
272,276,23,
272,277,10000,
272,278,10000,
272,279,10000,
272,280,72,
273,261,48,
273,262,10000,
273,263,3,
273,264,48,
273,265,2,
273,266,10000,
273,267,53,
273,268,88,
273,269,10000,
273,270,63,
273,271,10000,
273,272,60,
273,273,10000,
273,274,10000,
273,275,10000,
273,276,10000,
273,277,10000,
273,278,25,
273,279,45,
273,280,45,
274,261,17,
274,262,73,
274,263,58,
274,264,10000,
274,265,52,
274,266,10000,
274,267,10000,
274,268,55,
274,269,57,
274,270,43,
274,271,10000,
274,272,85,
274,273,10000,
274,274,10000,
274,275,10000,
274,276,10000,
274,277,84,
274,278,10000,
274,279,66,
274,280,60,
275,261,10000,
275,262,12,
275,263,10000,
275,264,2,
275,265,62,
275,266,57,
275,267,10000,
275,268,10000,
275,269,39,
275,270,10000,
275,271,29,
275,272,10000,
275,273,10000,
275,274,96,
275,275,10000,
275,276,45,
275,277,10000,
275,278,10000,
275,279,31,
275,280,10000,
276,261,10000,
276,262,10000,
276,263,50,
276,264,10000,
276,265,28,
276,266,83,
276,267,19,
276,268,54,
276,269,10000,
276,270,10000,
276,271,47,
276,272,10000,
276,273,72,
276,274,10000,
276,275,51,
276,276,10000,
276,277,10000,
276,278,10000,
276,279,10000,
276,280,65,
277,261,10000,
277,262,10000,
277,263,10000,
277,264,76,
277,265,10000,
277,266,10000,
277,267,52,
277,268,10000,
277,269,44,
277,270,10000,
277,271,35,
277,272,48,
277,273,63,
277,274,69,
277,275,77,
277,276,24,
277,277,60,
277,278,78,
277,279,10000,
277,280,10000,
278,261,10000,
278,262,23,
278,263,10000,
278,264,9,
278,265,10000,
278,266,10000,
278,267,10000,
278,268,10000,
278,269,66,
278,270,78,
278,271,10000,
278,272,10000,
278,273,45,
278,274,53,
278,275,15,
278,276,10000,
278,277,77,
278,278,24,
278,279,10000,
278,280,93,
279,261,10000,
279,262,83,
279,263,64,
279,264,40,
279,265,16,
279,266,5,
279,267,39,
279,268,10000,
279,269,10000,
279,270,97,
279,271,49,
279,272,10000,
279,273,10000,
279,274,69,
279,275,96,
279,276,10000,
279,277,10000,
279,278,47,
279,279,49,
279,280,10000,
280,261,22,
280,262,37,
280,263,10000,
280,264,10000,
280,265,4,
280,266,10000,
280,267,10000,
280,268,8,
280,269,39,
280,270,2,
280,271,10000,
280,272,10000,
280,273,72,
280,274,10000,
280,275,10000,
280,276,54,
280,277,10000,
280,278,10000,
280,279,81,
280,280,10000,
Budget,111,
