Configuration, ObservableConfiguration, Cost
396,122,47,
396,123,10000,
396,124,9,
396,125,10000,
396,126,24,
396,127,10,
396,128,10000,
397,113,10000,
397,114,10000,
397,115,10000,
397,116,23,
397,117,80,
397,118,10000,
397,119,77,
397,120,52,
397,121,64,
397,122,100,
397,123,10000,
397,124,10000,
397,125,7,
397,126,5,
397,127,28,
397,128,10000,
398,113,10000,
398,114,94,
398,115,50,
398,116,10000,
398,117,10000,
398,118,91,
398,119,3,
398,120,2,
398,121,10000,
398,122,10000,
398,123,17,
398,124,93,
398,125,79,
398,126,10000,
398,127,10000,
398,128,10000,
399,113,34,
399,114,45,
399,115,56,
399,116,22,
399,117,10000,
399,118,10000,
399,119,10000,
399,120,10000,
399,121,4,
399,122,10000,
399,123,10000,
399,124,17,
399,125,86,
399,126,45,
399,127,92,
399,128,4,
400,113,10000,
400,114,28,
400,115,10000,
400,116,44,
400,117,10000,
400,118,69,
400,119,10000,
400,120,29,
400,121,91,
400,122,85,
400,123,32,
400,124,10000,
400,125,10000,
400,126,95,
400,127,74,
400,128,10000,
Budget,1763,
