Configuration, ObservableConfiguration, Cost
1021,241,15,
1021,242,77,
1021,243,45,
1021,244,85,
1021,245,73,
1021,246,52,
1021,247,82,
1021,248,10000,
1021,249,10000,
1021,250,22,
1021,251,34,
1021,252,10000,
1022,241,10000,
1022,242,45,
1022,243,10000,
1022,244,28,
1022,245,10000,
1022,246,84,
1022,247,10000,
1022,248,10000,
1022,249,10000,
1022,250,10000,
1022,251,38,
1022,252,42,
1023,241,10000,
1023,242,49,
1023,243,76,
1023,244,52,
1023,245,73,
1023,246,10000,
1023,247,22,
1023,248,52,
1023,249,97,
1023,250,26,
1023,251,52,
1023,252,81,
1024,241,85,
1024,242,10000,
1024,243,10000,
1024,244,15,
1024,245,60,
1024,246,86,
1024,247,10000,
1024,248,75,
1024,249,36,
1024,250,5,
1024,251,23,
1024,252,10000,
1025,241,10000,
1025,242,10000,
1025,243,64,
1025,244,68,
1025,245,17,
1025,246,24,
1025,247,89,
1025,248,15,
1025,249,10000,
1025,250,10000,
1025,251,10000,
1025,252,10000,
1026,241,76,
1026,242,41,
1026,243,54,
1026,244,76,
1026,245,28,
1026,246,10000,
1026,247,10000,
1026,248,59,
1026,249,10000,
1026,250,83,
1026,251,22,
1026,252,10000,
1027,241,10000,
1027,242,39,
1027,243,10000,
1027,244,10000,
1027,245,10000,
1027,246,10000,
1027,247,10000,
1027,248,10000,
1027,249,10000,
1027,250,24,
1027,251,10000,
1027,252,7,
1028,241,10000,
1028,242,10000,
1028,243,5,
1028,244,59,
1028,245,10000,
1028,246,76,
1028,247,10000,
1028,248,12,
1028,249,72,
1028,250,10000,
1028,251,72,
1028,252,73,
1029,241,10000,
1029,242,58,
1029,243,74,
1029,244,85,
1029,245,76,
1029,246,100,
1029,247,61,
1029,248,77,
1029,249,10000,
1029,250,34,
1029,251,32,
1029,252,10000,
1030,241,42,
1030,242,10000,
1030,243,10000,
1030,244,41,
1030,245,87,
1030,246,4,
1030,247,10000,
1030,248,10000,
1030,249,19,
1030,250,10000,
1030,251,98,
1030,252,98,
1031,241,10000,
1031,242,45,
1031,243,20,
1031,244,56,
1031,245,34,
1031,246,10000,
1031,247,10000,
1031,248,13,
1031,249,50,
1031,250,78,
1031,251,10000,
1031,252,55,
1032,241,10000,
1032,242,30,
1032,243,93,
1032,244,71,
1032,245,26,
1032,246,10000,
1032,247,25,
1032,248,10000,
1032,249,57,
1032,250,74,
1032,251,4,
1032,252,10000,
1033,241,10000,
1033,242,10000,
1033,243,60,
1033,244,10000,
1033,245,64,
1033,246,10000,
1033,247,10000,
1033,248,82,
1033,249,10000,
1033,250,6,
1033,251,10000,
1033,252,10000,
1034,241,10000,
1034,242,10000,
1034,243,63,
1034,244,10000,
1034,245,43,
1034,246,10000,
1034,247,10000,
1034,248,10000,
1034,249,10000,
1034,250,4,
1034,251,10000,
1034,252,38,
1035,241,31,
1035,242,7,
1035,243,21,
1035,244,13,
1035,245,10000,
1035,246,38,
1035,247,30,
1035,248,10000,
1035,249,10000,
1035,250,10000,
1035,251,10000,
1035,252,10000,
1036,241,10000,
1036,242,61,
1036,243,10000,
1036,244,81,
1036,245,80,
1036,246,10000,
1036,247,10000,
1036,248,16,
1036,249,10000,
1036,250,98,
1036,251,42,
1036,252,71,
1037,241,10000,
1037,242,64,
1037,243,10000,
1037,244,10000,
1037,245,10000,
1037,246,67,
1037,247,10000,
1037,248,82,
1037,249,10000,
1037,250,10000,
1037,251,10000,
1037,252,10000,
1038,241,10000,
1038,242,1,
1038,243,27,
1038,244,64,
1038,245,57,
1038,246,10000,
1038,247,62,
1038,248,10000,
1038,249,10000,
1038,250,89,
1038,251,51,
1038,252,10000,
1039,241,83,
1039,242,10000,
1039,243,97,
1039,244,11,
1039,245,10000,
1039,246,97,
1039,247,21,
1039,248,10000,
1039,249,85,
1039,250,10000,
1039,251,10000,
1039,252,10000,
1040,241,14,
1040,242,95,
1040,243,8,
1040,244,10000,
1040,245,10000,
1040,246,25,
1040,247,10000,
1040,248,71,
1040,249,10000,
1040,250,10000,
1040,251,10000,
1040,252,21,
1041,241,94,
1041,242,16,
1041,243,98,
1041,244,10000,
1041,245,10000,
1041,246,40,
1041,247,25,
1041,248,10000,
1041,249,71,
1041,250,10000,
1041,251,64,
1041,252,10000,
1042,241,10000,
1042,242,29,
1042,243,30,
1042,244,10000,
1042,245,25,
1042,246,10000,
1042,247,92,
1042,248,61,
1042,249,10000,
1042,250,10000,
1042,251,19,
1042,252,10000,
1043,241,10000,
1043,242,10000,
1043,243,10,
1043,244,10000,
1043,245,14,
1043,246,36,
1043,247,18,
1043,248,49,
1043,249,10000,
1043,250,10000,
1043,251,10000,
1043,252,78,
1044,241,66,
1044,242,58,
1044,243,10000,
1044,244,59,
1044,245,10000,
1044,246,10000,
1044,247,72,
1044,248,100,
1044,249,10000,
1044,250,10000,
1044,251,10000,
1044,252,63,
1045,241,10000,
1045,242,10000,
1045,243,10000,
1045,244,10000,
1045,245,10000,
1045,246,10000,
1045,247,10000,
1045,248,10000,
1045,249,10000,
1045,250,76,
1045,251,25,
1045,252,10,
1046,241,50,
1046,242,29,
1046,243,66,
1046,244,10000,
1046,245,53,
1046,246,39,
1046,247,10000,
1046,248,10000,
1046,249,10000,
1046,250,61,
1046,251,68,
1046,252,16,
1047,241,80,
1047,242,98,
1047,243,92,
1047,244,96,
1047,245,10000,
1047,246,10000,
1047,247,55,
1047,248,10000,
1047,249,15,
1047,250,31,
1047,251,10000,
1047,252,89,
1048,241,47,
1048,242,35,
1048,243,63,
1048,244,77,
1048,245,7,
1048,246,97,
1048,247,18,
1048,248,10000,
1048,249,16,
1048,250,10000,
1048,251,93,
1048,252,10000,
1049,241,15,
1049,242,10000,
1049,243,44,
1049,244,10000,
1049,245,18,
1049,246,10000,
1049,247,10000,
1049,248,75,
1049,249,90,
1049,250,97,
1049,251,10000,
1049,252,10000,
1050,241,10000,
1050,242,10000,
1050,243,10000,
1050,244,44,
1050,245,85,
1050,246,88,
1050,247,10000,
1050,248,64,
1050,249,10000,
1050,250,49,
1050,251,47,
1050,252,25,
Budget,653,
