Configuration, ObservableConfiguration, Cost
577,113,10000,
577,114,16,
577,115,10000,
577,116,54,
577,117,10000,
577,118,91,
577,119,62,
577,120,38,
578,111,75,
578,112,10000,
578,113,10000,
578,114,10000,
578,115,30,
578,116,82,
578,117,68,
578,118,17,
578,119,11,
578,120,36,
579,111,10000,
579,112,10000,
579,113,92,
579,114,100,
579,115,46,
579,116,80,
579,117,10000,
579,118,73,
579,119,10000,
579,120,53,
580,111,10000,
580,112,10000,
580,113,10000,
580,114,31,
580,115,87,
580,116,67,
580,117,10000,
580,118,10000,
580,119,70,
580,120,91,
581,111,68,
581,112,10000,
581,113,45,
581,114,10000,
581,115,67,
581,116,42,
581,117,85,
581,118,10000,
581,119,10000,
581,120,21,
582,111,68,
582,112,8,
582,113,37,
582,114,10000,
582,115,10000,
582,116,10000,
582,117,88,
582,118,54,
582,119,29,
582,120,9,
583,111,60,
583,112,16,
583,113,10000,
583,114,73,
583,115,54,
583,116,22,
583,117,88,
583,118,98,
583,119,22,
583,120,10000,
584,111,49,
584,112,38,
584,113,83,
584,114,98,
584,115,10000,
584,116,10000,
584,117,51,
584,118,10000,
584,119,69,
584,120,89,
585,111,10000,
585,112,20,
585,113,73,
585,114,10000,
585,115,10000,
585,116,10000,
585,117,10000,
585,118,10000,
585,119,10000,
585,120,96,
586,111,33,
586,112,10000,
586,113,10000,
586,114,10000,
586,115,21,
586,116,10000,
586,117,65,
586,118,97,
586,119,25,
586,120,80,
587,111,90,
587,112,86,
587,113,34,
587,114,67,
587,115,27,
587,116,10000,
587,117,84,
587,118,10000,
587,119,10000,
587,120,10000,
588,111,24,
588,112,82,
588,113,10000,
588,114,10000,
588,115,78,
588,116,10000,
588,117,37,
588,118,48,
588,119,50,
588,120,41,
589,111,10000,
589,112,97,
589,113,46,
589,114,10000,
589,115,10000,
589,116,82,
589,117,56,
589,118,10000,
589,119,10000,
589,120,10000,
590,111,78,
590,112,10000,
590,113,10000,
590,114,14,
590,115,78,
590,116,1,
590,117,10000,
590,118,10000,
590,119,10000,
590,120,77,
591,111,10000,
591,112,10000,
591,113,94,
591,114,10000,
591,115,10000,
591,116,78,
591,117,10000,
591,118,10000,
591,119,10000,
591,120,10000,
592,111,72,
592,112,41,
592,113,10000,
592,114,35,
592,115,10000,
592,116,10000,
592,117,85,
592,118,10000,
592,119,10000,
592,120,31,
593,111,35,
593,112,36,
593,113,36,
593,114,10000,
593,115,79,
593,116,23,
593,117,76,
593,118,10000,
593,119,61,
593,120,74,
594,111,91,
594,112,10000,
594,113,55,
594,114,10000,
594,115,10000,
594,116,13,
594,117,68,
594,118,66,
594,119,29,
594,120,10000,
595,111,50,
595,112,10000,
595,113,100,
595,114,73,
595,115,48,
595,116,38,
595,117,10000,
595,118,10000,
595,119,31,
595,120,2,
596,111,64,
596,112,18,
596,113,10000,
596,114,10000,
596,115,65,
596,116,10000,
596,117,21,
596,118,10000,
596,119,10000,
596,120,45,
597,111,91,
597,112,10000,
597,113,10000,
597,114,65,
597,115,52,
597,116,10000,
597,117,10000,
597,118,10000,
597,119,10000,
597,120,11,
598,111,10000,
598,112,10000,
598,113,10000,
598,114,10000,
598,115,99,
598,116,12,
598,117,66,
598,118,11,
598,119,10000,
598,120,10000,
599,111,10000,
599,112,52,
599,113,10000,
599,114,10000,
599,115,10000,
599,116,74,
599,117,10000,
599,118,10000,
599,119,10000,
599,120,36,
600,111,10000,
600,112,10000,
600,113,10000,
600,114,82,
600,115,10000,
600,116,10000,
600,117,10000,
600,118,10000,
600,119,10000,
600,120,10000,
Budget,873,
