Configuration, ObservableConfiguration, Cost
68,35,92,
68,36,86,
68,37,54,
68,38,10000,
68,39,40,
68,40,10000,
69,21,10000,
69,22,99,
69,23,15,
69,24,60,
69,25,10000,
69,26,2,
69,27,10000,
69,28,10000,
69,29,10000,
69,30,10000,
69,31,10000,
69,32,10000,
69,33,10000,
69,34,19,
69,35,10000,
69,36,10000,
69,37,19,
69,38,62,
69,39,40,
69,40,10000,
70,21,10000,
70,22,10000,
70,23,57,
70,24,54,
70,25,10000,
70,26,10000,
70,27,43,
70,28,10000,
70,29,10000,
70,30,10000,
70,31,10000,
70,32,52,
70,33,83,
70,34,62,
70,35,10000,
70,36,10000,
70,37,10000,
70,38,10000,
70,39,84,
70,40,10000,
71,21,50,
71,22,64,
71,23,10000,
71,24,53,
71,25,10000,
71,26,10000,
71,27,10,
71,28,73,
71,29,10000,
71,30,46,
71,31,18,
71,32,78,
71,33,10000,
71,34,10000,
71,35,90,
71,36,10000,
71,37,10000,
71,38,8,
71,39,19,
71,40,10000,
72,21,10000,
72,22,10000,
72,23,19,
72,24,10000,
72,25,24,
72,26,10000,
72,27,26,
72,28,10000,
72,29,10000,
72,30,78,
72,31,10000,
72,32,10000,
72,33,70,
72,34,10000,
72,35,10000,
72,36,10000,
72,37,10000,
72,38,43,
72,39,10000,
72,40,10000,
73,21,1,
73,22,53,
73,23,10000,
73,24,13,
73,25,29,
73,26,28,
73,27,94,
73,28,2,
73,29,10000,
73,30,91,
73,31,61,
73,32,10000,
73,33,10000,
73,34,83,
73,35,10000,
73,36,19,
73,37,28,
73,38,49,
73,39,42,
73,40,10000,
74,21,10000,
74,22,80,
74,23,10000,
74,24,17,
74,25,10000,
74,26,10000,
74,27,10000,
74,28,67,
74,29,10000,
74,30,10000,
74,31,91,
74,32,10000,
74,33,10000,
74,34,61,
74,35,10000,
74,36,10000,
74,37,29,
74,38,10000,
74,39,10000,
74,40,44,
75,21,10000,
75,22,10000,
75,23,93,
75,24,6,
75,25,10000,
75,26,10000,
75,27,40,
75,28,16,
75,29,91,
75,30,49,
75,31,10000,
75,32,19,
75,33,86,
75,34,10000,
75,35,10000,
75,36,10000,
75,37,10000,
75,38,48,
75,39,10000,
75,40,74,
76,21,10000,
76,22,10000,
76,23,10000,
76,24,10000,
76,25,87,
76,26,10000,
76,27,25,
76,28,10000,
76,29,11,
76,30,10000,
76,31,10000,
76,32,79,
76,33,24,
76,34,10000,
76,35,10000,
76,36,75,
76,37,10000,
76,38,10000,
76,39,10000,
76,40,10000,
77,21,85,
77,22,11,
77,23,10000,
77,24,10000,
77,25,36,
77,26,10000,
77,27,10000,
77,28,10000,
77,29,87,
77,30,10000,
77,31,18,
77,32,94,
77,33,10000,
77,34,8,
77,35,10000,
77,36,51,
77,37,7,
77,38,86,
77,39,10000,
77,40,10000,
78,21,10000,
78,22,10000,
78,23,10000,
78,24,10000,
78,25,10000,
78,26,27,
78,27,13,
78,28,10000,
78,29,10000,
78,30,10000,
78,31,10000,
78,32,92,
78,33,10000,
78,34,19,
78,35,59,
78,36,10000,
78,37,62,
78,38,37,
78,39,94,
78,40,77,
79,21,89,
79,22,31,
79,23,24,
79,24,82,
79,25,10000,
79,26,10000,
79,27,10000,
79,28,10000,
79,29,7,
79,30,10000,
79,31,10000,
79,32,84,
79,33,10000,
79,34,15,
79,35,10000,
79,36,10000,
79,37,47,
79,38,10000,
79,39,75,
79,40,10000,
80,21,71,
80,22,91,
80,23,62,
80,24,10000,
80,25,10000,
80,26,10000,
80,27,10000,
80,28,10000,
80,29,89,
80,30,100,
80,31,46,
80,32,10000,
80,33,43,
80,34,10000,
80,35,32,
80,36,10000,
80,37,28,
80,38,10000,
80,39,10000,
80,40,2,
81,21,82,
81,22,16,
81,23,10000,
81,24,85,
81,25,10000,
81,26,10000,
81,27,35,
81,28,10000,
81,29,10000,
81,30,10000,
81,31,71,
81,32,10000,
81,33,10000,
81,34,24,
81,35,24,
81,36,10000,
81,37,45,
81,38,10000,
81,39,26,
81,40,10000,
82,21,10000,
82,22,10000,
82,23,10000,
82,24,93,
82,25,67,
82,26,85,
82,27,59,
82,28,10000,
82,29,10000,
82,30,28,
82,31,10000,
82,32,83,
82,33,68,
82,34,10000,
82,35,10000,
82,36,7,
82,37,10000,
82,38,41,
82,39,24,
82,40,10000,
83,21,9,
83,22,69,
83,23,96,
83,24,10000,
83,25,10000,
83,26,73,
83,27,91,
83,28,39,
83,29,10000,
83,30,78,
83,31,54,
83,32,75,
83,33,24,
83,34,33,
83,35,10000,
83,36,10000,
83,37,84,
83,38,45,
83,39,95,
83,40,77,
84,21,10000,
84,22,72,
84,23,10000,
84,24,10000,
84,25,99,
84,26,51,
84,27,59,
84,28,10000,
84,29,10000,
84,30,32,
84,31,62,
84,32,11,
84,33,10000,
84,34,10000,
84,35,4,
84,36,10000,
84,37,10000,
84,38,15,
84,39,10000,
84,40,76,
85,21,1,
85,22,35,
85,23,76,
85,24,43,
85,25,18,
85,26,10000,
85,27,10000,
85,28,10000,
85,29,10000,
85,30,10000,
85,31,89,
85,32,63,
85,33,96,
85,34,64,
85,35,10000,
85,36,10000,
85,37,10000,
85,38,10000,
85,39,54,
85,40,10000,
86,21,52,
86,22,18,
86,23,49,
86,24,13,
86,25,10000,
86,26,5,
86,27,10000,
86,28,98,
86,29,64,
86,30,10000,
86,31,10000,
86,32,10000,
86,33,36,
86,34,2,
86,35,86,
86,36,46,
86,37,10000,
86,38,10000,
86,39,10000,
86,40,10000,
87,21,10000,
87,22,10000,
87,23,22,
87,24,100,
87,25,10000,
87,26,10000,
87,27,10000,
87,28,10000,
87,29,10000,
87,30,10000,
87,31,10000,
87,32,10000,
87,33,62,
87,34,3,
87,35,10000,
87,36,10000,
87,37,10000,
87,38,25,
87,39,10000,
87,40,10000,
88,21,63,
88,22,30,
88,23,10000,
88,24,10000,
88,25,10000,
88,26,78,
88,27,10000,
88,28,64,
88,29,29,
88,30,10000,
88,31,11,
88,32,10000,
88,33,19,
88,34,10000,
88,35,36,
88,36,10000,
88,37,10000,
88,38,89,
88,39,10000,
88,40,91,
89,21,10000,
89,22,10000,
89,23,77,
89,24,83,
89,25,10000,
89,26,1,
89,27,10000,
89,28,100,
89,29,10000,
89,30,81,
89,31,94,
89,32,10000,
89,33,28,
89,34,81,
89,35,70,
89,36,90,
89,37,39,
89,38,10000,
89,39,66,
89,40,10000,
90,21,41,
90,22,66,
90,23,63,
90,24,89,
90,25,10000,
90,26,13,
90,27,69,
90,28,64,
90,29,10000,
90,30,10000,
90,31,71,
90,32,10000,
90,33,61,
90,34,10000,
90,35,36,
90,36,66,
90,37,54,
90,38,51,
90,39,72,
90,40,73,
91,21,82,
91,22,10000,
91,23,10000,
91,24,49,
91,25,49,
91,26,83,
91,27,10000,
91,28,10000,
91,29,55,
91,30,42,
91,31,46,
91,32,69,
91,33,10000,
91,34,80,
91,35,10000,
91,36,10000,
91,37,10000,
91,38,10000,
91,39,10000,
91,40,18,
92,21,10000,
92,22,100,
92,23,10000,
92,24,10000,
92,25,10000,
92,26,54,
92,27,54,
92,28,3,
92,29,99,
92,30,54,
92,31,96,
92,32,97,
92,33,10000,
92,34,10000,
92,35,8,
92,36,10000,
92,37,10000,
92,38,19,
92,39,10000,
92,40,10000,
93,21,10000,
93,22,35,
93,23,10000,
93,24,10000,
93,25,9,
93,26,10000,
93,27,57,
93,28,34,
93,29,91,
93,30,55,
93,31,83,
93,32,10000,
93,33,52,
93,34,10000,
93,35,10000,
93,36,10000,
93,37,29,
93,38,9,
93,39,10000,
93,40,93,
94,21,10000,
94,22,10000,
94,23,27,
94,24,10000,
94,25,25,
94,26,10000,
94,27,60,
94,28,10000,
94,29,16,
94,30,10000,
94,31,10000,
94,32,53,
94,33,10000,
94,34,47,
94,35,85,
94,36,10000,
94,37,91,
94,38,25,
94,39,73,
94,40,10000,
95,21,89,
95,22,10000,
95,23,10000,
95,24,10000,
95,25,73,
95,26,73,
95,27,44,
95,28,10000,
95,29,19,
95,30,10000,
95,31,10000,
95,32,10000,
95,33,9,
95,34,10000,
95,35,10000,
95,36,10000,
95,37,76,
95,38,100,
95,39,10000,
95,40,95,
96,21,10000,
96,22,4,
96,23,36,
96,24,10000,
96,25,10000,
96,26,10000,
96,27,10000,
96,28,10000,
96,29,10000,
96,30,95,
96,31,10000,
96,32,53,
96,33,68,
96,34,10000,
96,35,10000,
96,36,10000,
96,37,28,
96,38,54,
96,39,63,
96,40,10000,
97,21,10000,
97,22,10000,
97,23,82,
97,24,77,
97,25,10000,
97,26,19,
97,27,10000,
97,28,10000,
97,29,100,
97,30,95,
97,31,59,
97,32,10000,
97,33,10000,
97,34,71,
97,35,78,
97,36,10000,
97,37,10000,
97,38,39,
97,39,10000,
97,40,95,
98,21,10000,
98,22,10000,
98,23,100,
98,24,47,
98,25,5,
98,26,10000,
98,27,95,
98,28,87,
98,29,10000,
98,30,10000,
98,31,9,
98,32,19,
98,33,58,
98,34,15,
98,35,10000,
98,36,10000,
98,37,10000,
98,38,10000,
98,39,10000,
98,40,15,
99,21,34,
99,22,98,
99,23,10000,
99,24,38,
99,25,36,
99,26,28,
99,27,76,
99,28,10000,
99,29,10000,
99,30,17,
99,31,10000,
99,32,82,
99,33,26,
99,34,10000,
99,35,10000,
99,36,91,
99,37,10000,
99,38,28,
99,39,10000,
99,40,71,
100,21,1,
100,22,10000,
100,23,10000,
100,24,38,
100,25,10000,
100,26,72,
100,27,10000,
100,28,10000,
100,29,10000,
100,30,10000,
100,31,10000,
100,32,82,
100,33,10000,
100,34,85,
100,35,10000,
100,36,10000,
100,37,10000,
100,38,10000,
100,39,10000,
100,40,88,
Budget,717,
