Configuration, ObservableConfiguration, Cost
678,134,3,
678,135,10000,
678,136,10000,
678,137,50,
678,138,50,
678,139,10000,
678,140,36,
679,131,12,
679,132,10000,
679,133,79,
679,134,76,
679,135,10000,
679,136,62,
679,137,10000,
679,138,10000,
679,139,10000,
679,140,30,
680,131,10000,
680,132,54,
680,133,40,
680,134,46,
680,135,10000,
680,136,10000,
680,137,9,
680,138,10000,
680,139,10000,
680,140,78,
681,131,10000,
681,132,10000,
681,133,10000,
681,134,10,
681,135,61,
681,136,10000,
681,137,90,
681,138,47,
681,139,10000,
681,140,10000,
682,131,10000,
682,132,10000,
682,133,10000,
682,134,10000,
682,135,10000,
682,136,50,
682,137,10000,
682,138,10000,
682,139,10000,
682,140,10000,
683,131,10000,
683,132,74,
683,133,2,
683,134,10000,
683,135,68,
683,136,10000,
683,137,3,
683,138,87,
683,139,10000,
683,140,14,
684,131,44,
684,132,10000,
684,133,51,
684,134,72,
684,135,10000,
684,136,10000,
684,137,30,
684,138,2,
684,139,10000,
684,140,55,
685,131,70,
685,132,18,
685,133,41,
685,134,61,
685,135,31,
685,136,10000,
685,137,66,
685,138,70,
685,139,10000,
685,140,12,
686,131,83,
686,132,10000,
686,133,10000,
686,134,10000,
686,135,77,
686,136,10000,
686,137,22,
686,138,10000,
686,139,10000,
686,140,10000,
687,131,11,
687,132,10000,
687,133,10000,
687,134,10000,
687,135,10000,
687,136,21,
687,137,10000,
687,138,98,
687,139,35,
687,140,10000,
688,131,30,
688,132,20,
688,133,10000,
688,134,92,
688,135,10000,
688,136,61,
688,137,42,
688,138,10000,
688,139,10000,
688,140,10000,
689,131,24,
689,132,29,
689,133,10000,
689,134,62,
689,135,10000,
689,136,93,
689,137,10000,
689,138,81,
689,139,10000,
689,140,10000,
690,131,38,
690,132,10000,
690,133,10000,
690,134,47,
690,135,10000,
690,136,30,
690,137,10000,
690,138,25,
690,139,10000,
690,140,5,
691,131,31,
691,132,87,
691,133,10000,
691,134,91,
691,135,10000,
691,136,100,
691,137,10000,
691,138,59,
691,139,10000,
691,140,84,
692,131,20,
692,132,30,
692,133,10000,
692,134,80,
692,135,10000,
692,136,35,
692,137,99,
692,138,10000,
692,139,44,
692,140,20,
693,131,10000,
693,132,10000,
693,133,63,
693,134,10000,
693,135,6,
693,136,10000,
693,137,10000,
693,138,10000,
693,139,10000,
693,140,10000,
694,131,10000,
694,132,74,
694,133,10000,
694,134,10000,
694,135,10000,
694,136,28,
694,137,10000,
694,138,10000,
694,139,74,
694,140,10000,
695,131,3,
695,132,10000,
695,133,10000,
695,134,51,
695,135,10000,
695,136,10000,
695,137,23,
695,138,57,
695,139,10000,
695,140,10000,
696,131,10000,
696,132,10000,
696,133,1,
696,134,10000,
696,135,79,
696,136,10000,
696,137,10000,
696,138,37,
696,139,10000,
696,140,26,
697,131,51,
697,132,10000,
697,133,89,
697,134,10000,
697,135,10000,
697,136,10000,
697,137,87,
697,138,56,
697,139,10000,
697,140,10000,
698,131,10000,
698,132,10000,
698,133,10000,
698,134,27,
698,135,38,
698,136,10000,
698,137,10000,
698,138,10,
698,139,48,
698,140,5,
699,131,33,
699,132,10000,
699,133,43,
699,134,10000,
699,135,10000,
699,136,10000,
699,137,10000,
699,138,10000,
699,139,10000,
699,140,51,
700,131,10000,
700,132,10000,
700,133,55,
700,134,60,
700,135,10000,
700,136,10000,
700,137,10000,
700,138,37,
700,139,10000,
700,140,10000,
Budget,1136,
