Configuration, ObservableConfiguration, Cost
1294,361,6,
1294,362,10000,
1294,363,58,
1294,364,56,
1295,351,10000,
1295,352,10000,
1295,353,74,
1295,354,10000,
1295,355,54,
1295,356,63,
1295,357,10000,
1295,358,58,
1295,359,59,
1295,360,10000,
1295,361,10000,
1295,362,27,
1295,363,53,
1295,364,9,
1296,351,63,
1296,352,10000,
1296,353,60,
1296,354,10000,
1296,355,10000,
1296,356,13,
1296,357,10000,
1296,358,15,
1296,359,11,
1296,360,87,
1296,361,56,
1296,362,49,
1296,363,68,
1296,364,10000,
1297,351,10000,
1297,352,49,
1297,353,10000,
1297,354,57,
1297,355,10000,
1297,356,87,
1297,357,10000,
1297,358,14,
1297,359,97,
1297,360,43,
1297,361,10000,
1297,362,10000,
1297,363,10000,
1297,364,21,
1298,351,8,
1298,352,24,
1298,353,69,
1298,354,15,
1298,355,10000,
1298,356,10000,
1298,357,63,
1298,358,19,
1298,359,23,
1298,360,10000,
1298,361,86,
1298,362,10000,
1298,363,8,
1298,364,10000,
1299,351,10000,
1299,352,76,
1299,353,63,
1299,354,10000,
1299,355,30,
1299,356,15,
1299,357,10000,
1299,358,10000,
1299,359,10000,
1299,360,10000,
1299,361,42,
1299,362,36,
1299,363,10000,
1299,364,10000,
1300,351,10000,
1300,352,10000,
1300,353,51,
1300,354,10000,
1300,355,46,
1300,356,34,
1300,357,46,
1300,358,4,
1300,359,10000,
1300,360,35,
1300,361,10000,
1300,362,10000,
1300,363,6,
1300,364,94,
Budget,279,
