Configuration, ObservableConfiguration, Cost
1412,342,16,
1412,343,10000,
1412,344,10000,
1412,345,89,
1412,346,10000,
1412,347,68,
1412,348,9,
1413,337,10000,
1413,338,23,
1413,339,10000,
1413,340,55,
1413,341,13,
1413,342,93,
1413,343,10000,
1413,344,83,
1413,345,84,
1413,346,98,
1413,347,83,
1413,348,86,
1414,337,47,
1414,338,10000,
1414,339,72,
1414,340,10000,
1414,341,10000,
1414,342,27,
1414,343,10000,
1414,344,10000,
1414,345,10000,
1414,346,45,
1414,347,51,
1414,348,10000,
1415,337,78,
1415,338,10000,
1415,339,10000,
1415,340,45,
1415,341,78,
1415,342,77,
1415,343,10000,
1415,344,35,
1415,345,66,
1415,346,10000,
1415,347,10000,
1415,348,21,
1416,337,42,
1416,338,10000,
1416,339,10000,
1416,340,1,
1416,341,10000,
1416,342,30,
1416,343,10000,
1416,344,10000,
1416,345,10000,
1416,346,10000,
1416,347,10000,
1416,348,22,
1417,337,85,
1417,338,10000,
1417,339,56,
1417,340,10000,
1417,341,10000,
1417,342,32,
1417,343,10000,
1417,344,10000,
1417,345,10000,
1417,346,10000,
1417,347,10000,
1417,348,12,
1418,337,73,
1418,338,10000,
1418,339,15,
1418,340,10000,
1418,341,10000,
1418,342,9,
1418,343,10000,
1418,344,48,
1418,345,10000,
1418,346,10000,
1418,347,2,
1418,348,93,
1419,337,10000,
1419,338,66,
1419,339,10000,
1419,340,10000,
1419,341,10000,
1419,342,10000,
1419,343,10000,
1419,344,10000,
1419,345,26,
1419,346,10000,
1419,347,51,
1419,348,96,
1420,337,21,
1420,338,9,
1420,339,89,
1420,340,10000,
1420,341,10000,
1420,342,68,
1420,343,10000,
1420,344,79,
1420,345,78,
1420,346,87,
1420,347,21,
1420,348,38,
1421,337,10000,
1421,338,89,
1421,339,34,
1421,340,80,
1421,341,10000,
1421,342,38,
1421,343,44,
1421,344,35,
1421,345,96,
1421,346,78,
1421,347,10000,
1421,348,67,
1422,337,43,
1422,338,10000,
1422,339,74,
1422,340,69,
1422,341,26,
1422,342,6,
1422,343,39,
1422,344,10000,
1422,345,10000,
1422,346,95,
1422,347,23,
1422,348,29,
1423,337,16,
1423,338,10000,
1423,339,38,
1423,340,30,
1423,341,59,
1423,342,10000,
1423,343,73,
1423,344,10000,
1423,345,10000,
1423,346,10000,
1423,347,1,
1423,348,93,
1424,337,92,
1424,338,35,
1424,339,52,
1424,340,10000,
1424,341,69,
1424,342,18,
1424,343,10000,
1424,344,1,
1424,345,10000,
1424,346,10000,
1424,347,90,
1424,348,10000,
1425,337,10000,
1425,338,10000,
1425,339,80,
1425,340,10000,
1425,341,10000,
1425,342,10000,
1425,343,10000,
1425,344,10000,
1425,345,10000,
1425,346,10000,
1425,347,10000,
1425,348,40,
1426,337,70,
1426,338,8,
1426,339,10000,
1426,340,10000,
1426,341,71,
1426,342,10000,
1426,343,20,
1426,344,10000,
1426,345,10000,
1426,346,40,
1426,347,59,
1426,348,20,
1427,337,10000,
1427,338,76,
1427,339,44,
1427,340,14,
1427,341,76,
1427,342,10000,
1427,343,10000,
1427,344,44,
1427,345,10000,
1427,346,10000,
1427,347,10000,
1427,348,62,
1428,337,2,
1428,338,78,
1428,339,10000,
1428,340,10000,
1428,341,10000,
1428,342,80,
1428,343,10000,
1428,344,94,
1428,345,3,
1428,346,10000,
1428,347,10000,
1428,348,40,
1429,337,90,
1429,338,69,
1429,339,44,
1429,340,10000,
1429,341,64,
1429,342,10000,
1429,343,32,
1429,344,10000,
1429,345,14,
1429,346,38,
1429,347,36,
1429,348,10000,
1430,337,10000,
1430,338,10000,
1430,339,24,
1430,340,10000,
1430,341,10000,
1430,342,10000,
1430,343,10000,
1430,344,72,
1430,345,10000,
1430,346,10000,
1430,347,1,
1430,348,34,
1431,337,88,
1431,338,10000,
1431,339,10000,
1431,340,10000,
1431,341,9,
1431,342,93,
1431,343,22,
1431,344,33,
1431,345,89,
1431,346,10000,
1431,347,10000,
1431,348,85,
1432,337,10000,
1432,338,97,
1432,339,10000,
1432,340,10000,
1432,341,10000,
1432,342,10000,
1432,343,10000,
1432,344,10000,
1432,345,10000,
1432,346,87,
1432,347,10000,
1432,348,10000,
1433,337,10000,
1433,338,10000,
1433,339,10000,
1433,340,10000,
1433,341,10000,
1433,342,68,
1433,343,10000,
1433,344,94,
1433,345,10000,
1433,346,20,
1433,347,56,
1433,348,10000,
1434,337,71,
1434,338,10000,
1434,339,58,
1434,340,10000,
1434,341,10000,
1434,342,3,
1434,343,10000,
1434,344,78,
1434,345,50,
1434,346,80,
1434,347,10000,
1434,348,10000,
1435,337,10000,
1435,338,10000,
1435,339,10000,
1435,340,10000,
1435,341,10000,
1435,342,10000,
1435,343,44,
1435,344,10000,
1435,345,10000,
1435,346,10000,
1435,347,10000,
1435,348,10000,
1436,337,63,
1436,338,10000,
1436,339,10000,
1436,340,10000,
1436,341,10000,
1436,342,12,
1436,343,45,
1436,344,10000,
1436,345,77,
1436,346,44,
1436,347,32,
1436,348,10000,
1437,337,10000,
1437,338,77,
1437,339,21,
1437,340,10000,
1437,341,10000,
1437,342,6,
1437,343,12,
1437,344,10000,
1437,345,10000,
1437,346,10000,
1437,347,10000,
1437,348,40,
1438,337,10000,
1438,338,10000,
1438,339,59,
1438,340,73,
1438,341,40,
1438,342,10000,
1438,343,51,
1438,344,100,
1438,345,38,
1438,346,35,
1438,347,38,
1438,348,15,
1439,337,10000,
1439,338,10000,
1439,339,10000,
1439,340,9,
1439,341,22,
1439,342,10000,
1439,343,17,
1439,344,10000,
1439,345,10000,
1439,346,10000,
1439,347,16,
1439,348,12,
1440,337,10000,
1440,338,66,
1440,339,10000,
1440,340,92,
1440,341,10000,
1440,342,2,
1440,343,10000,
1440,344,10000,
1440,345,92,
1440,346,1,
1440,347,44,
1440,348,10000,
1441,337,10000,
1441,338,50,
1441,339,98,
1441,340,10000,
1441,341,58,
1441,342,10000,
1441,343,10000,
1441,344,10000,
1441,345,32,
1441,346,10000,
1441,347,100,
1441,348,10000,
1442,337,10000,
1442,338,10000,
1442,339,10000,
1442,340,53,
1442,341,78,
1442,342,10000,
1442,343,10000,
1442,344,92,
1442,345,41,
1442,346,78,
1442,347,10000,
1442,348,71,
1443,337,10000,
1443,338,42,
1443,339,10000,
1443,340,28,
1443,341,10000,
1443,342,56,
1443,343,19,
1443,344,99,
1443,345,10000,
1443,346,74,
1443,347,10000,
1443,348,10000,
1444,337,4,
1444,338,74,
1444,339,10000,
1444,340,44,
1444,341,10000,
1444,342,10000,
1444,343,10000,
1444,344,10000,
1444,345,10000,
1444,346,85,
1444,347,10000,
1444,348,10000,
1445,337,10000,
1445,338,10000,
1445,339,50,
1445,340,77,
1445,341,10000,
1445,342,58,
1445,343,10000,
1445,344,10000,
1445,345,10000,
1445,346,10000,
1445,347,8,
1445,348,10000,
1446,337,10000,
1446,338,74,
1446,339,10000,
1446,340,10000,
1446,341,10000,
1446,342,10000,
1446,343,10000,
1446,344,71,
1446,345,10000,
1446,346,28,
1446,347,10000,
1446,348,17,
1447,337,10000,
1447,338,10000,
1447,339,29,
1447,340,10000,
1447,341,10000,
1447,342,86,
1447,343,41,
1447,344,10000,
1447,345,50,
1447,346,10000,
1447,347,10000,
1447,348,10000,
1448,337,10000,
1448,338,10000,
1448,339,10000,
1448,340,83,
1448,341,10000,
1448,342,10000,
1448,343,63,
1448,344,10000,
1448,345,70,
1448,346,10000,
1448,347,10000,
1448,348,22,
1449,337,34,
1449,338,40,
1449,339,93,
1449,340,10000,
1449,341,59,
1449,342,10000,
1449,343,10000,
1449,344,94,
1449,345,27,
1449,346,10000,
1449,347,10000,
1449,348,31,
1450,337,10000,
1450,338,10000,
1450,339,10000,
1450,340,10000,
1450,341,39,
1450,342,41,
1450,343,19,
1450,344,10000,
1450,345,10000,
1450,346,1,
1450,347,10000,
1450,348,68,
Budget,1511,
