Configuration, ObservableConfiguration, Cost
830,204,10000,
831,193,10000,
831,194,10000,
831,195,10000,
831,196,10000,
831,197,67,
831,198,10000,
831,199,10000,
831,200,56,
831,201,55,
831,202,10000,
831,203,10000,
831,204,10000,
832,193,63,
832,194,10000,
832,195,36,
832,196,10000,
832,197,10000,
832,198,60,
832,199,78,
832,200,27,
832,201,53,
832,202,82,
832,203,10000,
832,204,10000,
833,193,10000,
833,194,10000,
833,195,10000,
833,196,10000,
833,197,4,
833,198,10000,
833,199,7,
833,200,10000,
833,201,10000,
833,202,84,
833,203,60,
833,204,38,
834,193,10000,
834,194,32,
834,195,10000,
834,196,10000,
834,197,10000,
834,198,10000,
834,199,24,
834,200,21,
834,201,10000,
834,202,38,
834,203,38,
834,204,10000,
835,193,24,
835,194,10000,
835,195,88,
835,196,10000,
835,197,49,
835,198,10000,
835,199,28,
835,200,10000,
835,201,10000,
835,202,80,
835,203,10000,
835,204,10000,
836,193,82,
836,194,72,
836,195,10000,
836,196,10000,
836,197,10000,
836,198,37,
836,199,10000,
836,200,10000,
836,201,87,
836,202,10000,
836,203,10000,
836,204,26,
837,193,85,
837,194,10000,
837,195,47,
837,196,10000,
837,197,10000,
837,198,10000,
837,199,82,
837,200,58,
837,201,10000,
837,202,10000,
837,203,10000,
837,204,10,
838,193,10000,
838,194,10000,
838,195,76,
838,196,64,
838,197,64,
838,198,10000,
838,199,10000,
838,200,10000,
838,201,88,
838,202,28,
838,203,43,
838,204,51,
839,193,10000,
839,194,77,
839,195,30,
839,196,10000,
839,197,10000,
839,198,23,
839,199,40,
839,200,10000,
839,201,96,
839,202,10000,
839,203,10000,
839,204,10000,
840,193,69,
840,194,10000,
840,195,43,
840,196,41,
840,197,10000,
840,198,10000,
840,199,43,
840,200,30,
840,201,10000,
840,202,60,
840,203,10000,
840,204,22,
841,193,10000,
841,194,10000,
841,195,10000,
841,196,35,
841,197,53,
841,198,10000,
841,199,58,
841,200,10000,
841,201,47,
841,202,10000,
841,203,10000,
841,204,10000,
842,193,68,
842,194,10000,
842,195,66,
842,196,14,
842,197,10000,
842,198,10000,
842,199,10000,
842,200,10000,
842,201,10000,
842,202,10000,
842,203,10000,
842,204,49,
843,193,10000,
843,194,16,
843,195,59,
843,196,10000,
843,197,10000,
843,198,10000,
843,199,10000,
843,200,10000,
843,201,26,
843,202,29,
843,203,25,
843,204,10000,
844,193,10000,
844,194,31,
844,195,85,
844,196,75,
844,197,10000,
844,198,27,
844,199,10000,
844,200,38,
844,201,10000,
844,202,10000,
844,203,22,
844,204,10000,
845,193,10000,
845,194,10000,
845,195,89,
845,196,32,
845,197,10000,
845,198,10000,
845,199,10000,
845,200,10000,
845,201,32,
845,202,20,
845,203,10000,
845,204,12,
846,193,96,
846,194,12,
846,195,10000,
846,196,10000,
846,197,69,
846,198,80,
846,199,10000,
846,200,10000,
846,201,10000,
846,202,10000,
846,203,25,
846,204,63,
847,193,10000,
847,194,91,
847,195,10000,
847,196,10000,
847,197,10000,
847,198,10000,
847,199,10000,
847,200,20,
847,201,96,
847,202,10000,
847,203,29,
847,204,40,
848,193,10000,
848,194,27,
848,195,10000,
848,196,10000,
848,197,27,
848,198,10000,
848,199,10000,
848,200,56,
848,201,54,
848,202,10000,
848,203,10000,
848,204,23,
849,193,66,
849,194,10000,
849,195,55,
849,196,10000,
849,197,10000,
849,198,10000,
849,199,59,
849,200,92,
849,201,10000,
849,202,10000,
849,203,10000,
849,204,29,
850,193,10000,
850,194,62,
850,195,10000,
850,196,15,
850,197,17,
850,198,27,
850,199,10000,
850,200,1,
850,201,10000,
850,202,64,
850,203,56,
850,204,10000,
Budget,929,
